ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,13,61,63,i,0,0
2,1,20,65,62,m,68,66
3,1,20,69,63,m,72,65
4,1,20,63,67,m,66,70
5,1,20,67,66,m,69,69
6,1,20,63,70,m,66,72
7,1,20,65,72,m,69,76
8,1,20,70,67,m,73,72
9,1,20,64,75,m,68,78
10,2,10,140,140,i,0,0
11,2,10,139,138,i,0,0
12,2,10,138,140,i,0,0
13,2,10,139,137,i,0,0
14,2,10,138,135,i,0,0
15,2,10,138,138,i,0,0
16,2,10,136,139,i,0,0
17,2,10,138,134,i,0,0
18,2,10,137,132,i,0,0
19,2,10,138,132,i,0,0
20,2,10,135,140,i,0,0
21,2,10,140,135,i,0,0
22,2,10,136,135,i,0,0
23,2,10,139,130,i,0,0
24,2,10,139,129,i,0,0
25,2,10,139,127,i,0,0
26,2,10,136,137,i,0,0
27,2,10,133,140,i,0,0
28,2,10,135,134,i,0,0
29,2,10,132,139,i,0,0
30,2,10,135,132,i,0,0
31,2,10,137,130,i,0,0
32,2,10,134,136,i,0,0
33,2,10,134,131,i,0,0
34,2,10,132,135,i,0,0
35,2,10,138,125,i,0,0
36,2,10,137,128,i,0,0
37,2,10,130,138,i,0,0
38,2,10,130,135,i,0,0
39,2,10,138,123,i,0,0
40,2,10,136,127,i,0,0
41,2,10,129,137,i,0,0
42,2,10,127,137,i,0,0
43,2,10,129,139,i,0,0
44,2,10,137,121,i,0,0
45,2,10,133,129,i,0,0
46,2,10,136,126,i,0,0
47,2,10,134,128,i,0,0
48,2,10,136,129,i,0,0
49,2,10,132,129,i,0,0
50,2,10,136,119,i,0,0
51,2,10,125,137,i,0,0
52,2,10,130,128,i,0,0
53,2,10,133,126,i,0,0
54,2,10,133,124,i,0,0
55,2,10,136,118,i,0,0
56,2,10,136,124,i,0,0
57,2,10,140,134,i,0,0
58,2,10,132,124,i,0,0
59,2,10,138,120,i,0,0
60,2,10,131,122,i,0,0
61,2,10,131,140,i,0,0
62,2,10,126,135,i,0,0
63,2,10,127,139,i,0,0
64,2,10,133,133,i,0,0
65,2,10,135,122,i,0,0
66,2,10,124,139,i,0,0
67,2,10,133,132,i,0,0
68,2,10,129,127,i,0,0
69,2,10,136,116,i,0,0
70,2,10,133,122,i,0,0
71,2,10,122,138,i,0,0
72,2,10,121,137,i,0,0
73,2,10,120,138,i,0,0
74,2,10,128,135,i,0,0
75,2,10,135,117,i,0,0
76,2,10,129,133,i,0,0
77,2,10,133,137,i,0,0
78,2,10,131,120,i,0,0
79,2,10,132,133,i,0,0
80,2,10,119,139,i,0,0
81,2,10,133,120,i,0,0
82,2,10,131,126,i,0,0
83,2,10,127,131,i,0,0
84,2,10,125,130,i,0,0
85,2,10,135,115,i,0,0
86,2,10,134,119,i,0,0
87,2,10,123,130,i,0,0
88,2,10,120,136,i,0,0
89,2,10,134,114,i,0,0
90,2,10,118,136,i,0,0
91,2,10,124,136,i,0,0
92,2,10,124,128,i,0,0
93,2,10,127,133,i,0,0
94,2,10,117,139,i,0,0
95,2,10,123,135,i,0,0
96,2,10,121,134,i,0,0
97,2,10,135,113,i,0,0
98,2,10,122,126,i,0,0
99,2,10,131,131,i,0,0
100,2,10,116,135,i,0,0
101,2,10,126,132,i,0,0
102,2,10,134,112,i,0,0
103,2,10,129,130,i,0,0
104,2,10,128,129,i,0,0
105,2,10,129,125,i,0,0
106,2,10,128,124,i,0,0
107,2,10,120,125,i,0,0
108,2,10,132,119,i,0,0
109,2,10,130,136,i,0,0
110,2,10,119,123,i,0,0
111,2,10,114,135,i,0,0
112,2,10,129,122,i,0,0
113,2,10,124,133,i,0,0
114,2,10,128,120,i,0,0
115,2,10,121,128,i,0,0
116,2,10,120,135,i,0,0
117,2,10,132,117,i,0,0
118,2,10,115,139,i,0,0
119,2,10,136,110,i,0,0
120,2,10,127,128,i,0,0
121,2,10,122,132,i,0,0
122,2,10,131,117,i,0,0
123,2,10,133,116,i,0,0
124,2,10,133,111,i,0,0
125,2,10,130,114,i,0,0
126,2,10,129,112,i,0,0
127,2,10,113,136,i,0,0
128,2,10,118,134,i,0,0
129,2,10,116,133,i,0,0
130,2,10,134,109,i,0,0
131,2,10,130,119,i,0,0
132,2,10,127,127,i,0,0
133,2,10,139,121,i,0,0
