ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,1,64,63,i,0,0
3,1,1,66,62,i,0,0
4,1,1,60,63,i,0,0
5,1,1,62,63,i,0,0
6,1,1,66,64,i,0,0
7,1,1,63,65,i,0,0
8,1,1,62,65,i,0,0
9,1,1,64,60,i,0,0
10,1,1,68,66,i,0,0
11,1,1,67,61,i,0,0
12,1,1,63,67,i,0,0
13,1,1,61,67,i,0,0
14,1,1,64,67,i,0,0
15,1,1,69,61,i,0,0
16,1,1,70,67,i,0,0
17,1,1,65,69,i,0,0
18,1,1,60,69,i,0,0
19,1,1,66,68,i,0,0
20,1,1,62,69,i,0,0
21,1,1,71,61,i,0,0
22,1,1,68,64,i,0,0
23,1,4,62,71,i,0,0
24,1,4,71,69,i,0,0
25,1,4,67,70,i,0,0
26,1,4,65,71,i,0,0
27,1,4,72,67,i,0,0
28,1,4,74,69,i,0,0
29,1,4,66,72,i,0,0
30,1,4,70,63,i,0,0
31,1,4,72,70,i,0,0
32,1,4,68,68,i,0,0
33,1,4,62,73,i,0,0
34,1,4,68,71,i,0,0
35,1,4,72,64,i,0,0
36,1,4,73,60,i,0,0
37,1,4,64,73,i,0,0
38,1,4,67,74,i,0,0
39,1,4,74,63,i,0,0
40,1,4,70,72,i,0,0
41,1,4,75,68,i,0,0
42,1,4,73,72,i,0,0
43,1,4,76,69,i,0,0
44,1,4,73,65,i,0,0
45,1,4,78,68,i,0,0
46,1,4,75,65,i,0,0
47,1,4,63,75,i,0,0
48,1,4,75,62,i,0,0
49,1,4,73,74,i,0,0
50,1,4,65,75,i,0,0
51,1,4,77,63,i,0,0
52,1,4,68,75,i,0,0
53,1,4,74,71,i,0,0
54,1,4,78,65,i,0,0
55,1,4,66,77,i,0,0
56,1,4,78,62,i,0,0
57,1,4,80,62,i,0,0
58,1,4,82,62,i,0,0
59,1,4,79,65,i,0,0
60,1,4,67,79,i,0,0
61,1,4,76,71,i,0,0
62,1,4,68,81,i,0,0
63,1,4,77,73,i,0,0
64,1,4,65,66,i,0,0
65,1,4,84,62,i,0,0
66,1,4,69,77,i,0,0
67,1,4,69,79,i,0,0
68,1,4,79,68,i,0,0
69,1,4,71,81,i,0,0
70,1,4,79,73,i,0,0
71,1,4,71,78,i,0,0
72,1,4,82,68,i,0,0
73,1,4,67,83,i,0,0
74,1,4,72,81,i,0,0
75,1,4,71,74,i,0,0
76,1,4,85,63,i,0,0
77,1,4,65,79,i,0,0
78,1,4,66,81,i,0,0
79,1,4,63,77,i,0,0
80,1,4,81,65,i,0,0
81,1,4,61,75,i,0,0
82,1,4,73,76,i,0,0
83,1,4,79,70,i,0,0
84,1,4,70,82,i,0,0
85,1,4,62,78,i,0,0
86,1,4,87,65,i,0,0
87,1,4,80,71,i,0,0
88,1,4,64,81,i,0,0
89,1,4,67,85,i,0,0
90,1,4,74,83,i,0,0
91,1,4,74,84,i,0,0
92,1,4,75,61,i,0,0
93,1,4,69,84,i,0,0
94,1,4,74,77,i,0,0
95,1,4,87,63,i,0,0
96,1,4,78,75,i,0,0
97,1,4,71,75,i,0,0
98,1,4,89,62,i,0,0
99,1,4,85,61,i,0,0
100,1,4,83,69,i,0,0
101,1,4,84,75,i,0,0
102,1,4,79,75,i,0,0
103,1,4,70,85,i,0,0
104,1,4,74,79,i,0,0
105,1,4,79,77,i,0,0
106,1,4,62,80,i,0,0
107,1,4,76,77,i,0,0
108,1,4,88,64,i,0,0
109,1,4,65,83,i,0,0
110,1,4,77,79,i,0,0
111,1,4,81,73,i,0,0
112,1,4,83,72,i,0,0
113,1,4,72,87,i,0,0
114,1,4,86,77,i,0,0
115,1,4,79,80,i,0,0
116,1,4,85,72,i,0,0
117,1,4,61,82,i,0,0
118,1,4,86,69,i,0,0
119,1,4,79,82,i,0,0
120,1,4,69,86,i,0,0
121,1,4,88,70,i,0,0
122,1,4,78,71,i,0,0
123,1,4,77,80,i,0,0
124,1,4,90,70,i,0,0
125,1,4,62,84,i,0,0
126,1,4,81,77,i,0,0
127,1,4,77,82,i,0,0
128,1,4,90,63,i,0,0
129,2,1,140,140,i,0,0
130,2,1,139,139,i,0,0
131,2,1,137,138,i,0,0
132,2,1,137,140,i,0,0
133,2,1,137,136,i,0,0
134,2,1,139,137,i,0,0
135,2,1,138,134,i,0,0
136,2,1,135,138,i,0,0
137,2,1,136,133,i,0,0
138,2,1,135,136,i,0,0
139,2,1,133,138,i,0,0
140,2,1,132,137,i,0,0
141,2,1,139,135,i,0,0
142,2,1,130,137,i,0,0
143,2,1,134,134,i,0,0
144,2,1,139,132,i,0,0
145,2,1,135,140,i,0,0
146,2,11,140,130,i,0,0
147,2,11,129,135,i,0,0
148,2,11,134,132,i,0,0
149,2,11,135,130,i,0,0
150,2,11,132,139,i,0,0
151,2,11,132,134,i,0,0
152,2,11,138,130,i,0,0
153,2,11,128,133,i,0,0
154,2,11,132,131,i,0,0
155,2,11,131,130,i,0,0
156,2,11,134,128,i,0,0
157,2,11,129,129,i,0,0
158,2,11,127,128,i,0,0
159,2,11,132,127,i,0,0
160,2,11,134,126,i,0,0
161,2,11,130,126,i,0,0
162,2,11,127,126,i,0,0
163,2,11,133,124,i,0,0
164,2,11,138,128,i,0,0
165,2,11,130,124,i,0,0
166,2,11,127,124,i,0,0
167,2,11,125,133,i,0,0
168,2,11,136,128,i,0,0
169,2,11,131,122,i,0,0
170,2,11,123,133,i,0,0
171,2,11,130,133,i,0,0
172,2,11,121,133,i,0,0
173,2,11,125,123,i,0,0
174,2,11,134,122,i,0,0
175,2,11,134,120,i,0,0
176,2,11,139,126,i,0,0
177,2,11,127,122,i,0,0
178,2,11,124,126,i,0,0
179,2,11,128,120,i,0,0
180,2,11,137,124,i,0,0
181,2,11,139,122,i,0,0
182,2,11,119,132,i,0,0
183,2,11,126,131,i,0,0
184,2,11,129,138,i,0,0
185,2,11,126,119,m,117,110
186,2,11,128,131,i,0,0
187,2,11,126,121,i,0,0
188,2,11,127,140,i,0,0
189,2,11,136,123,i,0,0
190,2,11,118,131,i,0,0
0,1,1,66,65,i,0,0
1,1,1,68,66,i,0,0
2,1,1,70,68,i,0,0
3,1,1,71,68,i,0,0
4,1,1,67,68,i,0,0
5,1,1,68,69,i,0,0
6,1,1,72,70,i,0,0
7,1,1,69,70,i,0,0
8,1,1,68,70,i,0,0
9,1,1,69,66,i,0,0
10,1,1,74,71,m,79,76
11,1,1,73,66,i,0,0
12,1,1,69,72,i,0,0
13,1,1,67,72,i,0,0
14,1,1,71,72,m,77,77
15,1,1,75,67,i,0,0
16,1,1,76,72,m,81,77
17,1,1,71,74,i,0,0
18,1,1,67,74,i,0,0
19,1,1,72,73,i,0,0
20,1,1,69,74,i,0,0
21,1,1,77,67,m,82,72
22,1,1,74,70,m,80,75
23,1,4,69,77,i,0,0
24,1,4,78,75,i,0,0
25,1,4,74,76,i,0,0
26,1,4,72,77,i,0,0
27,1,4,79,74,i,0,0
28,1,4,80,75,i,0,0
29,1,4,74,77,i,0,0
30,1,4,77,70,i,0,0
31,1,4,79,77,i,0,0
32,1,4,75,75,i,0,0
33,1,4,70,78,i,0,0
34,1,4,75,77,i,0,0
35,1,4,79,71,i,0,0
36,1,4,79,67,i,0,0
37,1,4,72,79,i,0,0
38,1,4,74,79,i,0,0
39,1,4,80,70,i,0,0
40,1,4,77,78,i,0,0
41,1,4,82,74,i,0,0
42,1,4,80,78,m,87,84
43,1,4,83,76,m,90,82
44,1,4,80,72,i,0,0
45,1,4,84,75,i,0,0
46,1,4,82,72,i,0,0
47,1,4,71,80,i,0,0
48,1,4,82,69,i,0,0
49,1,4,81,80,i,0,0
50,1,4,73,81,i,0,0
51,1,4,83,70,i,0,0
52,1,4,76,81,i,0,0
53,1,4,81,77,i,0,0
54,1,4,84,72,i,0,0
55,1,4,74,82,i,0,0
56,1,4,84,69,i,0,0
57,1,4,86,69,i,0,0
