ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,61,i,0,0
2,1,1,64,61,i,0,0
3,1,1,65,63,i,0,0
4,1,1,65,61,i,0,0
5,1,1,61,63,i,0,0
6,1,1,67,62,i,0,0
7,1,1,60,65,i,0,0
8,1,1,66,64,i,0,0
9,1,1,68,64,i,0,0
10,1,1,62,65,i,0,0
11,1,1,70,62,i,0,0
12,1,1,72,63,i,0,0
13,1,1,63,67,i,0,0
14,1,1,60,67,i,0,0
15,1,1,68,66,i,0,0
16,1,1,65,68,i,0,0
17,1,1,63,69,i,0,0
18,1,1,62,70,i,0,0
19,1,7,61,69,i,0,0
20,1,7,71,68,i,0,0
21,1,7,70,67,i,0,0
22,1,7,64,72,i,0,0
23,1,7,67,60,i,0,0
24,1,7,63,63,i,0,0
25,1,7,62,72,i,0,0
26,1,7,74,63,i,0,0
27,1,7,73,69,i,0,0
28,1,7,69,68,i,0,0
29,1,7,63,73,i,0,0
30,1,7,75,64,i,0,0
31,1,7,65,70,i,0,0
32,1,7,75,70,i,0,0
33,1,7,76,71,i,0,0
34,2,12,140,140,i,0,0
35,2,12,136,138,i,0,0
36,2,12,139,134,i,0,0
37,2,12,132,134,i,0,0
38,2,5,133,138,i,0,0
39,2,5,128,135,i,0,0
40,2,5,136,133,i,0,0
41,2,5,127,133,i,0,0
42,2,5,138,130,i,0,0
43,2,5,126,135,i,0,0
44,2,5,137,128,i,0,0
45,2,5,139,128,i,0,0
46,2,5,126,131,i,0,0
47,2,5,134,132,i,0,0
48,2,5,137,126,i,0,0
49,2,5,136,124,i,0,0
50,2,5,134,130,i,0,0
51,2,5,132,129,i,0,0
52,2,5,139,126,i,0,0
53,2,5,130,138,i,0,0
54,2,5,136,122,i,0,0
55,2,5,131,128,i,0,0
56,2,5,139,124,i,0,0
57,2,5,129,132,i,0,0
58,2,5,134,124,i,0,0
59,2,5,135,126,i,0,0
60,2,5,126,129,i,0,0
61,2,5,133,122,i,0,0
62,2,5,138,120,i,0,0
63,2,5,134,120,i,0,0
64,2,5,129,139,i,0,0
65,2,5,133,119,i,0,0
0,1,1,66,65,i,0,0
1,1,1,68,66,i,0,0
2,1,1,70,66,i,0,0
3,1,1,71,68,i,0,0
4,1,1,71,66,i,0,0
5,1,1,67,68,i,0,0
6,1,1,73,67,i,0,0
7,1,1,67,69,i,0,0
8,1,1,72,69,i,0,0
9,1,1,74,69,i,0,0
10,1,1,69,70,i,0,0
11,1,1,75,68,i,0,0
12,1,1,78,68,i,0,0
13,1,1,70,71,i,0,0
14,1,1,67,71,i,0,0
15,1,1,74,71,i,0,0
16,1,1,71,73,i,0,0
17,1,1,69,73,i,0,0
18,1,1,69,75,i,0,0
19,1,7,67,74,i,0,0
20,1,7,77,73,i,0,0
21,1,7,76,72,i,0,0
22,1,7,70,76,i,0,0
23,1,7,73,65,i,0,0
24,1,7,69,68,i,0,0
25,1,7,68,76,i,0,0
26,1,7,80,68,i,0,0
27,1,7,79,74,i,0,0
28,1,7,75,73,i,0,0
29,1,7,70,78,i,0,0
30,1,7,81,69,i,0,0
31,1,7,71,74,i,0,0
32,1,7,81,75,i,0,0
33,1,7,82,76,i,0,0
34,2,12,135,134,i,0,0
35,2,12,131,132,i,0,0
36,2,12,133,129,i,0,0
37,2,12,126,128,i,0,0
38,2,5,128,132,i,0,0
39,2,5,123,129,i,0,0
40,2,5,130,128,i,0,0
