ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,62,61,i,0,0
2,1,2,60,62,i,0,0
3,1,2,62,62,i,0,0
4,1,2,61,64,i,0,0
5,1,2,61,66,i,0,0
6,1,2,63,63,i,0,0
7,1,2,64,65,i,0,0
8,1,2,63,67,i,0,0
9,1,2,64,60,i,0,0
10,1,2,62,69,i,0,0
11,1,2,62,70,i,0,0
12,1,2,65,61,i,0,0
13,1,2,64,69,i,0,0
14,1,2,63,72,i,0,0
15,1,2,63,74,i,0,0
16,1,2,64,76,i,0,0
17,1,2,67,62,i,0,0
18,1,2,68,61,i,0,0
19,1,2,67,65,i,0,0
20,1,2,65,77,i,0,0
21,1,2,60,68,i,0,0
22,1,2,62,78,i,0,0
23,1,2,70,60,i,0,0
24,1,1,69,64,i,0,0
25,1,1,69,67,i,0,0
26,1,1,72,61,i,0,0
27,1,1,65,70,i,0,0
28,1,1,71,66,i,0,0
29,1,1,73,66,i,0,0
30,1,1,66,67,i,0,0
31,1,1,61,72,i,0,0
32,1,1,64,79,i,0,0
33,1,1,73,63,i,0,0
34,1,1,66,79,i,0,0
35,1,1,70,63,i,0,0
36,1,1,70,68,i,0,0
37,2,4,140,140,i,0,0
38,2,4,139,139,i,0,0
39,2,4,138,137,i,0,0
40,2,4,137,135,i,0,0
41,2,4,136,137,i,0,0
42,2,4,135,135,i,0,0
43,2,4,134,139,i,0,0
44,2,4,140,135,i,0,0
45,2,4,133,136,i,0,0
46,2,4,132,134,i,0,0
47,2,4,131,132,i,0,0
48,2,4,137,139,i,0,0
49,2,4,131,136,i,0,0
50,2,4,129,132,i,0,0
51,2,4,139,133,i,0,0
52,2,4,129,134,i,0,0
53,2,4,127,134,i,0,0
54,2,4,135,133,i,0,0
55,2,4,136,131,i,0,0
56,2,4,134,130,i,0,0
57,2,4,134,132,i,0,0
58,2,4,125,134,i,0,0
59,2,4,130,130,i,0,0
60,2,4,132,139,i,0,0
61,2,4,133,129,i,0,0
62,2,4,126,132,i,0,0
63,2,4,134,128,i,0,0
64,2,4,131,140,i,0,0
65,2,4,138,131,i,0,0
66,2,4,131,128,i,0,0
67,2,4,129,139,i,0,0
68,2,4,125,131,i,0,0
69,2,4,131,138,i,0,0
70,2,4,123,129,i,0,0
71,2,4,138,129,i,0,0
72,2,4,128,138,i,0,0
73,2,4,135,126,i,0,0
74,2,4,132,126,i,0,0
75,2,4,134,124,i,0,0
76,2,4,124,133,i,0,0
77,2,4,126,136,i,0,0
78,2,4,121,127,i,0,0
79,2,4,128,130,i,0,0
80,2,4,127,140,i,0,0
81,2,4,122,132,i,0,0
82,2,4,137,128,i,0,0
83,2,4,125,139,i,0,0
84,2,4,137,126,i,0,0
85,2,4,124,136,i,0,0
86,2,4,138,124,i,0,0
87,2,4,139,127,i,0,0
88,2,4,138,121,i,0,0
