ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,61,i,0,0
2,1,13,60,64,i,0,0
3,1,13,62,69,i,0,0
4,1,13,64,65,i,0,0
5,1,13,68,60,i,0,0
6,1,13,68,68,i,0,0
7,1,13,68,72,i,0,0
8,1,13,72,69,i,0,0
9,1,13,73,60,i,0,0
10,1,13,71,65,i,0,0
11,1,13,76,73,i,0,0
12,1,7,74,63,i,0,0
13,2,13,140,140,i,0,0
14,2,13,137,137,i,0,0
15,2,13,134,139,i,0,0
16,2,13,130,133,i,0,0
17,2,13,137,133,i,0,0
18,2,13,137,129,i,0,0
19,2,13,137,125,i,0,0
20,2,13,135,120,i,0,0
21,2,5,131,139,i,0,0
22,2,5,134,136,i,0,0
23,2,5,129,138,i,0,0
24,2,5,134,134,i,0,0
25,2,5,136,117,i,0,0
26,2,5,128,130,i,0,0
27,2,5,138,122,i,0,0
28,2,5,134,132,i,0,0
29,2,5,126,139,i,0,0
0,1,13,66,65,i,0,0
1,1,13,70,66,i,0,0
2,1,13,67,69,i,0,0
3,1,13,69,73,i,0,0
4,1,13,71,70,i,0,0
5,1,13,74,65,i,0,0
6,1,13,74,72,i,0,0
7,1,13,74,76,i,0,0
8,1,13,78,74,i,0,0
9,1,13,79,66,i,0,0
10,1,13,77,70,i,0,0
11,1,13,82,78,i,0,0
12,1,7,80,68,i,0,0
13,2,13,135,134,i,0,0
14,2,13,132,131,i,0,0
15,2,13,129,133,i,0,0
16,2,13,125,126,m,121,122
17,2,13,132,127,m,127,122
18,2,13,131,123,m,126,119
19,2,13,131,120,i,0,0
20,2,13,129,115,m,125,112
21,2,5,126,133,m,121,126
22,2,5,129,130,m,124,124
23,2,5,124,132,m,120,126
24,2,5,129,128,m,124,123
25,2,5,130,112,m,126,110
26,2,5,122,124,i,0,0
27,2,5,132,117,m,127,113
28,2,5,128,127,i,0,0
29,2,5,122,132,m,118,126
0,1,13,73,69,m,76,72
1,1,13,76,71,m,81,75
2,1,13,73,73,m,79,77
3,1,13,75,78,m,80,81
4,1,13,77,74,m,82,78
5,1,13,80,70,m,82,72
6,1,13,81,77,m,84,79
7,1,13,81,80,m,81,80
8,1,13,84,78,m,87,80
9,1,13,84,71,m,88,74
10,1,13,83,75,m,86,77
11,1,13,89,82,m,90,83
12,1,7,86,74,m,89,76
13,2,13,129,129,m,125,124
14,2,13,126,125,m,123,122
15,2,13,124,127,m,124,127
16,2,13,120,120,i,0,0
17,2,13,126,121,i,0,0
18,2,13,125,118,i,0,0
19,2,13,125,114,m,123,113
20,2,13,123,110,m,118,107
21,2,5,121,126,i,0,0
22,2,5,124,124,i,0,0
23,2,5,120,126,i,0,0
24,2,5,124,122,i,0,0
25,2,5,124,108,m,119,104
26,2,5,117,118,m,116,116
27,2,5,126,112,m,120,107
28,2,5,123,121,m,120,118
29,2,5,118,125,i,0,0
0,1,13,79,74,m,85,79
1,1,13,83,76,m,88,80
2,1,13,80,78,m,86,82
3,1,13,82,82,m,88,85
4,1,13,84,79,m,89,83
5,1,13,86,76,m,89,79
6,1,13,87,81,m,91,84
7,1,13,88,84,m,93,88
8,1,13,91,83,m,96,87
9,1,13,90,76,m,94,80
10,1,13,89,80,m,93,83
11,1,13,95,87,m,101,91
12,1,7,92,79,m,95,82
13,2,13,124,123,m,119,117
14,2,13,121,119,m,118,115
15,2,13,120,121,m,117,117
16,2,13,115,114,m,111,108
17,2,13,121,116,m,116,110
18,2,13,120,112,m,116,108
19,2,13,119,109,m,114,104
20,2,13,117,105,m,111,100
21,2,5,117,120,m,115,117
22,2,5,119,118,m,117,115
23,2,5,115,119,m,114,117
24,2,5,119,116,m,117,114
25,2,5,117,103,m,111,99
26,2,5,112,112,m,108,105
27,2,5,119,107,m,114,102
28,2,5,118,115,m,113,109
29,2,5,114,119,m,110,112
0,1,13,85,79,m,89,82
1,1,13,89,81,m,94,86
2,1,13,86,82,m,90,85
3,1,13,89,86,m,94,90
4,1,13,90,84,m,96,89
5,1,13,92,81,m,98,86
6,1,13,93,86,m,97,90
7,1,13,94,89,a,108,105
8,1,13,97,88,m,103,87
9,1,13,96,82,m,101,87
