ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,62,60,i,0,0
2,1,10,61,62,i,0,0
3,1,10,63,61,i,0,0
4,1,10,65,61,i,0,0
5,1,10,62,63,i,0,0
6,1,10,64,63,i,0,0
7,1,10,61,64,i,0,0
8,1,10,64,65,i,0,0
9,1,10,64,66,i,0,0
10,1,10,66,67,i,0,0
11,1,10,66,61,i,0,0
12,1,10,67,67,i,0,0
13,1,10,68,62,i,0,0
14,1,10,69,63,i,0,0
15,1,10,66,63,i,0,0
16,1,10,70,64,i,0,0
17,1,10,61,66,i,0,0
18,1,10,71,66,i,0,0
19,1,10,64,68,i,0,0
20,1,10,62,67,i,0,0
21,1,10,61,69,i,0,0
22,1,10,68,60,i,0,0
23,1,11,74,66,i,0,0
24,1,11,62,71,i,0,0
25,1,11,65,70,i,0,0
26,1,11,72,64,i,0,0
27,2,1,140,140,i,0,0
28,2,1,139,138,i,0,0
29,2,1,138,139,i,0,0
30,2,1,138,136,i,0,0
31,2,1,136,136,i,0,0
32,2,1,135,136,i,0,0
33,2,1,137,135,i,0,0
34,2,2,136,140,i,0,0
35,2,2,134,139,i,0,0
0,1,10,69,69,i,0,0
1,1,10,71,69,i,0,0
2,1,10,70,71,i,0,0
3,1,10,72,70,i,0,0
4,1,10,74,71,i,0,0
5,1,10,71,72,i,0,0
6,1,10,73,72,i,0,0
7,1,10,71,73,i,0,0
8,1,10,73,74,i,0,0
9,1,10,73,75,i,0,0
10,1,10,75,76,i,0,0
11,1,10,75,71,i,0,0
12,1,10,77,76,i,0,0
13,1,10,76,72,i,0,0
14,1,10,78,73,i,0,0
15,1,10,75,73,i,0,0
16,1,10,79,74,i,0,0
17,1,10,70,75,i,0,0
18,1,10,80,75,i,0,0
19,1,10,73,77,i,0,0
20,1,10,71,76,i,0,0
21,1,10,70,78,i,0,0
22,1,10,77,70,i,0,0
23,1,11,82,76,i,0,0
24,1,11,72,79,i,0,0
25,1,11,74,79,i,0,0
26,1,11,80,73,i,0,0
27,2,1,135,134,i,0,0
28,2,1,134,132,i,0,0
29,2,1,132,133,i,0,0
30,2,1,133,131,i,0,0
31,2,1,131,131,i,0,0
32,2,1,129,130,m,127,127
33,2,1,131,129,m,128,126
34,2,2,132,135,m,129,131
35,2,2,130,134,m,128,131
0,1,10,79,79,i,0,0
1,1,10,80,79,i,0,0
2,1,10,79,80,i,0,0
3,1,10,82,80,i,0,0
4,1,10,83,81,i,0,0
5,1,10,81,81,i,0,0
6,1,10,83,82,i,0,0
7,1,10,80,82,i,0,0
8,1,10,82,83,i,0,0
9,1,10,83,85,i,0,0
10,1,10,84,85,i,0,0
11,1,10,84,80,i,0,0
12,1,10,86,86,i,0,0
13,1,10,85,82,i,0,0
14,1,10,87,83,i,0,0
15,1,10,84,82,i,0,0
16,1,10,88,84,i,0,0
17,1,10,80,84,i,0,0
18,1,10,89,85,i,0,0
19,1,10,83,86,i,0,0
20,1,10,81,85,i,0,0
21,1,10,80,86,i,0,0
22,1,10,85,80,i,0,0
23,1,11,91,86,m,99,95
24,1,11,82,88,m,88,93
25,1,11,84,88,i,0,0
26,1,11,89,83,m,98,93
27,2,1,129,128,i,0,0
28,2,1,129,127,i,0,0
29,2,1,127,127,i,0,0
30,2,1,128,125,m,122,119
31,2,1,126,125,m,121,119
32,2,1,124,124,m,121,120
33,2,1,126,123,m,122,119
34,2,2,128,130,i,0,0
35,2,2,126,129,m,122,124
0,1,10,88,88,m,91,91
1,1,10,89,88,m,92,91
2,1,10,89,90,m,95,96
3,1,10,91,89,m,92,91
4,1,10,92,90,m,97,96
5,1,10,90,90,m,92,92
6,1,10,92,91,m,97,96
7,1,10,89,92,m,95,97
8,1,10,92,93,m,96,97
9,1,10,92,94,m,97,98
10,1,10,94,95,m,97,98
11,1,10,93,90,m,98,95
12,1,10,95,95,m,98,99
13,1,10,94,91,m,98,96
14,1,10,95,92,m,99,97
15,1,10,93,92,m,98,97
16,1,10,97,94,m,100,97
17,1,10,89,93,m,95,98
18,1,10,98,95,m,100,98
19,1,10,92,95,m,96,99
20,1,10,91,94,m,95,99
21,1,10,90,95,m,95,100
22,1,10,94,90,m,95,91
23,1,11,100,96,a,119,118
24,1,11,92,96,m,101,103
25,1,11,93,97,m,103,104
26,1,11,98,93,m,106,103
27,2,1,124,122,m,120,118
28,2,1,123,121,m,118,115
29,2,1,122,121,m,117,116
30,2,1,122,119,m,117,114
31,2,1,120,119,m,116,113
32,2,1,119,118,a,100,96
33,2,1,121,118,m,116,112
34,2,2,124,125,m,120,121
35,2,2,122,124,m,120,121
0,1,10,97,97,m,102,102
1,1,10,99,98,m,108,106
2,1,10,98,99,m,104,104
3,1,10,100,99,m,108,106
4,1,10,101,100,m,109,107
5,1,10,100,99,m,108,107
6,1,10,101,101,m,109,108
7,1,10,99,101,m,108,108
8,1,10,101,102,m,111,110
9,1,10,102,103,m,110,110
10,1,10,103,104,m,112,110
11,1,10,102,100,m,109,107
12,1,10,105,104,m,114,109
13,1,10,103,101,m,111,110
14,1,10,104,102,m,114,109
15,1,10,102,101,m,111,110
16,1,10,105,103,m,114,109
17,1,10,99,101,m,108,108
18,1,10,107,105,x,0,0
19,1,10,102,104,m,112,111
20,1,10,101,103,m,111,110
21,1,10,100,103,m,110,110
22,1,10,103,100,m,111,109
23,1,11,107,104,a,115,113
24,1,11,102,104,a,116,112
25,1,11,104,105,a,115,113
26,1,11,107,102,a,116,112
27,2,1,119,117,a,107,105
28,2,1,118,115,a,107,105
29,2,1,117,115,m,116,114
30,2,1,117,113,a,107,105
31,2,1,117,113,a,107,105
32,2,1,115,113,i,0,0
33,2,1,116,112,a,107,105
34,2,2,120,120,a,102,104
35,2,2,118,119,m,116,116
0,1,10,107,106,m,116,109
1,1,10,108,107,m,112,114
2,1,10,108,107,m,117,109
3,1,10,109,108,m,112,114
4,1,10,110,109,m,119,109
5,1,10,109,108,m,113,117
6,1,10,111,109,m,120,110
7,1,10,109,109,m,114,118
8,1,10,111,110,m,119,110
9,1,10,111,111,m,114,115
10,1,10,113,110,a,115,113
11,1,10,111,109,m,115,118
12,1,10,114,109,a,118,112
13,1,10,112,110,m,115,118
14,1,10,114,110,a,118,112
15,1,10,111,110,m,114,116
16,1,10,115,110,a,116,112
17,1,10,110,109,m,115,118
18,1,10,116,112,x,0,0
19,1,10,112,111,a,115,113
20,1,10,111,110,m,120,110
21,1,10,111,111,m,114,118
22,1,10,112,109,m,117,110
23,1,11,107,104,a,115,113
24,1,11,110,101,a,116,112
25,1,11,105,106,a,115,113
26,1,11,109,103,a,116,112
27,2,1,118,114,i,0,0
28,2,1,116,114,a,111,111
29,2,1,118,114,i,0,0
30,2,1,115,115,i,0,0
31,2,1,118,112,a,111,110
32,2,1,115,113,a,112,111
33,2,1,116,112,a,114,110
34,2,2,116,118,i,0,0
35,2,2,116,116,a,111,110
0,1,10,117,109,m,121,116
1,1,10,113,118,a,116,118
2,1,10,120,109,m,119,116
3,1,10,113,118,a,116,118
4,1,10,120,110,m,120,115
5,1,10,114,118,a,116,118
6,1,10,120,110,a,118,114
7,1,10,114,118,a,116,118
8,1,10,119,110,a,118,112
9,1,10,114,115,a,115,115
10,1,10,113,112,a,115,113
11,1,10,114,118,a,116,118
12,1,10,117,110,a,118,112
13,1,10,114,118,a,116,118
14,1,10,117,110,a,118,112
15,1,10,114,117,a,115,115
16,1,10,115,110,a,116,112
17,1,10,115,118,a,116,118
18,1,10,125,122,x,0,0
19,1,10,113,113,a,115,113
20,1,10,120,110,a,118,112
21,1,10,114,118,a,116,118
22,1,10,117,110,a,116,112
23,1,11,107,104,a,115,113
24,1,11,110,101,a,116,112
25,1,11,105,106,a,115,113
26,1,11,109,103,a,116,112
27,2,1,118,114,a,117,110
28,2,1,116,114,i,0,0
29,2,1,118,114,a,120,110
30,2,1,115,115,a,114,115
31,2,1,118,112,i,0,0
32,2,1,115,113,i,0,0
33,2,1,116,112,i,0,0
34,2,2,116,118,a,114,118
35,2,2,116,116,a,114,117
0,1,10,120,116,a,116,118
1,1,10,114,118,a,116,118
2,1,10,119,116,a,118,114
3,1,10,114,118,a,116,118
4,1,10,120,115,a,118,114
5,1,10,114,118,a,116,118
6,1,10,120,113,a,118,114
7,1,10,114,118,a,116,118
8,1,10,119,110,a,118,112
9,1,10,114,115,a,115,115
10,1,10,113,112,a,115,113
11,1,10,114,118,a,116,118
12,1,10,117,110,a,118,112
13,1,10,114,118,a,116,118
14,1,10,117,110,a,118,112
15,1,10,114,117,a,115,115
16,1,10,115,110,a,116,112
17,1,10,115,118,a,116,118
18,1,10,134,132,x,0,0
19,1,10,113,113,a,115,113
20,1,10,120,111,a,118,112
21,1,10,114,118,a,116,118
22,1,10,117,110,a,116,112
23,1,11,107,104,a,116,112
24,1,11,110,101,a,116,112
25,1,11,105,106,a,116,112
26,1,11,109,103,a,116,112
27,2,1,118,114,a,119,116
28,2,1,116,114,a,114,115
29,2,1,118,114,a,120,113
30,2,1,115,115,a,114,115
31,2,1,118,112,a,119,110
32,2,1,115,113,x,0,0
33,2,1,116,112,x,0,0
34,2,2,116,118,a,115,118
35,2,2,116,116,i,0,0
0,1,10,118,118,a,116,116
1,1,10,114,118,m,119,117
2,1,10,119,116,a,118,114
3,1,10,114,118,m,119,117
4,1,10,120,115,a,118,114
5,1,10,114,118,m,119,117
6,1,10,120,113,a,118,114
7,1,10,114,118,a,116,116
8,1,10,119,110,a,118,112
9,1,10,114,115,a,115,115
10,1,10,115,109,m,121,113
11,1,10,114,118,m,118,119
12,1,10,117,110,a,118,112
13,1,10,114,118,m,118,119
14,1,10,117,110,a,118,112
15,1,10,114,117,a,115,115
16,1,10,115,110,a,118,112
17,1,10,115,118,m,118,119
18,1,10,142,141,x,0,0
19,1,10,112,116,m,118,118
20,1,10,120,111,a,118,112
21,1,10,114,118,a,116,118
22,1,10,117,110,m,121,113
23,1,11,107,104,a,115,115
24,1,11,110,101,a,118,112
25,1,11,106,106,a,116,114
26,1,11,109,103,a,118,112
27,2,1,118,114,i,0,0
28,2,1,116,114,i,0,0
29,2,1,118,114,i,0,0
30,2,1,115,115,i,0,0
31,2,1,118,112,x,0,0
32,2,1,115,113,x,0,0
33,2,1,116,112,x,0,0
34,2,2,116,118,x,0,0
35,2,2,116,116,a,118,118
0,1,10,118,118,a,116,116
1,1,10,122,115,m,118,111
2,1,10,119,116,a,118,114
3,1,10,122,115,m,116,111
4,1,10,120,115,a,118,114
5,1,10,122,115,m,119,112
6,1,10,120,113,a,118,114
7,1,10,115,118,a,116,116
8,1,10,121,110,m,119,118
9,1,10,114,115,x,0,0
10,1,10,121,113,m,115,119
11,1,10,119,118,m,119,111
12,1,10,118,111,m,120,116
13,1,10,119,118,m,119,111
14,1,10,118,111,m,121,115
