ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,61,61,i,0,0
2,1,10,64,61,i,0,0
3,1,10,61,62,i,0,0
4,1,10,62,64,i,0,0
5,1,10,65,62,i,0,0
6,1,10,63,64,i,0,0
7,1,2,65,65,i,0,0
8,1,2,66,63,i,0,0
9,1,2,67,65,i,0,0
10,1,2,62,66,i,0,0
11,1,2,68,63,i,0,0
12,1,2,67,67,i,0,0
13,1,2,61,67,i,0,0
14,1,2,70,63,i,0,0
15,1,2,65,67,i,0,0
16,1,2,72,63,i,0,0
17,1,2,65,60,i,0,0
18,1,2,68,69,i,0,0
19,1,2,64,68,i,0,0
20,1,2,63,70,i,0,0
21,1,2,61,69,i,0,0
22,1,2,64,72,i,0,0
23,1,2,70,67,i,0,0
24,1,2,70,70,i,0,0
25,1,2,71,65,i,0,0
26,1,2,62,71,i,0,0
27,1,2,72,69,i,0,0
28,1,2,68,62,i,0,0
29,1,2,65,74,i,0,0
30,1,2,71,72,i,0,0
31,1,2,71,74,i,0,0
32,1,2,62,73,i,0,0
33,1,2,73,74,i,0,0
34,1,2,66,72,i,0,0
35,1,2,66,69,i,0,0
36,1,2,67,70,i,0,0
37,1,2,73,64,i,0,0
38,1,2,65,76,i,0,0
39,1,2,73,70,i,0,0
40,1,2,74,68,i,0,0
41,1,2,74,62,i,0,0
42,1,2,67,77,i,0,0
43,1,2,61,75,i,0,0
44,2,6,140,140,i,0,0
45,2,6,139,138,i,0,0
46,2,6,137,139,i,0,0
47,2,6,140,136,i,0,0
48,2,6,136,138,i,0,0
49,2,6,134,138,i,0,0
50,2,6,138,136,i,0,0
51,2,6,135,136,i,0,0
52,2,6,138,134,i,0,0
53,2,6,132,137,i,0,0
54,2,6,130,136,i,0,0
55,2,6,133,135,i,0,0
56,2,6,134,140,i,0,0
57,2,8,128,136,i,0,0
58,2,8,136,135,i,0,0
59,2,8,131,133,i,0,0
60,2,8,127,134,i,0,0
61,2,8,125,133,i,0,0
62,2,8,130,132,i,0,0
63,2,8,133,133,i,0,0
64,2,8,134,132,i,0,0
65,2,8,138,132,i,0,0
66,2,8,137,131,i,0,0
