ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,62,i,0,0
2,1,11,63,63,i,0,0
3,1,11,60,64,i,0,0
4,1,11,64,65,i,0,0
5,1,11,63,67,i,0,0
6,1,11,63,61,i,0,0
7,1,11,64,69,i,0,0
8,1,11,66,70,i,0,0
9,1,11,64,62,i,0,0
10,1,11,61,66,i,0,0
11,1,11,64,71,i,0,0
12,1,11,63,73,i,0,0
13,1,11,65,74,i,0,0
14,1,11,66,61,i,0,0
15,1,11,67,72,i,0,0
16,1,11,67,75,i,0,0
17,1,11,69,76,i,0,0
18,1,11,71,77,i,0,0
19,1,11,64,75,i,0,0
20,1,11,68,61,i,0,0
21,1,11,65,66,i,0,0
22,1,11,69,73,i,0,0
23,1,11,69,62,i,0,0
24,1,11,60,68,i,0,0
25,1,11,71,64,i,0,0
26,1,11,72,62,i,0,0
27,1,11,73,78,i,0,0
28,1,11,73,61,i,0,0
29,1,11,66,64,i,0,0
30,1,11,72,66,i,0,0
31,1,11,66,76,i,0,0
32,1,11,73,80,i,0,0
33,1,11,60,70,i,0,0
34,1,11,62,72,i,0,0
35,1,11,75,80,i,0,0
36,1,11,73,64,i,0,0
37,1,11,70,79,i,0,0
38,1,11,75,65,i,0,0
39,1,11,75,62,i,0,0
40,1,11,68,65,i,0,0
41,1,11,64,77,i,0,0
42,1,11,77,63,i,0,0
43,1,11,69,66,i,0,0
44,1,12,70,70,i,0,0
45,1,12,68,82,i,0,0
46,1,12,80,63,i,0,0
47,1,12,84,64,i,0,0
48,1,12,72,74,i,0,0
49,1,12,63,80,i,0,0
50,1,12,87,67,i,0,0
51,1,12,82,68,i,0,0
52,1,12,66,86,i,0,0
53,1,12,75,83,i,0,0
54,1,12,67,92,i,0,0
55,1,12,61,84,i,0,0
56,1,12,77,68,i,0,0
57,1,12,76,74,i,0,0
58,1,12,89,72,i,0,0
59,1,12,70,95,i,0,0
60,1,12,73,87,i,0,0
61,1,12,61,88,i,0,0
62,1,12,84,73,i,0,0
63,1,12,79,78,i,0,0
64,2,9,140,140,i,0,0
65,2,9,140,138,i,0,0
66,2,9,138,139,i,0,0
67,2,9,140,136,i,0,0
68,2,9,139,135,i,0,0
69,2,9,139,133,i,0,0
70,2,9,138,137,i,0,0
71,2,9,136,139,i,0,0
72,2,9,137,136,i,0,0
73,2,9,134,137,i,0,0
74,2,9,139,131,i,0,0
75,2,9,137,133,i,0,0
76,2,9,137,130,i,0,0
77,2,9,138,128,i,0,0
78,2,9,134,139,i,0,0
79,2,9,136,127,i,0,0
80,2,9,133,137,i,0,0
81,2,9,132,139,i,0,0
82,2,9,130,139,i,0,0
83,2,9,133,135,i,0,0
84,2,9,135,135,i,0,0
85,2,8,137,125,i,0,0
86,2,8,135,132,i,0,0
87,2,8,134,131,i,0,0
88,2,8,131,133,i,0,0
89,2,8,137,123,i,0,0
90,2,8,134,130,i,0,0
91,2,8,136,130,i,0,0
92,2,8,131,136,i,0,0
93,2,8,129,135,i,0,0
94,2,8,132,130,i,0,0
95,2,8,133,129,i,0,0
96,2,8,138,126,i,0,0
97,2,8,139,125,i,0,0
98,2,8,133,127,i,0,0
99,2,8,139,123,i,0,0
100,2,8,131,128,i,0,0
101,2,8,127,135,i,0,0
102,2,8,130,131,i,0,0
103,2,8,134,133,i,0,0
104,2,8,125,135,i,0,0
105,2,8,124,133,i,0,0
106,2,8,128,138,i,0,0
107,2,8,127,138,i,0,0
108,2,8,133,126,i,0,0
109,2,8,138,121,i,0,0
110,2,8,130,127,i,0,0
111,2,8,135,125,i,0,0
112,2,8,126,137,i,0,0
113,2,8,131,126,i,0,0
114,2,8,135,124,i,0,0
115,2,8,128,126,i,0,0
116,2,8,131,124,i,0,0
117,2,8,139,129,i,0,0
118,2,8,139,120,i,0,0
119,2,8,123,135,i,0,0
120,2,8,128,125,i,0,0
121,2,8,129,131,i,0,0
122,2,8,129,129,i,0,0
123,2,8,132,122,i,0,0
124,2,8,127,131,i,0,0
125,2,8,135,122,i,0,0
126,2,8,128,128,i,0,0
127,2,8,131,121,i,0,0
128,2,8,138,118,i,0,0
129,2,8,126,126,i,0,0
130,2,8,129,120,i,0,0
131,2,8,125,125,i,0,0
132,2,8,136,129,i,0,0
133,2,8,133,122,i,0,0
134,2,8,127,133,i,0,0
135,2,8,128,123,i,0,0
136,2,8,127,123,i,0,0
137,2,8,132,120,i,0,0
138,2,8,124,125,i,0,0
139,2,8,122,124,i,0,0
140,2,8,140,128,i,0,0
141,2,8,125,139,i,0,0
142,2,8,122,132,i,0,0
143,2,8,136,120,i,0,0
144,2,8,124,137,i,0,0
145,2,8,121,131,i,0,0
146,2,8,136,119,i,0,0
147,2,8,125,123,i,0,0
148,2,8,128,133,i,0,0
149,2,8,124,131,i,0,0
