ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,62,61,i,0,0
2,1,4,64,62,i,0,0
3,1,4,65,63,i,0,0
4,1,4,61,62,i,0,0
5,1,4,68,65,i,0,0
6,1,4,63,63,i,0,0
7,1,4,61,66,i,0,0
8,1,4,70,67,i,0,0
9,1,4,65,65,i,0,0
10,1,4,66,61,i,0,0
11,1,4,63,66,i,0,0
12,1,4,67,67,i,0,0
13,1,4,71,69,i,0,0
14,1,4,68,60,i,0,0
15,1,4,67,69,i,0,0
16,1,4,69,62,i,0,0
17,1,4,73,69,i,0,0
18,1,4,67,63,i,0,0
19,1,4,71,63,i,0,0
20,1,4,72,64,i,0,0
21,1,4,71,71,i,0,0
22,1,4,74,65,i,0,0
23,1,4,64,67,i,0,0
24,1,4,70,60,i,0,0
25,1,4,67,71,i,0,0
26,1,4,61,68,i,0,0
27,1,13,75,71,i,0,0
28,1,13,79,69,i,0,0
29,1,13,69,74,i,0,0
30,1,13,84,69,i,0,0
31,1,13,74,61,i,0,0
32,1,13,64,70,i,0,0
33,1,13,62,74,i,0,0
34,1,13,83,73,i,0,0
35,2,3,140,140,i,0,0
36,2,3,140,138,i,0,0
37,2,3,138,137,i,0,0
38,2,3,138,139,i,0,0
39,2,3,137,138,i,0,0
40,2,3,135,139,i,0,0
41,2,3,140,136,i,0,0
42,2,3,137,136,i,0,0
43,2,3,133,137,i,0,0
44,2,3,132,138,i,0,0
45,2,3,139,133,i,0,0
46,2,3,134,136,i,0,0
47,2,3,136,134,i,0,0
48,2,3,135,133,i,0,0
49,2,3,137,132,i,0,0
50,2,3,139,131,i,0,0
51,2,3,134,131,i,0,0
52,2,3,131,135,i,0,0
53,2,3,130,139,i,0,0
54,2,3,132,131,i,0,0
55,2,3,133,129,i,0,0
56,2,3,136,131,i,0,0
57,2,3,130,137,i,0,0
58,2,3,129,135,i,0,0
59,2,3,129,138,i,0,0
60,2,3,133,133,i,0,0
61,2,3,130,133,i,0,0
62,2,3,131,128,i,0,0
63,2,3,138,129,i,0,0
64,2,11,127,137,i,0,0
0,1,4,67,66,i,0,0
1,1,4,69,67,i,0,0
2,1,4,71,68,i,0,0
3,1,4,72,70,i,0,0
4,1,4,67,69,i,0,0
5,1,4,74,72,i,0,0
6,1,4,69,69,i,0,0
7,1,4,68,72,i,0,0
8,1,4,77,74,i,0,0
9,1,4,72,72,i,0,0
10,1,4,73,68,i,0,0
11,1,4,70,72,i,0,0
12,1,4,74,73,i,0,0
13,1,4,78,75,i,0,0
14,1,4,74,67,i,0,0
15,1,4,74,75,i,0,0
16,1,4,76,69,i,0,0
17,1,4,80,76,i,0,0
18,1,4,74,70,i,0,0
19,1,4,77,69,i,0,0
20,1,4,78,71,i,0,0
21,1,4,78,77,i,0,0
22,1,4,80,72,i,0,0
23,1,4,71,74,i,0,0
24,1,4,77,67,i,0,0
25,1,4,74,77,i,0,0
26,1,4,69,74,i,0,0
27,1,13,81,76,i,0,0
28,1,13,84,75,i,0,0
29,1,13,75,79,i,0,0
30,1,13,89,76,i,0,0
31,1,13,79,67,i,0,0
32,1,13,70,76,i,0,0
33,1,13,68,79,i,0,0
34,1,13,88,79,m,92,84
35,2,3,137,136,i,0,0
36,2,3,136,134,i,0,0
37,2,3,135,133,i,0,0
38,2,3,135,135,i,0,0
39,2,3,133,134,i,0,0
40,2,3,131,135,i,0,0
41,2,3,136,132,i,0,0
42,2,3,133,132,i,0,0
43,2,3,130,133,m,127,129
44,2,3,129,134,m,126,130
45,2,3,135,129,i,0,0
46,2,3,130,132,i,0,0
47,2,3,133,130,i,0,0
48,2,3,131,129,i,0,0
49,2,3,134,129,i,0,0
50,2,3,136,127,m,132,124
51,2,3,131,127,i,0,0
52,2,3,128,131,i,0,0
53,2,3,127,135,m,124,131
54,2,3,129,127,i,0,0
55,2,3,129,125,m,127,123
56,2,3,133,127,m,130,124
57,2,3,127,133,i,0,0
58,2,3,126,131,i,0,0
59,2,3,126,134,i,0,0
60,2,3,129,129,i,0,0
61,2,3,126,129,i,0,0
62,2,3,128,124,i,0,0
63,2,3,135,126,m,131,122
64,2,11,120,126,i,0,0
0,1,4,74,73,i,0,0
1,1,4,75,74,m,82,80
2,1,4,78,75,i,0,0
3,1,4,79,76,m,85,82
4,1,4,74,75,i,0,0
5,1,4,81,78,i,0,0
6,1,4,76,75,m,83,81
7,1,4,75,78,m,82,83
8,1,4,84,80,m,88,84
9,1,4,79,78,i,0,0
10,1,4,79,74,i,0,0
11,1,4,77,79,m,83,84
12,1,4,81,80,m,86,84
13,1,4,84,82,m,91,88
14,1,4,81,74,i,0,0
15,1,4,81,82,i,0,0
16,1,4,82,76,m,87,81
17,1,4,86,82,m,90,85
18,1,4,81,76,m,86,82
19,1,4,84,76,i,0,0
20,1,4,85,78,i,0,0
21,1,4,85,84,m,91,89
22,1,4,86,79,m,93,86
23,1,4,78,80,m,84,85
24,1,4,83,74,m,88,80
25,1,4,81,83,m,86,87
26,1,4,76,81,i,0,0
27,1,13,86,82,m,91,87
28,1,13,89,81,m,93,86
29,1,13,81,84,m,82,84
30,1,13,94,82,m,97,88
31,1,13,84,73,m,88,77
32,1,13,76,81,m,80,84
33,1,13,75,84,m,79,87
34,1,13,93,85,m,97,92
35,2,3,133,132,m,131,129
36,2,3,133,130,m,131,128
37,2,3,131,129,m,131,129
38,2,3,132,131,m,131,131
39,2,3,130,130,m,128,128
40,2,3,128,130,m,126,128
41,2,3,133,128,m,131,126
42,2,3,130,128,m,128,126
43,2,3,127,129,i,0,0
44,2,3,126,130,i,0,0
45,2,3,132,125,m,130,123
46,2,3,127,127,m,126,126
47,2,3,129,127,m,128,125
48,2,3,128,125,m,127,124
49,2,3,130,125,m,129,123
50,2,3,132,124,i,0,0
51,2,3,127,123,m,126,122
52,2,3,125,127,m,124,126
53,2,3,124,131,i,0,0
54,2,3,125,123,m,124,122
55,2,3,126,121,i,0,0
56,2,3,129,123,i,0,0
57,2,3,124,129,m,123,127
58,2,3,123,126,m,122,125
59,2,3,123,130,m,122,128
60,2,3,126,125,m,125,124
61,2,3,123,125,m,122,124
62,2,3,124,120,m,124,119
63,2,3,131,122,i,0,0
64,2,11,112,115,m,105,105
0,1,4,81,79,m,81,80
1,1,4,82,80,i,0,0
2,1,4,85,81,m,86,83
3,1,4,86,83,m,91,89
4,1,4,81,82,m,84,84
5,1,4,88,85,m,93,91
6,1,4,83,82,m,90,89
7,1,4,82,84,m,89,90
8,1,4,90,87,m,93,91
9,1,4,86,85,m,92,91
10,1,4,86,81,m,88,83
11,1,4,84,85,m,90,91
12,1,4,88,86,m,92,91
13,1,4,91,89,m,95,93
14,1,4,87,81,m,89,83
15,1,4,88,88,m,93,93
16,1,4,88,83,m,93,89
17,1,4,93,89,m,97,95
18,1,4,87,83,m,92,89
19,1,4,90,83,m,95,90
20,1,4,91,85,m,96,91
21,1,4,92,90,m,98,97
22,1,4,93,86,m,96,91
23,1,4,85,86,m,91,91
24,1,4,89,81,m,94,88
25,1,4,88,89,m,92,93
26,1,4,83,87,m,84,88
27,1,13,91,88,m,94,94
28,1,13,94,87,m,98,89
29,1,13,87,89,m,92,94
30,1,13,98,88,a,105,104
31,1,13,89,80,m,93,85
32,1,13,82,86,m,87,90
33,1,13,81,89,m,86,92
34,1,13,97,92,a,105,104
35,2,3,130,128,i,0,0
36,2,3,129,126,m,126,123
37,2,3,128,126,m,126,123
38,2,3,128,127,m,126,125
39,2,3,127,126,m,124,123
40,2,3,125,126,m,122,123
41,2,3,129,124,m,126,121
42,2,3,126,124,m,124,121
