ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,62,61,i,0,0
2,1,8,61,62,i,0,0
3,1,8,61,64,i,0,0
4,1,8,62,66,i,0,0
5,1,8,64,61,i,0,0
6,1,2,62,62,i,0,0
7,1,2,65,62,i,0,0
8,1,2,67,62,i,0,0
9,1,2,63,64,i,0,0
10,1,2,65,60,i,0,0
11,1,2,69,62,i,0,0
12,1,2,63,67,i,0,0
13,1,2,68,64,i,0,0
14,1,2,65,66,i,0,0
15,1,2,67,66,i,0,0
16,1,2,71,62,i,0,0
17,1,2,64,68,i,0,0
18,1,2,65,70,i,0,0
19,1,2,68,66,i,0,0
20,1,2,64,72,i,0,0
21,1,2,66,68,i,0,0
22,1,2,72,60,i,0,0
23,1,2,60,68,i,0,0
24,1,2,70,66,i,0,0
25,1,2,73,67,i,0,0
26,1,2,66,72,i,0,0
27,1,2,62,69,i,0,0
28,1,2,68,70,i,0,0
29,1,2,72,63,i,0,0
30,1,2,72,65,i,0,0
31,1,2,70,71,i,0,0
32,1,2,69,73,i,0,0
33,1,2,74,66,i,0,0
34,1,2,72,73,i,0,0
35,1,2,71,75,i,0,0
36,1,2,67,73,i,0,0
37,1,2,74,63,i,0,0
38,1,2,69,75,i,0,0
39,1,2,76,66,i,0,0
40,1,2,71,68,i,0,0
41,2,10,140,140,i,0,0
42,2,10,139,139,i,0,0
43,2,10,138,138,i,0,0
44,2,10,139,136,i,0,0
45,2,10,137,137,i,0,0
46,2,10,137,140,i,0,0
47,2,10,135,136,i,0,0
48,2,10,140,134,i,0,0
49,2,10,139,133,i,0,0
50,2,10,136,135,i,0,0
51,2,10,135,134,i,0,0
52,2,10,135,139,i,0,0
53,2,10,134,137,i,0,0
54,2,10,135,132,i,0,0
55,2,10,134,131,i,0,0
56,2,10,138,132,i,0,0
57,2,10,131,136,i,0,0
58,2,10,138,135,i,0,0
59,2,10,133,130,i,0,0
60,2,10,131,129,i,0,0
61,2,10,138,130,i,0,0
62,2,10,130,128,i,0,0
63,2,10,137,129,i,0,0
64,2,10,133,134,i,0,0
65,2,10,130,126,i,0,0
66,2,10,132,128,i,0,0
67,2,10,131,132,i,0,0
68,2,10,130,131,i,0,0
69,2,10,130,135,i,0,0
70,2,10,129,135,i,0,0
71,2,10,139,128,i,0,0
72,2,4,130,124,i,0,0
73,2,4,128,130,i,0,0
74,2,4,127,135,i,0,0
75,2,4,128,126,i,0,0
76,2,4,135,129,i,0,0
77,2,4,128,128,i,0,0
78,2,4,132,126,i,0,0
79,2,4,129,133,i,0,0
80,2,4,124,134,i,0,0
81,2,4,127,132,i,0,0
82,2,4,125,132,i,0,0
83,2,4,138,134,i,0,0
84,2,4,137,127,i,0,0
85,2,4,130,137,i,0,0
86,2,4,126,125,i,0,0
87,2,4,137,125,i,0,0
88,2,4,123,133,i,0,0
89,2,4,124,131,i,0,0
90,2,4,121,129,i,0,0
91,2,4,133,139,i,0,0
92,2,4,122,135,i,0,0
93,2,4,130,122,i,0,0
94,2,4,121,133,i,0,0
95,2,4,136,123,i,0,0
96,2,4,131,140,i,0,0
97,2,4,126,127,i,0,0
98,2,4,129,139,i,0,0
99,2,4,128,137,i,0,0
100,2,4,127,140,i,0,0
101,2,4,124,127,i,0,0
102,2,4,128,124,i,0,0
103,2,4,137,122,i,0,0
104,2,4,126,130,i,0,0
105,2,4,128,122,i,0,0
106,2,4,124,124,i,0,0
107,2,4,132,124,i,0,0
108,2,4,135,122,i,0,0
109,2,4,139,127,i,0,0
110,2,4,119,134,i,0,0
111,2,4,126,137,i,0,0
112,2,4,126,121,i,0,0
113,2,4,135,121,i,0,0
114,2,4,119,129,i,0,0
115,2,4,119,131,i,0,0
116,2,4,122,127,i,0,0
117,2,4,117,130,i,0,0
118,2,4,137,120,i,0,0
119,2,4,120,126,i,0,0
120,2,4,137,118,i,0,0
121,2,4,129,120,i,0,0
122,2,4,139,125,i,0,0
123,2,4,135,117,i,0,0
124,2,4,133,120,i,0,0
125,2,4,117,133,i,0,0
126,2,4,122,124,i,0,0
127,2,4,137,116,i,0,0
128,2,4,124,137,i,0,0
129,2,4,122,137,i,0,0
130,2,4,140,131,i,0,0
131,2,4,120,124,i,0,0
0,1,8,64,65,i,0,0
1,1,8,66,65,i,0,0
2,1,8,65,67,m,69,71
3,1,8,65,68,m,69,72
4,1,8,66,70,i,0,0
5,1,8,68,66,i,0,0
6,1,2,67,67,m,70,71
7,1,2,69,67,m,72,71
8,1,2,71,67,i,0,0
9,1,2,68,69,i,0,0
10,1,2,69,65,m,73,69
11,1,2,73,67,m,75,70
12,1,2,67,72,m,70,75
13,1,2,72,68,i,0,0
14,1,2,69,70,m,72,74
15,1,2,71,70,i,0,0
16,1,2,75,67,i,0,0
17,1,2,69,73,m,72,76
18,1,2,69,75,i,0,0
19,1,2,73,71,i,0,0
20,1,2,68,76,m,71,79
21,1,2,71,73,i,0,0
22,1,2,76,66,m,78,69
23,1,2,65,72,i,0,0
24,1,2,74,70,i,0,0
25,1,2,77,72,m,79,75
26,1,2,70,76,m,73,78
27,1,2,67,74,m,70,76
28,1,2,72,75,m,75,77
29,1,2,76,68,m,78,72
30,1,2,76,70,i,0,0
31,1,2,74,76,i,0,0
32,1,2,74,77,m,76,79
33,1,2,78,71,i,0,0
34,1,2,76,77,i,0,0
35,1,2,76,79,m,77,81
36,1,2,72,77,i,0,0
37,1,2,77,68,m,80,71
38,1,2,74,79,i,0,0
39,1,2,80,71,i,0,0
40,1,2,75,73,m,77,75
41,2,10,130,131,i,0,0
42,2,10,129,130,i,0,0
43,2,10,129,129,i,0,0
44,2,10,130,127,i,0,0
45,2,10,127,128,i,0,0
46,2,10,128,130,i,0,0
47,2,10,126,127,i,0,0
48,2,10,130,126,i,0,0
49,2,10,129,124,i,0,0
50,2,10,126,126,i,0,0
51,2,10,125,125,i,0,0
52,2,10,126,130,i,0,0
53,2,10,124,128,i,0,0
54,2,10,125,123,i,0,0
55,2,10,124,122,i,0,0
56,2,10,128,123,i,0,0
57,2,10,122,127,i,0,0
58,2,10,128,127,i,0,0
59,2,10,123,122,i,0,0
60,2,10,122,120,i,0,0
61,2,10,128,122,i,0,0
62,2,10,121,119,i,0,0
63,2,10,127,121,i,0,0
64,2,10,123,125,i,0,0
65,2,10,120,117,i,0,0
66,2,10,122,119,i,0,0
67,2,10,122,123,i,0,0
68,2,10,120,122,i,0,0
69,2,10,121,125,i,0,0
70,2,10,119,125,i,0,0
71,2,10,128,120,i,0,0
72,2,4,123,118,i,0,0
73,2,4,121,123,i,0,0
74,2,4,120,128,i,0,0
75,2,4,121,120,i,0,0
76,2,4,128,123,i,0,0
77,2,4,121,122,i,0,0
78,2,4,125,120,i,0,0
79,2,4,122,126,i,0,0
80,2,4,118,127,i,0,0
81,2,4,121,125,i,0,0
82,2,4,119,126,i,0,0
83,2,4,131,128,i,0,0
84,2,4,129,121,i,0,0
85,2,4,123,130,i,0,0
86,2,4,119,119,i,0,0
87,2,4,129,119,i,0,0
88,2,4,117,126,i,0,0
89,2,4,117,124,i,0,0
90,2,4,115,122,i,0,0
91,2,4,127,132,i,0,0
92,2,4,116,127,i,0,0
93,2,4,122,117,i,0,0
94,2,4,115,126,i,0,0
95,2,4,129,118,i,0,0
96,2,4,125,133,i,0,0
97,2,4,119,121,i,0,0
98,2,4,123,132,i,0,0
99,2,4,122,130,i,0,0
100,2,4,121,132,i,0,0
101,2,4,117,121,i,0,0
102,2,4,121,118,i,0,0
103,2,4,129,116,i,0,0
104,2,4,119,123,i,0,0
105,2,4,120,116,i,0,0
106,2,4,118,118,i,0,0
107,2,4,125,118,i,0,0
108,2,4,127,117,i,0,0
109,2,4,131,121,i,0,0
110,2,4,113,126,i,0,0
111,2,4,119,130,i,0,0
112,2,4,119,115,i,0,0
113,2,4,128,115,i,0,0
114,2,4,113,122,i,0,0
115,2,4,113,124,i,0,0
116,2,4,115,120,i,0,0
117,2,4,111,123,i,0,0
118,2,4,129,114,i,0,0
119,2,4,114,119,i,0,0
120,2,4,129,113,i,0,0
121,2,4,121,114,i,0,0
122,2,4,131,119,i,0,0
123,2,4,127,112,i,0,0
124,2,4,126,115,i,0,0
125,2,4,111,126,i,0,0
126,2,4,115,118,i,0,0
127,2,4,129,111,i,0,0
128,2,4,118,130,i,0,0
129,2,4,116,129,i,0,0
130,2,4,132,125,i,0,0
131,2,4,113,118,i,0,0
0,1,8,69,69,m,72,73
1,1,8,70,70,m,73,73
