ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,8,62,62,i,0,0
2,1,8,63,63,i,0,0
3,1,8,61,64,i,0,0
4,1,8,63,65,i,0,0
5,1,8,63,61,i,0,0
6,1,8,61,67,i,0,0
7,1,8,65,62,i,0,0
8,1,8,66,61,i,0,0
9,1,8,68,61,i,0,0
10,1,8,62,69,i,0,0
11,1,8,70,61,i,0,0
12,1,8,71,61,i,0,0
13,1,8,69,63,i,0,0
14,1,8,61,71,i,0,0
15,1,8,63,67,i,0,0
16,1,8,66,63,i,0,0
17,1,8,65,65,i,0,0
18,1,8,66,66,i,0,0
19,1,8,65,68,i,0,0
20,1,8,68,65,i,0,0
21,1,8,67,67,i,0,0
22,1,8,69,67,i,0,0
23,1,8,65,69,i,0,0
24,1,8,65,71,i,0,0
25,1,8,67,72,i,0,0
26,1,8,62,72,i,0,0
27,1,8,68,68,i,0,0
28,1,8,71,64,i,0,0
29,1,8,70,67,i,0,0
30,1,8,67,69,i,0,0
31,1,8,66,73,i,0,0
32,1,8,73,63,i,0,0
33,1,8,64,73,i,0,0
34,1,8,74,65,i,0,0
35,1,8,76,65,i,0,0
36,1,8,70,68,i,0,0
37,1,8,63,70,i,0,0
38,1,8,68,70,i,0,0
39,1,8,64,74,i,0,0
40,1,8,68,73,i,0,0
41,1,8,70,71,i,0,0
42,1,8,64,76,i,0,0
43,1,8,74,62,i,0,0
44,1,8,69,72,i,0,0
45,1,8,71,69,i,0,0
46,1,8,73,61,i,0,0
47,1,8,70,65,i,0,0
48,1,8,76,63,i,0,0
49,1,8,73,71,i,0,0
50,1,8,72,66,i,0,0
51,1,8,76,67,i,0,0
52,1,8,67,75,i,0,0
53,1,8,71,74,i,0,0
54,1,8,62,73,i,0,0
55,1,8,77,64,i,0,0
56,1,8,68,76,i,0,0
57,1,8,65,77,i,0,0
58,1,8,78,65,i,0,0
59,1,8,80,65,i,0,0
60,1,8,73,72,i,0,0
61,1,8,66,78,i,0,0
62,1,8,64,79,i,0,0
63,1,8,71,72,i,0,0
64,1,8,65,80,i,0,0
65,1,8,72,68,i,0,0
66,1,8,75,61,i,0,0
67,1,8,66,82,i,0,0
68,1,8,81,67,i,0,0
69,1,8,68,79,i,0,0
70,1,8,83,67,i,0,0
71,1,8,74,67,i,0,0
72,1,8,75,74,i,0,0
73,1,8,78,67,i,0,0
74,1,8,72,75,i,0,0
75,1,8,74,68,i,0,0
76,1,8,77,69,i,0,0
77,1,8,79,68,i,0,0
78,1,8,67,83,i,0,0
79,1,8,69,80,i,0,0
80,1,8,66,75,i,0,0
81,1,8,75,72,i,0,0
82,1,8,69,84,i,0,0
83,1,8,77,74,i,0,0
84,1,8,62,75,i,0,0
85,1,8,80,70,i,0,0
86,1,8,73,76,i,0,0
87,1,8,82,65,i,0,0
88,1,8,70,82,i,0,0
89,1,8,75,70,i,0,0
90,1,8,77,61,i,0,0
91,1,8,67,85,i,0,0
92,1,8,79,63,i,0,0
93,1,8,64,60,i,0,0
94,1,8,74,77,i,0,0
95,1,8,80,61,i,0,0
96,1,8,77,70,i,0,0
97,1,8,65,84,i,0,0
98,1,8,84,66,i,0,0
99,1,8,70,76,i,0,0
100,1,8,81,71,i,0,0
101,1,8,64,82,i,0,0
102,1,8,86,65,i,0,0
103,1,8,71,77,i,0,0
104,1,8,69,85,i,0,0
105,1,8,81,69,i,0,0
106,1,8,84,69,i,0,0
107,1,8,71,84,i,0,0
108,1,8,79,72,i,0,0
109,1,8,85,68,i,0,0
110,1,8,82,62,i,0,0
111,1,8,79,74,i,0,0
112,1,8,76,78,i,0,0
113,1,8,65,86,i,0,0
114,1,8,85,71,i,0,0
115,1,34,61,63,i,0,0
116,2,2,140,140,i,0,0
117,2,7,138,139,i,0,0
118,2,7,136,138,i,0,0
119,2,7,134,138,i,0,0
120,2,7,139,138,i,0,0
121,2,7,136,136,i,0,0
122,2,7,133,138,i,0,0
123,2,7,138,136,i,0,0
124,2,7,134,136,i,0,0
125,2,7,137,140,i,0,0
126,2,7,132,134,i,0,0
127,2,7,136,135,i,0,0
128,2,7,139,134,i,0,0
129,2,7,131,138,i,0,0
130,2,7,130,137,i,0,0
131,2,7,132,136,i,0,0
132,2,7,136,133,i,0,0
133,2,7,139,133,i,0,0
134,2,7,128,136,i,0,0
135,2,7,130,133,i,0,0
136,2,7,138,131,i,0,0
137,2,7,136,131,i,0,0
138,2,7,127,135,i,0,0
139,2,7,128,131,i,0,0
140,2,7,126,131,i,0,0
141,2,7,134,133,i,0,0
142,2,7,136,130,i,0,0
143,2,7,125,135,i,0,0
144,2,7,127,137,i,0,0
145,2,7,133,132,i,0,0
146,2,7,124,130,i,0,0
147,2,7,136,128,i,0,0
148,2,7,133,130,i,0,0
149,2,7,125,137,i,0,0
150,2,7,122,128,i,0,0
151,2,7,134,129,i,0,0
152,2,7,125,132,i,0,0
153,2,7,138,129,i,0,0
154,2,7,121,127,i,0,0
155,2,7,132,128,i,0,0
156,2,7,128,130,i,0,0
157,2,7,132,131,i,0,0
158,2,7,123,136,i,0,0
159,2,7,133,127,i,0,0
160,2,7,131,129,i,0,0
161,2,7,133,125,i,0,0
162,2,7,137,126,i,0,0
163,2,7,122,131,i,0,0
164,2,7,130,135,i,0,0
165,2,7,130,128,i,0,0
166,2,7,131,127,i,0,0
167,2,7,122,135,i,0,0
168,2,7,129,138,i,0,0
169,2,7,135,126,i,0,0
170,2,7,126,129,i,0,0
171,2,7,128,127,i,0,0
172,2,7,136,124,i,0,0
173,2,7,135,123,i,0,0
174,2,7,134,134,i,0,0
175,2,7,121,131,i,0,0
176,2,7,140,128,i,0,0
177,2,7,124,134,i,0,0
178,2,7,134,122,i,0,0
179,2,7,127,126,i,0,0
180,2,7,129,134,i,0,0
181,2,7,127,124,i,0,0
182,2,7,125,126,i,0,0
183,2,7,132,124,i,0,0
184,2,7,124,128,i,0,0
185,2,7,119,125,i,0,0
186,2,7,118,123,i,0,0
187,2,7,119,127,i,0,0
