ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,2,60,63,i,0,0
2,1,2,61,65,i,0,0
3,1,2,63,60,i,0,0
4,1,2,64,62,i,0,0
5,1,2,62,64,i,0,0
6,1,2,65,63,i,0,0
7,1,2,66,61,i,0,0
8,1,2,63,65,i,0,0
9,1,48,65,67,m,69,70
10,2,12,140,140,i,0,0
11,2,6,140,137,i,0,0
12,2,6,138,137,i,0,0
13,2,6,136,135,i,0,0
14,2,6,135,134,i,0,0
15,2,6,140,135,i,0,0
16,2,6,137,139,i,0,0
17,2,6,139,133,i,0,0
18,2,6,138,131,i,0,0
19,2,6,137,133,i,0,0
20,2,6,136,137,i,0,0
21,2,6,135,132,i,0,0
22,2,6,133,132,i,0,0
23,2,6,133,131,i,0,0
24,2,6,138,128,i,0,0
25,2,6,135,129,i,0,0
26,2,6,139,126,i,0,0
27,2,6,132,135,i,0,0
28,2,6,132,129,i,0,0
29,2,6,137,126,i,0,0
30,2,6,131,134,i,0,0
31,2,6,137,124,i,0,0
32,2,6,131,128,i,0,0
33,2,6,130,132,i,0,0
34,2,6,134,137,i,0,0
35,2,6,137,123,i,0,0
36,2,6,132,138,i,0,0
37,2,6,129,127,i,0,0
38,2,6,128,126,i,0,0
39,2,6,131,137,i,0,0
40,2,6,130,130,i,0,0
41,2,6,135,140,i,0,0
42,2,6,140,129,i,0,0
43,2,6,130,135,i,0,0
44,2,6,133,127,i,0,0
45,2,6,128,134,i,0,0
46,2,6,128,132,i,0,0
47,2,6,126,131,i,0,0
48,2,6,131,140,i,0,0
49,2,6,129,140,i,0,0
50,2,6,137,130,i,0,0
51,2,6,129,124,i,0,0
52,2,6,140,124,i,0,0
53,2,6,128,137,i,0,0
54,2,6,126,135,i,0,0
55,2,6,128,122,i,0,0
56,2,6,133,125,i,0,0
57,2,6,132,124,i,0,0
58,2,6,127,138,i,0,0
59,2,6,125,132,i,0,0
60,2,6,125,133,i,0,0
61,2,6,135,124,i,0,0
62,2,6,126,122,i,0,0
63,2,6,135,122,i,0,0
64,2,6,122,131,i,0,0
65,2,6,127,140,i,0,0
66,2,6,128,129,i,0,0
67,2,6,125,130,i,0,0
68,2,6,131,122,i,0,0
69,2,6,125,139,i,0,0
70,2,6,137,121,i,0,0
71,2,6,126,120,i,0,0
72,2,6,124,138,i,0,0
73,2,6,122,132,i,0,0
74,2,6,124,119,i,0,0
75,2,32,122,115,i,0,0
76,2,32,125,109,i,0,0
77,2,32,123,126,i,0,0
78,2,32,121,102,i,0,0
0,1,12,67,65,m,72,68
1,1,2,66,66,m,69,69
2,1,2,66,69,m,69,71
3,1,2,68,64,i,0,0
4,1,2,70,65,m,72,67
5,1,2,67,67,m,70,69
6,1,2,70,67,m,73,69
7,1,2,71,65,i,0,0
8,1,2,68,69,m,71,70
9,1,48,69,70,m,72,71
10,2,12,134,134,i,0,0
11,2,6,134,131,i,0,0
12,2,6,132,131,i,0,0
13,2,6,130,130,i,0,0
14,2,6,129,129,i,0,0
15,2,6,134,130,i,0,0
16,2,6,131,133,i,0,0
17,2,6,133,128,i,0,0
18,2,6,132,125,i,0,0
19,2,6,131,128,i,0,0
20,2,6,130,131,i,0,0
21,2,6,129,127,i,0,0
22,2,6,127,127,i,0,0
23,2,6,127,125,i,0,0
24,2,6,131,123,i,0,0
25,2,6,128,123,i,0,0
26,2,6,132,121,i,0,0
27,2,6,127,129,i,0,0
28,2,6,126,124,i,0,0
29,2,6,130,121,i,0,0
30,2,6,125,128,i,0,0
31,2,6,130,119,i,0,0
32,2,6,125,123,i,0,0
33,2,6,124,126,i,0,0
34,2,6,128,131,i,0,0
35,2,6,130,118,i,0,0
36,2,6,127,132,i,0,0
37,2,6,123,121,i,0,0
38,2,6,122,120,i,0,0
39,2,6,125,131,i,0,0
40,2,6,124,124,i,0,0
41,2,6,129,134,i,0,0
42,2,6,133,123,i,0,0
43,2,6,124,129,i,0,0
44,2,6,127,122,i,0,0
45,2,6,123,128,i,0,0
46,2,6,122,126,i,0,0
47,2,6,121,125,i,0,0
48,2,6,126,134,i,0,0
49,2,6,124,133,i,0,0
50,2,6,130,125,i,0,0
51,2,6,122,118,i,0,0
52,2,6,133,119,i,0,0
53,2,6,123,130,i,0,0
54,2,6,121,129,i,0,0
55,2,6,122,117,i,0,0
56,2,6,127,120,i,0,0
57,2,6,125,119,i,0,0
58,2,6,121,131,i,0,0
59,2,6,119,126,i,0,0
60,2,6,120,127,i,0,0
61,2,6,129,118,i,0,0
62,2,6,120,116,i,0,0
63,2,6,129,117,i,0,0
64,2,6,116,124,i,0,0
65,2,6,122,133,i,0,0
66,2,6,122,123,i,0,0
67,2,6,120,124,i,0,0
68,2,6,125,117,i,0,0
69,2,6,120,133,i,0,0
70,2,6,131,116,i,0,0
71,2,6,120,114,i,0,0
72,2,6,119,131,i,0,0
73,2,6,117,126,i,0,0
74,2,6,118,113,i,0,0
75,2,32,116,110,i,0,0
76,2,32,118,104,i,0,0
77,2,32,118,120,i,0,0
78,2,32,115,98,m,109,94
0,1,12,73,70,m,80,74
1,1,2,71,70,m,76,73
2,1,2,72,72,m,76,75
3,1,2,73,68,m,74,68
4,1,2,75,69,m,78,72
5,1,2,72,71,m,77,73
6,1,2,75,71,m,79,73
7,1,2,76,69,m,80,72
8,1,2,74,72,m,77,74
9,1,48,74,73,m,78,75
10,2,12,128,128,i,0,0
11,2,6,128,126,i,0,0
12,2,6,126,126,i,0,0
13,2,6,124,124,i,0,0
14,2,6,123,123,i,0,0
15,2,6,128,124,i,0,0
16,2,6,125,127,i,0,0
17,2,6,127,122,i,0,0
18,2,6,126,120,i,0,0
19,2,6,125,122,i,0,0
20,2,6,124,125,i,0,0
21,2,6,123,121,i,0,0
22,2,6,121,121,i,0,0
23,2,6,121,119,m,117,115
24,2,6,125,117,i,0,0
25,2,6,122,118,m,116,113
26,2,6,126,116,m,120,111
27,2,6,121,123,m,116,118
28,2,6,120,118,m,114,113
29,2,6,124,116,m,118,111
30,2,6,119,122,m,115,117
31,2,6,124,114,m,119,110
32,2,6,118,117,m,113,112
33,2,6,119,120,m,114,116
34,2,6,122,125,i,0,0
35,2,6,124,112,m,119,109
36,2,6,121,126,m,116,120
37,2,6,117,116,m,113,111
38,2,6,116,114,m,113,111
39,2,6,120,125,i,0,0
40,2,6,118,119,m,114,114
41,2,6,124,128,i,0,0
42,2,6,127,118,i,0,0
43,2,6,118,123,m,114,118
44,2,6,121,116,m,117,112
45,2,6,117,122,m,112,117
46,2,6,117,120,m,112,115
47,2,6,115,119,m,111,115
48,2,6,120,128,i,0,0
49,2,6,118,127,m,113,121
50,2,6,124,119,m,119,114
51,2,6,116,113,m,112,109
52,2,6,127,114,m,121,110
53,2,6,117,124,m,113,119
54,2,6,115,122,m,110,117
55,2,6,115,111,m,111,108
56,2,6,121,114,m,116,111
57,2,6,119,113,m,114,109
58,2,6,116,125,m,112,120
59,2,6,113,119,m,109,115
60,2,6,114,121,m,110,117
61,2,6,122,113,m,117,109
62,2,6,114,111,m,110,108
63,2,6,122,112,m,117,108
64,2,6,111,118,m,107,114
65,2,6,116,127,m,112,121
66,2,6,116,117,m,113,114
67,2,6,114,118,m,111,114
68,2,6,119,112,m,115,109
69,2,6,114,127,m,109,120
70,2,6,124,111,m,119,108
71,2,6,114,109,m,111,107
72,2,6,113,125,m,109,120
73,2,6,112,120,m,108,116
74,2,6,112,108,m,110,106
75,2,32,110,105,m,110,104
76,2,32,112,100,m,112,100
77,2,32,112,114,m,109,112
78,2,32,108,94,m,103,90
0,1,12,80,74,m,87,79
1,1,2,76,73,m,79,75
2,1,2,77,75,m,82,75
3,1,2,78,71,m,83,75
4,1,2,80,73,m,84,76
5,1,2,78,74,m,79,79
6,1,2,81,74,m,85,78
7,1,2,81,73,m,86,77
8,1,2,79,75,m,84,78
9,1,48,78,75,a,102,89
10,2,12,122,123,m,121,121
11,2,6,122,120,m,120,119
12,2,6,120,120,m,119,119
13,2,6,118,118,m,117,117
14,2,6,117,117,m,116,117
15,2,6,122,118,m,121,118
16,2,6,120,122,m,119,121
17,2,6,121,117,m,121,116
18,2,6,120,114,m,119,114
19,2,6,119,116,m,118,116
20,2,6,118,120,m,118,119
21,2,6,117,116,m,117,115
22,2,6,115,115,m,115,115
23,2,6,115,113,i,0,0
24,2,6,119,112,m,119,112
25,2,6,116,112,i,0,0
26,2,6,120,111,i,0,0
27,2,6,115,117,i,0,0
28,2,6,114,112,i,0,0
29,2,6,118,110,i,0,0
30,2,6,114,116,i,0,0
31,2,6,117,109,i,0,0
32,2,6,113,111,i,0,0
33,2,6,113,114,i,0,0
34,2,6,116,119,m,115,118
35,2,6,117,107,i,0,0
36,2,6,115,120,i,0,0
37,2,6,111,110,i,0,0
38,2,6,110,108,i,0,0
39,2,6,114,119,m,114,118
40,2,6,112,113,i,0,0
41,2,6,118,122,m,117,120
42,2,6,120,113,m,120,113
43,2,6,113,117,i,0,0
44,2,6,115,110,i,0,0
45,2,6,111,116,i,0,0
46,2,6,111,114,i,0,0
47,2,6,110,113,i,0,0
48,2,6,114,121,m,114,121
49,2,6,113,121,i,0,0
50,2,6,118,114,i,0,0
51,2,6,110,107,m,105,101
52,2,6,120,109,i,0,0
53,2,6,112,118,i,0,0
54,2,6,110,116,i,0,0
55,2,6,109,106,m,104,100
56,2,6,114,109,i,0,0
57,2,6,113,108,i,0,0
58,2,6,111,119,i,0,0
59,2,6,108,113,i,0,0
60,2,6,109,115,i,0,0
61,2,6,116,108,i,0,0
62,2,6,108,105,m,103,100
63,2,6,116,106,i,0,0
64,2,6,106,112,m,101,105
65,2,6,111,120,i,0,0
66,2,6,111,111,i,0,0
67,2,6,108,112,i,0,0
68,2,6,113,106,i,0,0
69,2,6,109,120,i,0,0
70,2,6,118,106,i,0,0
71,2,6,108,103,m,104,99
72,2,6,108,118,i,0,0
73,2,6,107,113,i,0,0
74,2,6,106,102,m,103,99
75,2,32,105,99,m,100,94
76,2,32,106,95,m,100,90
77,2,32,107,109,m,103,103
78,2,32,102,89,a,80,74
0,1,12,87,79,a,96,86
1,1,2,76,78,m,81,80
2,1,2,82,75,m,87,77
3,1,2,83,75,m,84,80
4,1,2,85,77,m,89,76
5,1,2,80,79,m,85,81
