ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,0,62,63,i,0,0
3,1,0,64,61,i,0,0
4,1,0,65,63,i,0,0
5,1,23,62,66,i,0,0
6,1,23,63,69,i,0,0
7,1,23,62,72,i,0,0
8,1,23,68,63,i,0,0
9,1,23,70,61,i,0,0
10,1,23,65,72,i,0,0
11,1,23,68,73,i,0,0
12,1,23,65,66,i,0,0
13,1,23,67,76,i,0,0
14,1,23,63,76,i,0,0
15,1,23,70,77,i,0,0
16,1,23,74,61,i,0,0
17,1,23,65,79,i,0,0
18,1,23,68,67,i,0,0
19,1,23,64,82,i,0,0
20,1,23,65,87,i,0,0
21,1,23,75,65,i,0,0
22,1,23,67,82,i,0,0
23,1,23,73,78,i,0,0
24,1,23,62,79,i,0,0
25,2,1,140,140,i,0,0
26,2,1,138,140,i,0,0
27,2,1,136,139,i,0,0
28,2,1,134,139,i,0,0
29,2,1,132,139,i,0,0
30,2,1,137,137,i,0,0
31,2,1,131,138,i,0,0
32,2,1,129,137,i,0,0
33,2,1,139,138,i,0,0
34,2,1,138,136,i,0,0
35,2,1,135,137,i,0,0
36,2,1,136,135,i,0,0
37,2,1,131,140,i,0,0
38,2,1,127,137,i,0,0
39,2,1,136,133,i,0,0
40,2,1,128,135,i,0,0
41,2,1,134,133,i,0,0
42,2,1,138,134,i,0,0
43,2,1,133,136,i,0,0
44,2,1,134,131,i,0,0
45,2,1,125,138,i,0,0
46,2,1,129,139,i,0,0
47,2,1,132,133,i,0,0
48,2,1,132,130,i,0,0
49,2,1,133,134,i,0,0
50,2,1,134,129,i,0,0
51,2,1,137,131,i,0,0
52,2,1,132,128,i,0,0
53,2,1,123,138,i,0,0
54,2,1,125,134,i,0,0
55,2,1,123,135,i,0,0
56,2,1,132,126,i,0,0
57,2,1,130,136,i,0,0
58,2,1,121,134,i,0,0
59,2,1,132,124,i,0,0
60,2,1,127,139,i,0,0
61,2,1,119,134,i,0,0
62,2,1,130,130,i,0,0
63,2,1,117,132,i,0,0
64,2,1,125,136,i,0,0
65,2,1,122,137,i,0,0
66,2,1,136,130,i,0,0
67,2,1,130,128,i,0,0
68,2,1,130,133,i,0,0
69,2,1,133,127,i,0,0
70,2,1,128,126,i,0,0
71,2,1,116,134,i,0,0
72,2,1,120,138,i,0,0
73,2,1,116,131,i,0,0
74,2,1,126,126,i,0,0
75,2,1,114,131,i,0,0
76,2,8,112,131,i,0,0
77,2,8,130,125,i,0,0
78,2,8,128,124,i,0,0
79,2,8,133,126,i,0,0
80,2,8,127,131,i,0,0
81,2,8,111,130,i,0,0
82,2,8,118,138,i,0,0
83,2,8,109,130,i,0,0
84,2,8,108,129,i,0,0
85,2,8,137,128,i,0,0
86,2,8,127,123,i,0,0
87,2,8,120,135,i,0,0
88,2,8,132,123,i,0,0
89,2,8,134,124,i,0,0
90,2,8,137,127,i,0,0
91,2,8,125,129,i,0,0
92,2,8,140,136,i,0,0
