ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,11,60,63,i,0,0
2,1,11,62,64,i,0,0
3,1,11,64,64,i,0,0
4,1,11,62,62,i,0,0
5,1,11,66,64,i,0,0
6,1,11,64,60,i,0,0
7,1,11,68,64,i,0,0
8,1,11,63,66,i,0,0
9,1,11,68,66,i,0,0
10,1,11,66,61,i,0,0
11,1,11,62,68,i,0,0
12,1,11,64,70,i,0,0
13,1,11,71,63,i,0,0
14,1,11,62,72,i,0,0
15,1,11,68,60,i,0,0
16,1,11,60,66,i,0,0
17,1,11,65,67,i,0,0
18,1,11,67,69,i,0,0
19,1,11,69,68,i,0,0
20,1,11,69,70,i,0,0
21,1,11,65,72,i,0,0
22,1,11,69,72,i,0,0
23,1,11,64,74,i,0,0
24,1,11,73,64,i,0,0
25,1,11,69,61,i,0,0
26,1,11,71,68,i,0,0
27,1,11,61,70,i,0,0
28,1,11,74,70,i,0,0
29,1,11,65,76,i,0,0
30,1,11,71,74,i,0,0
31,1,11,72,75,i,0,0
32,1,11,61,74,i,0,0
33,1,11,75,65,i,0,0
34,1,11,68,74,i,0,0
35,1,11,74,77,i,0,0
36,1,11,66,78,i,0,0
37,1,11,61,76,i,0,0
38,1,11,68,76,i,0,0
39,1,11,66,80,i,0,0
40,1,11,71,60,i,0,0
41,1,11,66,82,i,0,0
42,1,11,67,84,i,0,0
43,1,11,76,77,i,0,0
44,1,11,68,86,i,0,0
45,1,11,76,80,i,0,0
46,1,11,76,70,i,0,0
47,1,11,69,88,i,0,0
48,1,11,72,72,i,0,0
49,1,11,70,90,i,0,0
50,1,11,75,74,i,0,0
51,1,11,63,78,i,0,0
52,1,11,78,71,i,0,0
53,1,11,77,82,i,0,0
54,1,11,76,64,i,0,0
55,1,11,77,66,i,0,0
56,1,11,77,74,i,0,0
57,1,11,64,80,i,0,0
58,1,11,68,78,i,0,0
59,1,11,78,78,i,0,0
60,1,11,71,92,i,0,0
61,1,11,71,66,i,0,0
62,1,11,70,77,i,0,0
63,1,11,60,78,i,0,0
64,1,11,73,61,i,0,0
65,1,11,69,92,i,0,0
66,1,11,79,66,i,0,0
67,1,11,80,73,i,0,0
68,1,11,65,84,i,0,0
69,1,11,65,87,i,0,0
70,1,11,68,80,i,0,0
71,1,11,72,77,i,0,0
72,1,11,80,80,i,0,0
73,1,11,82,75,i,0,0
74,1,11,72,79,i,0,0
75,1,11,81,66,i,0,0
76,1,11,75,68,i,0,0
77,1,11,81,82,i,0,0
78,1,11,66,89,i,0,0
79,1,11,78,63,i,0,0
80,1,11,82,80,i,0,0
81,1,11,84,77,i,0,0
82,2,1,140,140,i,0,0
83,2,7,139,139,i,0,0
84,2,7,137,138,i,0,0
85,2,7,136,139,i,0,0
86,2,7,138,140,i,0,0
87,2,7,137,136,i,0,0
88,2,7,135,137,i,0,0
89,2,7,135,136,i,0,0
90,2,7,132,136,i,0,0
91,2,7,134,135,i,0,0
92,2,7,136,134,i,0,0
93,2,7,135,133,i,0,0
94,2,7,130,135,i,0,0
95,2,7,133,138,i,0,0
96,2,7,133,133,i,0,0
97,2,7,131,134,i,0,0
98,2,7,131,137,i,0,0
99,2,7,135,140,i,0,0
100,2,7,132,132,i,0,0
101,2,7,139,137,i,0,0
102,2,7,132,130,i,0,0
103,2,7,132,129,i,0,0
104,2,7,137,135,i,0,0
105,2,7,139,135,i,0,0
106,2,7,130,128,i,0,0
107,2,7,127,134,i,0,0
108,2,7,133,140,i,0,0
109,2,7,135,131,i,0,0
110,2,7,131,132,i,0,0
111,2,7,130,130,i,0,0
112,2,7,129,128,i,0,0
113,2,7,137,133,i,0,0
114,2,7,131,139,i,0,0
115,2,7,138,131,i,0,0
