ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,10,60,62,i,0,0
2,1,10,62,62,i,0,0
3,1,10,64,62,i,0,0
4,1,10,60,65,i,0,0
5,1,10,66,62,i,0,0
6,1,10,62,63,i,0,0
7,1,10,64,64,i,0,0
8,1,10,60,68,i,0,0
9,1,10,65,65,i,0,0
10,1,10,67,64,i,0,0
11,1,10,68,65,i,0,0
12,1,10,61,70,i,0,0
13,1,10,65,60,i,0,0
14,1,10,68,61,i,0,0
15,1,10,70,67,i,0,0
16,1,10,62,72,i,0,0
17,1,10,65,66,i,0,0
18,1,10,63,66,i,0,0
19,1,10,70,65,i,0,0
20,1,10,60,66,i,0,0
21,1,10,67,67,i,0,0
22,1,10,61,74,i,0,0
23,1,10,69,60,i,0,0
24,1,10,61,76,i,0,0
25,1,10,70,61,i,0,0
26,1,10,66,68,i,0,0
27,1,10,67,70,i,0,0
28,1,10,72,68,i,0,0
29,1,10,68,71,i,0,0
30,1,10,68,63,i,0,0
31,1,10,70,71,i,0,0
32,1,10,67,73,i,0,0
33,1,10,70,69,i,0,0
34,1,10,73,68,i,0,0
35,1,10,62,71,i,0,0
36,1,10,62,78,i,0,0
37,1,10,63,73,i,0,0
38,1,10,62,67,i,0,0
39,1,10,63,75,i,0,0
40,1,10,64,76,i,0,0
41,1,10,75,70,i,0,0
42,1,10,63,79,i,0,0
43,1,10,62,81,i,0,0
44,1,10,72,62,i,0,0
45,1,10,73,63,i,0,0
46,1,10,71,66,i,0,0
47,1,10,71,72,i,0,0
48,1,10,65,77,i,0,0
49,1,10,73,65,i,0,0
50,1,10,72,70,i,0,0
51,1,10,74,66,i,0,0
52,1,10,64,80,i,0,0
53,1,10,64,82,i,0,0
54,1,10,70,63,i,0,0
55,1,10,64,84,i,0,0
56,1,10,74,63,i,0,0
57,1,10,75,68,i,0,0
58,1,10,62,84,i,0,0
59,1,10,73,61,i,0,0
60,1,10,63,69,i,0,0
61,1,10,68,68,i,0,0
62,1,10,77,68,i,0,0
63,1,10,72,72,i,0,0
64,1,10,68,74,i,0,0
65,1,10,74,61,i,0,0
66,1,10,74,73,i,0,0
67,1,10,76,73,i,0,0
68,1,10,74,75,i,0,0
69,1,10,65,85,i,0,0
70,1,10,64,70,i,0,0
71,1,10,61,85,i,0,0
72,2,12,140,140,i,0,0
73,2,12,137,137,i,0,0
74,2,12,138,133,i,0,0
75,2,12,133,139,i,0,0
76,2,12,132,133,i,0,0
77,2,12,129,138,i,0,0
78,2,12,126,135,i,0,0
79,2,12,126,131,i,0,0
80,2,12,130,129,i,0,0
81,2,12,120,129,i,0,0
82,2,12,131,125,i,0,0
83,2,12,128,122,i,0,0
84,2,3,127,128,i,0,0
85,2,3,127,126,i,0,0
86,2,3,138,130,i,0,0
87,2,3,123,137,i,0,0
88,2,3,137,129,i,0,0
89,2,3,125,127,i,0,0
90,2,3,129,135,i,0,0
91,2,3,135,129,i,0,0
92,2,3,135,132,i,0,0
93,2,3,123,133,i,0,0
94,2,3,133,130,i,0,0
95,2,3,121,137,i,0,0
96,2,3,135,127,i,0,0
97,2,3,126,138,i,0,0
98,2,3,134,126,i,0,0
99,2,3,134,124,i,0,0
100,2,25,134,135,i,0,0
101,2,28,123,126,m,120,124
102,2,26,136,121,i,0,0
103,2,26,117,126,i,0,0
104,2,26,119,134,i,0,0
0,1,5,65,66,i,0,0
1,1,10,69,72,i,0,0
2,1,10,70,72,i,0,0
3,1,10,72,72,i,0,0
4,1,10,69,74,i,0,0
5,1,10,74,73,i,0,0
6,1,10,71,73,i,0,0
7,1,10,72,74,i,0,0
8,1,10,69,78,i,0,0
9,1,10,73,75,i,0,0
10,1,10,75,74,i,0,0
11,1,10,76,76,i,0,0
12,1,10,70,79,i,0,0
13,1,10,73,71,i,0,0
14,1,10,75,72,i,0,0
15,1,10,78,77,i,0,0
16,1,10,71,82,i,0,0
17,1,10,74,77,i,0,0
18,1,10,72,76,i,0,0
19,1,10,77,75,i,0,0
20,1,10,69,76,i,0,0
21,1,10,75,77,i,0,0
22,1,10,70,83,i,0,0
23,1,10,76,71,i,0,0
24,1,10,71,85,i,0,0
25,1,10,77,72,i,0,0
26,1,10,74,78,i,0,0
27,1,10,75,80,i,0,0
28,1,10,79,78,i,0,0
29,1,10,76,81,i,0,0
30,1,10,76,74,i,0,0
31,1,10,78,81,i,0,0
32,1,10,76,83,i,0,0
33,1,10,78,79,i,0,0
34,1,10,80,79,i,0,0
35,1,10,72,80,i,0,0
36,1,10,72,87,i,0,0
37,1,10,72,82,i,0,0
38,1,10,71,77,i,0,0
39,1,10,72,84,i,0,0
40,1,10,73,85,i,0,0
41,1,10,82,81,m,89,91
42,1,10,73,88,i,0,0
43,1,10,72,89,i,0,0
44,1,10,79,73,i,0,0
45,1,10,80,74,i,0,0
46,1,10,79,77,i,0,0
47,1,10,79,83,m,87,93
48,1,10,74,86,i,0,0
49,1,10,80,76,i,0,0
50,1,10,80,81,i,0,0
51,1,10,81,77,i,0,0
52,1,10,74,89,m,83,97
53,1,10,74,91,m,83,98
54,1,10,77,74,i,0,0
55,1,10,74,92,m,83,99
56,1,10,82,74,i,0,0
57,1,10,83,78,i,0,0
58,1,10,72,92,m,82,99
59,1,10,80,72,i,0,0
60,1,10,72,79,i,0,0
61,1,10,76,78,i,0,0
62,1,10,83,79,i,0,0
63,1,10,80,83,m,88,93
64,1,10,76,84,i,0,0
65,1,10,81,73,i,0,0
66,1,10,82,84,m,89,93
67,1,10,83,84,m,90,93
68,1,10,82,85,m,89,94
69,1,10,75,93,m,84,100
70,1,10,73,80,i,0,0
71,1,10,71,93,m,81,100
72,2,12,134,134,i,0,0
73,2,12,131,132,m,125,126
74,2,12,132,128,i,0,0
75,2,12,126,134,i,0,0
76,2,12,125,129,m,120,125
77,2,12,123,132,m,118,128
78,2,12,119,130,m,115,126
79,2,12,119,126,m,116,123
80,2,12,124,124,m,120,120
81,2,12,113,123,m,111,122
82,2,12,125,120,i,0,0
83,2,12,121,117,m,119,115
84,2,3,124,124,i,0,0
85,2,3,123,123,m,122,122
86,2,3,135,127,i,0,0
87,2,3,119,133,i,0,0
88,2,3,133,126,m,130,124
89,2,3,121,123,i,0,0
90,2,3,125,131,m,123,129
91,2,3,131,126,m,128,124
92,2,3,131,129,m,128,127
93,2,3,119,129,m,118,128
94,2,3,129,127,m,127,125
95,2,3,117,133,i,0,0
96,2,3,131,124,i,0,0
97,2,3,122,135,m,119,132
98,2,3,130,122,i,0,0
99,2,3,129,121,m,127,119
100,2,25,134,135,i,0,0
101,2,28,119,123,m,114,120
102,2,26,130,118,m,128,116
103,2,26,112,122,m,107,118
104,2,26,115,130,i,0,0
0,1,5,70,72,m,71,74
1,1,10,77,82,m,81,87
2,1,10,78,82,m,82,87
3,1,10,80,82,m,83,87
4,1,10,78,84,m,86,92
5,1,10,82,83,m,85,87
6,1,10,79,84,m,83,88
7,1,10,80,85,m,83,89
8,1,10,78,87,m,81,91
9,1,10,81,85,m,84,89
10,1,10,83,85,m,85,88
11,1,10,84,87,m,86,89
12,1,10,79,89,m,82,92
13,1,10,81,82,m,84,87
14,1,10,83,83,m,85,87
15,1,10,86,88,m,91,94
16,1,10,80,91,m,82,93
17,1,10,82,87,m,84,90
18,1,10,80,86,m,83,89
19,1,10,85,86,m,87,89
20,1,10,78,86,m,81,90
21,1,10,83,88,m,85,90
22,1,10,80,92,m,82,94
23,1,10,83,82,m,86,86
24,1,10,81,94,m,82,95
25,1,10,84,83,m,87,87
26,1,10,82,88,m,84,91
27,1,10,83,90,m,85,91
28,1,10,87,89,m,88,90
29,1,10,84,91,m,85,92
30,1,10,83,85,m,86,88
31,1,10,86,92,m,86,92
32,1,10,85,93,m,85,93
33,1,10,86,90,m,87,91
34,1,10,88,90,m,88,91
35,1,10,81,89,m,87,95
36,1,10,82,96,m,82,96
37,1,10,81,92,m,83,93
38,1,10,80,87,m,87,94
39,1,10,81,93,m,83,94
40,1,10,83,94,m,83,95
41,1,10,89,92,m,97,103
42,1,10,83,97,m,87,100
43,1,10,82,98,m,82,98
44,1,10,86,84,m,88,87
45,1,10,87,85,m,88,88
46,1,10,86,88,m,87,89
47,1,10,87,93,i,0,0
48,1,10,84,96,m,84,96
49,1,10,87,87,m,88,89
50,1,10,87,91,m,88,92
51,1,10,88,88,m,89,90
52,1,10,84,98,m,93,106
53,1,10,84,99,m,93,107
54,1,10,85,85,m,87,88
55,1,10,85,100,m,93,107
56,1,10,89,85,m,93,91
57,1,10,90,89,m,94,94
58,1,10,83,100,m,92,107
59,1,10,86,83,m,88,87
60,1,10,81,88,m,83,91
61,1,10,84,89,m,86,90
62,1,10,90,90,m,90,90
63,1,10,88,93,x,0,0
64,1,10,85,94,m,85,94
65,1,10,88,84,m,89,87
66,1,10,90,94,x,0,0
67,1,10,91,95,x,0,0
68,1,10,90,96,x,0,0
69,1,10,86,102,x,0,0
70,1,10,82,89,m,84,92
71,1,10,82,101,m,92,108
72,2,12,129,128,m,123,122
73,2,12,125,126,m,118,122
74,2,12,126,122,m,121,117
75,2,12,120,128,m,115,125
76,2,12,118,124,i,0,0
77,2,12,116,127,i,0,0
78,2,12,113,124,m,108,120
79,2,12,113,121,m,107,116
80,2,12,118,118,m,113,114
81,2,12,107,118,m,102,114
82,2,12,119,114,m,113,110
83,2,12,115,112,m,108,108
84,2,3,120,120,m,117,118
85,2,3,119,119,m,115,116
86,2,3,131,123,m,128,121
87,2,3,115,130,m,112,126
88,2,3,128,123,i,0,0
89,2,3,118,119,m,113,116
90,2,3,121,128,m,117,125
91,2,3,127,123,m,123,119
92,2,3,127,126,i,0,0
93,2,3,115,126,m,113,124
94,2,3,125,124,m,121,120
95,2,3,113,129,m,110,126
96,2,3,127,120,m,126,119
97,2,3,118,131,m,114,128
98,2,3,126,119,m,125,117
99,2,3,125,118,m,122,116
100,2,25,134,135,i,0,0
101,2,28,114,120,a,86,102
102,2,26,125,114,m,122,113
103,2,26,107,118,a,90,96
104,2,26,110,125,m,106,122
0,1,5,75,78,m,78,83
1,1,10,85,92,m,91,99
2,1,10,86,93,m,91,99
3,1,10,88,93,m,92,99
4,1,10,87,93,m,95,99
5,1,10,89,94,m,98,103
6,1,10,87,94,m,92,100
7,1,10,88,95,m,98,103
