ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,63,62,i,0,0
3,1,5,65,64,i,0,0
4,1,5,66,66,i,0,0
5,1,5,60,64,i,0,0
6,1,5,67,64,i,0,0
7,1,5,68,65,i,0,0
8,1,5,62,65,i,0,0
9,1,5,61,67,i,0,0
10,1,5,70,66,i,0,0
11,1,5,70,68,i,0,0
12,1,5,63,68,i,0,0
13,1,7,73,68,i,0,0
14,1,7,62,60,i,0,0
15,1,7,68,67,i,0,0
16,1,7,71,70,i,0,0
17,1,7,68,69,i,0,0
18,1,7,64,69,i,0,0
19,1,7,76,69,i,0,0
20,1,7,65,61,i,0,0
21,1,7,64,71,i,0,0
22,1,7,73,71,i,0,0
23,1,7,69,70,i,0,0
24,1,7,66,60,i,0,0
25,1,7,62,70,i,0,0
26,2,11,140,140,i,0,0
27,2,11,138,139,i,0,0
28,2,11,135,139,i,0,0
29,2,11,136,137,i,0,0
30,2,11,139,137,i,0,0
31,2,11,139,135,i,0,0
32,2,11,135,135,i,0,0
33,2,11,140,133,i,0,0
34,2,11,137,134,i,0,0
35,2,11,136,132,i,0,0
36,2,11,132,135,i,0,0
37,2,11,129,134,i,0,0
38,2,11,133,133,i,0,0
39,2,0,139,130,i,0,0
40,2,0,131,132,i,0,0
41,2,0,127,135,i,0,0
42,2,0,134,131,i,0,0
43,2,0,125,133,i,0,0
44,2,0,134,128,i,0,0
45,2,0,136,126,i,0,0
46,2,0,135,122,i,0,0
47,2,0,140,124,i,0,0
48,2,0,133,139,i,0,0
49,2,0,122,131,i,0,0
50,2,0,128,131,i,0,0
51,2,0,137,119,i,0,0
52,2,0,131,128,i,0,0
53,2,0,126,130,i,0,0
54,2,0,121,129,i,0,0
55,2,0,130,139,i,0,0
56,2,0,122,134,i,0,0
0,1,5,65,66,i,0,0
1,1,5,66,68,i,0,0
2,1,5,68,68,i,0,0
3,1,5,70,70,m,75,76
4,1,5,71,72,i,0,0
5,1,5,66,69,i,0,0
6,1,5,72,70,i,0,0
7,1,5,74,71,m,78,77
8,1,5,67,71,i,0,0
9,1,5,67,73,i,0,0
10,1,5,75,72,i,0,0
11,1,5,76,74,m,79,79
12,1,5,69,74,i,0,0
13,1,7,78,74,i,0,0
14,1,7,67,66,i,0,0
15,1,7,73,73,i,0,0
16,1,7,77,76,i,0,0
17,1,7,73,75,i,0,0
18,1,7,70,75,i,0,0
19,1,7,81,76,i,0,0
20,1,7,70,67,i,0,0
21,1,7,70,77,i,0,0
22,1,7,78,77,i,0,0
23,1,7,74,76,i,0,0
24,1,7,71,66,i,0,0
25,1,7,68,75,m,73,80
26,2,11,131,130,i,0,0
27,2,11,129,130,i,0,0
28,2,11,127,129,i,0,0
29,2,11,127,127,i,0,0
30,2,11,130,128,i,0,0
31,2,11,130,126,i,0,0
32,2,11,126,125,i,0,0
33,2,11,130,124,i,0,0
34,2,11,128,124,i,0,0
35,2,11,127,122,i,0,0
36,2,11,123,125,i,0,0
37,2,11,121,124,i,0,0
38,2,11,124,124,i,0,0
39,2,0,132,123,i,0,0
40,2,0,125,125,i,0,0
41,2,0,121,127,i,0,0
42,2,0,127,124,i,0,0
43,2,0,119,125,i,0,0
44,2,0,127,122,i,0,0
45,2,0,129,119,i,0,0
46,2,0,128,115,i,0,0
47,2,0,132,118,i,0,0
48,2,0,127,132,i,0,0
49,2,0,117,124,i,0,0
50,2,0,122,124,i,0,0
51,2,0,129,113,i,0,0
52,2,0,125,121,i,0,0
53,2,0,120,123,i,0,0
54,2,0,116,121,m,110,114
55,2,0,124,132,i,0,0
56,2,0,117,127,i,0,0
0,1,5,70,72,m,75,77
1,1,5,72,73,m,76,78
2,1,5,74,74,m,77,78
3,1,5,75,76,m,80,81
4,1,5,76,78,m,79,81
5,1,5,71,75,m,75,79
6,1,5,77,76,m,80,79
7,1,5,79,77,i,0,0
8,1,5,73,77,m,76,80
9,1,5,72,78,m,76,82
10,1,5,80,79,m,82,81
11,1,5,81,80,m,86,86
12,1,5,74,79,m,77,83
13,1,7,83,80,m,87,86
14,1,7,73,72,m,77,77
15,1,7,78,79,m,80,82
16,1,7,82,82,m,86,87
17,1,7,78,81,m,81,83
18,1,7,75,81,m,78,84
19,1,7,85,82,m,89,87
20,1,7,75,73,m,75,74
21,1,7,75,82,m,78,85
22,1,7,83,83,m,87,88
23,1,7,79,82,m,85,87
24,1,7,76,73,m,80,77
25,1,7,74,80,i,0,0
26,2,11,122,121,m,114,111
27,2,11,121,120,m,112,111
28,2,11,118,119,m,111,110
29,2,11,118,117,m,111,109
30,2,11,121,118,m,113,109
31,2,11,121,116,m,113,108
32,2,11,117,115,m,111,108
33,2,11,121,115,m,114,107
34,2,11,119,115,m,112,108
35,2,11,118,113,m,112,106
36,2,11,115,115,m,109,109
37,2,11,112,114,m,108,108
38,2,11,115,114,m,110,107
39,2,0,125,117,i,0,0
40,2,0,119,118,m,113,111
41,2,0,115,120,m,110,113
42,2,0,121,117,m,115,111
43,2,0,113,118,m,109,112
44,2,0,121,115,m,119,114
45,2,0,122,113,m,116,107
46,2,0,121,109,m,116,104
47,2,0,125,111,m,119,106
48,2,0,121,125,i,0,0
49,2,0,111,116,m,107,111
50,2,0,116,117,m,111,111
51,2,0,122,107,m,117,103
52,2,0,118,114,m,113,109
53,2,0,114,116,m,110,110
54,2,0,110,114,i,0,0
55,2,0,118,124,i,0,0
56,2,0,111,119,m,107,113
0,1,5,76,78,m,80,82
1,1,5,77,79,m,81,83
2,1,5,79,80,m,85,85
3,1,5,81,81,m,86,87
4,1,5,82,83,m,87,88
5,1,5,77,81,m,80,84
6,1,5,82,82,m,86,86
7,1,5,84,83,m,89,88
8,1,5,78,82,m,84,87
9,1,5,78,84,m,83,88
10,1,5,85,85,m,91,90
11,1,5,86,86,m,91,91
12,1,5,80,85,m,84,88
13,1,7,88,86,m,91,92
14,1,7,78,78,m,82,82
15,1,7,83,85,m,89,90
16,1,7,87,88,m,91,92
17,1,7,84,86,m,90,91
18,1,7,81,86,m,86,90
19,1,7,90,88,a,104,104
20,1,7,80,79,m,85,84
21,1,7,81,87,m,87,92
22,1,7,88,89,m,93,89
23,1,7,85,87,m,90,92
24,1,7,81,79,m,86,84
25,1,7,80,86,m,86,90
26,2,11,113,111,m,104,102
27,2,11,112,110,m,104,102
28,2,11,110,109,m,101,100
29,2,11,109,107,m,103,99
30,2,11,112,108,m,103,100
31,2,11,111,107,m,102,99
32,2,11,108,106,m,100,101
33,2,11,112,106,m,103,97
34,2,11,110,105,m,101,101
35,2,11,108,104,a,90,88
36,2,11,106,105,m,97,102
37,2,11,104,104,a,90,88
38,2,11,106,104,a,90,88
39,2,0,119,110,m,118,110
40,2,0,112,111,m,106,104
41,2,0,109,112,m,104,105
42,2,0,114,110,i,0,0
43,2,0,107,110,m,103,105
44,2,0,114,109,m,109,105
45,2,0,115,106,m,108,101
46,2,0,114,103,m,107,99
47,2,0,118,105,i,0,0
48,2,0,115,117,m,114,116
49,2,0,105,109,m,101,103
50,2,0,110,110,m,105,104
51,2,0,115,101,m,108,98
52,2,0,112,108,m,106,103
53,2,0,108,108,m,103,103
54,2,0,104,106,m,99,100
55,2,0,112,117,m,112,116
56,2,0,106,111,m,102,105
0,1,5,82,83,a,97,102
1,1,5,83,84,a,97,102
2,1,5,85,85,a,97,102
3,1,5,86,87,a,97,102
4,1,5,88,89,a,97,102
5,1,5,83,86,a,97,102
6,1,5,87,87,a,97,102
7,1,5,89,89,a,97,102
8,1,5,84,87,a,97,102
9,1,5,84,88,a,97,102
10,1,5,91,90,a,97,102
11,1,5,89,92,a,97,102
12,1,5,86,90,a,97,102
13,1,7,91,92,a,99,101
14,1,7,83,83,a,97,102
15,1,7,89,90,a,97,102
16,1,7,92,89,a,106,97
17,1,7,90,91,a,97,102
