ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,62,61,i,0,0
2,1,9,64,61,i,0,0
3,1,9,62,62,i,0,0
4,1,9,62,64,i,0,0
5,1,9,66,62,i,0,0
6,1,9,67,64,i,0,0
7,1,9,64,65,i,0,0
8,1,10,60,62,i,0,0
9,1,24,60,66,i,0,0
10,1,24,66,67,i,0,0
11,1,24,63,67,i,0,0
12,1,24,67,61,i,0,0
13,1,24,70,61,i,0,0
14,1,24,62,70,i,0,0
15,1,24,70,65,i,0,0
16,1,32,65,72,i,0,0
17,1,28,65,69,i,0,0
18,1,28,72,67,i,0,0
19,1,28,73,68,i,0,0
20,1,28,71,63,i,0,0
21,1,28,60,63,i,0,0
22,1,28,73,62,i,0,0
23,1,28,69,74,i,0,0
24,1,28,75,68,i,0,0
25,1,28,67,77,i,0,0
26,1,28,76,69,i,0,0
27,1,28,72,61,i,0,0
28,1,28,67,79,i,0,0
29,2,5,140,140,i,0,0
30,2,5,138,139,i,0,0
31,2,5,136,138,i,0,0
32,2,5,137,137,i,0,0
33,2,5,134,138,i,0,0
34,2,5,140,138,i,0,0
35,2,5,140,136,i,0,0
36,2,5,135,136,i,0,0
37,2,5,137,135,i,0,0
38,2,5,132,138,i,0,0
39,2,5,131,137,i,0,0
40,2,5,137,133,i,0,0
41,2,5,129,135,i,0,0
42,2,5,134,134,i,0,0
43,2,5,130,139,i,0,0
44,2,5,129,137,i,0,0
45,2,5,140,134,i,0,0
46,2,5,127,136,i,0,0
47,2,5,136,132,i,0,0
48,2,5,140,132,i,0,0
49,2,5,125,136,i,0,0
50,2,5,127,138,i,0,0
51,2,5,134,130,i,0,0
52,2,5,134,128,i,0,0
53,2,5,123,137,i,0,0
54,2,5,138,131,i,0,0
55,2,5,134,127,i,0,0
56,2,5,136,130,i,0,0
57,2,5,131,134,i,0,0
58,2,5,138,129,i,0,0
59,2,5,132,125,i,0,0
60,2,5,131,128,i,0,0
61,2,5,125,139,i,0,0
62,2,5,140,127,i,0,0
63,2,5,132,124,i,0,0
64,2,5,130,127,i,0,0
65,2,5,138,126,i,0,0
66,2,5,133,132,i,0,0
67,2,5,121,136,i,0,0
68,2,2,132,122,i,0,0
69,2,2,130,133,i,0,0
70,2,2,136,128,i,0,0
71,2,2,130,123,i,0,0
72,2,2,127,134,i,0,0
73,2,2,119,136,i,0,0
74,2,2,120,138,i,0,0
75,2,2,138,124,i,0,0
76,2,2,129,121,i,0,0
77,2,2,129,132,i,0,0
78,2,2,136,125,i,0,0
79,2,2,118,137,i,0,0
80,2,2,134,125,i,0,0
81,2,2,128,120,i,0,0
82,2,2,118,135,i,0,0
83,2,2,123,139,i,0,0
84,2,2,136,123,i,0,0
85,2,2,126,132,i,0,0
86,2,2,127,121,i,0,0
87,2,2,129,125,i,0,0
88,2,2,127,124,i,0,0
89,2,2,124,134,i,0,0
90,2,2,131,131,i,0,0
91,2,2,123,132,i,0,0
92,2,2,129,129,i,0,0
93,2,2,116,137,i,0,0
94,2,2,122,134,i,0,0
95,2,2,114,137,i,0,0
96,2,2,112,137,i,0,0
97,2,2,134,123,i,0,0
98,2,2,125,121,i,0,0
99,2,2,127,128,i,0,0
100,2,2,126,124,i,0,0
101,2,2,111,136,i,0,0
102,2,2,127,126,i,0,0
103,2,2,137,121,i,0,0
104,2,2,122,131,i,0,0
105,2,2,109,136,i,0,0
106,2,2,136,119,i,0,0
107,2,2,138,119,i,0,0
108,2,2,134,121,i,0,0
109,2,2,125,119,i,0,0
110,2,2,121,132,i,0,0
111,2,2,134,119,i,0,0
112,2,2,124,130,i,0,0
113,2,2,123,117,i,0,0
114,2,2,132,119,i,0,0
115,2,2,136,116,i,0,0
116,2,2,107,136,i,0,0
117,2,2,133,117,i,0,0
118,2,2,123,121,i,0,0
119,2,2,116,134,i,0,0
120,2,2,132,115,i,0,0
121,2,37,105,136,i,0,0
122,2,37,115,132,i,0,0
123,2,37,125,126,i,0,0
124,2,22,123,123,i,0,0
0,1,9,65,64,i,0,0
1,1,9,66,65,i,0,0
2,1,9,69,65,i,0,0
3,1,9,66,67,i,0,0
4,1,9,67,68,i,0,0
5,1,9,70,67,i,0,0
6,1,9,71,68,i,0,0
7,1,9,69,69,i,0,0
8,1,10,70,70,i,0,0
9,1,24,60,66,i,0,0
10,1,24,66,67,i,0,0
11,1,24,63,67,i,0,0
12,1,24,67,61,i,0,0
13,1,24,70,61,i,0,0
14,1,24,62,70,i,0,0
15,1,24,70,65,i,0,0
16,1,32,71,77,i,0,0
17,1,28,69,72,m,72,75
18,1,28,75,70,m,78,73
19,1,28,77,71,m,79,74
20,1,28,75,66,m,78,69
21,1,28,64,67,i,0,0
22,1,28,76,66,m,79,69
23,1,28,73,77,m,75,79
24,1,28,78,71,m,80,74
25,1,28,71,80,m,74,82
26,1,28,80,73,m,81,75
27,1,28,75,65,m,78,68
28,1,28,71,82,m,73,84
29,2,5,134,135,i,0,0
30,2,5,132,134,i,0,0
31,2,5,131,133,i,0,0
32,2,5,131,131,i,0,0
33,2,5,128,133,i,0,0
34,2,5,135,132,i,0,0
35,2,5,134,130,i,0,0
36,2,5,129,131,i,0,0
37,2,5,131,129,i,0,0
38,2,5,126,133,i,0,0
39,2,5,125,131,i,0,0
40,2,5,132,127,i,0,0
41,2,5,124,130,i,0,0
42,2,5,128,129,i,0,0
43,2,5,125,133,i,0,0
44,2,5,123,132,i,0,0
45,2,5,134,129,i,0,0
46,2,5,122,130,i,0,0
47,2,5,130,126,i,0,0
48,2,5,134,127,i,0,0
49,2,5,120,130,i,0,0
50,2,5,121,132,i,0,0
51,2,5,129,125,i,0,0
52,2,5,128,123,i,0,0
53,2,5,118,131,i,0,0
54,2,5,132,125,i,0,0
55,2,5,128,121,i,0,0
56,2,5,130,124,i,0,0
57,2,5,125,129,i,0,0
58,2,5,133,123,i,0,0
59,2,5,126,120,i,0,0
60,2,5,126,123,i,0,0
61,2,5,120,133,i,0,0
62,2,5,134,122,i,0,0
63,2,5,126,118,i,0,0
64,2,5,125,121,i,0,0
65,2,5,132,121,i,0,0
66,2,5,128,126,i,0,0
67,2,5,116,131,i,0,0
68,2,2,127,117,i,0,0
69,2,2,126,128,i,0,0
70,2,2,131,123,i,0,0
71,2,2,125,119,i,0,0
72,2,2,122,130,i,0,0
73,2,2,115,131,i,0,0
74,2,2,116,133,i,0,0
75,2,2,133,120,i,0,0
76,2,2,125,117,i,0,0
77,2,2,124,128,i,0,0
78,2,2,131,121,i,0,0
79,2,2,114,132,i,0,0
80,2,2,129,120,i,0,0
81,2,2,123,115,m,119,111
82,2,2,114,130,i,0,0
83,2,2,119,134,i,0,0
84,2,2,132,119,i,0,0
85,2,2,121,128,i,0,0
86,2,2,123,117,m,118,112
87,2,2,124,121,i,0,0
88,2,2,123,119,i,0,0
89,2,2,120,130,i,0,0
90,2,2,126,127,i,0,0
91,2,2,119,128,i,0,0
92,2,2,124,125,i,0,0
93,2,2,112,132,i,0,0
94,2,2,117,129,i,0,0
95,2,2,111,132,i,0,0
96,2,2,109,132,i,0,0
97,2,2,130,119,i,0,0
98,2,2,121,116,i,0,0
99,2,2,122,124,i,0,0
100,2,2,121,119,i,0,0
101,2,2,107,131,m,104,126
102,2,2,123,121,i,0,0
103,2,2,132,117,i,0,0
104,2,2,118,126,i,0,0
105,2,2,105,131,m,102,126
106,2,2,131,115,i,0,0
107,2,2,133,115,i,0,0
108,2,2,129,117,i,0,0
109,2,2,120,114,i,0,0
110,2,2,116,127,i,0,0
111,2,2,129,115,i,0,0
112,2,2,120,126,i,0,0
113,2,2,119,113,m,115,109
114,2,2,127,115,i,0,0
115,2,2,131,112,i,0,0
116,2,2,104,131,m,101,126
117,2,2,128,113,i,0,0
118,2,2,119,116,i,0,0
119,2,2,112,129,i,0,0
120,2,2,127,111,i,0,0
121,2,37,102,131,m,99,127
122,2,37,110,128,m,107,123
123,2,37,120,122,m,115,118
124,2,22,117,118,m,113,115
0,1,9,69,68,m,72,71
1,1,9,71,69,m,74,71
2,1,9,73,70,m,76,72
3,1,9,71,71,m,74,73
4,1,9,72,72,m,74,74
5,1,9,75,71,m,77,73
6,1,9,76,73,m,78,74
7,1,9,74,73,m,76,75
8,1,10,80,79,m,89,87
9,1,24,60,66,i,0,0
10,1,24,66,67,i,0,0
11,1,24,63,67,i,0,0
12,1,24,67,61,i,0,0
13,1,24,70,61,i,0,0
14,1,24,62,70,i,0,0
15,1,24,70,65,i,0,0
16,1,32,78,82,m,79,83
17,1,28,73,75,m,76,77
18,1,28,79,74,m,82,76
19,1,28,80,75,m,83,77
20,1,28,79,70,m,81,72
21,1,28,68,70,m,68,70
22,1,28,80,70,m,82,72
23,1,28,77,80,m,81,84
24,1,28,82,75,m,85,79
25,1,28,75,83,m,79,86
26,1,28,83,77,m,86,80
27,1,28,79,68,m,81,71
28,1,28,75,85,m,79,87
29,2,5,128,130,m,124,126
30,2,5,126,129,m,122,126
31,2,5,125,128,m,121,125
32,2,5,125,126,m,122,124
33,2,5,122,128,m,119,125
34,2,5,129,127,m,124,121
35,2,5,129,125,m,124,120
36,2,5,123,126,m,120,123
37,2,5,126,123,m,123,120
38,2,5,120,127,m,118,125
39,2,5,119,126,m,117,124
40,2,5,126,121,m,122,117
41,2,5,118,124,m,116,123
42,2,5,122,124,m,119,122
43,2,5,119,128,m,117,126
44,2,5,118,126,m,116,125
45,2,5,129,123,m,124,118
46,2,5,116,125,m,115,123
47,2,5,125,120,m,121,116
48,2,5,129,121,m,126,118
49,2,5,114,125,m,113,124
50,2,5,116,127,m,114,125
51,2,5,123,119,m,120,116
52,2,5,123,117,m,120,114
53,2,5,113,125,m,112,124
54,2,5,127,120,m,123,116
55,2,5,122,115,m,121,114
56,2,5,125,118,m,123,117
57,2,5,119,124,m,117,122
58,2,5,127,118,m,123,114
59,2,5,121,114,m,119,112
60,2,5,121,117,m,118,114
61,2,5,114,127,m,113,126
62,2,5,128,116,m,124,113
63,2,5,120,113,m,120,112
64,2,5,119,115,m,117,113
65,2,5,126,116,m,123,113
66,2,5,123,121,m,121,119
67,2,5,111,125,m,110,124
68,2,2,123,113,m,121,111
69,2,2,121,124,m,119,123
70,2,2,127,119,m,124,116
71,2,2,121,114,m,120,114
72,2,2,118,125,m,115,123
73,2,2,111,126,m,111,126
74,2,2,111,128,m,111,127
75,2,2,128,116,m,125,113
76,2,2,120,112,m,119,111
77,2,2,119,124,m,118,122
78,2,2,127,117,m,124,114
79,2,2,110,128,m,109,127
80,2,2,125,116,m,122,114
81,2,2,119,111,i,0,0
82,2,2,110,125,m,109,125
83,2,2,115,129,m,113,128
84,2,2,127,115,m,126,114
85,2,2,117,124,m,116,123
86,2,2,118,112,i,0,0
87,2,2,120,116,m,118,114
88,2,2,119,115,m,117,113
89,2,2,115,126,m,114,125
90,2,2,121,123,m,119,122
91,2,2,114,124,m,114,123
92,2,2,119,121,m,118,120
93,2,2,108,127,m,108,126
94,2,2,113,125,m,112,124
95,2,2,107,127,m,106,127
96,2,2,105,127,m,105,127
97,2,2,125,114,m,124,114
98,2,2,117,112,m,116,111
99,2,2,117,120,m,117,119
100,2,2,117,114,m,116,113
101,2,2,104,126,i,0,0
102,2,2,119,117,m,117,115
103,2,2,127,113,m,126,112
104,2,2,113,122,m,113,122
105,2,2,102,125,i,0,0
106,2,2,126,111,m,126,110
107,2,2,128,112,m,127,111
108,2,2,125,113,m,123,111
109,2,2,116,110,m,115,109
110,2,2,112,123,m,112,122
111,2,2,124,111,m,122,109
112,2,2,115,122,m,115,121
113,2,2,115,108,m,110,104
114,2,2,122,110,m,121,109
115,2,2,126,108,m,124,106
116,2,2,100,126,i,0,0
117,2,2,123,109,m,121,108
118,2,2,115,111,m,114,111
119,2,2,108,124,m,108,124
120,2,2,122,107,m,121,106
