ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,61,62,i,0,0
2,1,8,61,63,i,0,0
3,1,8,62,63,i,0,0
4,1,8,62,65,i,0,0
5,1,8,63,66,i,0,0
6,1,8,62,60,i,0,0
7,1,8,64,62,i,0,0
8,1,8,65,61,i,0,0
9,1,8,66,62,i,0,0
10,1,8,63,64,i,0,0
11,1,8,68,62,i,0,0
12,1,8,64,65,i,0,0
13,1,8,65,67,i,0,0
14,1,8,65,63,i,0,0
15,1,8,68,61,i,0,0
16,1,8,62,68,i,0,0
17,1,8,66,65,i,0,0
18,1,8,68,65,i,0,0
19,1,8,71,67,i,0,0
20,1,8,70,63,i,0,0
21,1,8,71,64,i,0,0
22,1,8,60,66,i,0,0
23,1,8,63,69,i,0,0
24,1,8,66,69,i,0,0
25,1,8,66,70,i,0,0
26,1,8,73,68,i,0,0
27,1,8,66,72,i,0,0
28,1,8,67,73,i,0,0
29,1,8,67,75,i,0,0
30,1,8,61,69,i,0,0
31,1,8,70,61,i,0,0
32,1,8,63,70,i,0,0
33,1,8,76,70,i,0,0
34,1,8,73,64,i,0,0
35,1,8,74,70,i,0,0
36,1,8,62,72,i,0,0
37,1,8,71,61,i,0,0
38,1,1,73,61,i,0,0
39,1,1,67,67,i,0,0
40,1,1,74,65,i,0,0
41,1,24,63,74,i,0,0
42,1,24,75,67,i,0,0
43,1,24,77,72,i,0,0
44,1,24,75,61,i,0,0
45,1,24,68,77,i,0,0
46,1,32,79,63,i,0,0
47,1,32,84,66,i,0,0
48,1,27,88,69,m,91,72
49,1,27,63,77,i,0,0
50,1,27,79,71,i,0,0
51,1,33,91,69,i,0,0
52,1,33,77,67,i,0,0
53,1,33,80,68,i,0,0
54,1,33,93,69,i,0,0
55,1,33,67,79,i,0,0
56,1,33,88,65,i,0,0
57,1,33,68,71,i,0,0
58,1,33,73,66,i,0,0
59,1,47,79,74,i,0,0
60,1,47,61,74,i,0,0
61,1,47,70,78,i,0,0
62,1,47,69,69,i,0,0
63,1,47,61,75,i,0,0
64,1,47,82,62,i,0,0
65,1,47,70,72,i,0,0
66,1,47,64,71,i,0,0
67,1,47,83,73,i,0,0
68,1,47,94,71,m,99,75
69,1,47,70,74,i,0,0
70,1,47,71,75,i,0,0
71,1,47,72,77,i,0,0
72,1,47,68,73,i,0,0
73,1,47,89,66,i,0,0
74,1,47,71,69,i,0,0
75,1,47,81,73,i,0,0
76,1,47,74,71,i,0,0
77,1,47,81,75,i,0,0
78,1,47,65,75,i,0,0
79,1,47,72,78,i,0,0
80,1,47,62,79,i,0,0
81,1,47,91,67,i,0,0
82,1,47,68,81,i,0,0
83,1,42,61,63,i,0,0
84,2,2,140,140,i,0,0
85,2,2,138,139,i,0,0
86,2,2,138,137,i,0,0
87,2,2,139,136,i,0,0
88,2,2,138,134,i,0,0
89,2,2,136,137,i,0,0
90,2,2,138,132,i,0,0
91,2,2,137,130,i,0,0
92,2,2,136,133,i,0,0
93,2,2,134,138,i,0,0
94,2,2,133,137,i,0,0
95,2,2,132,135,i,0,0
96,2,2,137,140,i,0,0
97,2,2,136,129,i,0,0
98,2,2,137,127,i,0,0
99,2,2,130,133,i,0,0
100,2,2,136,125,i,0,0
101,2,2,140,138,i,0,0
102,2,2,140,134,i,0,0
103,2,2,136,131,i,0,0
104,2,2,128,134,i,0,0
105,2,2,133,139,i,0,0
106,2,5,130,137,i,0,0
107,2,5,137,123,i,0,0
108,2,5,134,129,i,0,0
109,2,5,135,122,i,0,0
110,2,5,131,140,i,0,0
111,2,5,136,136,i,0,0
112,2,5,136,120,i,0,0
113,2,5,133,127,i,0,0
114,2,5,126,133,i,0,0
115,2,5,134,134,i,0,0
116,2,5,129,139,i,0,0
117,2,26,123,135,i,0,0
118,2,26,121,139,i,0,0
119,2,26,137,117,i,0,0
120,2,26,129,130,i,0,0
121,2,26,135,112,i,0,0
122,2,26,134,108,i,0,0
123,2,26,122,126,i,0,0
124,2,26,129,126,i,0,0
125,2,29,127,138,i,0,0
126,2,29,134,119,i,0,0
127,2,29,133,132,i,0,0
128,2,29,139,128,i,0,0
129,2,29,132,117,i,0,0
130,2,29,125,127,i,0,0
131,2,29,126,125,i,0,0
132,2,29,132,128,i,0,0
133,2,29,131,106,i,0,0
134,2,29,121,123,i,0,0
135,2,29,128,136,i,0,0
136,2,29,139,124,i,0,0
137,2,29,128,123,i,0,0
138,2,29,118,123,i,0,0
139,2,29,139,114,i,0,0
140,2,29,122,131,i,0,0
141,2,29,117,120,i,0,0
142,2,29,121,133,i,0,0
143,2,29,119,132,i,0,0
144,2,29,115,120,i,0,0
145,2,29,127,120,i,0,0
146,2,29,125,139,i,0,0
0,1,8,64,65,i,0,0
1,1,8,65,66,i,0,0
2,1,8,65,68,i,0,0
3,1,8,66,67,i,0,0
4,1,8,66,69,m,71,73
5,1,8,67,71,i,0,0
6,1,8,66,65,i,0,0
7,1,8,68,67,m,73,71
8,1,8,69,66,i,0,0
9,1,8,71,67,i,0,0
10,1,8,68,68,i,0,0
11,1,8,72,67,i,0,0
12,1,8,69,70,i,0,0
13,1,8,70,72,i,0,0
14,1,8,69,68,i,0,0
15,1,8,72,66,i,0,0
16,1,8,66,72,i,0,0
17,1,8,71,70,i,0,0
18,1,8,73,70,m,76,73
19,1,8,75,71,i,0,0
20,1,8,74,68,i,0,0
21,1,8,75,69,i,0,0
22,1,8,65,70,m,70,74
23,1,8,67,73,i,0,0
24,1,8,70,73,i,0,0
25,1,8,71,75,i,0,0
26,1,8,77,73,m,80,78
27,1,8,71,76,m,74,79
28,1,8,71,78,m,75,82
29,1,8,72,79,m,76,83
30,1,8,65,74,i,0,0
31,1,8,73,66,i,0,0
32,1,8,67,75,i,0,0
33,1,8,80,75,m,83,79
34,1,8,76,69,i,0,0
35,1,8,78,75,m,81,79
36,1,8,67,76,m,71,79
37,1,8,75,66,i,0,0
38,1,1,78,67,m,81,72
39,1,1,72,73,i,0,0
40,1,1,79,71,i,0,0
41,1,24,63,74,i,0,0
42,1,24,75,67,i,0,0
43,1,24,77,72,i,0,0
44,1,24,75,61,i,0,0
45,1,24,68,77,i,0,0
46,1,32,83,70,m,87,76
47,1,32,90,71,m,92,73
48,1,27,92,73,m,97,76
49,1,27,68,81,m,70,83
50,1,27,83,76,m,87,80
51,1,33,97,74,m,98,75
52,1,33,83,73,m,85,77
53,1,33,85,74,m,89,81
54,1,33,99,75,m,104,80
55,1,33,73,85,m,79,89
56,1,33,94,70,m,96,72
57,1,33,74,77,m,78,80
58,1,33,78,73,i,0,0
59,1,47,83,79,m,86,82
60,1,47,66,77,m,70,80
61,1,47,74,82,m,78,85
