ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,62,64,i,0,0
3,1,4,62,61,i,0,0
4,1,4,62,66,i,0,0
5,1,4,64,63,i,0,0
6,1,4,65,65,i,0,0
7,1,4,66,62,i,0,0
8,1,4,67,63,i,0,0
9,1,4,67,67,i,0,0
10,1,4,68,64,i,0,0
11,1,4,70,65,i,0,0
12,1,4,63,68,i,0,0
13,1,4,64,60,i,0,0
14,1,4,69,67,i,0,0
15,1,4,68,62,i,0,0
16,1,4,64,69,i,0,0
17,1,4,71,68,i,0,0
18,1,9,64,71,i,0,0
19,1,33,67,68,i,0,0
20,1,33,70,63,i,0,0
21,1,35,60,61,i,0,0
22,1,35,62,64,i,0,0
23,1,35,62,67,i,0,0
24,1,35,63,69,i,0,0
25,1,35,64,64,i,0,0
26,1,35,67,65,i,0,0
27,1,35,68,67,i,0,0
28,1,35,63,61,i,0,0
29,1,35,68,70,i,0,0
30,1,35,71,70,i,0,0
31,1,35,65,61,i,0,0
32,1,35,71,67,i,0,0
33,1,35,65,67,i,0,0
34,1,35,73,72,i,0,0
35,2,10,140,140,i,0,0
36,2,10,138,140,i,0,0
37,2,10,140,138,i,0,0
38,2,10,137,139,i,0,0
39,2,10,139,137,i,0,0
40,2,10,135,137,i,0,0
41,2,10,134,136,i,0,0
42,2,10,137,137,i,0,0
43,2,10,133,135,i,0,0
44,2,10,137,135,i,0,0
45,2,10,132,133,i,0,0
46,2,10,136,135,i,0,0
47,2,10,131,135,i,0,0
48,2,10,134,134,i,0,0
49,2,10,134,138,i,0,0
50,2,10,132,138,i,0,0
51,2,10,135,140,i,0,0
52,2,10,132,132,i,0,0
53,2,10,130,131,i,0,0
54,2,10,129,131,i,0,0
55,2,10,137,133,i,0,0
56,2,10,135,132,i,0,0
57,2,10,128,129,i,0,0
58,2,10,129,135,i,0,0
59,2,10,139,134,i,0,0
60,2,10,130,137,i,0,0
61,2,10,127,134,i,0,0
62,2,10,136,131,i,0,0
63,2,10,125,134,i,0,0
64,2,10,135,129,i,0,0
65,2,10,134,140,i,0,0
66,2,10,132,140,i,0,0
67,2,10,134,131,i,0,0
68,2,10,137,132,i,0,0
69,2,10,134,128,i,0,0
70,2,10,138,130,i,0,0
71,2,10,137,128,i,0,0
72,2,10,128,136,i,0,0
73,2,10,126,136,i,0,0
74,2,10,129,133,i,0,0
75,2,10,127,132,i,0,0
76,2,10,130,139,i,0,0
77,2,10,133,126,i,0,0
78,2,10,123,133,i,0,0
79,2,10,127,127,i,0,0
80,2,10,137,127,i,0,0
81,2,10,129,139,i,0,0
82,2,10,123,132,i,0,0
83,2,10,135,126,i,0,0
84,2,10,121,131,i,0,0
85,2,10,127,140,i,0,0
86,2,10,129,137,i,0,0
87,2,10,124,137,i,0,0
88,2,10,120,130,i,0,0
89,2,10,132,130,i,0,0
90,2,10,126,138,i,0,0
91,2,10,125,132,i,0,0
92,2,10,131,129,i,0,0
93,2,10,118,130,i,0,0
94,2,10,122,134,i,0,0
95,2,10,116,130,i,0,0
96,2,10,120,132,i,0,0
97,2,10,140,136,i,0,0
98,2,10,113,128,i,0,0
99,2,10,136,125,i,0,0
100,2,10,134,125,i,0,0
101,2,10,130,128,i,0,0
102,2,10,119,128,i,0,0
103,2,10,139,132,i,0,0
104,2,10,111,127,i,0,0
105,2,10,119,133,i,0,0
106,2,10,125,127,i,0,0
107,2,10,125,130,i,0,0
108,2,10,123,138,i,0,0
109,2,10,131,126,i,0,0
110,2,10,124,127,i,0,0
111,2,10,135,123,i,0,0
112,2,10,124,130,i,0,0
113,2,10,133,122,i,0,0
114,2,10,129,126,i,0,0
115,2,10,135,121,i,0,0
116,2,10,128,125,i,0,0
117,2,10,122,127,i,0,0
118,2,10,126,126,i,0,0
119,2,10,123,136,i,0,0
120,2,10,135,119,i,0,0
121,2,10,130,124,i,0,0
122,2,10,132,122,i,0,0
123,2,10,129,123,i,0,0
124,2,10,122,136,i,0,0
125,2,10,120,135,i,0,0
126,2,10,134,119,i,0,0
127,2,10,126,124,i,0,0
128,2,10,129,122,i,0,0
129,2,10,124,123,i,0,0
130,2,10,125,139,i,0,0
131,2,10,123,123,i,0,0
132,2,10,117,134,i,0,0
133,2,10,123,125,i,0,0
134,2,10,131,120,i,0,0
135,2,10,135,118,i,0,0
136,2,10,121,125,i,0,0
137,2,10,133,117,i,0,0
138,2,10,121,122,i,0,0
139,2,10,131,119,i,0,0
140,2,10,119,123,i,0,0
141,2,10,117,131,i,0,0
142,2,10,127,123,i,0,0
143,2,10,132,116,i,0,0
144,2,10,116,132,i,0,0
145,2,10,127,120,i,0,0
146,2,10,125,122,i,0,0
147,2,10,125,120,i,0,0
148,2,10,115,130,i,0,0
149,2,10,130,117,i,0,0
150,2,10,130,120,i,0,0
151,2,10,132,124,i,0,0
152,2,10,129,116,i,0,0
153,2,10,123,120,i,0,0
154,2,10,120,136,i,0,0
155,2,10,129,119,i,0,0
156,2,10,126,119,i,0,0
