ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,64,62,i,0,0
2,1,13,62,66,i,0,0
3,1,13,70,64,i,0,0
4,1,13,72,61,i,0,0
5,1,13,61,70,i,0,0
6,1,13,66,67,i,0,0
7,1,13,75,64,i,0,0
8,1,13,74,68,i,0,0
9,1,13,79,61,i,0,0
10,1,11,66,70,i,0,0
11,1,11,67,61,i,0,0
12,1,11,81,63,i,0,0
13,1,11,60,63,i,0,0
14,1,11,78,71,i,0,0
15,1,11,68,70,i,0,0
16,1,11,82,66,i,0,0
17,1,11,63,73,i,0,0
18,1,11,64,71,i,0,0
19,1,11,61,75,i,0,0
20,1,11,60,77,i,0,0
21,1,11,81,73,i,0,0
22,1,11,70,72,i,0,0
23,1,11,78,65,i,0,0
24,1,11,72,73,i,0,0
25,2,8,140,140,i,0,0
26,2,8,139,139,i,0,0
27,2,8,138,138,i,0,0
28,2,8,138,136,i,0,0
29,2,8,139,137,i,0,0
30,2,8,138,135,i,0,0
31,2,8,136,138,i,0,0
32,2,8,135,136,i,0,0
33,2,8,134,138,i,0,0
34,2,8,135,134,i,0,0
35,2,8,135,133,i,0,0
36,2,8,135,131,i,0,0
37,2,8,137,140,i,0,0
38,2,8,132,138,i,0,0
39,2,8,139,133,i,0,0
40,2,8,133,131,i,0,0
41,2,8,137,134,i,0,0
42,2,8,135,139,i,0,0
43,2,8,133,136,i,0,0
44,2,13,139,130,i,0,0
45,2,13,131,134,i,0,0
46,2,13,134,128,i,0,0
47,2,13,134,124,i,0,0
48,2,13,127,136,i,0,0
49,2,13,131,127,i,0,0
50,2,13,124,132,i,0,0
51,2,13,134,120,i,0,0
52,2,13,130,118,i,0,0
53,2,13,127,125,i,0,0
54,2,13,132,114,i,0,0
55,2,13,124,123,i,0,0
56,2,13,125,119,i,0,0
0,1,13,66,65,i,0,0
1,1,13,69,67,i,0,0
2,1,13,68,71,m,74,75
3,1,13,75,70,i,0,0
4,1,13,78,67,i,0,0
5,1,13,67,75,i,0,0
6,1,13,72,72,i,0,0
7,1,13,81,70,m,84,74
8,1,13,80,74,m,83,77
9,1,13,84,68,i,0,0
10,1,11,76,78,i,0,0
11,1,11,76,70,m,85,79
