ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,61,62,i,0,0
2,1,6,62,61,i,0,0
3,1,6,60,64,i,0,0
4,1,6,62,65,i,0,0
5,1,6,64,61,i,0,0
6,1,6,64,63,i,0,0
7,1,6,64,64,i,0,0
8,1,6,66,62,i,0,0
9,1,6,65,66,i,0,0
10,1,6,68,61,i,0,0
11,1,6,61,67,i,0,0
12,1,6,67,66,i,0,0
13,1,6,67,64,i,0,0
14,1,6,62,68,i,0,0
15,1,6,68,65,i,0,0
16,1,6,69,61,i,0,0
17,1,6,71,61,i,0,0
18,1,6,68,68,i,0,0
19,1,6,70,64,i,0,0
20,1,6,73,62,i,0,0
21,1,6,74,61,i,0,0
22,1,6,76,62,i,0,0
23,1,6,64,68,i,0,0
24,1,6,64,70,i,0,0
25,1,6,77,64,i,0,0
26,1,6,61,70,i,0,0
27,1,6,68,70,i,0,0
28,1,6,61,74,i,0,0
29,1,6,64,72,i,0,0
30,1,2,66,70,i,0,0
31,1,2,72,64,i,0,0
32,1,2,70,68,i,0,0
33,1,2,73,70,i,0,0
34,1,2,65,74,i,0,0
35,1,2,70,70,i,0,0
36,1,2,70,72,i,0,0
37,1,2,73,66,i,0,0
38,1,2,66,75,i,0,0
39,1,2,62,71,i,0,0
40,1,2,75,66,i,0,0
41,1,2,62,75,i,0,0
42,1,2,67,76,i,0,0
43,1,2,72,73,i,0,0
44,1,2,66,78,i,0,0
45,1,17,74,70,i,0,0
46,1,17,66,80,i,0,0
47,1,17,77,61,i,0,0
48,1,17,76,70,i,0,0
49,1,17,68,72,i,0,0
50,1,17,63,76,i,0,0
51,1,17,76,69,i,0,0
52,1,17,77,66,i,0,0
53,1,17,68,73,i,0,0
54,1,17,67,81,i,0,0
55,1,17,64,77,i,0,0
56,1,17,71,74,i,0,0
57,1,17,70,74,i,0,0
58,1,17,75,72,i,0,0
59,1,17,78,62,i,0,0
60,1,17,75,74,i,0,0
61,1,17,78,69,i,0,0
62,1,17,69,77,i,0,0
63,1,17,77,74,i,0,0
64,1,17,73,74,i,0,0
65,1,17,80,68,i,0,0
66,1,17,74,63,i,0,0
67,1,17,61,77,i,0,0
68,1,17,74,76,i,0,0
69,1,17,80,62,i,0,0
70,1,17,61,80,i,0,0
71,1,17,82,69,i,0,0
72,1,17,78,72,i,0,0
73,1,17,68,82,i,0,0
74,1,17,80,64,i,0,0
75,1,17,81,61,i,0,0
76,1,17,70,84,i,0,0
77,1,17,61,82,i,0,0
78,1,17,70,78,i,0,0
79,2,12,140,140,i,0,0
80,2,12,138,136,i,0,0
81,2,12,136,131,i,0,0
82,2,12,132,131,i,0,0
83,2,12,132,127,i,0,0
84,2,12,128,126,i,0,0
85,2,12,135,138,i,0,0
86,2,12,131,135,i,0,0
87,2,12,128,122,i,0,0
88,2,12,135,123,i,0,0
89,2,12,127,136,i,0,0
90,2,12,132,121,i,0,0
91,2,12,125,120,i,0,0
92,2,12,122,116,i,0,0
93,2,12,134,117,i,0,0
94,2,12,139,127,i,0,0
95,2,12,138,119,i,0,0
96,2,12,126,131,i,0,0
97,2,7,137,139,i,0,0
98,2,7,140,133,i,0,0
99,2,7,133,124,i,0,0
100,2,7,123,134,i,0,0
101,2,7,124,132,i,0,0
102,2,7,129,138,i,0,0
103,2,7,136,127,i,0,0
104,2,7,138,114,i,0,0
105,2,7,133,140,i,0,0
106,2,7,132,115,i,0,0
107,2,7,136,135,i,0,0
108,2,7,132,138,i,0,0
109,2,7,134,134,i,0,0
110,2,7,124,137,i,0,0
111,2,7,126,125,i,0,0
112,2,7,131,140,i,0,0
113,2,7,130,119,i,0,0
114,2,7,137,113,i,0,0
115,2,7,122,137,i,0,0
116,2,7,132,114,i,0,0
117,2,7,126,129,i,0,0
118,2,7,124,123,i,0,0
119,2,7,140,130,i,0,0
120,2,7,123,122,i,0,0
121,2,7,130,117,i,0,0
122,2,7,129,140,i,0,0
123,2,7,128,139,i,0,0
124,2,7,138,111,i,0,0
125,2,7,123,131,i,0,0
126,2,7,129,130,i,0,0
127,2,7,121,132,i,0,0
128,2,7,120,131,i,0,0
129,2,7,124,129,i,0,0
130,2,7,132,112,i,0,0
131,2,7,118,131,i,0,0
132,2,7,140,124,i,0,0
133,2,7,117,130,i,0,0
134,2,7,122,135,i,0,0
135,2,7,131,125,i,0,0
136,2,7,128,119,i,0,0
137,2,7,116,128,i,0,0
138,2,7,138,109,i,0,0
139,2,7,127,117,i,0,0
140,2,7,126,138,i,0,0
141,2,7,131,111,i,0,0
142,2,7,124,125,i,0,0
143,2,7,122,113,i,0,0
144,2,7,120,136,i,0,0
145,2,7,122,127,i,0,0
146,2,7,128,116,i,0,0
147,2,7,121,125,i,0,0
148,2,7,136,128,i,0,0
149,2,7,121,121,i,0,0
150,2,7,129,133,i,0,0
151,2,7,122,119,i,0,0
152,2,7,139,122,i,0,0
153,2,7,128,114,i,0,0
154,2,7,121,130,i,0,0
155,2,7,119,136,i,0,0
