ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,600,600,i,0,0
1,1,12,616,612,i,0,0
2,1,12,632,601,i,0,0
3,1,12,617,631,i,0,0
4,1,12,639,632,i,0,0
5,1,12,650,610,i,0,0
6,1,12,665,622,i,0,0
7,1,12,606,650,i,0,0
8,1,12,689,624,i,0,0
9,1,12,623,660,i,0,0
10,1,12,633,682,i,0,0
11,1,12,658,652,i,0,0
12,1,12,625,701,i,0,0
13,1,12,676,658,i,0,0
14,1,12,713,627,i,0,0
15,1,12,653,671,i,0,0
16,1,12,637,718,i,0,0
17,1,12,679,677,i,0,0
18,1,12,732,622,i,0,0
19,1,12,695,689,i,0,0
20,1,12,647,696,i,0,0
21,1,12,702,709,i,0,0
22,1,12,718,688,i,0,0
23,1,12,665,703,i,0,0
24,1,12,734,699,i,0,0
25,1,12,663,723,i,0,0
26,1,12,754,622,i,0,0
27,1,12,631,737,i,0,0
28,1,12,695,728,i,0,0
29,1,12,777,623,i,0,0
30,1,13,706,657,i,0,0
31,1,13,642,769,i,0,0
32,1,13,761,703,i,0,0
33,1,13,740,651,i,0,0
34,1,13,808,624,i,0,0
35,1,13,682,754,i,0,0
36,1,13,703,783,i,0,0
37,1,13,826,658,i,0,0
38,1,36,662,653,i,0,0
39,1,36,647,669,i,0,0
40,1,42,780,660,i,0,0
41,1,42,721,723,i,0,0
42,1,42,692,813,i,0,0
43,1,42,741,743,i,0,0
44,1,42,774,742,i,0,0
45,1,42,696,840,i,0,0
46,1,42,661,797,i,0,0
47,1,42,793,770,i,0,0
48,1,42,793,699,i,0,0
49,2,13,1400,1400,i,0,0
50,2,13,1376,1376,i,0,0
51,2,13,1382,1344,i,0,0
52,2,13,1341,1381,i,0,0
53,2,13,1312,1397,i,0,0
54,2,13,1319,1348,i,0,0
55,2,13,1317,1316,i,0,0
56,2,13,1306,1283,i,0,0
57,2,13,1264,1290,i,0,0
58,2,4,1387,1318,i,0,0
59,2,4,1290,1323,i,0,0
60,2,4,1236,1288,i,0,0
61,2,4,1285,1393,i,0,0
62,2,4,1277,1370,i,0,0
63,2,4,1351,1355,i,0,0
64,2,23,1270,1263,i,0,0
65,2,23,1344,1336,i,0,0
66,2,23,1253,1368,i,0,0
67,2,23,1369,1309,i,0,0
68,2,23,1293,1356,i,0,0
69,2,23,1262,1345,i,0,0
70,2,23,1221,1355,i,0,0
71,2,23,1376,1288,i,0,0
72,2,23,1361,1272,i,0,0
73,2,23,1360,1251,i,0,0
74,2,23,1350,1300,i,0,0
75,2,23,1215,1268,i,0,0
76,2,23,1198,1357,i,0,0
77,2,23,1342,1262,i,0,0
78,2,23,1348,1229,i,0,0
79,2,23,1364,1208,i,0,0
80,2,23,1347,1197,i,0,0
81,2,23,1262,1392,i,0,0
0,1,12,609,609,i,0,0
1,1,12,625,621,i,0,0
2,1,12,641,610,i,0,0
3,1,12,626,640,i,0,0
4,1,12,648,641,i,0,0
5,1,12,659,619,i,0,0
6,1,12,674,631,i,0,0
7,1,12,615,660,i,0,0
8,1,12,698,633,i,0,0
9,1,12,632,669,i,0,0
10,1,12,642,691,i,0,0
11,1,12,667,661,i,0,0
12,1,12,634,710,i,0,0
13,1,12,685,667,i,0,0
14,1,12,722,636,i,0,0
15,1,12,662,680,i,0,0
16,1,12,646,727,i,0,0
17,1,12,688,687,i,0,0
18,1,12,742,631,i,0,0
19,1,12,704,698,i,0,0
20,1,12,656,705,i,0,0
21,1,12,712,718,i,0,0
22,1,12,727,697,i,0,0
23,1,12,674,712,i,0,0
24,1,12,743,709,i,0,0
25,1,12,672,732,i,0,0
26,1,12,764,631,i,0,0
27,1,12,640,746,i,0,0
28,1,12,705,737,i,0,0
29,1,12,787,632,i,0,0
30,1,13,711,663,i,0,0
31,1,13,648,774,i,0,0
32,1,13,767,709,i,0,0
33,1,13,745,656,i,0,0
34,1,13,814,630,i,0,0
35,1,13,688,759,i,0,0
36,1,13,709,788,i,0,0
37,1,13,832,664,i,0,0
38,1,36,669,660,i,0,0
39,1,36,653,675,i,0,0
40,1,42,790,670,i,0,0
41,1,42,731,733,i,0,0
42,1,42,701,823,i,0,0
43,1,42,751,753,i,0,0
44,1,42,783,752,i,0,0
45,1,42,706,850,i,0,0
46,1,42,670,807,i,0,0
47,1,42,803,780,i,0,0
48,1,42,803,708,i,0,0
49,2,13,1395,1395,i,0,0
50,2,13,1371,1371,i,0,0
51,2,13,1376,1339,i,0,0
52,2,13,1335,1376,i,0,0
53,2,13,1307,1391,i,0,0
54,2,13,1314,1343,i,0,0
55,2,13,1312,1310,i,0,0
56,2,13,1301,1278,i,0,0
57,2,13,1259,1285,i,0,0
58,2,4,1383,1315,i,0,0
59,2,4,1287,1319,i,0,0
60,2,4,1233,1285,i,0,0
61,2,4,1282,1389,i,0,0
62,2,4,1273,1367,i,0,0
63,2,4,1348,1352,i,0,0
64,2,23,1263,1256,i,0,0
65,2,23,1338,1329,i,0,0
66,2,23,1246,1361,i,0,0
67,2,23,1363,1302,i,0,0
68,2,23,1286,1350,i,0,0
69,2,23,1256,1339,i,0,0
70,2,23,1214,1349,i,0,0
71,2,23,1370,1281,i,0,0
72,2,23,1354,1265,i,0,0
73,2,23,1354,1244,i,0,0
74,2,23,1343,1294,i,0,0
75,2,23,1209,1262,i,0,0
76,2,23,1191,1350,i,0,0
77,2,23,1335,1256,i,0,0
78,2,23,1342,1223,i,0,0
79,2,23,1358,1202,i,0,0
80,2,23,1340,1190,i,0,0
81,2,23,1255,1386,i,0,0
0,1,12,618,618,i,0,0
1,1,12,634,630,i,0,0
2,1,12,651,620,i,0,0
3,1,12,636,649,i,0,0
4,1,12,657,651,i,0,0
5,1,12,668,628,i,0,0
6,1,12,683,640,i,0,0
7,1,12,624,669,i,0,0
8,1,12,707,643,i,0,0
9,1,12,641,678,i,0,0
10,1,12,651,700,i,0,0
11,1,12,676,670,i,0,0
12,1,12,643,719,i,0,0
13,1,12,695,676,i,0,0
14,1,12,731,645,i,0,0
15,1,12,672,689,i,0,0
16,1,12,656,736,i,0,0
17,1,12,698,696,i,0,0
18,1,12,751,641,i,0,0
19,1,12,713,708,i,0,0
20,1,12,665,714,i,0,0
21,1,12,721,727,i,0,0
22,1,12,736,707,i,0,0
23,1,12,683,722,i,0,0
24,1,12,752,718,i,0,0
25,1,12,681,741,i,0,0
26,1,12,773,640,i,0,0
27,1,12,649,756,i,0,0
28,1,12,714,747,i,0,0
29,1,12,796,641,i,0,0
30,1,13,717,668,i,0,0
31,1,13,653,780,i,0,0
32,1,13,772,714,i,0,0
33,1,13,751,661,i,0,0
34,1,13,819,635,i,0,0
35,1,13,693,765,i,0,0
36,1,13,714,793,i,0,0
37,1,13,837,669,i,0,0
38,1,36,675,666,i,0,0
39,1,36,659,681,i,0,0
40,1,42,800,680,i,0,0
41,1,42,741,742,i,0,0
42,1,42,711,832,i,0,0
43,1,42,761,763,i,0,0
44,1,42,793,762,i,0,0
45,1,42,716,860,i,0,0
46,1,42,680,817,i,0,0
47,1,42,812,790,i,0,0
48,1,42,813,718,i,0,0
49,2,13,1389,1389,i,0,0
50,2,13,1365,1366,i,0,0
51,2,13,1371,1333,i,0,0
52,2,13,1330,1370,i,0,0
53,2,13,1302,1386,i,0,0
54,2,13,1308,1337,i,0,0
55,2,13,1306,1305,i,0,0
56,2,13,1295,1272,i,0,0
57,2,13,1254,1279,i,0,0
58,2,4,1380,1312,i,0,0
59,2,4,1284,1316,i,0,0
60,2,4,1229,1281,i,0,0
61,2,4,1278,1386,i,0,0
62,2,4,1270,1364,i,0,0
63,2,4,1344,1349,i,0,0
64,2,23,1256,1250,i,0,0
65,2,23,1331,1322,i,0,0
66,2,23,1239,1355,i,0,0
67,2,23,1356,1296,i,0,0
68,2,23,1280,1343,i,0,0
69,2,23,1249,1332,i,0,0
70,2,23,1208,1342,i,0,0
71,2,23,1363,1275,i,0,0
72,2,23,1348,1259,i,0,0
73,2,23,1347,1238,i,0,0
74,2,23,1337,1287,i,0,0
75,2,23,1202,1255,i,0,0
76,2,23,1184,1344,i,0,0
77,2,23,1329,1249,i,0,0
78,2,23,1335,1216,i,0,0
79,2,23,1351,1195,i,0,0
80,2,23,1333,1184,i,0,0
81,2,23,1249,1379,i,0,0
0,1,12,628,628,i,0,0
1,1,12,643,639,i,0,0
2,1,12,660,629,i,0,0
3,1,12,645,659,i,0,0
4,1,12,667,660,i,0,0
5,1,12,677,637,i,0,0
6,1,12,693,650,i,0,0
7,1,12,634,678,i,0,0
8,1,12,716,652,i,0,0
9,1,12,651,688,i,0,0
10,1,12,660,709,i,0,0
11,1,12,685,679,i,0,0
12,1,12,652,729,i,0,0
13,1,12,704,686,i,0,0
14,1,12,740,655,i,0,0
15,1,12,681,699,i,0,0
16,1,12,665,746,i,0,0
17,1,12,707,705,i,0,0
18,1,12,760,650,i,0,0
19,1,12,722,717,i,0,0
20,1,12,675,724,i,0,0
21,1,12,730,736,i,0,0
22,1,12,745,716,i,0,0
23,1,12,693,731,i,0,0
24,1,12,761,727,i,0,0
25,1,12,690,750,i,0,0
26,1,12,782,649,i,0,0
27,1,12,658,765,i,0,0
28,1,12,723,756,i,0,0
29,1,12,805,650,i,0,0
30,1,13,722,673,i,0,0
31,1,13,659,785,i,0,0
32,1,13,777,719,i,0,0
33,1,13,756,667,i,0,0
34,1,13,825,640,i,0,0
35,1,13,698,770,i,0,0
36,1,13,719,799,i,0,0
37,1,13,843,674,i,0,0
38,1,36,681,672,i,0,0
39,1,36,665,687,i,0,0
40,1,42,809,689,i,0,0
41,1,42,750,752,i,0,0
42,1,42,721,842,i,0,0
43,1,42,771,773,i,0,0
44,1,42,803,772,i,0,0
45,1,42,726,870,i,0,0
46,1,42,690,827,i,0,0
47,1,42,822,799,i,0,0
48,1,42,823,728,i,0,0
49,2,13,1384,1384,i,0,0
50,2,13,1360,1360,i,0,0
51,2,13,1365,1328,i,0,0
52,2,13,1325,1365,i,0,0
53,2,13,1296,1381,i,0,0
54,2,13,1303,1332,i,0,0
55,2,13,1301,1299,i,0,0
56,2,13,1290,1267,i,0,0
57,2,13,1248,1274,i,0,0
58,2,4,1377,1308,i,0,0
59,2,4,1280,1313,i,0,0
60,2,4,1226,1278,i,0,0
61,2,4,1275,1383,i,0,0
62,2,4,1267,1360,i,0,0
63,2,4,1341,1345,i,0,0
64,2,23,1250,1243,i,0,0
65,2,23,1325,1316,i,0,0
66,2,23,1233,1348,i,0,0
67,2,23,1350,1289,i,0,0
68,2,23,1273,1336,i,0,0
69,2,23,1242,1325,i,0,0
70,2,23,1201,1336,i,0,0
71,2,23,1356,1268,i,0,0
72,2,23,1341,1252,i,0,0
73,2,23,1341,1231,i,0,0
74,2,23,1330,1280,i,0,0
75,2,23,1196,1249,i,0,0
76,2,23,1178,1337,i,0,0
77,2,23,1322,1243,i,0,0
78,2,23,1329,1209,i,0,0
79,2,23,1345,1188,i,0,0
80,2,23,1327,1177,i,0,0
81,2,23,1242,1373,i,0,0
0,1,12,637,637,i,0,0
1,1,12,653,648,i,0,0
2,1,12,669,638,i,0,0
3,1,12,654,668,i,0,0
4,1,12,676,669,i,0,0
5,1,12,687,647,i,0,0
6,1,12,702,659,i,0,0
7,1,12,643,687,i,0,0
8,1,12,726,661,i,0,0
9,1,12,660,697,i,0,0
10,1,12,670,718,i,0,0
11,1,12,695,688,i,0,0
12,1,12,661,738,i,0,0
13,1,12,713,695,i,0,0
14,1,12,750,664,i,0,0
15,1,12,690,708,i,0,0
16,1,12,674,755,i,0,0
17,1,12,716,714,i,0,0
18,1,12,769,659,i,0,0
19,1,12,732,726,i,0,0
20,1,12,684,733,i,0,0
21,1,12,739,746,i,0,0
22,1,12,755,725,i,0,0
23,1,12,702,740,i,0,0
24,1,12,770,736,i,0,0
25,1,12,700,760,i,0,0
26,1,12,791,658,i,0,0
27,1,12,668,774,i,0,0
28,1,12,732,765,i,0,0
29,1,12,814,660,i,0,0
30,1,13,727,679,i,0,0
31,1,13,664,790,i,0,0
32,1,13,783,725,i,0,0
33,1,13,761,672,i,0,0
34,1,13,830,646,i,0,0
35,1,13,704,776,i,0,0
36,1,13,725,804,i,0,0
37,1,13,848,680,i,0,0
38,1,36,687,678,i,0,0
39,1,36,671,693,i,0,0
40,1,42,819,699,i,0,0
41,1,42,760,762,i,0,0
42,1,42,731,852,i,0,0
43,1,42,780,782,i,0,0
44,1,42,813,782,i,0,0
45,1,42,735,879,i,0,0
46,1,42,700,836,i,0,0
47,1,42,832,809,i,0,0
48,1,42,832,738,i,0,0
49,2,13,1379,1379,i,0,0
50,2,13,1354,1355,i,0,0
51,2,13,1360,1322,i,0,0
52,2,13,1319,1359,i,0,0
53,2,13,1291,1375,i,0,0
54,2,13,1298,1327,i,0,0
55,2,13,1296,1294,i,0,0
56,2,13,1285,1261,i,0,0
57,2,13,1243,1268,i,0,0
58,2,4,1373,1305,i,0,0
59,2,4,1277,1309,i,0,0
60,2,4,1222,1275,i,0,0
61,2,4,1272,1379,i,0,0
62,2,4,1263,1357,i,0,0
63,2,4,1338,1342,i,0,0
64,2,23,1243,1237,i,0,0
65,2,23,1318,1309,i,0,0
66,2,23,1226,1342,i,0,0
67,2,23,1343,1282,i,0,0
68,2,23,1267,1330,i,0,0
69,2,23,1236,1319,i,0,0
70,2,23,1195,1329,i,0,0
71,2,23,1350,1261,i,0,0
72,2,23,1335,1245,i,0,0
73,2,23,1334,1224,i,0,0
74,2,23,1324,1274,i,0,0
75,2,23,1189,1242,i,0,0
76,2,23,1171,1331,i,0,0
77,2,23,1316,1236,i,0,0
78,2,23,1322,1203,i,0,0
79,2,23,1338,1182,i,0,0
80,2,23,1320,1171,i,0,0
81,2,23,1236,1366,i,0,0
0,1,12,646,646,i,0,0
1,1,12,662,658,i,0,0
2,1,12,678,647,i,0,0
3,1,12,663,677,i,0,0
4,1,12,685,678,i,0,0
5,1,12,696,656,i,0,0
6,1,12,711,668,i,0,0
7,1,12,652,697,i,0,0
8,1,12,735,670,i,0,0
9,1,12,669,706,i,0,0
10,1,12,679,728,i,0,0
11,1,12,704,698,i,0,0
12,1,12,671,747,i,0,0
13,1,12,722,704,i,0,0
14,1,12,759,673,i,0,0
15,1,12,699,717,i,0,0
16,1,12,683,764,i,0,0
17,1,12,725,724,i,0,0
18,1,12,778,668,i,0,0
19,1,12,741,735,i,0,0
20,1,12,693,742,i,0,0
21,1,12,748,755,i,0,0
22,1,12,764,734,i,0,0
23,1,12,711,749,i,0,0
24,1,12,780,746,i,0,0
25,1,12,709,769,i,0,0
26,1,12,800,668,i,0,0
27,1,12,677,783,i,0,0
28,1,12,741,774,i,0,0
29,1,12,824,669,i,0,0
30,1,13,733,684,i,0,0
31,1,13,669,796,i,0,0
32,1,13,788,730,i,0,0
33,1,13,767,678,i,0,0
34,1,13,835,651,i,0,0
35,1,13,709,781,i,0,0
36,1,13,730,810,i,0,0
37,1,13,853,685,i,0,0
38,1,36,693,684,i,0,0
39,1,36,678,699,i,0,0
40,1,42,829,709,i,0,0
41,1,42,770,772,i,0,0
42,1,42,741,862,i,0,0
43,1,42,790,792,i,0,0
44,1,42,823,791,i,0,0
45,1,42,745,889,i,0,0
46,1,42,710,846,i,0,0
47,1,42,842,819,i,0,0
48,1,42,842,747,i,0,0
49,2,13,1373,1373,i,0,0
50,2,13,1349,1350,i,0,0
51,2,13,1355,1317,i,0,0
52,2,13,1314,1354,i,0,0
53,2,13,1285,1370,i,0,0
54,2,13,1292,1321,i,0,0
55,2,13,1290,1289,i,0,0
56,2,13,1279,1256,i,0,0
57,2,13,1238,1263,i,0,0
58,2,4,1370,1302,i,0,0
59,2,4,1273,1306,i,0,0
60,2,4,1219,1271,i,0,0
61,2,4,1268,1376,i,0,0
62,2,4,1260,1353,i,0,0
63,2,4,1334,1338,i,0,0
64,2,23,1237,1230,i,0,0
65,2,23,1311,1303,i,0,0
66,2,23,1220,1335,i,0,0
67,2,23,1337,1276,i,0,0
68,2,23,1260,1323,i,0,0
69,2,23,1229,1312,i,0,0
70,2,23,1188,1322,i,0,0
