ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,62,63,i,0,0
3,1,4,61,65,i,0,0
4,1,4,64,64,i,0,0
5,1,4,61,67,i,0,0
6,1,4,64,66,i,0,0
7,1,4,63,68,i,0,0
8,1,4,62,60,i,0,0
9,1,4,66,64,i,0,0
10,1,4,66,66,i,0,0
11,1,4,64,61,i,0,0
12,1,4,66,62,i,0,0
13,1,4,65,67,i,0,0
14,1,4,62,70,i,0,0
15,1,4,68,61,i,0,0
16,1,4,64,69,i,0,0
17,1,4,66,70,i,0,0
18,1,4,61,68,i,0,0
19,1,4,68,70,i,0,0
20,1,4,68,67,i,0,0
21,1,4,70,66,i,0,0
22,1,4,64,71,i,0,0
23,1,4,70,71,i,0,0
24,1,4,66,71,i,0,0
25,1,4,67,73,i,0,0
26,1,4,66,75,i,0,0
27,1,4,65,73,i,0,0
28,1,4,70,68,i,0,0
29,1,4,70,62,i,0,0
30,1,4,72,66,i,0,0
31,1,4,62,72,i,0,0
32,1,4,73,68,i,0,0
33,1,4,72,70,i,0,0
34,1,4,68,76,i,0,0
35,1,4,69,74,i,0,0
36,1,4,60,70,i,0,0
37,1,4,71,61,i,0,0
38,1,4,73,60,i,0,0
39,1,4,74,71,i,0,0
40,1,4,76,71,i,0,0
41,1,4,68,68,i,0,0
42,1,4,65,77,i,0,0
43,1,4,71,63,i,0,0
44,1,4,71,74,i,0,0
45,1,4,69,77,i,0,0
46,1,4,61,73,i,0,0
47,1,4,65,79,i,0,0
48,1,4,75,69,i,0,0
49,1,4,70,79,i,0,0
50,1,4,73,73,i,0,0
51,1,4,70,81,i,0,0
52,1,4,77,72,i,0,0
53,1,4,68,65,i,0,0
54,1,4,75,61,i,0,0
55,1,4,77,70,i,0,0
56,1,4,77,61,i,0,0
57,1,4,71,72,i,0,0
58,1,4,67,80,i,0,0
59,1,4,79,62,i,0,0
60,1,4,80,70,i,0,0
61,1,4,72,79,i,0,0
62,1,4,76,73,i,0,0
63,1,4,73,62,i,0,0
64,1,4,62,75,i,0,0
65,1,4,77,74,i,0,0
66,1,4,66,82,i,0,0
67,1,4,76,75,i,0,0
68,1,4,61,77,i,0,0
69,1,4,67,83,i,0,0
70,1,4,74,67,i,0,0
71,1,4,70,64,i,0,0
72,1,4,76,77,i,0,0
73,1,4,65,84,i,0,0
74,1,4,73,65,i,0,0
75,1,4,72,76,i,0,0
76,1,4,81,61,i,0,0
77,1,4,75,64,i,0,0
78,1,4,79,75,i,0,0
79,1,4,80,72,i,0,0
80,1,4,77,63,i,0,0
81,1,4,82,73,i,0,0
82,1,4,72,81,i,0,0
83,1,4,64,81,i,0,0
84,1,4,76,66,i,0,0
85,1,4,73,77,i,0,0
86,1,4,68,85,i,0,0
87,1,4,61,79,i,0,0
88,1,4,72,83,i,0,0
89,1,4,83,72,i,0,0
90,1,4,74,78,i,0,0
91,1,4,77,68,i,0,0
92,1,4,69,83,i,0,0
93,1,4,74,81,i,0,0
94,1,4,68,87,i,0,0
95,1,4,72,85,i,0,0
96,1,4,81,75,i,0,0
97,1,4,79,67,i,0,0
98,1,4,69,89,i,0,0
99,1,4,82,77,i,0,0
100,1,4,86,73,i,0,0
101,1,4,83,74,i,0,0
102,1,4,78,64,i,0,0
103,1,4,75,82,i,0,0
104,1,4,76,79,i,0,0
105,1,4,63,83,i,0,0
106,1,4,83,61,i,0,0
107,1,4,77,82,i,0,0
108,1,4,61,81,i,0,0
109,1,4,80,65,i,0,0
110,1,4,81,67,i,0,0
111,1,4,73,75,i,0,0
112,1,4,84,77,i,0,0
113,1,4,76,84,i,0,0
114,1,4,87,74,i,0,0
115,1,4,68,91,i,0,0
116,1,4,73,86,i,0,0
117,1,4,86,77,i,0,0
118,1,4,79,83,i,0,0
119,1,4,79,85,i,0,0
120,1,4,81,63,i,0,0
121,1,4,85,75,i,0,0
122,1,4,71,90,i,0,0
123,1,4,85,62,i,0,0
124,1,4,86,61,i,0,0
125,1,4,76,86,i,0,0
126,1,4,75,88,i,0,0
127,1,4,86,63,i,0,0
128,1,4,71,92,i,0,0
129,1,4,88,63,i,0,0
130,1,4,81,85,i,0,0
131,1,4,74,89,i,0,0
132,1,4,82,68,i,0,0
133,1,4,64,86,i,0,0
134,1,4,62,85,i,0,0
135,1,4,69,93,i,0,0
136,1,4,84,67,i,0,0
137,1,4,66,77,i,0,0
138,1,4,83,64,i,0,0
139,1,4,74,84,i,0,0
140,1,4,63,88,i,0,0
141,1,4,84,69,i,0,0
142,1,4,86,67,i,0,0
143,1,4,78,80,i,0,0
144,1,4,71,87,i,0,0
145,1,4,82,87,i,0,0
146,1,4,72,92,i,0,0
147,1,4,84,88,m,91,94
148,1,4,70,95,i,0,0
149,1,4,79,81,i,0,0
150,1,4,89,75,i,0,0
151,1,4,88,69,i,0,0
152,1,4,82,70,i,0,0
153,1,4,87,65,i,0,0
154,1,4,83,79,i,0,0
155,1,4,90,76,i,0,0
156,1,4,85,81,i,0,0
