ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,62,61,i,0,0
2,1,7,64,61,i,0,0
3,1,7,64,63,i,0,0
4,1,7,65,62,i,0,0
5,1,7,65,60,i,0,0
6,1,7,66,64,i,0,0
7,1,7,61,62,i,0,0
8,1,7,67,65,i,0,0
9,1,7,60,64,i,0,0
10,1,7,69,66,i,0,0
11,1,7,69,67,i,0,0
12,1,7,60,65,i,0,0
13,1,7,62,63,i,0,0
14,1,7,70,69,i,0,0
15,1,7,60,68,i,0,0
16,1,7,63,64,i,0,0
17,1,7,62,66,i,0,0
18,1,7,68,63,i,0,0
19,1,7,69,64,i,0,0
20,1,7,67,60,i,0,0
21,1,7,63,66,i,0,0
22,1,7,64,68,i,0,0
23,1,7,69,60,i,0,0
24,1,7,71,64,i,0,0
25,1,7,63,69,i,0,0
26,1,7,65,68,i,0,0
27,1,7,62,71,i,0,0
28,1,7,72,63,i,0,0
29,1,7,74,64,i,0,0
30,1,7,69,62,i,0,0
31,1,0,72,70,i,0,0
32,1,0,75,67,i,0,0
33,1,0,61,73,i,0,0
34,1,0,67,69,i,0,0
35,1,0,65,70,i,0,0
36,1,0,69,72,i,0,0
37,1,0,70,74,i,0,0
38,1,0,62,76,i,0,0
39,1,0,61,78,i,0,0
40,1,0,79,68,i,0,0
41,1,0,66,73,i,0,0
42,1,0,71,61,i,0,0
43,1,0,64,76,i,0,0
44,1,0,74,61,i,0,0
45,1,32,78,61,i,0,0
46,1,32,64,81,i,0,0
47,1,32,65,87,i,0,0
48,1,32,81,72,i,0,0
49,1,32,69,91,i,0,0
50,1,32,71,97,i,0,0
51,1,32,71,82,i,0,0
52,1,32,91,78,m,94,84
53,1,28,64,91,m,68,92
54,2,9,140,140,i,0,0
55,2,9,139,139,i,0,0
56,2,9,137,137,i,0,0
57,2,9,135,137,i,0,0
58,2,9,137,139,i,0,0
59,2,9,135,139,i,0,0
60,2,4,132,136,i,0,0
61,2,4,139,135,i,0,0
62,2,4,136,135,i,0,0
63,2,4,140,137,i,0,0
64,2,4,138,133,i,0,0
65,2,4,133,138,i,0,0
66,2,4,131,137,i,0,0
67,2,4,136,133,i,0,0
68,2,4,135,135,i,0,0
69,2,4,133,133,i,0,0
70,2,4,131,134,i,0,0
71,2,4,129,132,i,0,0
72,2,4,134,131,i,0,0
73,2,4,133,129,i,0,0
74,2,4,128,131,i,0,0
75,2,4,127,130,i,0,0
76,2,4,137,131,i,0,0
77,2,4,130,135,i,0,0
78,2,4,137,129,i,0,0
79,2,4,136,127,i,0,0
80,2,4,128,133,i,0,0
81,2,4,136,125,i,0,0
82,2,4,135,124,i,0,0
83,2,4,135,130,i,0,0
84,2,4,140,133,i,0,0
85,2,4,133,127,i,0,0
86,2,4,125,128,i,0,0
87,2,4,123,128,i,0,0
88,2,4,137,122,i,0,0
89,2,4,126,132,i,0,0
90,2,4,139,130,i,0,0
91,2,4,134,123,i,0,0
