ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,2,61,61,i,0,0
2,1,2,62,63,i,0,0
3,1,2,63,64,i,0,0
4,1,2,63,66,i,0,0
5,1,2,63,61,i,0,0
6,1,2,64,67,i,0,0
7,1,2,65,61,i,0,0
8,1,2,60,65,i,0,0
9,1,2,62,68,i,0,0
10,1,2,66,63,i,0,0
11,1,2,65,65,i,0,0
12,1,2,67,61,i,0,0
13,1,2,68,62,i,0,0
14,1,2,65,69,i,0,0
15,1,2,67,66,i,0,0
16,1,2,65,71,i,0,0
17,1,2,70,61,i,0,0
18,1,2,69,65,i,0,0
19,1,2,62,70,i,0,0
20,1,2,71,65,i,0,0
21,1,2,72,66,i,0,0
22,1,2,61,72,i,0,0
23,1,2,71,60,i,0,0
24,1,2,64,73,i,0,0
25,1,22,63,75,i,0,0
26,1,33,61,74,i,0,0
27,1,33,74,65,i,0,0
28,1,33,73,61,i,0,0
29,1,33,65,77,i,0,0
30,1,33,65,74,i,0,0
31,1,33,67,76,i,0,0
32,1,33,67,72,i,0,0
33,1,33,76,66,i,0,0
34,2,12,140,140,i,0,0
35,2,12,137,138,i,0,0
36,2,12,134,134,i,0,0
37,2,12,134,130,i,0,0
38,2,12,140,134,i,0,0
39,2,12,132,138,i,0,0
40,2,12,127,137,i,0,0
41,2,12,130,129,i,0,0
42,2,12,130,133,i,0,0
43,2,8,138,131,i,0,0
44,2,8,138,130,i,0,0
45,2,8,124,138,i,0,0
46,2,8,127,132,i,0,0
47,2,8,127,129,i,0,0
48,2,8,138,128,i,0,0
49,2,8,130,136,i,0,0
50,2,8,126,134,i,0,0
51,2,8,125,135,i,0,0
52,2,8,125,132,i,0,0
53,2,8,140,137,i,0,0
54,2,8,127,126,i,0,0
55,2,8,139,127,i,0,0
56,2,8,122,130,i,0,0
57,2,8,129,139,i,0,0
58,2,8,138,125,i,0,0
59,2,8,124,130,i,0,0
60,2,8,138,124,i,0,0
61,2,8,122,138,i,0,0
62,2,8,135,127,i,0,0
63,2,8,135,125,i,0,0
64,2,8,124,134,i,0,0
65,2,8,121,133,i,0,0
66,2,8,130,126,i,0,0
67,2,8,137,135,i,0,0
68,2,8,125,126,i,0,0
69,2,8,133,127,i,0,0
70,2,8,137,127,i,0,0
71,2,8,138,122,i,0,0
72,2,8,127,134,i,0,0
73,2,8,138,120,i,0,0
74,2,8,129,124,i,0,0
75,2,8,121,137,i,0,0
76,2,8,120,128,i,0,0
77,2,8,124,126,i,0,0
78,2,8,136,125,i,0,0
79,2,8,122,124,i,0,0
80,2,8,121,138,i,0,0
81,2,8,134,124,i,0,0
82,2,8,120,132,i,0,0
83,2,8,119,139,i,0,0
84,2,8,123,136,i,0,0
85,2,8,139,129,i,0,0
86,2,8,120,136,i,0,0
87,2,8,134,140,i,0,0
88,2,8,126,124,i,0,0
89,2,8,118,126,i,0,0
90,2,8,118,138,i,0,0
91,2,8,132,125,i,0,0
92,2,8,128,123,i,0,0
93,2,8,117,139,i,0,0
94,2,8,135,123,i,0,0
95,2,8,134,122,i,0,0
96,2,8,133,123,i,0,0
97,2,8,120,134,i,0,0
98,2,8,115,138,i,0,0
99,2,8,122,123,i,0,0
100,2,8,135,120,i,0,0
101,2,8,114,137,i,0,0
102,2,8,130,123,i,0,0
103,2,8,126,123,i,0,0
104,2,8,120,122,i,0,0
105,2,8,115,125,i,0,0
106,2,8,119,130,i,0,0
107,2,8,114,139,i,0,0
108,2,8,140,125,i,0,0
109,2,8,133,120,i,0,0
110,2,8,118,136,i,0,0
111,2,8,117,135,i,0,0
112,2,8,125,123,i,0,0
113,2,8,130,121,i,0,0
114,2,8,136,121,i,0,0
115,2,8,115,135,i,0,0
116,2,8,131,124,i,0,0
117,2,8,131,119,i,0,0
118,2,8,124,122,i,0,0
119,2,8,127,121,i,0,0
120,2,8,130,118,i,0,0
121,2,8,122,121,i,0,0
122,2,8,128,122,i,0,0
123,2,8,122,119,i,0,0
124,2,8,136,119,i,0,0
125,2,8,119,121,i,0,0
126,2,8,117,130,i,0,0
127,2,8,121,118,i,0,0
128,2,8,125,129,i,0,0
129,2,8,126,120,i,0,0
130,2,8,113,138,i,0,0
131,2,8,124,127,i,0,0
132,2,8,113,136,i,0,0
133,2,8,118,129,i,0,0
134,2,8,111,136,i,0,0
135,2,8,133,118,i,0,0
136,2,8,122,127,i,0,0
137,2,8,121,116,i,0,0
138,2,8,129,120,i,0,0
139,2,8,139,122,i,0,0
140,2,8,120,114,i,0,0
141,2,8,116,127,i,0,0
142,2,8,113,125,i,0,0
143,2,8,120,119,i,0,0
144,2,8,129,118,i,0,0
145,2,8,128,117,i,0,0
146,2,8,117,121,i,0,0
147,2,8,120,126,i,0,0
148,2,8,138,119,i,0,0
149,2,8,111,123,i,0,0
150,2,8,135,117,i,0,0
151,2,8,127,115,i,0,0
152,2,8,110,134,i,0,0
153,2,8,118,133,i,0,0
154,2,8,138,116,i,0,0
155,2,8,114,134,i,0,0
156,2,8,112,139,i,0,0
157,2,8,135,116,i,0,0
158,2,8,124,120,i,0,0
159,2,8,116,129,i,0,0
160,2,8,110,138,i,0,0
161,2,8,114,127,i,0,0
0,1,10,70,69,i,0,0
1,1,2,66,65,i,0,0
2,1,2,66,68,i,0,0
3,1,2,67,69,m,71,74
4,1,2,67,71,i,0,0
5,1,2,68,66,i,0,0
6,1,2,68,72,i,0,0
7,1,2,70,65,i,0,0
8,1,2,64,70,i,0,0
9,1,2,66,73,i,0,0
10,1,2,71,68,i,0,0
11,1,2,70,69,i,0,0
12,1,2,72,65,i,0,0
13,1,2,73,67,m,77,71
14,1,2,69,74,i,0,0
15,1,2,72,70,i,0,0
16,1,2,69,76,i,0,0
17,1,2,74,66,i,0,0
18,1,2,73,69,m,77,73
19,1,2,66,75,m,70,78
20,1,2,75,69,m,79,73
