ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,2,62,63,i,0,0
2,1,2,61,64,i,0,0
3,1,2,64,62,i,0,0
4,1,2,64,64,i,0,0
5,1,2,64,66,i,0,0
6,1,2,63,61,i,0,0
7,1,2,64,68,i,0,0
8,1,2,66,64,i,0,0
9,1,2,65,70,i,0,0
10,1,2,65,61,i,0,0
11,1,2,68,64,i,0,0
12,1,2,69,65,i,0,0
13,1,2,67,62,i,0,0
14,1,2,66,66,i,0,0
15,1,2,71,64,i,0,0
16,1,2,69,61,i,0,0
17,1,2,67,68,i,0,0
18,1,2,70,67,i,0,0
19,1,2,62,66,i,0,0
20,1,2,72,67,i,0,0
21,1,2,66,72,i,0,0
22,1,2,66,73,i,0,0
23,1,2,75,69,i,0,0
24,1,2,69,70,i,0,0
25,1,2,68,74,i,0,0
26,1,2,65,75,i,0,0
27,1,2,67,77,i,0,0
28,1,2,70,61,i,0,0
29,1,2,72,65,i,0,0
30,1,2,72,61,i,0,0
31,1,2,71,70,i,0,0
32,1,2,61,68,i,0,0
33,1,2,72,63,i,0,0
34,1,2,74,61,i,0,0
35,1,2,62,70,i,0,0
36,1,2,69,76,i,0,0
37,1,2,75,63,i,0,0
38,1,2,69,78,i,0,0
39,1,2,71,72,i,0,0
40,1,2,63,71,i,0,0
41,1,2,74,65,i,0,0
42,1,2,64,73,i,0,0
43,1,2,77,62,i,0,0
44,1,2,63,75,i,0,0
45,1,2,70,79,i,0,0
46,1,2,78,61,i,0,0
47,1,2,62,73,i,0,0
48,1,2,77,69,i,0,0
49,1,2,76,66,i,0,0
50,1,2,73,74,i,0,0
51,1,2,75,71,i,0,0
52,1,2,79,63,i,0,0
53,1,2,61,71,i,0,0
54,1,2,78,66,i,0,0
55,1,2,67,70,i,0,0
56,1,2,62,77,i,0,0
57,1,2,63,79,i,0,0
58,1,2,63,81,i,0,0
59,1,2,80,65,i,0,0
60,1,2,77,71,i,0,0
61,1,2,81,66,i,0,0
62,1,2,80,62,i,0,0
63,1,2,61,75,i,0,0
64,1,2,64,83,i,0,0
65,1,2,65,84,i,0,0
66,2,13,140,140,i,0,0
67,2,13,137,137,i,0,0
68,2,13,134,140,i,0,0
69,2,13,134,133,i,0,0
70,2,13,128,133,i,0,0
71,2,13,127,129,i,0,0
72,2,13,120,125,i,0,0
73,2,13,136,129,i,0,0
74,2,13,127,125,i,0,0
75,2,13,129,139,i,0,0
76,2,13,139,133,i,0,0
77,2,13,116,124,i,0,0
78,2,13,140,125,i,0,0
79,2,13,115,120,i,0,0
80,2,13,132,127,i,0,0
81,2,13,125,138,i,0,0
82,2,13,122,136,i,0,0
83,2,13,120,132,i,0,0
84,2,13,114,130,i,0,0
