ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,61,62,i,0,0
2,1,1,63,61,i,0,0
3,1,1,61,64,i,0,0
4,1,1,64,63,i,0,0
5,1,1,64,60,i,0,0
6,1,1,62,65,i,0,0
7,1,1,66,62,i,0,0
8,1,1,67,64,i,0,0
9,1,1,69,63,i,0,0
10,1,1,62,67,i,0,0
11,1,1,67,61,i,0,0
12,1,1,67,66,i,0,0
13,1,1,69,61,i,0,0
14,1,1,70,61,i,0,0
15,1,1,72,62,i,0,0
16,1,1,73,61,i,0,0
17,1,1,69,66,i,0,0
18,1,1,71,65,i,0,0
19,1,1,64,66,i,0,0
20,1,1,65,68,i,0,0
21,1,1,73,63,i,0,0
22,1,1,71,67,i,0,0
23,1,1,61,69,i,0,0
24,1,1,67,68,i,0,0
25,1,1,64,69,i,0,0
26,1,1,68,70,i,0,0
27,1,1,70,70,i,0,0
28,1,1,65,71,i,0,0
29,1,1,68,72,i,0,0
30,1,1,61,71,i,0,0
31,1,1,69,73,i,0,0
32,1,1,74,61,i,0,0
33,1,1,73,66,i,0,0
34,1,1,75,65,i,0,0
35,1,1,76,62,i,0,0
36,1,1,60,65,i,0,0
37,1,1,77,60,i,0,0
38,1,1,64,73,i,0,0
39,1,1,70,68,i,0,0
40,1,1,79,61,i,0,0
41,1,1,61,75,i,0,0
42,1,1,76,64,i,0,0
43,1,1,66,73,i,0,0
44,1,1,69,75,i,0,0
45,1,1,69,77,i,0,0
46,1,1,71,72,i,0,0
47,1,1,61,73,i,0,0
48,1,1,62,77,i,0,0
49,1,1,71,74,i,0,0
50,1,1,74,67,i,0,0
51,1,1,73,72,i,0,0
52,1,1,71,78,i,0,0
53,1,1,66,75,i,0,0
54,1,1,75,69,i,0,0
55,1,1,73,74,i,0,0
56,1,1,78,65,i,0,0
57,1,1,71,80,i,0,0
58,1,1,73,80,i,0,0
59,1,1,62,79,i,0,0
60,1,1,72,70,i,0,0
61,1,1,76,66,i,0,0
62,1,1,67,77,i,0,0
63,1,1,63,81,i,0,0
64,1,1,80,62,i,0,0
65,1,1,72,82,i,0,0
66,1,1,81,64,i,0,0
67,1,1,72,84,i,0,0
68,1,1,78,70,i,0,0
69,1,1,63,74,i,0,0
70,1,1,80,70,i,0,0
71,1,1,64,83,i,0,0
72,1,1,74,81,i,0,0
73,1,1,82,62,i,0,0
74,1,1,79,67,i,0,0
75,1,1,83,66,i,0,0
76,1,1,81,72,i,0,0
77,1,1,82,69,i,0,0
78,1,1,77,68,i,0,0
79,1,1,83,74,i,0,0
80,1,1,74,70,i,0,0
81,1,1,62,85,i,0,0
82,1,1,64,85,i,0,0
83,1,1,84,63,i,0,0
84,1,1,83,70,i,0,0
85,1,1,80,60,i,0,0
86,1,1,74,73,i,0,0
87,1,0,63,87,i,0,0
88,1,0,68,80,i,0,0
89,1,0,85,72,i,0,0
90,1,0,76,83,i,0,0
91,1,0,86,74,i,0,0
92,1,0,61,81,i,0,0
93,1,0,86,65,i,0,0
94,1,0,64,78,i,0,0
95,1,0,88,63,i,0,0
96,1,0,84,61,i,0,0
97,1,0,75,85,i,0,0
98,1,0,78,86,i,0,0
99,2,8,140,140,i,0,0
100,2,8,140,138,i,0,0
101,2,8,139,137,i,0,0
102,2,8,137,137,i,0,0
103,2,8,138,140,i,0,0
104,2,8,138,135,i,0,0
105,2,8,134,136,i,0,0
106,2,8,136,135,i,0,0
107,2,8,137,139,i,0,0
108,2,8,135,133,i,0,0
109,2,8,135,137,i,0,0
110,2,8,136,132,i,0,0
111,2,8,135,139,i,0,0
112,2,8,133,140,i,0,0
113,2,8,133,137,i,0,0
114,2,8,131,137,i,0,0
115,2,8,129,138,i,0,0
116,2,8,130,136,i,0,0
117,2,8,128,136,i,0,0
118,2,8,134,134,i,0,0
119,2,8,136,130,i,0,0
120,2,8,131,139,i,0,0
121,2,8,133,133,i,0,0
122,2,8,135,128,i,0,0
123,2,8,128,138,i,0,0
124,2,8,128,134,i,0,0
125,2,8,132,135,i,0,0
126,2,8,134,131,i,0,0
127,2,8,132,131,i,0,0
128,2,8,138,134,i,0,0
129,2,8,136,127,i,0,0
130,2,8,133,128,i,0,0
131,2,8,127,137,i,0,0
132,2,8,132,127,i,0,0
133,2,8,132,126,i,0,0
134,2,8,126,138,i,0,0
135,2,5,130,134,i,0,0
136,2,5,128,133,i,0,0
137,2,5,139,132,i,0,0
138,2,5,129,131,i,0,0
139,2,5,124,132,i,0,0
140,2,5,136,125,i,0,0
141,2,5,131,129,i,0,0
142,2,5,126,131,i,0,0
143,2,5,128,129,i,0,0
144,2,5,126,135,i,0,0
145,2,5,124,138,i,0,0
146,2,5,139,130,i,0,0
147,2,5,122,132,i,0,0
148,2,5,124,130,i,0,0
149,2,5,134,124,i,0,0
150,2,5,122,138,i,0,0
151,2,5,132,124,i,0,0
152,2,5,133,122,i,0,0
153,2,5,121,128,i,0,0
154,2,5,138,129,i,0,0
155,2,5,124,128,i,0,0
156,2,5,129,128,i,0,0
157,2,5,139,127,i,0,0
158,2,5,120,137,i,0,0
159,2,25,125,134,i,0,0
160,2,25,140,136,i,0,0
161,2,25,140,135,i,0,0
162,2,25,118,137,i,0,0
163,2,25,134,130,i,0,0
164,2,25,121,131,i,0,0
165,2,25,130,140,i,0,0
166,2,25,138,126,i,0,0
167,2,14,136,121,i,0,0
168,2,14,117,127,m,113,123
169,2,14,117,139,i,0,0
170,2,14,127,127,i,0,0
171,2,14,117,135,i,0,0
172,2,38,138,118,i,0,0
173,2,39,139,123,i,0,0
174,2,39,133,119,i,0,0
0,1,1,65,66,i,0,0
1,1,1,66,68,i,0,0
2,1,1,68,67,i,0,0
3,1,1,66,70,i,0,0
4,1,1,69,69,i,0,0
5,1,1,69,66,i,0,0
6,1,1,67,71,i,0,0
7,1,1,70,68,i,0,0
8,1,1,72,70,i,0,0
9,1,1,73,70,i,0,0
10,1,1,67,73,i,0,0
11,1,1,72,67,i,0,0
12,1,1,72,72,i,0,0
13,1,1,73,68,i,0,0
14,1,1,75,67,i,0,0
15,1,1,76,69,i,0,0
16,1,1,77,67,i,0,0
17,1,1,74,72,i,0,0
18,1,1,76,71,i,0,0
19,1,1,69,72,i,0,0
20,1,1,70,73,i,0,0
21,1,1,78,69,i,0,0
22,1,1,76,73,i,0,0
23,1,1,66,74,i,0,0
24,1,1,72,74,i,0,0
25,1,1,69,75,i,0,0
26,1,1,73,76,i,0,0
27,1,1,75,76,i,0,0
28,1,1,71,77,i,0,0
29,1,1,74,78,i,0,0
30,1,1,67,77,i,0,0
31,1,1,74,79,i,0,0
32,1,1,79,68,i,0,0
33,1,1,78,72,i,0,0
34,1,1,79,72,i,0,0
35,1,1,80,69,i,0,0
36,1,1,66,71,i,0,0
37,1,1,81,67,i,0,0
38,1,1,70,78,i,0,0
39,1,1,75,74,i,0,0
40,1,1,83,68,i,0,0
41,1,1,67,81,i,0,0
42,1,1,80,71,i,0,0
43,1,1,71,79,i,0,0
44,1,1,75,81,m,79,86
45,1,1,75,83,i,0,0
46,1,1,76,78,i,0,0
47,1,1,66,79,i,0,0
48,1,1,68,83,m,74,88
49,1,1,76,80,i,0,0
50,1,1,79,74,i,0,0
51,1,1,78,78,i,0,0
52,1,1,76,84,m,81,89
53,1,1,72,81,i,0,0
54,1,1,80,75,i,0,0
55,1,1,78,80,i,0,0
56,1,1,82,71,i,0,0
57,1,1,76,86,m,81,91
58,1,1,78,86,m,83,91
59,1,1,68,84,i,0,0
60,1,1,77,76,i,0,0
61,1,1,80,73,i,0,0
62,1,1,73,83,i,0,0
63,1,1,69,86,i,0,0
64,1,1,84,69,i,0,0
65,1,1,78,88,m,82,92
66,1,1,85,71,i,0,0
67,1,1,78,89,m,82,94
68,1,1,83,77,i,0,0
69,1,1,68,80,i,0,0
70,1,1,84,76,m,88,83
71,1,1,70,88,i,0,0
72,1,1,79,87,m,84,92
73,1,1,86,69,i,0,0
74,1,1,83,73,i,0,0
75,1,1,86,72,i,0,0
76,1,1,85,78,m,89,84
77,1,1,86,76,m,90,82
78,1,1,82,74,i,0,0
79,1,1,87,80,m,91,86
80,1,1,79,77,i,0,0
81,1,1,69,89,i,0,0
82,1,1,70,90,m,76,95
83,1,1,88,70,i,0,0
84,1,1,87,77,m,91,83
85,1,1,84,67,i,0,0
86,1,1,79,79,m,83,84
87,1,0,71,93,i,0,0
88,1,0,75,86,i,0,0
89,1,0,89,80,i,0,0
90,1,0,82,89,i,0,0
91,1,0,91,82,i,0,0
92,1,0,68,87,i,0,0
93,1,0,90,73,i,0,0
94,1,0,71,84,i,0,0
95,1,0,92,71,i,0,0
96,1,0,88,69,i,0,0
97,1,0,82,92,i,0,0
98,1,0,84,93,m,90,99
99,2,8,135,136,i,0,0
100,2,8,135,134,m,131,131
101,2,8,134,133,m,130,130
102,2,8,132,133,m,128,131
103,2,8,133,136,m,130,132
104,2,8,133,132,m,129,129
105,2,8,130,132,i,0,0
106,2,8,131,131,m,128,128
107,2,8,132,135,i,0,0
108,2,8,130,129,m,127,127
109,2,8,130,133,m,127,131
110,2,8,131,128,m,128,126
111,2,8,130,135,m,127,132
112,2,8,129,135,m,125,132
113,2,8,128,133,i,0,0
114,2,8,127,133,m,124,131
115,2,8,125,133,m,123,131
116,2,8,126,131,m,123,129
117,2,8,124,132,m,122,130
118,2,8,129,130,m,126,128
119,2,8,131,126,i,0,0
120,2,8,127,135,m,124,132
121,2,8,128,129,m,125,127
122,2,8,130,125,i,0,0
123,2,8,124,134,m,121,131
124,2,8,123,130,m,121,128
125,2,8,127,131,m,125,129
126,2,8,129,128,m,126,126
127,2,8,127,127,m,125,125
128,2,8,133,130,m,130,128
129,2,8,131,123,i,0,0
130,2,8,128,124,i,0,0
131,2,8,122,132,m,120,130
132,2,8,126,124,m,125,123
133,2,8,127,122,m,125,121
134,2,8,121,133,m,119,131
135,2,5,124,128,m,121,126
136,2,5,122,127,i,0,0
137,2,5,133,128,m,128,125
138,2,5,123,126,m,121,124
139,2,5,119,127,m,117,125
140,2,5,129,121,m,126,119
141,2,5,124,124,m,122,123
142,2,5,120,126,m,119,124
143,2,5,121,124,m,120,123
144,2,5,120,129,m,118,127
145,2,5,118,132,m,116,130
146,2,5,133,126,m,128,123
147,2,5,117,127,m,116,125
148,2,5,118,125,m,114,120
149,2,5,127,120,m,125,119
150,2,5,117,132,m,115,130
151,2,5,125,120,m,123,119
152,2,5,126,118,m,124,117
153,2,5,115,123,m,111,118
154,2,5,131,125,m,127,123
155,2,5,118,123,m,117,122
156,2,5,123,123,m,121,122
157,2,5,132,123,m,128,121
158,2,5,115,131,m,114,129
159,2,25,125,134,i,0,0
160,2,25,140,136,i,0,0
161,2,25,140,135,i,0,0
162,2,25,118,137,i,0,0
163,2,25,134,130,i,0,0
164,2,25,121,131,i,0,0
165,2,25,130,140,i,0,0
166,2,25,138,126,i,0,0
167,2,14,130,118,m,125,115
168,2,14,113,123,m,110,120
169,2,14,113,134,m,112,133
170,2,14,122,123,m,121,122
171,2,14,113,130,m,110,126
172,2,38,131,113,m,128,111
173,2,39,127,117,m,120,114
174,2,39,121,114,m,117,111
0,1,1,70,72,m,73,75
1,1,1,71,74,m,74,77
2,1,1,73,73,m,76,77
3,1,1,71,75,m,74,79
4,1,1,74,75,m,77,78
5,1,1,74,72,m,77,76
6,1,1,73,77,m,75,80
7,1,1,75,75,m,78,78
8,1,1,77,76,m,79,79
9,1,1,78,76,m,80,78
10,1,1,73,78,m,75,81
11,1,1,76,74,m,78,76
12,1,1,77,78,m,79,80
13,1,1,78,74,m,80,77
14,1,1,80,73,m,82,76
15,1,1,81,75,m,82,78
16,1,1,82,74,m,83,76
17,1,1,79,78,m,81,80
18,1,1,80,78,m,82,80
19,1,1,74,78,m,77,80
20,1,1,75,79,m,77,82
21,1,1,82,76,m,84,78
22,1,1,81,79,m,82,81
23,1,1,72,80,m,74,83
24,1,1,77,80,m,79,82
25,1,1,75,81,m,77,83
26,1,1,78,82,m,79,83
27,1,1,80,82,m,85,88
28,1,1,76,82,m,78,84
29,1,1,79,83,m,84,89
30,1,1,72,83,m,75,85
31,1,1,80,85,m,85,90
32,1,1,83,75,m,85,77
33,1,1,82,79,m,83,80
34,1,1,83,78,m,88,84
35,1,1,85,75,m,86,77
36,1,1,71,77,m,74,80
37,1,1,85,74,m,87,76
38,1,1,75,84,m,77,85
39,1,1,80,80,m,81,82
40,1,1,87,75,m,88,77
41,1,1,73,86,m,74,88
42,1,1,85,77,m,86,79
43,1,1,77,85,m,78,86
44,1,1,80,87,m,85,90
45,1,1,80,88,m,85,92
