ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,600,600,i,0,0
1,1,13,619,625,i,0,0
2,1,13,642,642,i,0,0
3,1,13,610,654,i,0,0
4,1,13,666,627,i,0,0
5,1,13,689,645,i,0,0
6,1,13,712,663,i,0,0
7,1,5,635,607,i,0,0
8,1,5,636,665,i,0,0
9,1,5,654,604,i,0,0
10,1,5,640,683,i,0,0
11,1,5,739,662,i,0,0
12,1,5,674,602,i,0,0
13,1,5,618,687,i,0,0
14,1,5,631,702,i,0,0
15,1,5,635,720,i,0,0
16,1,5,753,674,i,0,0
17,1,5,667,665,i,0,0
18,1,5,651,703,i,0,0
19,1,5,671,704,i,0,0
20,1,5,674,722,i,0,0
21,1,5,691,683,i,0,0
22,1,5,652,727,i,0,0
23,1,5,739,686,i,0,0
24,1,5,694,604,i,0,0
25,1,5,608,705,i,0,0
26,1,5,710,634,i,0,0
27,1,5,669,683,i,0,0
28,1,5,766,689,i,0,0
29,1,5,779,707,i,0,0
30,1,5,673,740,i,0,0
31,1,5,671,759,i,0,0
32,1,5,702,702,i,0,0
33,1,5,805,716,i,0,0
34,1,5,793,695,i,0,0
35,1,5,810,734,i,0,0
36,1,5,611,736,i,0,0
37,1,5,698,720,i,0,0
38,1,5,827,741,i,0,0
39,1,5,647,746,i,0,0
40,1,5,628,742,i,0,0
41,1,5,709,738,i,0,0
42,1,5,726,744,i,0,0
43,1,5,727,628,i,0,0
44,1,5,622,760,i,0,0
45,1,5,689,750,i,0,0
46,1,5,640,765,i,0,0
47,1,5,640,783,i,0,0
48,1,5,819,703,i,0,0
49,1,5,746,624,i,0,0
50,1,5,687,768,i,0,0
51,1,5,695,787,i,0,0
52,1,5,686,805,i,0,0
53,1,5,710,756,i,0,0
54,1,5,716,713,i,0,0
55,1,5,758,640,i,0,0
56,1,5,747,744,i,0,0
57,1,5,709,615,i,0,0
58,1,5,714,790,i,0,0
59,1,5,733,795,i,0,0
60,1,5,739,644,i,0,0
61,1,5,765,762,i,0,0
62,1,5,771,626,i,0,0
63,1,5,736,813,i,0,0
64,1,5,739,762,i,0,0
65,1,5,692,823,i,0,0
66,1,5,844,736,i,0,0
67,1,5,657,789,i,0,0
68,1,5,707,833,i,0,0
69,1,5,740,709,i,0,0
70,1,5,755,720,i,0,0
71,1,5,769,656,i,0,0
72,1,5,781,772,i,0,0
73,1,5,772,725,i,0,0
74,1,5,615,778,i,0,0
75,1,5,858,754,i,0,0
76,1,5,784,668,i,0,0
77,1,5,702,851,i,0,0
78,1,5,789,622,i,0,0
79,1,5,681,841,i,0,0
80,1,5,789,790,i,0,0
81,1,5,620,806,i,0,0
82,1,5,800,640,i,0,0
83,1,5,628,830,i,0,0
84,1,5,814,652,i,0,0
85,1,5,643,840,i,0,0
86,1,5,641,801,i,0,0
87,1,5,789,733,i,0,0
88,1,5,807,683,i,0,0
89,1,5,658,809,i,0,0
90,1,5,660,847,i,0,0
91,1,5,841,704,i,0,0
92,1,5,636,859,i,0,0
93,1,5,756,815,i,0,0
94,1,5,736,831,i,0,0
95,1,5,830,685,i,0,0
96,1,5,832,657,i,0,0
97,1,5,696,869,i,0,0
98,1,5,705,890,i,0,0
99,1,5,848,681,i,0,0
100,1,5,868,679,i,0,0
101,1,5,748,847,i,0,0
102,1,5,805,809,i,0,0
103,1,5,721,899,i,0,0
104,1,5,764,855,i,0,0
105,1,5,757,781,i,0,0
106,1,5,849,650,i,0,0
107,1,5,822,814,i,0,0
108,1,5,761,874,i,0,0
109,1,5,774,820,i,0,0
110,1,5,716,871,i,0,0
111,1,5,722,918,i,0,0
112,1,5,663,866,i,0,0
113,1,5,630,877,i,0,0
114,1,5,815,832,i,0,0
115,1,5,892,684,i,0,0
116,1,5,783,838,i,0,0
117,1,5,903,702,i,0,0
118,1,5,649,879,i,0,0
119,1,5,696,908,i,0,0
120,1,5,720,936,i,0,0
121,1,5,740,937,i,0,0
122,1,5,836,832,i,0,0
123,1,5,919,694,i,0,0
124,1,5,825,851,i,0,0
125,1,5,793,857,i,0,0
126,1,5,657,902,i,0,0
127,1,5,932,707,i,0,0
128,1,5,884,762,i,0,0
129,1,5,643,920,i,0,0
130,1,5,829,760,i,0,0
131,1,5,720,694,i,0,0
132,1,5,855,716,i,0,0
133,1,5,846,851,i,0,0
134,1,5,809,620,i,0,0
135,1,5,828,624,i,0,0
136,1,5,616,848,i,0,0
137,1,5,855,869,i,0,0
138,1,5,890,780,i,0,0
139,1,5,663,929,i,0,0
140,1,5,859,887,i,0,0
141,1,5,874,898,i,0,0
142,1,5,863,772,i,0,0
143,1,5,881,724,i,0,0
144,1,5,769,744,i,0,0
145,1,5,775,885,i,0,0
146,1,5,866,852,i,0,0
147,1,5,949,714,i,0,0
148,1,5,716,809,i,0,0
149,1,5,801,774,i,0,0
150,1,5,678,940,i,0,0
151,1,5,887,917,i,0,0
152,1,5,868,646,i,0,0
153,1,5,651,948,i,0,0
154,1,5,722,844,i,0,0
155,1,5,782,904,i,0,0
156,1,5,679,958,i,0,0
157,1,5,627,895,i,0,0
158,1,5,751,955,i,0,0
159,1,5,909,799,i,0,0
160,1,5,659,827,i,0,0
161,1,5,726,954,i,0,0
162,1,5,967,707,i,0,0
163,1,5,624,913,i,0,0
164,1,5,771,608,i,0,0
165,1,5,822,605,i,0,0
166,1,5,893,740,i,0,0
167,1,5,825,869,i,0,0
168,1,5,928,802,i,0,0
169,1,5,734,876,i,0,0
170,1,5,877,701,i,0,0
171,1,5,746,892,i,0,0
172,1,5,730,972,i,0,0
173,1,5,909,750,i,0,0
174,1,5,807,752,i,0,0
175,1,5,836,887,i,0,0
176,1,5,698,926,i,0,0
177,1,5,875,872,i,0,0
178,2,0,1400,1400,i,0,0
179,2,0,1372,1398,i,0,0
180,2,0,1397,1375,i,0,0
