ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,61,62,i,0,0
2,1,6,62,60,i,0,0
3,1,6,62,64,i,0,0
4,1,6,63,65,i,0,0
5,1,6,63,62,i,0,0
6,1,6,64,67,i,0,0
7,1,6,65,68,i,0,0
8,1,6,60,65,i,0,0
9,1,12,67,70,i,0,0
10,1,12,70,73,i,0,0
11,1,12,70,77,i,0,0
12,1,22,72,81,m,77,87
13,1,22,62,69,i,0,0
14,1,22,66,64,i,0,0
15,1,22,74,83,i,0,0
16,1,48,71,84,m,74,88
17,1,48,63,74,i,0,0
18,1,48,77,84,m,80,87
19,1,48,64,78,m,67,82
20,1,48,73,86,m,76,89
21,1,48,71,66,i,0,0
22,1,48,65,60,i,0,0
23,1,48,68,60,i,0,0
24,1,47,72,68,i,0,0
25,1,47,72,75,i,0,0
26,1,47,74,68,i,0,0
27,1,47,71,61,i,0,0
28,1,47,67,68,i,0,0
29,1,47,74,70,i,0,0
30,1,47,72,62,i,0,0
31,1,47,78,86,m,81,91
32,1,47,73,61,i,0,0
33,1,47,61,71,i,0,0
34,1,47,74,88,i,0,0
35,1,47,69,64,i,0,0
36,1,47,79,88,i,0,0
37,1,47,73,66,i,0,0
38,1,47,77,70,i,0,0
39,1,47,73,76,i,0,0
40,1,47,80,89,i,0,0
41,1,47,74,62,i,0,0
42,1,47,71,64,i,0,0
43,1,47,66,73,i,0,0
44,1,47,67,75,i,0,0
45,1,47,75,71,i,0,0
46,1,47,74,77,i,0,0
47,1,47,61,73,i,0,0
48,1,47,81,90,i,0,0
49,1,47,75,86,i,0,0
50,1,47,62,76,i,0,0
51,1,47,77,72,i,0,0
52,1,47,69,68,i,0,0
53,1,47,76,61,i,0,0
54,1,47,66,76,i,0,0
55,1,47,78,72,i,0,0
56,1,47,75,78,i,0,0
57,1,47,64,71,i,0,0
58,1,47,64,82,i,0,0
59,1,47,80,72,i,0,0
60,1,47,60,74,i,0,0
61,1,47,77,62,i,0,0
62,1,47,76,89,i,0,0
63,1,47,75,65,i,0,0
64,1,47,65,75,i,0,0
65,1,47,60,78,i,0,0
66,1,47,77,79,i,0,0
67,1,47,61,81,i,0,0
68,1,47,75,76,i,0,0
69,1,47,79,63,i,0,0
70,1,47,70,69,i,0,0
71,1,47,73,73,i,0,0
72,1,47,70,80,i,0,0
73,1,47,67,78,i,0,0
74,1,47,81,92,i,0,0
75,1,47,79,74,i,0,0
76,1,47,62,66,i,0,0
77,1,47,71,70,i,0,0
78,1,47,75,80,i,0,0
79,1,47,81,74,i,0,0
80,1,47,62,81,i,0,0
81,1,47,82,72,i,0,0
82,1,47,76,90,i,0,0
83,1,47,77,65,i,0,0
84,1,47,62,83,i,0,0
85,1,47,68,80,i,0,0
86,1,47,77,89,i,0,0
87,2,4,140,140,i,0,0
88,2,4,139,138,i,0,0
89,2,4,138,140,i,0,0
90,2,4,136,140,i,0,0
91,2,4,138,137,i,0,0
92,2,4,138,135,i,0,0
93,2,4,136,134,i,0,0
94,2,4,134,133,i,0,0
95,2,4,134,132,i,0,0
96,2,4,135,130,i,0,0
97,2,4,140,136,i,0,0
98,2,4,136,137,i,0,0
99,2,4,133,129,i,0,0
100,2,4,134,137,i,0,0
101,2,4,134,138,i,0,0
102,2,4,132,139,i,0,0
103,2,4,130,139,i,0,0
104,2,4,132,136,i,0,0
105,2,4,131,128,i,0,0
106,2,4,133,133,i,0,0
107,2,4,132,126,i,0,0
108,2,4,140,135,i,0,0
109,2,4,130,137,i,0,0
110,2,4,130,125,i,0,0
111,2,4,138,132,i,0,0
112,2,4,131,133,i,0,0
113,2,4,131,131,i,0,0
114,2,4,136,131,i,0,0
115,2,4,129,131,i,0,0
116,2,4,128,139,i,0,0
117,2,4,129,128,i,0,0
118,2,4,129,135,i,0,0
119,2,4,136,128,i,0,0
120,2,4,134,127,i,0,0
121,2,4,127,134,i,0,0
122,2,4,132,124,i,0,0
123,2,4,138,130,i,0,0
124,2,4,127,128,i,0,0
125,2,4,129,124,i,0,0
126,2,4,127,132,i,0,0
127,2,4,128,126,i,0,0
128,2,4,127,138,i,0,0
129,2,4,138,128,i,0,0
130,2,4,140,133,i,0,0
131,2,4,129,122,i,0,0
132,2,4,127,120,i,0,0
133,2,4,125,138,i,0,0
134,2,4,126,126,i,0,0
135,2,0,124,125,i,0,0
136,2,0,127,118,i,0,0
137,2,0,136,126,i,0,0
138,2,0,125,134,i,0,0
139,2,0,124,123,i,0,0
140,2,0,126,115,i,0,0
141,2,0,125,120,i,0,0
142,2,0,125,131,i,0,0
143,2,0,121,124,i,0,0
144,2,0,123,136,i,0,0
145,2,0,121,133,i,0,0
146,2,0,138,123,i,0,0
147,2,0,120,122,i,0,0
148,2,0,134,124,i,0,0
149,2,0,119,132,i,0,0
150,2,0,121,128,i,0,0
151,2,0,123,139,i,0,0
152,2,0,122,120,i,0,0
153,2,0,137,120,i,0,0
154,2,0,132,122,i,0,0
155,2,0,117,120,i,0,0
