ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,600,600,i,0,0
1,1,13,619,615,i,0,0
2,1,13,654,646,i,0,0
3,1,13,654,615,i,0,0
4,1,13,609,646,i,0,0
5,1,13,611,676,i,0,0
6,1,13,638,691,i,0,0
7,1,13,682,627,i,0,0
8,1,13,617,721,i,0,0
9,1,13,713,619,i,0,0
10,1,13,655,723,i,0,0
11,1,16,678,753,i,0,0
12,1,16,695,681,i,0,0
13,1,16,702,789,i,0,0
14,1,16,735,651,i,0,0
15,1,16,734,691,i,0,0
16,1,27,745,733,i,0,0
17,1,28,677,840,i,0,0
18,1,28,788,701,i,0,0
19,1,28,836,661,i,0,0
20,1,28,860,763,i,0,0
21,1,28,782,785,i,0,0
22,1,28,907,659,i,0,0
23,1,28,743,849,i,0,0
24,1,28,986,671,i,0,0
25,1,28,714,911,i,0,0
26,1,28,1034,712,i,0,0
27,2,0,1400,1400,i,0,0
28,2,0,1378,1389,i,0,0
29,2,0,1355,1364,i,0,0
30,2,1,1334,1358,i,0,0
31,2,1,1385,1367,i,0,0
32,2,1,1386,1348,i,0,0
33,2,1,1396,1329,i,0,0
34,2,1,1387,1307,i,0,0
35,2,1,1356,1343,i,0,0
36,2,1,1378,1285,i,0,0
37,2,1,1336,1339,i,0,0
38,2,1,1342,1320,i,0,0
39,2,1,1317,1349,i,0,0
40,2,1,1352,1399,i,0,0
41,2,1,1339,1380,i,0,0
42,2,1,1368,1264,i,0,0
43,2,1,1362,1324,i,0,0
44,2,1,1302,1337,i,0,0
45,2,1,1283,1318,i,0,0
46,2,1,1386,1245,i,0,0
47,2,1,1365,1243,i,0,0
48,2,1,1300,1357,i,0,0
49,2,1,1321,1386,i,0,0
50,2,1,1280,1338,i,0,0
51,2,1,1285,1369,i,0,0
52,2,1,1323,1315,i,0,0
53,2,1,1302,1391,i,0,0
54,2,1,1264,1313,i,0,0
55,2,1,1379,1224,i,0,0
56,2,1,1284,1299,i,0,0
57,2,1,1317,1296,i,0,0
58,2,1,1366,1208,i,0,0
59,2,1,1337,1301,i,0,0
60,2,1,1285,1280,i,0,0
61,2,1,1376,1189,i,0,0
62,2,1,1270,1358,i,0,0
