ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,60,i,0,0
2,1,1,61,62,i,0,0
3,1,1,63,62,i,0,0
4,1,1,64,60,i,0,0
5,1,1,65,62,i,0,0
6,1,1,60,64,i,0,0
7,1,1,61,66,i,0,0
8,1,1,67,63,i,0,0
9,1,1,67,60,i,0,0
10,1,1,68,65,i,0,0
11,1,1,65,64,i,0,0
12,1,1,69,67,i,0,0
13,1,1,70,65,i,0,0
14,1,1,66,66,i,0,0
15,1,1,63,66,i,0,0
16,1,1,63,68,i,0,0
17,1,1,65,69,i,0,0
18,1,1,71,69,i,0,0
19,1,1,62,64,i,0,0
20,1,1,62,70,i,0,0
21,1,1,73,69,i,0,0
22,1,1,72,71,i,0,0
23,1,1,62,72,i,0,0
24,1,1,69,60,i,0,0
25,1,1,71,66,i,0,0
26,1,1,67,67,i,0,0
27,1,1,70,61,i,0,0
28,1,1,66,70,i,0,0
29,1,1,73,73,i,0,0
30,1,1,67,69,i,0,0
31,1,1,69,71,i,0,0
32,1,1,66,72,i,0,0
33,1,1,67,73,i,0,0
34,1,1,61,68,i,0,0
35,1,1,69,74,i,0,0
36,1,4,72,64,i,0,0
37,1,4,63,73,i,0,0
38,1,4,73,63,i,0,0
39,1,4,70,75,i,0,0
40,1,4,73,66,i,0,0
41,1,4,72,61,i,0,0
42,1,4,63,75,i,0,0
43,1,4,65,74,i,0,0
44,1,4,73,75,i,0,0
45,1,4,69,72,i,0,0
46,1,4,72,77,i,0,0
47,1,4,75,73,i,0,0
48,1,4,74,68,i,0,0
49,1,4,77,74,i,0,0
50,1,4,66,76,i,0,0
51,1,4,74,60,i,0,0
52,1,4,77,75,i,0,0
53,1,4,74,70,i,0,0
54,1,4,73,77,i,0,0
55,1,4,64,77,i,0,0
56,1,4,75,62,i,0,0
57,1,4,63,79,i,0,0
58,1,4,75,78,i,0,0
59,1,4,64,71,i,0,0
60,1,4,77,69,i,0,0
61,1,4,69,63,i,0,0
62,1,4,78,74,i,0,0
63,1,4,72,79,i,0,0
64,1,4,79,69,i,0,0
65,1,4,62,77,i,0,0
66,1,4,64,81,i,0,0
67,1,4,73,81,i,0,0
68,1,4,77,77,i,0,0
69,1,4,76,71,i,0,0
70,1,4,69,76,i,0,0
71,1,4,71,78,i,0,0
72,1,4,77,60,i,0,0
73,1,4,65,79,i,0,0
74,1,4,64,83,i,0,0
75,1,4,61,73,i,0,0
76,1,4,67,80,i,0,0
77,1,4,75,82,i,0,0
78,1,4,68,81,i,0,0
79,2,12,140,140,i,0,0
80,2,12,138,136,i,0,0
81,2,12,136,131,i,0,0
82,2,12,135,139,i,0,0
83,2,12,136,127,i,0,0
84,2,12,138,123,i,0,0
85,2,12,134,135,i,0,0
86,2,12,134,121,i,0,0
87,2,12,130,131,i,0,0
88,2,12,134,117,i,0,0
89,2,12,133,125,i,0,0
90,2,12,128,127,i,0,0
91,2,2,125,126,i,0,0
92,2,2,132,138,i,0,0
93,2,2,130,139,i,0,0
94,2,2,133,130,i,0,0
95,2,2,128,138,i,0,0
96,2,2,131,123,i,0,0
97,2,2,127,131,i,0,0
98,2,2,132,120,i,0,0
99,2,2,133,128,i,0,0
100,2,2,124,125,i,0,0
101,2,2,124,124,i,0,0
102,2,2,130,121,i,0,0
103,2,2,131,118,i,0,0
104,2,2,127,137,i,0,0
105,2,2,130,136,i,0,0
106,2,2,131,134,i,0,0
107,2,2,122,123,i,0,0
