ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,62,61,i,0,0
2,1,5,60,62,i,0,0
3,1,5,62,63,i,0,0
4,1,5,62,64,i,0,0
5,1,5,63,65,i,0,0
6,1,5,61,66,i,0,0
7,1,5,64,67,i,0,0
8,1,5,62,68,i,0,0
9,1,5,64,63,i,0,0
10,1,5,66,62,i,0,0
11,1,5,65,69,i,0,0
12,1,5,62,70,i,0,0
13,1,5,67,67,i,0,0
14,1,5,66,65,i,0,0
15,1,5,68,68,i,0,0
16,1,5,63,72,i,0,0
17,1,5,68,65,i,0,0
18,1,5,70,65,i,0,0
19,1,5,70,67,i,0,0
20,1,5,73,69,i,0,0
21,1,5,62,74,i,0,0
22,1,3,62,76,i,0,0
23,1,3,64,60,i,0,0
24,1,3,68,61,i,0,0
25,1,3,69,63,i,0,0
26,1,3,73,66,i,0,0
27,1,3,66,71,i,0,0
28,2,0,140,140,i,0,0
29,2,0,138,139,i,0,0
30,2,0,139,136,i,0,0
31,2,0,136,136,i,0,0
32,2,0,134,138,i,0,0
33,2,0,132,137,i,0,0
34,2,0,130,134,i,0,0
35,2,0,127,133,i,0,0
36,2,0,135,133,i,0,0
37,2,0,129,132,i,0,0
38,2,0,138,134,i,0,0
39,2,0,137,130,i,0,0
40,2,0,135,127,i,0,0
41,2,0,133,132,i,0,0
42,2,0,129,139,i,0,0
43,2,0,127,138,i,0,0
44,2,0,125,136,i,0,0
45,2,0,123,138,i,0,0
46,2,13,137,124,i,0,0
47,2,13,129,129,i,0,0
48,2,13,126,126,i,0,0
49,2,13,133,124,i,0,0
50,2,13,139,120,i,0,0
51,2,13,123,133,i,0,0
0,1,5,66,66,i,0,0
1,1,5,67,66,i,0,0
2,1,5,66,67,i,0,0
3,1,5,68,68,i,0,0
4,1,5,67,70,i,0,0
5,1,5,69,71,i,0,0
6,1,5,67,72,i,0,0
7,1,5,70,73,i,0,0
8,1,5,68,74,i,0,0
9,1,5,70,69,i,0,0
10,1,5,71,67,i,0,0
11,1,5,71,75,i,0,0
12,1,5,68,75,i,0,0
13,1,5,72,73,i,0,0
14,1,5,72,70,i,0,0
15,1,5,74,74,i,0,0
16,1,5,69,77,i,0,0
17,1,5,74,71,i,0,0
18,1,5,75,71,i,0,0
19,1,5,76,73,m,81,78
20,1,5,79,75,i,0,0
21,1,5,68,79,i,0,0
22,1,3,66,79,m,71,82
23,1,3,67,64,i,0,0
24,1,3,71,65,i,0,0
25,1,3,72,67,i,0,0
26,1,3,76,70,m,79,73
27,1,3,70,74,m,74,78
28,2,0,134,133,i,0,0
29,2,0,131,132,i,0,0
30,2,0,133,129,i,0,0
31,2,0,129,129,i,0,0
32,2,0,128,131,i,0,0
33,2,0,126,130,i,0,0
34,2,0,124,127,i,0,0
35,2,0,121,126,i,0,0
36,2,0,128,127,i,0,0
37,2,0,123,125,i,0,0
38,2,0,131,127,i,0,0
39,2,0,130,123,i,0,0
40,2,0,129,121,i,0,0
41,2,0,126,125,i,0,0
42,2,0,123,131,i,0,0
43,2,0,121,130,i,0,0
44,2,0,119,128,i,0,0
45,2,0,118,130,i,0,0
46,2,13,131,119,i,0,0
47,2,13,123,123,m,119,118
48,2,13,120,120,m,117,116
49,2,13,127,118,i,0,0
50,2,13,132,116,m,127,112
51,2,13,118,127,i,0,0
0,1,5,71,71,m,76,76
1,1,5,73,72,m,77,76
2,1,5,72,73,m,76,77
3,1,5,73,74,m,77,78
4,1,5,73,75,m,77,79
5,1,5,75,76,m,78,80
6,1,5,73,77,m,74,78
7,1,5,76,78,m,79,81
8,1,5,74,79,m,77,82
9,1,5,75,74,m,79,78
10,1,5,76,73,m,80,77
11,1,5,77,80,m,80,83
12,1,5,74,80,m,75,81
13,1,5,78,78,m,81,81
14,1,5,77,76,m,78,77
15,1,5,79,79,m,82,82
16,1,5,75,82,m,78,85
17,1,5,79,77,m,82,80
18,1,5,81,77,m,83,79
19,1,5,81,78,i,0,0
20,1,5,84,80,m,86,82
21,1,5,75,84,m,75,84
22,1,3,71,82,i,0,0
23,1,3,71,68,m,72,69
24,1,3,75,69,m,77,72
25,1,3,76,71,m,76,71
26,1,3,80,74,i,0,0
27,1,3,74,78,i,0,0
28,2,0,127,126,m,122,121
29,2,0,125,125,i,0,0
