ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,62,i,0,0
2,1,4,62,63,i,0,0
3,1,4,64,62,i,0,0
4,1,4,62,64,i,0,0
5,1,4,65,64,i,0,0
6,1,4,62,60,i,0,0
7,1,4,67,65,i,0,0
8,1,4,66,62,i,0,0
9,1,4,64,65,i,0,0
10,1,4,71,67,i,0,0
11,1,4,68,61,i,0,0
12,1,4,68,63,i,0,0
13,1,4,62,66,i,0,0
14,1,4,69,62,i,0,0
15,1,4,71,63,i,0,0
16,1,4,64,67,i,0,0
17,1,4,73,63,i,0,0
18,1,4,67,67,i,0,0
19,1,4,64,69,i,0,0
20,1,4,62,68,i,0,0
21,1,4,75,62,i,0,0
22,1,4,72,65,i,0,0
23,1,4,74,65,i,0,0
24,1,4,72,68,i,0,0
25,1,4,65,70,i,0,0
26,1,4,65,60,i,0,0
27,1,4,75,66,i,0,0
28,1,4,76,64,i,0,0
29,1,4,76,62,i,0,0
30,1,4,69,66,i,0,0
31,1,4,68,69,i,0,0
32,1,4,66,72,i,0,0
33,1,4,67,71,i,0,0
34,1,4,77,65,i,0,0
35,1,4,79,63,i,0,0
36,1,4,66,74,i,0,0
37,1,4,74,69,i,0,0
38,1,4,77,67,i,0,0
39,1,4,79,66,i,0,0
40,1,7,69,70,i,0,0
41,1,7,66,76,i,0,0
42,1,7,60,64,i,0,0
43,1,7,62,70,i,0,0
44,1,7,74,71,i,0,0
45,1,7,68,77,i,0,0
46,1,7,71,70,i,0,0
47,1,7,61,71,i,0,0
48,1,7,70,72,i,0,0
49,1,7,80,64,i,0,0
50,1,7,79,68,i,0,0
51,1,7,71,73,i,0,0
52,1,7,73,72,i,0,0
53,1,7,76,71,i,0,0
54,1,7,62,72,i,0,0
55,1,7,63,74,i,0,0
56,1,7,61,74,i,0,0
57,1,7,70,61,i,0,0
58,1,7,81,65,i,0,0
59,1,7,63,71,i,0,0
60,1,7,76,69,i,0,0
61,1,7,72,61,i,0,0
62,1,7,80,69,i,0,0
63,1,7,82,63,i,0,0
64,1,7,71,75,i,0,0
65,1,7,62,76,i,0,0
66,1,7,67,73,i,0,0
67,1,7,67,78,i,0,0
68,1,7,76,72,i,0,0
69,1,7,62,78,i,0,0
70,1,7,62,79,i,0,0
71,1,7,69,79,i,0,0
72,1,7,84,64,i,0,0
73,1,7,82,68,i,0,0
74,1,7,83,71,i,0,0
75,1,7,72,77,i,0,0
76,1,7,62,81,i,0,0
77,1,7,70,81,i,0,0
78,1,7,78,71,i,0,0
79,1,7,74,77,i,0,0
80,1,7,64,77,i,0,0
81,1,7,63,84,i,0,0
82,1,7,78,73,i,0,0
83,1,7,74,60,i,0,0
84,1,7,65,65,i,0,0
85,1,7,66,77,i,0,0
86,1,7,84,68,i,0,0
87,1,7,79,71,i,0,0
88,1,7,85,65,i,0,0
89,1,7,75,78,i,0,0
90,1,7,65,79,i,0,0
91,1,7,78,74,i,0,0
92,1,7,66,79,i,0,0
93,1,7,68,74,i,0,0
94,1,7,86,64,i,0,0
95,1,7,83,66,i,0,0
96,1,7,65,81,i,0,0
97,1,7,69,73,i,0,0
98,1,7,74,74,i,0,0
99,1,7,69,82,i,0,0
100,1,7,74,80,i,0,0
101,1,7,72,78,i,0,0
102,1,7,67,81,i,0,0
103,1,7,76,79,i,0,0
104,1,7,64,80,i,0,0
105,1,7,66,83,i,0,0
106,1,7,80,76,i,0,0
107,1,7,72,72,i,0,0
108,1,7,67,83,i,0,0
109,1,7,72,80,i,0,0
110,1,7,63,86,i,0,0
111,1,7,69,75,i,0,0
112,1,7,73,81,i,0,0
113,1,7,68,85,i,0,0
114,1,7,75,74,i,0,0
115,1,7,74,67,i,0,0
116,1,7,88,65,i,0,0
117,1,7,80,62,i,0,0
118,1,7,60,65,i,0,0
119,2,1,140,140,i,0,0
120,2,1,139,138,i,0,0
121,2,1,138,137,i,0,0
122,2,1,138,135,i,0,0
123,2,1,136,137,i,0,0
124,2,1,137,139,i,0,0
125,2,1,138,133,i,0,0
126,2,1,137,131,i,0,0
127,2,1,134,136,i,0,0
128,2,1,136,135,i,0,0
129,2,1,139,131,i,0,0
130,2,1,132,136,i,0,0
131,2,1,135,139,i,0,0
132,2,1,135,133,i,0,0
133,2,1,136,129,i,0,0
134,2,1,139,129,i,0,0
135,2,1,136,127,i,0,0
136,2,1,132,134,i,0,0
137,2,1,130,136,i,0,0
138,2,1,128,136,i,0,0
139,2,1,130,132,i,0,0
140,2,1,139,127,i,0,0
141,2,7,133,140,i,0,0
142,2,38,131,139,i,0,0
143,2,38,127,133,i,0,0
144,2,38,139,124,i,0,0
145,2,38,126,129,i,0,0
146,2,38,133,132,i,0,0
147,2,38,126,137,i,0,0
148,2,34,138,140,i,0,0
149,2,34,140,137,i,0,0
150,2,34,138,136,i,0,0
151,2,34,136,138,i,0,0
152,2,34,139,133,i,0,0
153,2,34,136,133,i,0,0
154,2,34,135,132,i,0,0
155,2,34,135,136,i,0,0
156,2,34,138,131,i,0,0
