ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,62,61,i,0,0
2,1,11,61,63,i,0,0
3,1,11,63,60,i,0,0
4,1,11,65,62,i,0,0
5,1,11,66,60,i,0,0
6,1,11,63,64,i,0,0
7,1,11,68,61,i,0,0
8,1,11,61,65,i,0,0
9,1,11,70,61,i,0,0
10,1,11,73,62,i,0,0
11,1,11,65,65,i,0,0
12,1,3,75,62,i,0,0
13,1,3,76,62,i,0,0
14,1,3,66,67,i,0,0
15,1,3,67,65,i,0,0
16,1,3,62,67,i,0,0
17,1,3,64,68,i,0,0
18,1,3,61,69,i,0,0
19,1,3,67,63,i,0,0
20,1,3,78,63,i,0,0
21,1,3,64,70,i,0,0
22,1,3,64,71,i,0,0
23,1,3,74,60,i,0,0
24,1,3,69,64,i,0,0
25,1,3,79,62,i,0,0
26,1,3,68,67,i,0,0
27,1,3,70,67,i,0,0
28,1,3,71,63,i,0,0
29,1,3,71,69,i,0,0
30,1,3,71,71,i,0,0
31,1,3,73,72,i,0,0
32,1,3,73,65,i,0,0
33,1,3,74,64,i,0,0
34,1,3,66,70,i,0,0
35,1,3,74,66,i,0,0
36,1,3,79,64,i,0,0
37,1,3,65,73,i,0,0
38,1,3,81,64,i,0,0
39,1,3,62,70,i,0,0
40,1,3,67,71,i,0,0
41,1,3,83,64,i,0,0
42,1,3,85,65,i,0,0
43,1,3,76,65,i,0,0
44,1,3,75,67,i,0,0
45,1,3,69,71,i,0,0
46,1,3,73,68,i,0,0
47,1,3,75,69,i,0,0
48,1,3,86,67,i,0,0
49,1,3,62,73,i,0,0
50,1,3,65,75,i,0,0
51,1,3,87,65,i,0,0
52,1,3,70,73,i,0,0
53,1,3,81,61,i,0,0
54,1,3,76,71,i,0,0
55,1,3,78,69,i,0,0
56,1,3,71,74,i,0,0
57,1,3,73,75,i,0,0
58,1,3,60,71,i,0,0
59,1,3,73,77,i,0,0
60,1,3,88,67,i,0,0
61,1,3,69,69,i,0,0
62,1,3,70,75,i,0,0
63,1,3,66,76,i,0,0
64,1,3,74,79,i,0,0
65,1,3,78,61,i,0,0
66,1,3,61,72,i,0,0
67,1,3,77,66,i,0,0
68,1,3,79,68,i,0,0
69,1,3,71,76,i,0,0
70,1,3,64,77,i,0,0
71,1,3,81,68,i,0,0
72,1,3,74,72,i,0,0
73,1,3,82,67,i,0,0
74,1,3,67,74,i,0,0
75,1,3,83,61,i,0,0
76,1,3,89,66,i,0,0
77,1,3,67,78,i,0,0
78,1,3,82,69,i,0,0
79,1,3,61,75,i,0,0
80,1,3,89,69,i,0,0
81,1,3,84,68,i,0,0
82,1,3,64,78,i,0,0
83,1,3,84,62,i,0,0
84,1,3,91,67,i,0,0
85,1,3,85,61,i,0,0
86,1,3,62,78,i,0,0
87,1,3,70,78,i,0,0
88,1,3,70,80,i,0,0
89,1,3,76,74,i,0,0
90,1,39,78,73,i,0,0
91,1,39,85,70,i,0,0
92,1,39,64,81,i,0,0
93,2,5,140,140,i,0,0
94,2,5,140,138,i,0,0
95,2,5,139,135,i,0,0
96,2,5,138,138,i,0,0
97,2,5,136,138,i,0,0
98,2,5,139,133,i,0,0
99,2,5,135,136,i,0,0
100,2,5,139,131,i,0,0
101,2,5,138,129,i,0,0
102,2,5,137,136,i,0,0
103,2,5,136,134,i,0,0
104,2,5,139,127,i,0,0
105,2,5,133,137,i,0,0
106,2,5,137,129,i,0,0
107,2,5,131,136,i,0,0
108,2,5,137,132,i,0,0
109,2,5,130,137,i,0,0
110,2,5,136,127,i,0,0
111,2,5,128,136,i,0,0
112,2,5,126,137,i,0,0
113,2,5,136,125,i,0,0
114,2,5,127,134,i,0,0
115,2,5,125,136,i,0,0
116,2,5,135,126,i,0,0
117,2,5,134,134,i,0,0
118,2,5,134,132,i,0,0
119,2,5,132,132,i,0,0
120,2,5,135,131,i,0,0
121,2,5,138,140,i,0,0
122,2,5,125,133,i,0,0
123,2,5,131,130,i,0,0
124,2,5,123,133,i,0,0
125,2,5,122,133,i,0,0
126,2,5,131,134,i,0,0
127,2,5,129,134,i,0,0
128,2,5,134,139,i,0,0
129,2,5,137,123,i,0,0
130,2,5,131,138,i,0,0
131,2,5,129,130,i,0,0
132,2,5,128,138,i,0,0
133,2,5,125,139,i,0,0
134,2,5,129,128,i,0,0
135,2,5,139,125,i,0,0
136,2,5,134,130,i,0,0
137,2,5,133,125,i,0,0
138,2,5,123,136,i,0,0
139,2,5,121,135,i,0,0
140,2,5,128,132,i,0,0
141,2,5,138,121,i,0,0
142,2,5,127,127,i,0,0
143,2,5,136,121,i,0,0
144,2,5,126,130,i,0,0
145,2,5,124,130,i,0,0
146,2,5,125,128,i,0,0
147,2,5,121,130,i,0,0
148,2,5,120,128,i,0,0
149,2,5,133,128,i,0,0
150,2,5,118,128,i,0,0
151,2,5,139,116,i,0,0
152,2,5,115,126,i,0,0
153,2,5,134,119,i,0,0
154,2,5,129,126,i,0,0
