ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,60,63,i,0,0
3,1,7,60,65,i,0,0
4,1,7,63,61,i,0,0
5,1,7,64,62,i,0,0
6,1,7,60,67,i,0,0
7,1,7,62,63,i,0,0
8,1,7,61,69,i,0,0
9,1,7,63,64,i,0,0
10,1,7,65,65,i,0,0
11,1,7,65,61,i,0,0
12,1,7,63,66,i,0,0
13,1,7,65,62,i,0,0
14,1,7,63,67,i,0,0
15,1,5,67,65,i,0,0
16,1,5,64,69,i,0,0
17,1,5,67,62,i,0,0
18,1,5,69,61,i,0,0
19,1,5,70,62,i,0,0
20,1,5,62,70,i,0,0
21,1,5,61,72,i,0,0
22,1,5,65,67,i,0,0
23,2,5,140,140,i,0,0
24,2,5,139,138,i,0,0
25,2,5,137,139,i,0,0
26,2,5,137,137,i,0,0
27,2,5,136,137,i,0,0
28,2,5,139,135,i,0,0
29,2,0,133,138,i,0,0
30,2,0,131,136,i,0,0
31,2,0,129,138,i,0,0
32,2,0,129,134,i,0,0
33,2,0,126,134,i,0,0
34,2,0,131,140,i,0,0
35,2,0,127,139,i,0,0
36,2,0,136,134,i,0,0
37,2,0,139,132,i,0,0
38,2,0,124,133,i,0,0
39,2,0,122,135,i,0,0
40,2,0,122,131,i,0,0
41,2,0,124,138,i,0,0
42,2,0,118,129,i,0,0
43,2,0,134,132,i,0,0
44,2,0,138,129,i,0,0
45,2,0,138,125,i,0,0
46,2,0,134,129,i,0,0
47,2,0,120,136,i,0,0
48,2,0,135,124,i,0,0
49,2,0,122,139,i,0,0
50,2,0,132,131,i,0,0
51,2,0,133,127,i,0,0
0,1,7,65,66,m,69,72
1,1,7,66,68,m,70,73
2,1,7,65,69,m,69,74
3,1,7,65,71,m,69,75
4,1,7,68,67,i,0,0
5,1,7,69,68,i,0,0
6,1,7,66,73,m,69,77
7,1,7,67,69,m,70,74
8,1,7,67,75,m,70,78
9,1,7,68,70,i,0,0
10,1,7,70,71,i,0,0
11,1,7,70,67,m,73,72
12,1,7,68,72,i,0,0
13,1,7,70,69,m,73,73
14,1,7,68,73,m,71,77
15,1,5,72,71,i,0,0
16,1,5,69,75,i,0,0
17,1,5,72,68,m,74,73
18,1,5,73,67,i,0,0
19,1,5,74,69,m,77,73
20,1,5,67,76,i,0,0
21,1,5,66,78,m,69,81
22,1,5,70,73,m,73,76
23,2,5,134,135,i,0,0
24,2,5,133,133,i,0,0
25,2,5,131,134,i,0,0
26,2,5,131,131,i,0,0
27,2,5,130,132,i,0,0
28,2,5,133,130,i,0,0
29,2,0,126,131,i,0,0
30,2,0,124,130,i,0,0
31,2,0,122,131,i,0,0
32,2,0,123,128,i,0,0
33,2,0,120,127,i,0,0
34,2,0,124,133,i,0,0
35,2,0,120,132,i,0,0
36,2,0,129,128,i,0,0
37,2,0,132,127,i,0,0
38,2,0,117,126,i,0,0
39,2,0,116,128,i,0,0
40,2,0,115,124,i,0,0
41,2,0,118,131,i,0,0
42,2,0,112,123,i,0,0
43,2,0,127,126,i,0,0
44,2,0,131,123,i,0,0
45,2,0,131,118,i,0,0
46,2,0,127,124,i,0,0
47,2,0,114,129,i,0,0
48,2,0,127,118,i,0,0
49,2,0,115,132,i,0,0
50,2,0,124,125,i,0,0
51,2,0,126,121,i,0,0
0,1,7,70,72,i,0,0
1,1,7,71,74,i,0,0
2,1,7,70,75,i,0,0
3,1,7,70,77,m,75,82
4,1,7,73,73,m,76,78
5,1,7,74,74,m,77,78
6,1,7,71,79,m,75,84
7,1,7,72,76,m,76,82
8,1,7,72,80,m,76,85
9,1,7,73,76,m,76,80
10,1,7,75,77,m,77,81
11,1,7,74,74,m,79,80
12,1,7,73,78,m,76,81
13,1,7,75,75,m,79,81
14,1,7,73,79,m,77,84
15,1,5,77,77,m,79,80
16,1,5,75,81,m,77,84
17,1,5,76,75,m,80,81
18,1,5,78,73,m,81,77
19,1,5,78,75,m,81,81
20,1,5,73,82,m,75,85
21,1,5,72,83,m,75,87
22,1,5,75,79,m,78,83
23,2,5,128,130,m,125,126
24,2,5,127,128,m,124,125
25,2,5,125,128,m,122,126
26,2,5,125,126,m,123,124
27,2,5,124,127,m,121,125
28,2,5,127,125,m,124,122
29,2,0,120,125,m,115,120
30,2,0,118,123,m,113,119
31,2,0,115,125,m,110,119
32,2,0,116,121,m,112,118
33,2,0,113,121,m,110,118
34,2,0,118,127,i,0,0
35,2,0,113,125,i,0,0
36,2,0,122,122,m,117,118
37,2,0,124,121,m,119,116
38,2,0,110,120,i,0,0
39,2,0,109,121,i,0,0
40,2,0,108,118,m,102,112
41,2,0,111,124,i,0,0
42,2,0,105,116,m,100,111
43,2,0,120,119,i,0,0
44,2,0,123,118,m,118,114
45,2,0,124,112,i,0,0
46,2,0,120,118,m,116,114
47,2,0,107,122,i,0,0
48,2,0,120,113,m,116,111
49,2,0,109,125,i,0,0
50,2,0,117,119,m,114,116
51,2,0,118,115,m,115,113
0,1,7,75,79,m,79,84
1,1,7,76,80,m,79,85
2,1,7,75,81,m,78,85
3,1,7,75,83,m,78,86
4,1,7,77,79,m,81,84
5,1,7,79,80,m,82,85
6,1,7,76,85,m,81,90
7,1,7,77,82,m,81,88
