ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,60,62,i,0,0
2,1,5,61,64,i,0,0
3,1,5,63,62,i,0,0
4,1,5,65,61,i,0,0
5,1,5,66,62,i,0,0
6,1,5,69,63,i,0,0
7,1,5,62,66,i,0,0
8,1,5,71,63,i,0,0
9,1,5,63,64,i,0,0
10,1,5,66,60,i,0,0
11,1,5,66,64,i,0,0
12,1,5,63,68,i,0,0
13,1,5,68,61,i,0,0
14,1,5,61,69,i,0,0
15,1,5,73,64,i,0,0
16,1,5,69,66,i,0,0
17,1,5,71,68,i,0,0
18,1,5,64,65,i,0,0
19,1,5,63,70,i,0,0
20,1,0,75,63,i,0,0
21,1,0,71,70,i,0,0
22,1,0,66,67,i,0,0
23,1,0,73,72,i,0,0
24,1,0,77,65,i,0,0
25,1,0,73,68,i,0,0
26,1,0,71,61,i,0,0
27,1,0,76,71,i,0,0
28,1,0,68,68,i,0,0
29,1,0,80,65,i,0,0
30,1,0,65,72,i,0,0
31,1,0,64,75,i,0,0
32,1,0,78,68,i,0,0
33,1,0,81,69,i,0,0
34,1,0,83,71,i,0,0
35,1,0,62,72,i,0,0
36,1,0,77,62,i,0,0
37,1,0,83,65,i,0,0
38,1,0,78,73,i,0,0
39,1,0,82,76,i,0,0
40,1,0,73,61,i,0,0
41,1,0,61,74,i,0,0
42,1,0,74,74,i,0,0
43,1,0,65,77,i,0,0
44,1,0,67,76,i,0,0
45,1,0,64,80,i,0,0
46,1,0,74,77,i,0,0
47,1,0,64,83,i,0,0
48,1,0,68,78,i,0,0
49,1,0,79,61,i,0,0
50,2,10,140,140,i,0,0
51,2,10,139,138,i,0,0
52,2,10,138,140,i,0,0
53,2,10,138,138,i,0,0
54,2,10,137,136,i,0,0
55,2,10,138,134,i,0,0
56,2,10,137,138,i,0,0
57,2,10,136,134,i,0,0
58,2,10,135,139,i,0,0
59,2,10,139,136,i,0,0
60,2,10,134,138,i,0,0
61,2,10,132,137,i,0,0
62,2,10,137,133,i,0,0
63,2,10,135,137,i,0,0
64,2,10,130,136,i,0,0
65,2,10,134,136,i,0,0
66,2,10,132,139,i,0,0
67,2,10,136,131,i,0,0
68,2,10,135,131,i,0,0
69,2,10,129,135,i,0,0
70,2,10,140,134,i,0,0
71,2,10,131,140,i,0,0
72,2,10,139,132,i,0,0
73,2,10,128,135,i,0,0
74,2,10,135,133,i,0,0
75,2,10,133,132,i,0,0
76,2,10,127,134,i,0,0
77,2,10,129,137,i,0,0
78,2,10,124,133,i,0,0
79,2,10,133,131,i,0,0
80,2,10,134,129,i,0,0
81,2,10,133,128,i,0,0
82,2,10,139,129,i,0,0
83,2,10,129,139,i,0,0
84,2,10,132,126,i,0,0
85,2,10,123,132,i,0,0
86,2,10,131,130,i,0,0
87,2,10,131,125,i,0,0
88,2,10,137,130,i,0,0
89,2,10,130,129,i,0,0
90,2,10,137,128,i,0,0
91,2,10,137,127,i,0,0
92,2,10,138,125,i,0,0
93,2,10,128,139,i,0,0
94,2,10,126,136,i,0,0
95,2,10,133,134,i,0,0
96,2,10,125,137,i,0,0
