ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,63,i,0,0
3,1,8,62,60,i,0,0
4,1,8,64,63,i,0,0
5,1,8,65,64,i,0,0
6,1,8,63,60,i,0,0
7,1,1,61,64,i,0,0
8,1,15,66,67,i,0,0
9,1,15,64,71,i,0,0
10,1,15,66,61,i,0,0
11,1,15,70,69,i,0,0
12,1,15,73,73,i,0,0
13,1,15,65,77,i,0,0
14,1,15,69,63,i,0,0
15,1,15,60,67,i,0,0
16,1,15,78,72,i,0,0
17,1,15,73,67,i,0,0
18,1,15,87,75,i,0,0
19,1,15,76,75,i,0,0
20,1,15,83,72,i,0,0
21,1,15,91,76,i,0,0
22,1,15,83,76,i,0,0
23,1,15,94,79,i,0,0
24,1,15,69,78,i,0,0
25,1,15,84,80,i,0,0
26,1,15,88,81,i,0,0
27,1,15,93,85,m,99,90
28,1,15,75,64,i,0,0
29,1,15,68,73,i,0,0
30,1,15,75,79,i,0,0
31,1,15,69,82,i,0,0
32,1,15,67,86,i,0,0
33,1,20,71,76,i,0,0
34,1,20,96,82,m,100,86
35,1,20,73,83,m,78,85
36,1,20,69,90,i,0,0
37,1,20,96,88,a,126,109
38,1,20,75,86,m,80,88
39,1,20,79,63,i,0,0
40,2,12,140,140,i,0,0
41,2,12,137,136,i,0,0
42,2,12,135,132,i,0,0
43,2,12,134,139,i,0,0
44,2,12,131,136,i,0,0
45,2,12,127,132,i,0,0
46,2,12,132,129,i,0,0
47,2,12,134,125,i,0,0
48,2,12,131,122,i,0,0
49,2,12,125,136,i,0,0
50,2,12,139,128,i,0,0
51,2,12,131,118,i,0,0
52,2,12,120,135,i,0,0
53,2,12,128,114,i,0,0
54,2,12,124,113,i,0,0
55,2,12,126,109,m,119,105
56,2,12,127,120,i,0,0
57,2,12,120,128,i,0,0
58,2,12,128,140,i,0,0
59,2,0,132,115,i,0,0
60,2,0,130,127,i,0,0
61,2,0,127,126,i,0,0
62,2,0,126,117,i,0,0
63,2,0,140,133,i,0,0
64,2,35,139,139,i,0,0
65,2,45,140,137,i,0,0
66,2,45,136,138,i,0,0
67,2,45,138,135,i,0,0
68,2,45,139,132,i,0,0
69,2,45,134,139,i,0,0
70,2,42,130,139,i,0,0
71,2,42,133,135,i,0,0
72,2,42,139,129,i,0,0
73,2,42,125,138,i,0,0
74,2,42,129,133,i,0,0
75,2,42,124,129,i,0,0
76,2,42,138,122,i,0,0
0,1,8,65,64,i,0,0
1,1,8,65,65,i,0,0
2,1,8,67,66,i,0,0
3,1,8,67,64,i,0,0
4,1,8,69,66,i,0,0
5,1,8,70,68,m,75,72
6,1,8,68,64,i,0,0
7,1,1,68,69,i,0,0
8,1,15,73,72,i,0,0
9,1,15,71,75,i,0,0
10,1,15,73,66,i,0,0
11,1,15,76,74,m,83,78
12,1,15,80,77,m,85,81
13,1,15,72,80,m,80,84
14,1,15,76,69,i,0,0
15,1,15,67,72,i,0,0
16,1,15,84,77,m,91,82
17,1,15,79,72,m,85,77
18,1,15,93,81,m,95,83
19,1,15,83,80,m,87,83
20,1,15,89,78,m,92,81
21,1,15,97,82,m,102,88
22,1,15,89,81,m,92,83
23,1,15,100,85,m,101,90
24,1,15,76,82,m,82,85
25,1,15,91,85,m,93,86
26,1,15,95,86,m,100,91
27,1,15,96,91,m,101,94
28,1,15,81,69,m,87,75
29,1,15,75,77,m,82,81
30,1,15,82,83,m,87,86
31,1,15,76,85,m,82,88
32,1,15,75,89,m,80,92
33,1,20,77,79,m,81,82
34,1,20,100,86,a,119,105
35,1,20,79,85,m,84,88
36,1,20,75,92,m,79,94
37,1,20,100,91,i,0,0
38,1,20,81,88,m,86,90
39,1,20,84,68,m,87,72
40,2,12,135,134,i,0,0
41,2,12,132,130,m,127,124
42,2,12,129,126,m,125,121
43,2,12,129,132,m,125,126
44,2,12,126,129,m,122,124
45,2,12,123,126,m,120,122
46,2,12,126,123,m,123,119
47,2,12,128,120,m,124,116
48,2,12,125,116,m,123,114
49,2,12,120,129,m,118,124
50,2,12,133,123,m,128,118
51,2,12,124,113,m,122,111
52,2,12,116,128,m,114,124
53,2,12,122,109,m,117,105
54,2,12,118,108,m,112,103
55,2,12,119,105,m,112,101
56,2,12,121,114,m,116,109
57,2,12,116,121,m,112,114
58,2,12,124,133,m,120,127
59,2,0,125,109,m,121,106
60,2,0,123,120,m,119,114
61,2,0,121,118,m,117,114
62,2,0,119,111,m,117,108
63,2,0,133,126,i,0,0
64,2,35,135,135,m,132,132
65,2,45,133,130,m,128,124
66,2,45,130,131,m,126,125
67,2,45,131,128,m,127,123
68,2,45,133,125,m,128,121
69,2,45,128,132,m,124,126
70,2,42,126,132,m,123,127
71,2,42,128,129,m,125,124
72,2,42,134,123,m,130,120
73,2,42,121,131,m,118,127
74,2,42,124,127,m,122,123
75,2,42,119,122,m,118,120
76,2,42,132,117,m,129,114
0,1,8,70,68,m,71,68
1,1,8,71,69,m,71,70
2,1,8,72,70,m,72,70
3,1,8,72,68,m,72,69
4,1,8,74,70,m,74,70
5,1,8,75,72,i,0,0
6,1,8,73,68,m,74,69
7,1,1,74,73,m,75,74
8,1,15,80,76,m,81,77
9,1,15,78,79,m,79,80
10,1,15,79,71,m,80,73
11,1,15,83,79,i,0,0
12,1,15,87,82,m,92,86
13,1,15,80,84,i,0,0
14,1,15,82,74,m,83,74
15,1,15,74,76,m,76,77
16,1,15,91,82,m,96,86
17,1,15,86,77,i,0,0
18,1,15,99,87,m,103,87
19,1,15,90,85,m,94,88
20,1,15,95,83,m,101,87
21,1,15,98,89,m,100,91
22,1,15,96,86,m,101,87
23,1,15,97,92,m,102,97
24,1,15,83,86,m,90,89
25,1,15,98,89,m,100,96
26,1,15,102,82,m,104,86
27,1,15,101,97,m,105,99
28,1,15,87,75,i,0,0
29,1,15,82,81,i,0,0
30,1,15,89,87,m,93,90
31,1,15,84,89,m,90,91
32,1,15,82,92,m,88,95
33,1,20,82,83,m,87,86
34,1,20,100,87,a,112,100
35,1,20,85,88,a,112,104
36,1,20,81,94,a,112,104
37,1,20,100,91,a,112,100
38,1,20,87,91,a,112,100
39,1,20,88,72,m,91,77
40,2,12,129,127,m,129,127
41,2,12,127,124,m,121,118
42,2,12,124,120,m,120,116
43,2,12,124,125,m,119,120
44,2,12,121,123,m,118,119
45,2,12,118,119,m,114,113
46,2,12,121,117,m,116,112
47,2,12,122,114,m,116,108
48,2,12,119,111,m,114,108
49,2,12,116,122,m,113,115
50,2,12,127,117,m,123,114
51,2,12,118,107,m,115,103
52,2,12,112,120,m,109,113
53,2,12,115,104,a,101,97
54,2,12,111,103,a,101,97
55,2,12,112,100,x,0,0
56,2,12,116,108,a,101,97
57,2,12,112,114,a,101,97
58,2,12,119,126,m,116,120
59,2,0,117,104,m,111,99
60,2,0,117,112,m,111,106
61,2,0,115,111,m,110,106
62,2,0,112,104,m,106,102
63,2,0,127,120,m,126,119
64,2,35,132,131,i,0,0
65,2,45,127,123,m,123,119
66,2,45,124,124,m,119,117
67,2,45,125,121,m,119,115
68,2,45,126,119,m,120,113
69,2,45,123,124,m,117,117
70,2,42,121,126,m,118,121
71,2,42,123,122,m,120,119
72,2,42,128,118,m,124,115
73,2,42,117,125,m,114,118
74,2,42,120,121,m,116,115
75,2,42,115,116,m,111,109
76,2,42,126,112,m,119,108
0,1,8,75,71,m,78,74
1,1,8,76,73,m,78,75
2,1,8,77,74,m,79,75
3,1,8,77,72,m,79,74
4,1,8,79,74,m,80,75
5,1,8,80,76,m,81,76
6,1,8,78,72,m,80,74
7,1,1,81,78,m,87,83
8,1,15,86,81,m,88,83
9,1,15,85,84,m,87,85
10,1,15,85,77,m,88,80
11,1,15,90,84,m,95,87
12,1,15,93,87,m,98,91
13,1,15,87,88,m,88,94
14,1,15,88,79,m,90,81
15,1,15,81,81,m,85,83
16,1,15,97,88,m,98,89
17,1,15,92,83,m,95,87
18,1,15,105,88,m,109,95
19,1,15,96,90,m,99,94
20,1,15,102,83,m,105,88
21,1,15,97,95,m,104,99
22,1,15,103,84,m,107,90
23,1,15,101,98,m,104,103
24,1,15,90,88,m,96,92
25,1,15,100,96,m,103,101
26,1,15,104,87,m,108,93
27,1,15,105,99,a,110,99
28,1,15,93,81,m,96,86
29,1,15,89,86,m,87,93
30,1,15,96,92,m,98,94
31,1,15,80,99,i,0,0
32,1,15,90,95,m,96,97
33,1,20,87,86,a,106,102
34,1,20,100,87,a,115,100
35,1,20,84,92,i,0,0
36,1,20,84,95,m,84,95
37,1,20,100,91,a,110,99
38,1,20,87,91,a,110,99
39,1,20,92,77,a,110,99
40,2,12,124,121,m,120,116
41,2,12,121,118,m,116,112
42,2,12,118,114,m,112,109
43,2,12,119,119,m,115,113
44,2,12,116,116,m,112,110
45,2,12,113,112,m,115,107
46,2,12,116,111,m,110,112
47,2,12,116,108,m,115,104
48,2,12,113,109,m,109,111
49,2,12,112,114,m,112,109
50,2,12,120,112,m,115,107
51,2,12,119,100,m,118,97
52,2,12,109,112,a,101,98
53,2,12,115,100,a,105,99
54,2,12,110,104,a,105,99
55,2,12,111,100,x,0,0
56,2,12,112,105,a,105,99
57,2,12,109,108,a,101,98
58,2,12,115,118,m,111,112
59,2,0,110,99,x,0,0
60,2,0,110,111,m,106,108
61,2,0,116,105,m,113,103
62,2,0,106,102,x,0,0
63,2,0,120,113,m,115,108
64,2,35,128,128,m,125,124
65,2,45,120,116,m,118,109
66,2,45,118,116,m,114,114
67,2,45,119,114,a,105,99
68,2,45,119,112,a,105,99
69,2,45,117,117,a,101,98
70,2,42,117,119,m,113,114
71,2,42,119,116,m,117,111
72,2,42,122,113,m,118,109
73,2,42,114,118,m,111,113
74,2,42,115,114,a,101,98
75,2,42,111,109,a,101,98
76,2,42,119,108,m,116,106
0,1,8,80,76,m,83,79
1,1,8,81,77,m,83,78
2,1,8,82,78,m,83,79
3,1,8,81,76,m,83,78
4,1,8,83,78,m,84,79
5,1,8,85,79,m,89,83
6,1,8,83,76,m,84,77
7,1,1,87,83,m,91,86
8,1,15,93,86,m,97,90
9,1,15,88,90,m,89,90
10,1,15,91,82,m,93,84
11,1,15,96,89,m,97,95
12,1,15,98,83,m,102,87
13,1,15,88,95,m,93,100
14,1,15,94,85,m,98,89
15,1,15,87,86,m,91,88
16,1,15,103,86,m,110,89
17,1,15,97,89,m,97,95
18,1,15,109,95,a,115,100
19,1,15,100,96,m,101,100
20,1,15,107,90,m,111,92
21,1,15,102,99,m,100,103
22,1,15,107,91,m,112,92
23,1,15,104,104,x,0,0
24,1,15,97,93,m,100,99
25,1,15,103,102,m,103,102
26,1,15,109,94,m,111,92
27,1,15,106,100,a,110,104
28,1,15,98,87,m,100,89
29,1,15,79,99,m,84,101
30,1,15,101,83,m,105,86
31,1,15,86,99,m,92,102
32,1,15,97,99,m,99,103
33,1,20,87,86,a,103,112
34,1,20,100,87,i,0,0
35,1,20,84,92,a,103,112
36,1,20,84,95,a,103,112
37,1,20,100,91,a,110,104
38,1,20,87,91,a,103,112
39,1,20,93,79,a,116,100
40,2,12,119,115,m,115,112
41,2,12,116,112,m,114,108
42,2,12,112,112,m,110,115
43,2,12,114,112,m,114,108
44,2,12,112,112,m,108,115
45,2,12,116,107,a,109,95
46,2,12,108,115,m,107,114
47,2,12,120,101,m,122,98
48,2,12,107,115,a,103,102
49,2,12,115,108,m,119,105
50,2,12,114,109,m,113,113
51,2,12,118,97,a,109,95
52,2,12,106,111,a,104,104
53,2,12,115,100,a,109,95
54,2,12,110,104,a,106,100
55,2,12,111,100,x,0,0
56,2,12,112,105,a,106,100
57,2,12,109,108,a,104,104
58,2,12,111,112,a,104,104
59,2,0,108,98,x,0,0
60,2,0,103,112,x,0,0
61,2,0,116,100,m,115,93
62,2,0,106,102,x,0,0
63,2,0,113,106,m,114,102
64,2,35,125,123,m,121,120
65,2,45,122,108,a,109,95
66,2,45,114,114,a,104,104
67,2,45,119,109,a,106,100
68,2,45,116,109,a,104,104
69,2,45,114,112,a,104,104
70,2,42,111,117,a,104,104
71,2,42,122,109,m,121,108
72,2,42,117,115,m,114,117
73,2,42,118,112,m,117,111
74,2,42,109,113,a,104,104
75,2,42,111,109,a,104,104
76,2,42,115,115,m,115,115
0,1,8,84,80,m,86,83
1,1,8,85,81,m,89,84
2,1,8,86,83,m,90,85
3,1,8,85,81,m,90,84
4,1,8,87,83,m,91,85
5,1,8,89,83,m,95,85
6,1,8,86,81,m,91,84
7,1,1,92,89,m,99,90
8,1,15,100,84,m,105,85
9,1,15,85,98,m,88,103
10,1,15,97,89,m,101,90
11,1,15,97,97,m,103,100
12,1,15,103,84,m,109,88
13,1,15,94,101,m,99,106
14,1,15,101,84,m,108,88
15,1,15,86,94,m,91,99
16,1,15,110,88,a,115,93
17,1,15,98,97,m,102,102
18,1,15,110,96,a,115,100
19,1,15,100,99,m,105,102
20,1,15,110,88,m,113,88
21,1,15,100,103,m,102,106
22,1,15,112,92,a,115,93
23,1,15,104,104,x,0,0
24,1,15,101,99,m,105,101
25,1,15,100,105,m,100,109
26,1,15,110,87,m,113,88
27,1,15,106,100,x,0,0
28,1,15,104,83,m,110,88
29,1,15,84,101,m,88,104
30,1,15,105,86,m,111,88
31,1,15,93,103,m,99,107
32,1,15,105,96,m,106,98
33,1,20,88,87,m,89,88
34,1,20,100,87,a,115,93
35,1,20,82,93,i,0,0
36,1,20,84,95,a,106,111
37,1,20,100,91,i,0,0
38,1,20,87,91,i,0,0
39,1,20,94,80,i,0,0
40,2,12,114,115,a,100,103
41,2,12,120,104,m,119,101
42,2,12,109,115,m,105,118
43,2,12,120,104,m,119,101
44,2,12,107,115,m,103,118
45,2,12,116,104,a,110,96
46,2,12,103,118,a,100,105
47,2,12,122,97,a,112,92
48,2,12,103,114,a,100,105
49,2,12,120,104,m,121,99
50,2,12,112,116,a,100,105
51,2,12,118,97,a,112,92
52,2,12,106,111,a,100,103
53,2,12,115,100,a,112,92
54,2,12,110,104,a,101,99
55,2,12,111,100,x,0,0
56,2,12,112,105,a,101,99
57,2,12,109,108,a,100,103
58,2,12,110,112,m,107,115
59,2,0,108,98,x,0,0
60,2,0,101,108,x,0,0
61,2,0,115,93,x,0,0
62,2,0,106,102,x,0,0
63,2,0,117,101,m,119,97
64,2,35,121,120,m,118,116
65,2,45,121,107,a,110,96
66,2,45,114,114,a,100,103
67,2,45,119,109,a,101,99
68,2,45,116,109,a,100,103
69,2,45,114,112,a,100,103
70,2,42,110,115,a,100,105
71,2,42,124,107,a,112,92
72,2,42,113,117,m,107,118
73,2,42,125,107,m,124,105
74,2,42,109,113,a,100,105
75,2,42,111,109,a,100,103
76,2,42,114,118,m,109,117
0,1,8,89,84,m,93,86
1,1,8,90,84,m,95,88
2,1,8,91,85,m,95,87
3,1,8,90,84,m,95,88
4,1,8,93,85,m,98,88
5,1,8,95,86,m,100,89
6,1,8,92,84,m,96,86
7,1,1,98,92,a,115,100
8,1,15,107,86,m,110,93
9,1,15,89,104,m,96,109
10,1,15,100,83,m,105,87
11,1,15,102,101,m,98,107
12,1,15,110,89,m,113,90
13,1,15,97,107,m,97,112
14,1,15,108,88,m,113,90
15,1,15,92,99,m,98,104
16,1,15,114,89,m,117,91
17,1,15,98,105,m,98,107
18,1,15,109,94,m,112,89
19,1,15,98,106,m,99,107
20,1,15,113,88,m,117,90
21,1,15,102,106,a,106,111
22,1,15,112,92,a,118,97
23,1,15,104,104,x,0,0
24,1,15,105,101,a,109,108
25,1,15,100,109,a,103,114
26,1,15,113,88,m,116,90
27,1,15,106,100,x,0,0
28,1,15,110,88,m,113,90
29,1,15,91,106,m,97,110
30,1,15,112,89,m,116,90
31,1,15,96,110,m,97,112
32,1,15,106,98,a,115,100
33,1,20,89,88,a,109,108
34,1,20,100,87,a,115,100
35,1,20,83,93,m,83,98
36,1,20,85,96,a,106,111
37,1,20,100,91,a,110,104
38,1,20,87,91,a,106,111
39,1,20,94,80,a,115,100
40,2,12,110,112,a,102,106
41,2,12,120,101,m,124,98
42,2,12,103,121,m,100,121
43,2,12,120,101,a,114,89
44,2,12,101,121,a,96,110
45,2,12,125,94,i,0,0
46,2,12,100,117,a,96,110
47,2,12,121,95,a,114,89
48,2,12,103,114,a,100,109
49,2,12,124,98,a,114,89
50,2,12,108,115,a,100,109
51,2,12,118,97,a,112,92
52,2,12,106,111,a,102,106
53,2,12,115,100,a,106,98
54,2,12,110,104,x,0,0
55,2,12,111,100,x,0,0
56,2,12,112,105,a,105,101
57,2,12,109,108,a,105,101
58,2,12,107,118,m,105,118
59,2,0,108,98,x,0,0
60,2,0,101,108,x,0,0
61,2,0,115,93,x,0,0
62,2,0,106,102,x,0,0
63,2,0,126,94,m,121,90
64,2,35,117,116,m,115,114
65,2,45,120,106,a,106,98
66,2,45,113,114,a,102,106
67,2,45,118,107,a,106,98
68,2,45,116,109,a,105,101
69,2,45,114,112,a,105,101
70,2,42,107,118,a,100,109
71,2,42,120,101,a,112,92
72,2,42,106,122,a,96,110
73,2,42,123,104,a,114,89
74,2,42,108,113,a,100,109
75,2,42,111,109,a,105,101
76,2,42,107,122,m,104,122
0,1,8,94,87,m,98,91
1,1,8,95,88,m,98,92
2,1,8,97,88,m,101,90
3,1,8,95,88,m,98,92
4,1,8,98,89,m,99,89
5,1,8,99,90,m,99,94
6,1,8,97,87,m,99,89
7,1,1,103,95,i,0,0
8,1,15,112,90,m,113,87
9,1,15,95,109,m,94,113
10,1,15,105,87,m,111,92
11,1,15,92,111,m,93,113
