ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,8,60,60,i,0,0
1,1,8,60,62,i,0,0
2,1,8,62,60,i,0,0
3,1,8,62,62,i,0,0
4,1,8,63,62,i,0,0
5,1,8,63,60,i,0,0
6,1,8,65,63,i,0,0
7,1,8,62,64,i,0,0
8,1,8,62,65,i,0,0
9,1,8,64,65,i,0,0
10,1,8,60,63,i,0,0
11,1,8,61,67,i,0,0
12,1,8,64,66,i,0,0
13,1,8,66,67,i,0,0
14,1,8,66,62,i,0,0
15,1,8,67,65,i,0,0
16,1,8,67,63,i,0,0
17,1,8,64,68,i,0,0
18,1,5,69,64,i,0,0
19,1,23,72,64,i,0,0
20,1,23,69,67,i,0,0
21,1,23,62,69,i,0,0
22,1,23,68,70,i,0,0
23,1,23,71,69,i,0,0
24,1,23,68,73,i,0,0
25,1,23,74,70,i,0,0
26,1,23,74,67,i,0,0
27,1,23,75,73,m,78,78
28,1,23,78,69,m,81,74
29,1,23,62,72,i,0,0
30,1,26,82,68,i,0,0
31,1,29,62,75,i,0,0
32,1,37,68,61,i,0,0
33,1,37,70,73,i,0,0
34,1,37,64,76,i,0,0
35,1,37,71,71,i,0,0
36,1,37,69,62,i,0,0
37,1,37,65,60,i,0,0
38,1,37,61,77,i,0,0
39,1,37,78,73,m,81,78
40,1,37,70,61,i,0,0
41,1,37,72,75,i,0,0
42,1,37,72,77,i,0,0
43,1,37,74,64,i,0,0
44,1,37,72,62,i,0,0
45,1,48,62,79,m,65,82
46,1,42,62,61,i,0,0
47,2,7,140,140,i,0,0
48,2,7,138,139,i,0,0
49,2,7,139,138,i,0,0
50,2,7,137,138,i,0,0
51,2,7,138,136,i,0,0
52,2,7,137,135,i,0,0
53,2,7,137,133,i,0,0
54,2,7,137,132,i,0,0
55,2,7,135,131,i,0,0
56,2,7,135,138,i,0,0
57,2,7,134,138,i,0,0
58,2,7,132,138,i,0,0
59,2,7,140,135,i,0,0
60,2,7,133,136,i,0,0
61,2,7,137,140,i,0,0
62,2,7,131,136,i,0,0
63,2,7,139,133,i,0,0
64,2,7,131,138,i,0,0
65,2,7,137,130,i,0,0
66,2,7,129,135,i,0,0
67,2,7,130,134,i,0,0
68,2,7,139,131,i,0,0
69,2,7,127,135,i,0,0
70,2,7,134,129,i,0,0
71,2,7,134,128,i,0,0
72,2,7,132,127,i,0,0
73,2,7,135,135,i,0,0
74,2,7,136,129,i,0,0
75,2,7,128,133,i,0,0
76,2,7,135,133,i,0,0
77,2,7,140,130,i,0,0
78,2,7,136,128,i,0,0
79,2,7,125,134,i,0,0
80,2,7,133,135,i,0,0
81,2,7,125,132,i,0,0
82,2,7,132,126,i,0,0
83,2,3,134,140,i,0,0
84,2,3,135,126,i,0,0
85,2,3,139,127,i,0,0
86,2,3,122,132,i,0,0
87,2,3,129,138,i,0,0
88,2,3,138,125,i,0,0
89,2,3,133,133,i,0,0
90,2,3,124,135,i,0,0
91,2,3,132,131,i,0,0
92,2,3,121,130,i,0,0
93,2,3,123,134,i,0,0
94,2,3,134,124,i,0,0
95,2,3,127,139,i,0,0
96,2,3,128,137,i,0,0
97,2,3,137,124,i,0,0
98,2,3,119,130,i,0,0
99,2,3,132,134,i,0,0
100,2,3,117,130,i,0,0
101,2,3,125,137,i,0,0
102,2,3,132,124,i,0,0
103,2,3,121,133,i,0,0
104,2,3,135,122,i,0,0
105,2,3,134,120,i,0,0
106,2,22,129,125,i,0,0
107,2,39,127,131,i,0,0
108,2,39,130,122,i,0,0
109,2,39,126,128,i,0,0
110,2,39,115,129,i,0,0
111,2,39,133,118,i,0,0
112,2,39,138,122,i,0,0
113,2,39,122,136,i,0,0
114,2,39,137,118,i,0,0
115,2,39,136,114,i,0,0
116,2,39,124,139,i,0,0
117,2,39,119,127,i,0,0
118,2,39,123,127,i,0,0
119,2,39,119,134,i,0,0
120,2,39,113,130,i,0,0
0,1,8,64,65,m,67,68
1,1,8,64,66,m,67,70
2,1,8,66,65,m,68,68
3,1,8,66,67,m,68,70
4,1,8,67,67,m,70,70
5,1,8,67,65,m,70,69
6,1,8,69,68,m,71,71
7,1,8,66,69,i,0,0
8,1,8,66,70,m,68,73
9,1,8,68,70,m,70,72
10,1,8,64,68,i,0,0
11,1,8,65,71,m,68,74
12,1,8,69,71,m,70,73
13,1,8,70,72,m,72,74
14,1,8,70,67,m,72,70
15,1,8,71,70,m,72,72
16,1,8,71,68,m,73,71
17,1,8,68,73,i,0,0
18,1,5,73,71,m,75,73
19,1,23,75,70,i,0,0
20,1,23,72,72,m,73,73
21,1,23,66,74,m,68,75
22,1,23,72,75,m,73,76
23,1,23,75,74,m,75,75
24,1,23,72,78,m,76,82
25,1,23,77,76,m,80,80
26,1,23,77,72,m,78,73
27,1,23,79,78,m,81,82
28,1,23,81,74,m,84,79
29,1,23,67,77,m,68,78
30,1,26,85,74,m,88,79
31,1,29,68,80,m,70,82
32,1,37,71,67,m,73,69
33,1,37,74,78,m,78,83
34,1,37,68,80,m,69,81
35,1,37,75,76,m,76,77
36,1,37,73,68,m,74,70
37,1,37,69,66,m,71,69
38,1,37,66,81,m,67,82
39,1,37,81,79,m,83,82
40,1,37,73,66,m,75,69
41,1,37,75,80,i,0,0
42,1,37,75,82,m,79,86
43,1,37,77,69,m,78,71
44,1,37,75,67,m,76,69
45,1,48,67,83,m,70,85
46,1,42,67,67,m,70,71
47,2,7,135,134,i,0,0
48,2,7,133,134,i,0,0
49,2,7,133,132,i,0,0
50,2,7,131,132,i,0,0
51,2,7,133,131,i,0,0
52,2,7,132,129,i,0,0
53,2,7,131,128,i,0,0
54,2,7,131,126,i,0,0
55,2,7,130,125,i,0,0
56,2,7,130,132,i,0,0
57,2,7,129,132,i,0,0
58,2,7,127,132,i,0,0
59,2,7,134,129,i,0,0
60,2,7,127,130,i,0,0
61,2,7,131,134,i,0,0
62,2,7,126,130,i,0,0
63,2,7,133,127,i,0,0
64,2,7,126,132,i,0,0
65,2,7,132,125,i,0,0
66,2,7,123,129,i,0,0
67,2,7,125,128,i,0,0
68,2,7,133,126,i,0,0
69,2,7,122,129,i,0,0
70,2,7,129,124,i,0,0
71,2,7,128,122,i,0,0
72,2,7,127,122,i,0,0
73,2,7,130,129,i,0,0
74,2,7,130,124,i,0,0
75,2,7,123,127,i,0,0
76,2,7,130,127,i,0,0
77,2,7,134,124,i,0,0
78,2,7,130,122,i,0,0
79,2,7,120,128,i,0,0
80,2,7,128,129,i,0,0
81,2,7,120,126,i,0,0
82,2,7,126,120,i,0,0
83,2,3,131,136,i,0,0
84,2,3,131,123,i,0,0
85,2,3,135,124,i,0,0
86,2,3,119,127,i,0,0
87,2,3,126,134,i,0,0
88,2,3,134,121,i,0,0
89,2,3,130,129,i,0,0
90,2,3,121,131,i,0,0
91,2,3,128,127,i,0,0
92,2,3,118,126,i,0,0
93,2,3,120,129,i,0,0
94,2,3,131,121,i,0,0
95,2,3,124,135,i,0,0
96,2,3,124,133,i,0,0
97,2,3,133,121,i,0,0
98,2,3,116,126,i,0,0
99,2,3,128,130,i,0,0
100,2,3,114,126,i,0,0
101,2,3,122,133,i,0,0
102,2,3,128,120,i,0,0
103,2,3,118,129,i,0,0
104,2,3,131,119,i,0,0
105,2,3,130,117,i,0,0
106,2,22,124,120,i,0,0
107,2,39,118,121,i,0,0
108,2,39,120,113,i,0,0
109,2,39,117,118,i,0,0
110,2,39,108,118,i,0,0
111,2,39,122,109,i,0,0
112,2,39,127,114,i,0,0
113,2,39,115,126,i,0,0
114,2,39,126,111,i,0,0
115,2,39,126,106,i,0,0
116,2,39,117,128,i,0,0
117,2,39,111,117,i,0,0
118,2,39,115,117,i,0,0
119,2,39,112,123,i,0,0
120,2,39,106,119,i,0,0
0,1,8,68,70,i,0,0
1,1,8,68,71,m,72,76
2,1,8,70,70,m,73,75
3,1,8,70,72,m,73,76
4,1,8,71,72,m,74,76
5,1,8,71,70,m,75,75
6,1,8,73,73,m,75,77
7,1,8,70,74,m,72,76
8,1,8,70,75,m,73,78
9,1,8,72,75,m,75,78
10,1,8,68,73,m,70,76
11,1,8,70,76,m,73,79
12,1,8,73,76,m,75,79
13,1,8,74,77,m,76,79
14,1,8,74,72,m,76,76
15,1,8,74,75,m,77,78
16,1,8,75,73,m,77,77
17,1,8,72,78,m,76,83
18,1,5,78,77,m,82,83
19,1,23,78,75,m,82,80
20,1,23,76,77,m,79,81
21,1,23,70,78,m,75,82
22,1,23,76,80,m,80,84
23,1,23,79,79,m,82,84
24,1,23,76,83,m,80,87
25,1,23,81,81,m,83,86
26,1,23,80,78,m,84,83
27,1,23,82,84,a,99,108
28,1,23,84,80,a,101,107
29,1,23,71,81,m,76,85
30,1,26,88,79,m,91,84
31,1,29,74,86,m,81,90
32,1,37,75,72,m,77,75
33,1,37,78,83,m,82,87
34,1,37,73,84,m,76,87
35,1,37,79,81,m,82,86
36,1,37,76,73,m,78,76
37,1,37,73,71,m,76,75
38,1,37,71,85,m,75,87
39,1,37,84,84,m,87,88
40,1,37,77,71,m,79,75
41,1,37,79,85,m,83,89
42,1,37,79,87,m,84,90
43,1,37,80,74,m,83,79
44,1,37,78,72,m,80,75
45,1,48,71,86,a,99,108
46,1,42,72,73,m,76,79
47,2,7,129,128,m,125,124
48,2,7,128,128,m,124,123
49,2,7,128,126,m,124,122
50,2,7,126,126,m,123,123
51,2,7,127,125,m,123,121
52,2,7,126,124,m,123,120
53,2,7,126,122,m,122,119
54,2,7,125,121,m,122,118
55,2,7,124,120,m,121,117
56,2,7,125,126,m,121,122
57,2,7,123,126,m,120,122
58,2,7,122,126,m,119,122
59,2,7,129,124,m,125,120
60,2,7,122,124,m,119,121
61,2,7,126,128,m,122,123
62,2,7,121,124,m,118,121
63,2,7,128,122,m,124,118
64,2,7,121,126,m,118,123
65,2,7,126,119,m,123,116
66,2,7,118,123,m,117,122
67,2,7,120,122,m,117,120
68,2,7,128,121,m,124,117
69,2,7,117,122,m,115,120
70,2,7,123,118,m,121,116
71,2,7,122,117,m,121,116
72,2,7,121,116,m,119,114
73,2,7,125,123,m,121,120
74,2,7,125,118,m,122,116
75,2,7,118,121,m,116,119
76,2,7,124,122,m,121,119
77,2,7,128,119,m,125,116
78,2,7,125,117,m,122,115
79,2,7,116,122,m,115,121
80,2,7,123,123,m,120,120
81,2,7,115,120,m,113,118
82,2,7,120,115,m,119,113
83,2,3,127,132,m,125,129
84,2,3,127,119,m,126,118
85,2,3,131,120,m,129,118
86,2,3,116,123,m,115,122
87,2,3,122,130,m,121,129
88,2,3,130,118,m,129,117
89,2,3,126,125,m,124,123
90,2,3,118,127,m,117,125
91,2,3,125,123,m,124,123
92,2,3,115,121,m,114,121
93,2,3,116,125,m,116,124
94,2,3,127,117,m,125,116
95,2,3,121,131,m,119,128
96,2,3,121,128,m,120,127
97,2,3,129,117,m,127,116
98,2,3,113,122,m,113,122
99,2,3,125,126,m,123,124
100,2,3,111,122,m,111,121
101,2,3,119,128,m,118,127
102,2,3,124,117,m,123,116
103,2,3,115,124,m,114,123
104,2,3,127,116,m,126,115
105,2,3,126,114,m,125,113
106,2,22,118,114,m,112,109
107,2,39,110,111,m,106,107
108,2,39,111,104,m,101,97
109,2,39,109,109,m,106,105
110,2,39,101,107,m,94,97
111,2,39,112,101,m,102,95
112,2,39,117,105,m,113,102
113,2,39,107,115,m,104,110
114,2,39,115,103,m,106,95
115,2,39,116,97,m,106,91
116,2,39,109,117,m,105,111
117,2,39,103,107,m,95,97
118,2,39,106,107,m,98,98
119,2,39,104,112,m,102,109
120,2,39,99,108,x,0,0
0,1,8,72,75,m,75,78
1,1,8,72,76,m,77,80
2,1,8,73,75,m,78,79
3,1,8,74,77,m,78,80
4,1,8,75,77,m,79,81
5,1,8,75,75,m,79,79
6,1,8,76,78,m,80,82
7,1,8,74,78,m,78,83
8,1,8,74,79,m,78,83
9,1,8,76,79,m,80,84
10,1,8,72,78,m,76,81
11,1,8,74,81,m,78,84
12,1,8,77,81,m,81,83
13,1,8,78,82,m,80,85
14,1,8,77,78,m,81,82
15,1,8,78,80,m,80,84
16,1,8,78,79,m,82,83
17,1,8,76,83,m,80,85
18,1,5,82,84,m,84,85
19,1,23,82,80,m,79,82
20,1,23,80,82,m,82,81
21,1,23,75,82,m,79,85
22,1,23,80,85,a,95,97
23,1,23,82,84,m,79,85
24,1,23,81,87,m,81,87
25,1,23,82,86,i,0,0
26,1,23,84,83,a,98,97
27,1,23,85,88,i,0,0
28,1,23,87,85,i,0,0
29,1,23,76,85,a,97,102
30,1,26,91,84,a,98,97
31,1,29,81,90,a,95,97
32,1,37,78,77,m,82,82
33,1,37,83,88,m,79,90
34,1,37,78,88,m,80,85
35,1,37,83,86,m,78,88
36,1,37,80,78,m,83,82
37,1,37,76,76,m,80,79
38,1,37,76,87,m,79,87
39,1,37,83,88,m,83,89
40,1,37,80,77,m,83,81
41,1,37,82,89,a,97,102
42,1,37,84,90,a,97,102
43,1,37,83,80,m,85,83
44,1,37,81,78,m,86,80
45,1,48,73,88,i,0,0
46,1,42,77,80,m,82,85
47,2,7,124,123,i,0,0
48,2,7,122,122,i,0,0
49,2,7,122,121,i,0,0
50,2,7,120,121,m,115,115
51,2,7,122,119,i,0,0
52,2,7,121,118,m,115,113
53,2,7,120,117,m,115,112
54,2,7,120,115,m,115,111
55,2,7,118,114,m,114,111
56,2,7,120,121,i,0,0
57,2,7,118,120,m,113,115
58,2,7,117,120,m,112,115
59,2,7,123,118,i,0,0
60,2,7,117,119,m,112,114
61,2,7,121,122,i,0,0
62,2,7,116,118,m,111,114
63,2,7,122,117,m,116,112
64,2,7,116,120,m,111,115
65,2,7,120,114,m,115,110
66,2,7,113,117,m,110,114
67,2,7,115,116,m,111,113
68,2,7,122,115,m,116,111
69,2,7,112,116,m,109,113
70,2,7,117,113,m,113,110
71,2,7,116,112,m,114,110
72,2,7,115,111,m,112,109
73,2,7,119,118,m,114,113
74,2,7,119,113,m,114,110
75,2,7,112,115,m,110,112
76,2,7,119,116,m,114,112
77,2,7,122,114,m,117,110
78,2,7,119,112,m,115,109
79,2,7,110,116,m,109,113
80,2,7,117,117,m,113,113
81,2,7,110,114,m,108,111
82,2,7,114,110,m,112,108
83,2,3,124,128,i,0,0
84,2,3,123,116,m,120,113
85,2,3,127,117,m,123,114
86,2,3,113,119,m,111,117
87,2,3,119,126,m,116,122
88,2,3,126,115,m,123,112
89,2,3,123,121,m,119,118
90,2,3,115,122,m,112,120
91,2,3,121,120,m,118,117
92,2,3,112,117,m,110,116
93,2,3,113,121,m,111,119
94,2,3,123,114,m,120,112
95,2,3,118,127,m,115,122
96,2,3,118,124,m,115,121
97,2,3,125,114,m,121,112
98,2,3,110,118,m,109,117
99,2,3,121,122,m,118,119
100,2,3,108,117,m,108,116
101,2,3,116,124,m,113,121
102,2,3,120,113,m,118,112
103,2,3,112,120,m,110,118
104,2,3,122,112,m,120,111
105,2,3,121,111,m,119,109
106,2,22,112,109,m,107,103
107,2,39,101,101,m,97,92
108,2,39,101,96,m,92,94
109,2,39,99,99,m,99,91
110,2,39,93,97,x,0,0
111,2,39,101,94,a,91,84
112,2,39,106,98,m,98,92
113,2,39,99,104,m,92,95
114,2,39,105,95,m,98,92
115,2,39,105,91,a,91,84
116,2,39,101,107,m,92,98
117,2,39,95,97,x,0,0
118,2,39,98,97,a,91,84
119,2,39,97,102,a,84,90
120,2,39,92,97,x,0,0
0,1,8,76,79,m,80,82
1,1,8,77,80,m,79,84
2,1,8,78,79,m,82,82
3,1,8,78,81,m,80,85
4,1,8,80,82,m,82,82
5,1,8,79,80,m,80,84
6,1,8,81,83,m,84,80
7,1,8,78,83,m,80,86
8,1,8,79,84,m,83,82
9,1,8,79,84,m,79,86
10,1,8,77,82,m,81,82
11,1,8,79,85,m,76,88
12,1,8,81,82,m,85,80
13,1,8,72,90,i,0,0
14,1,8,82,82,m,84,80
15,1,8,79,85,m,76,87
16,1,8,84,79,m,85,80
17,1,8,73,90,m,74,90
18,1,5,84,85,a,92,95
19,1,23,79,83,m,78,85
20,1,23,84,79,a,100,90
21,1,23,70,88,i,0,0
22,1,23,81,84,i,0,0
23,1,23,70,88,i,0,0
24,1,23,81,87,i,0,0
25,1,23,82,86,i,0,0
26,1,23,85,82,i,0,0
27,1,23,85,88,i,0,0
28,1,23,87,85,i,0,0
29,1,23,78,88,i,0,0
30,1,26,91,84,a,92,95
31,1,29,82,92,a,90,96
32,1,37,82,82,m,85,80
33,1,37,77,91,a,92,97
34,1,37,81,82,m,82,82
35,1,37,72,91,i,0,0
36,1,37,84,79,m,87,80
37,1,37,81,81,m,79,85
38,1,37,80,82,m,82,82
39,1,37,80,92,a,92,98
40,1,37,85,79,m,87,80
41,1,37,81,90,a,92,98
42,1,37,84,90,x,0,0
43,1,37,78,84,m,79,86
44,1,37,86,79,a,92,95
45,1,48,73,88,i,0,0
46,1,42,82,85,a,92,95
47,2,7,119,117,m,117,115
48,2,7,117,116,m,116,115
49,2,7,116,115,m,116,115
50,2,7,115,115,m,111,109
51,2,7,116,114,m,111,108
52,2,7,115,113,m,110,108
53,2,7,114,111,m,110,107
54,2,7,114,110,m,110,106
55,2,7,113,109,m,110,106
56,2,7,114,115,m,109,109
57,2,7,113,114,m,109,109
58,2,7,111,114,m,107,110
59,2,7,117,113,m,112,107
60,2,7,112,113,m,108,108
61,2,7,115,116,m,115,116
62,2,7,110,112,m,106,109
63,2,7,116,112,m,111,107
64,2,7,110,114,m,106,110
65,2,7,114,109,m,111,106
66,2,7,108,111,m,102,106
