ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,10,60,62,i,0,0
2,1,10,62,60,i,0,0
3,1,10,63,61,i,0,0
4,1,10,65,61,i,0,0
5,1,10,63,63,i,0,0
6,1,8,65,64,i,0,0
7,1,8,66,65,i,0,0
8,1,8,60,63,i,0,0
9,1,8,62,64,i,0,0
10,1,8,60,65,i,0,0
11,1,8,61,66,i,0,0
12,1,8,63,66,i,0,0
13,1,8,64,67,i,0,0
14,1,8,64,69,i,0,0
15,1,8,67,66,i,0,0
16,1,8,66,61,i,0,0
17,1,8,65,70,i,0,0
18,1,8,69,66,i,0,0
19,1,8,67,60,i,0,0
20,1,8,66,71,i,0,0
21,1,8,62,68,i,0,0
22,1,8,66,73,i,0,0
23,1,8,68,71,i,0,0
24,1,8,63,70,i,0,0
25,1,8,61,69,i,0,0
26,1,8,70,66,i,0,0
27,1,8,67,63,i,0,0
28,1,8,62,71,i,0,0
29,1,8,64,72,i,0,0
30,1,8,71,68,i,0,0
31,1,8,69,63,i,0,0
32,1,8,71,63,i,0,0
33,1,8,62,74,i,0,0
34,1,8,61,75,i,0,0
35,1,8,63,75,i,0,0
36,1,8,60,73,i,0,0
37,1,8,72,69,i,0,0
38,1,8,68,73,i,0,0
39,1,8,68,64,i,0,0
40,1,8,65,75,i,0,0
41,1,8,73,70,i,0,0
42,1,8,75,70,i,0,0
43,1,8,66,77,i,0,0
44,1,8,72,65,i,0,0
45,1,8,74,64,i,0,0
46,1,8,69,61,i,0,0
47,1,18,77,65,i,0,0
48,1,28,64,76,i,0,0
49,1,28,74,72,m,78,75
50,1,28,78,67,i,0,0
51,1,28,69,68,i,0,0
52,1,28,68,74,i,0,0
53,1,28,76,72,i,0,0
54,1,28,69,76,i,0,0
55,1,28,76,74,i,0,0
56,1,28,71,61,i,0,0
57,1,28,69,70,i,0,0
58,1,28,63,78,i,0,0
59,1,28,66,68,i,0,0
60,1,28,61,77,i,0,0
61,1,28,73,62,i,0,0
62,1,28,68,78,i,0,0
63,1,29,71,73,i,0,0
64,1,29,70,78,i,0,0
65,1,29,77,76,i,0,0
66,1,29,69,81,i,0,0
67,1,29,81,68,i,0,0
68,1,29,61,79,i,0,0
69,1,29,84,68,i,0,0
70,1,29,79,76,i,0,0
71,1,29,66,79,i,0,0
72,1,29,81,78,i,0,0
73,1,29,72,76,i,0,0
74,1,29,73,67,i,0,0
75,2,13,140,140,i,0,0
76,2,10,139,137,i,0,0
77,2,10,137,137,i,0,0
78,2,10,137,140,i,0,0
79,2,10,137,136,i,0,0
80,2,10,137,134,i,0,0
81,2,10,135,136,i,0,0
82,2,10,139,136,i,0,0
83,2,10,139,134,i,0,0
84,2,10,137,133,i,0,0
85,2,10,136,138,i,0,0
86,2,10,133,138,i,0,0
87,2,10,135,134,i,0,0
88,2,10,134,140,i,0,0
89,2,10,133,135,i,0,0
90,2,10,134,133,i,0,0
91,2,10,132,131,i,0,0
92,2,10,131,131,i,0,0
93,2,10,134,131,i,0,0
94,2,10,130,130,i,0,0
95,2,10,138,132,i,0,0
96,2,10,131,134,i,0,0
97,2,10,132,139,i,0,0
98,2,10,139,130,i,0,0
99,2,10,131,140,i,0,0
100,2,10,137,130,i,0,0
101,2,10,138,128,i,0,0
102,2,10,130,128,i,0,0
103,2,10,137,126,i,0,0
104,2,10,130,138,i,0,0
105,2,10,128,137,i,0,0
106,2,10,136,124,i,0,0
107,2,10,136,122,i,0,0
108,2,10,135,129,i,0,0
109,2,10,133,129,i,0,0
110,2,10,130,134,i,0,0
111,2,10,136,127,i,0,0
112,2,10,139,129,i,0,0
113,2,32,126,132,i,0,0
114,2,31,127,128,i,0,0
115,2,31,120,130,i,0,0
116,2,31,115,129,i,0,0
117,2,31,136,120,i,0,0
118,2,31,125,137,i,0,0
119,2,31,126,124,i,0,0
120,2,31,112,126,i,0,0
121,2,31,134,126,i,0,0
122,2,31,132,123,i,0,0
123,2,31,119,127,i,0,0
124,2,31,130,120,i,0,0
125,2,31,122,124,i,0,0
126,2,31,133,118,i,0,0
127,2,31,120,120,i,0,0
128,2,31,128,117,i,0,0
129,2,31,112,130,i,0,0
130,2,31,125,121,i,0,0
131,2,31,133,115,i,0,0
132,2,31,121,117,i,0,0
133,2,31,135,111,i,0,0
134,2,31,120,114,i,0,0
135,2,31,108,126,i,0,0
136,2,31,117,119,i,0,0
137,2,31,116,125,i,0,0
0,1,10,70,69,i,0,0
1,1,10,70,70,i,0,0
2,1,10,71,69,i,0,0
3,1,10,73,70,i,0,0
4,1,10,74,70,i,0,0
5,1,10,73,72,i,0,0
6,1,8,69,68,i,0,0
7,1,8,71,69,m,74,72
8,1,8,65,67,i,0,0
9,1,8,67,69,i,0,0
10,1,8,65,69,i,0,0
11,1,8,66,70,m,71,74
12,1,8,68,70,i,0,0
13,1,8,69,71,m,73,74
14,1,8,69,73,i,0,0
15,1,8,72,70,i,0,0
16,1,8,71,66,i,0,0
17,1,8,70,73,i,0,0
18,1,8,73,71,i,0,0
19,1,8,72,65,i,0,0
20,1,8,71,75,i,0,0
21,1,8,67,72,i,0,0
22,1,8,71,77,m,76,80
23,1,8,72,75,m,77,79
24,1,8,68,74,i,0,0
25,1,8,65,74,i,0,0
26,1,8,75,71,i,0,0
27,1,8,72,67,i,0,0
28,1,8,66,76,i,0,0
29,1,8,68,77,m,71,80
30,1,8,75,72,m,80,76
31,1,8,74,68,i,0,0
32,1,8,76,68,i,0,0
33,1,8,66,78,m,70,81
34,1,8,66,80,m,69,82
35,1,8,67,79,m,72,84
36,1,8,64,77,i,0,0
37,1,8,77,73,m,81,77
38,1,8,73,77,m,78,80
39,1,8,72,68,m,76,72
40,1,8,69,80,m,73,84
41,1,8,78,75,m,82,78
42,1,8,80,74,m,83,78
43,1,8,70,82,m,73,86
44,1,8,77,69,m,81,74
45,1,8,78,69,m,82,73
46,1,8,73,65,i,0,0
47,1,18,81,69,m,85,73
48,1,28,67,80,m,69,82
49,1,28,78,75,m,81,78
50,1,28,82,71,m,85,74
51,1,28,72,72,m,75,73
52,1,28,73,77,m,77,81
53,1,28,80,76,m,82,78
54,1,28,74,79,m,77,82
55,1,28,80,77,m,84,81
56,1,28,74,65,m,77,67
57,1,28,73,73,m,75,75
58,1,28,67,82,m,69,83
59,1,28,70,71,m,73,73
60,1,28,65,81,m,66,83
61,1,28,76,66,m,78,69
62,1,28,72,82,m,75,85
63,1,29,77,78,m,83,83
64,1,29,75,85,m,78,87
65,1,29,83,81,m,85,83
66,1,29,75,87,m,77,89
67,1,29,86,74,m,90,79
68,1,29,67,85,m,73,90
69,1,29,89,75,m,92,79
70,1,29,85,82,m,91,87
71,1,29,71,85,m,76,90
72,1,29,87,83,m,90,86
73,1,29,78,81,m,83,85
74,1,29,79,73,m,85,78
75,2,13,135,134,i,0,0
76,2,10,130,128,i,0,0
77,2,10,128,128,i,0,0
78,2,10,128,130,i,0,0
79,2,10,128,126,i,0,0
80,2,10,128,125,i,0,0
81,2,10,127,126,i,0,0
82,2,10,130,126,i,0,0
83,2,10,130,125,i,0,0
84,2,10,127,123,i,0,0
85,2,10,127,128,i,0,0
86,2,10,125,128,i,0,0
87,2,10,126,125,i,0,0
88,2,10,126,130,i,0,0
89,2,10,124,125,i,0,0
90,2,10,125,123,i,0,0
91,2,10,123,122,i,0,0
92,2,10,122,121,i,0,0
93,2,10,125,122,i,0,0
94,2,10,121,120,i,0,0
95,2,10,129,123,i,0,0
96,2,10,123,124,i,0,0
97,2,10,124,129,i,0,0
98,2,10,129,122,i,0,0
99,2,10,123,129,i,0,0
100,2,10,128,121,i,0,0
101,2,10,128,119,i,0,0
102,2,10,121,119,i,0,0
103,2,10,127,117,i,0,0
104,2,10,122,127,i,0,0
105,2,10,119,127,i,0,0
106,2,10,126,116,i,0,0
107,2,10,126,114,i,0,0
108,2,10,125,120,i,0,0
109,2,10,124,120,i,0,0
110,2,10,121,124,i,0,0
111,2,10,127,118,i,0,0
112,2,10,129,120,i,0,0
113,2,32,121,126,m,118,122
114,2,31,121,121,m,118,117
115,2,31,115,123,i,0,0
116,2,31,110,122,m,106,116
117,2,31,130,115,m,125,111
118,2,31,120,130,m,116,124
119,2,31,120,118,m,117,115
120,2,31,108,119,m,107,117
121,2,31,128,121,m,123,116
122,2,31,126,117,m,122,114
123,2,31,114,120,m,112,117
124,2,31,124,114,m,120,111
125,2,31,117,117,m,114,115
126,2,31,127,113,i,0,0
127,2,31,114,114,m,113,112
128,2,31,121,112,m,119,109
129,2,31,108,123,m,106,119
130,2,31,119,115,m,117,112
131,2,31,126,110,m,122,108
132,2,31,115,111,m,111,107
133,2,31,128,107,m,124,105
134,2,31,114,108,m,108,103
135,2,31,105,118,m,104,117
136,2,31,111,112,m,110,111
137,2,31,111,118,m,110,116
0,1,10,80,77,m,84,81
1,1,10,80,79,m,87,85
2,1,10,81,78,m,88,84
3,1,10,82,79,m,86,82
4,1,10,84,79,m,90,85
5,1,10,83,80,m,89,86
6,1,8,74,72,m,75,73
7,1,8,75,73,i,0,0
8,1,8,70,71,m,72,73
9,1,8,72,73,m,73,74
10,1,8,70,73,m,72,74
11,1,8,71,74,i,0,0
12,1,8,73,74,m,74,75
13,1,8,74,75,m,79,79
14,1,8,74,77,m,75,77
15,1,8,76,75,m,77,75
16,1,8,75,70,m,76,71
17,1,8,75,77,m,80,81
18,1,8,78,75,m,82,79
19,1,8,76,69,m,77,70
20,1,8,76,79,m,80,82
21,1,8,72,76,m,73,76
22,1,8,76,80,m,80,83
23,1,8,77,79,m,81,82
