ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,61,i,0,0
2,1,5,63,62,i,0,0
3,1,5,63,60,i,0,0
4,1,5,65,64,i,0,0
5,1,5,66,63,i,0,0
6,1,5,67,65,i,0,0
7,1,5,60,63,i,0,0
8,1,5,63,64,i,0,0
9,1,5,65,61,i,0,0
10,1,5,64,66,i,0,0
11,1,5,69,66,i,0,0
12,1,5,70,68,i,0,0
13,1,5,70,69,i,0,0
14,1,5,64,68,i,0,0
15,1,5,61,66,i,0,0
16,1,5,61,70,i,0,0
17,1,5,68,62,i,0,0
18,1,5,64,70,i,0,0
19,1,5,70,63,i,0,0
20,1,5,62,72,i,0,0
21,1,10,72,63,i,0,0
22,1,10,66,69,i,0,0
23,1,10,67,67,i,0,0
24,1,10,65,72,i,0,0
25,1,10,61,68,i,0,0
26,1,10,67,70,i,0,0
27,1,10,64,74,i,0,0
28,1,10,69,68,i,0,0
29,1,10,72,68,i,0,0
30,1,10,74,64,i,0,0
31,1,10,71,61,i,0,0
32,1,10,73,70,i,0,0
33,1,10,76,64,i,0,0
34,1,10,73,61,i,0,0
35,1,10,77,65,i,0,0
36,1,10,75,61,i,0,0
37,1,10,78,64,i,0,0
38,1,10,64,75,i,0,0
39,1,10,61,73,i,0,0
40,1,10,64,77,i,0,0
41,1,10,71,65,i,0,0
42,1,10,75,70,i,0,0
43,1,10,62,74,i,0,0
44,1,10,70,71,i,0,0
45,1,10,68,72,i,0,0
46,1,10,66,74,i,0,0
47,1,10,78,71,i,0,0
48,1,10,81,73,i,0,0
49,1,10,74,68,i,0,0
50,1,10,72,71,i,0,0
51,1,10,76,62,i,0,0
52,1,10,65,80,i,0,0
53,1,10,67,75,i,0,0
54,1,10,72,67,i,0,0
55,1,10,67,77,i,0,0
56,1,10,75,71,i,0,0
57,1,10,70,73,i,0,0
58,1,10,79,66,i,0,0
59,1,10,72,73,i,0,0
60,1,10,81,65,i,0,0
61,1,10,79,71,i,0,0
62,1,10,77,70,i,0,0
63,1,10,74,74,i,0,0
64,1,10,75,74,i,0,0
65,1,10,82,64,i,0,0
66,1,10,68,78,i,0,0
67,1,10,64,81,i,0,0
68,1,10,65,82,i,0,0
69,1,10,68,80,i,0,0
70,1,10,80,63,i,0,0
71,1,10,68,73,i,0,0
72,1,10,74,66,i,0,0
73,1,10,77,76,i,0,0
74,1,10,68,81,i,0,0
75,1,10,81,74,i,0,0
76,1,10,70,75,i,0,0
77,1,10,62,75,i,0,0
78,1,10,66,83,i,0,0
79,1,10,62,77,i,0,0
80,1,10,75,68,i,0,0
81,1,10,78,77,i,0,0
82,1,10,78,73,i,0,0
83,1,10,80,78,i,0,0
84,1,10,69,76,i,0,0
85,1,10,65,76,i,0,0
86,1,10,77,62,i,0,0
87,1,10,79,76,i,0,0
88,1,10,61,79,i,0,0
89,1,10,70,77,i,0,0
90,1,10,70,80,i,0,0
91,1,10,71,78,i,0,0
92,1,10,62,80,i,0,0
93,1,10,81,80,i,0,0
94,1,10,62,69,i,0,0
95,1,10,76,72,i,0,0
96,1,10,83,80,i,0,0
97,1,10,66,78,i,0,0
98,1,10,69,60,i,0,0
99,1,10,82,78,i,0,0
100,1,10,79,69,i,0,0
101,1,10,69,82,i,0,0
102,1,10,73,79,i,0,0
103,1,10,81,71,i,0,0
104,1,10,80,76,i,0,0
105,1,15,63,84,i,0,0
106,1,15,63,88,i,0,0
107,1,15,61,92,i,0,0
108,1,15,70,85,i,0,0
109,1,15,65,92,i,0,0
110,1,15,74,82,i,0,0
111,1,15,85,82,i,0,0
112,1,15,82,67,i,0,0
113,1,20,67,88,i,0,0
114,1,20,76,85,m,81,88
115,1,20,63,96,i,0,0
116,1,20,69,91,m,75,93
117,1,20,71,94,m,76,96
118,2,6,140,140,i,0,0
119,2,6,140,138,i,0,0
120,2,6,138,138,i,0,0
121,2,6,139,136,i,0,0
122,2,6,135,137,i,0,0
123,2,6,136,139,i,0,0
124,2,6,133,136,i,0,0
125,2,6,137,136,i,0,0
126,2,6,130,135,i,0,0
127,2,6,138,134,i,0,0
128,2,6,129,134,i,0,0
129,2,6,135,134,i,0,0
130,2,6,128,132,i,0,0
131,2,6,139,132,i,0,0
132,2,6,133,138,i,0,0
133,2,6,132,134,i,0,0
134,2,6,137,132,i,0,0
135,2,6,139,129,i,0,0
136,2,6,131,138,i,0,0
137,2,6,134,139,i,0,0
138,2,6,129,137,i,0,0
139,2,6,131,132,i,0,0
140,2,6,128,138,i,0,0
141,2,6,127,137,i,0,0
142,2,6,125,138,i,0,0
143,2,6,130,130,i,0,0
144,2,6,136,130,i,0,0
145,2,6,127,131,i,0,0
146,2,6,138,126,i,0,0
147,2,6,134,129,i,0,0
148,2,6,135,128,i,0,0
149,2,6,134,133,i,0,0
150,2,6,133,127,i,0,0
151,2,6,131,126,i,0,0
152,2,6,130,139,i,0,0
153,2,6,133,131,i,0,0
154,2,6,138,124,i,0,0
155,2,6,128,129,i,0,0
156,2,6,126,135,i,0,0
157,2,6,128,127,i,0,0
158,2,6,130,125,i,0,0
159,2,6,132,130,i,0,0
160,2,6,135,126,i,0,0
161,2,6,125,133,i,0,0
162,2,6,132,124,i,0,0
163,2,6,128,124,i,0,0
164,2,6,130,123,i,0,0
165,2,6,124,136,i,0,0
166,2,6,138,122,i,0,0
167,2,6,128,122,i,0,0
168,2,6,126,128,i,0,0
169,2,6,139,120,i,0,0
170,2,6,127,121,i,0,0
171,2,6,124,139,i,0,0
172,2,6,136,122,i,0,0
173,2,6,125,130,i,0,0
174,2,6,134,123,i,0,0
175,2,6,138,119,i,0,0
176,2,6,131,128,i,0,0
177,2,6,130,121,i,0,0
178,2,6,123,129,i,0,0
179,2,6,137,117,i,0,0
180,2,6,132,122,i,0,0
181,2,6,128,119,i,0,0
182,2,6,124,131,i,0,0
183,2,6,124,127,i,0,0
184,2,6,127,117,i,0,0
185,2,6,127,126,i,0,0
186,2,4,124,125,i,0,0
187,2,4,122,133,i,0,0
188,2,4,126,115,i,0,0
189,2,4,122,130,i,0,0
190,2,4,122,139,i,0,0
191,2,4,121,125,i,0,0
192,2,4,126,113,i,0,0
193,2,4,139,117,i,0,0
194,2,4,133,120,i,0,0
195,2,4,130,119,i,0,0
196,2,4,132,118,i,0,0
197,2,4,125,120,i,0,0
198,2,4,121,137,i,0,0
199,2,4,124,114,i,0,0
200,2,4,119,125,i,0,0
201,2,4,122,135,i,0,0
202,2,4,120,131,i,0,0
203,2,4,138,115,i,0,0
204,2,4,120,123,i,0,0
205,2,4,137,113,i,0,0
206,2,4,120,135,i,0,0
207,2,4,121,128,i,0,0
208,2,4,123,113,i,0,0
209,2,4,136,124,i,0,0
210,2,4,130,117,i,0,0
211,2,4,132,117,i,0,0
212,2,4,119,137,i,0,0
213,2,4,123,111,i,0,0
214,2,4,118,131,i,0,0
215,2,4,118,124,i,0,0
216,2,4,117,129,i,0,0
217,2,4,137,111,i,0,0
218,2,4,126,124,i,0,0
219,2,4,118,134,i,0,0
220,2,19,121,110,m,118,108
221,2,19,129,114,i,0,0
222,2,19,115,126,i,0,0
223,2,19,115,137,i,0,0
224,2,19,130,111,i,0,0
0,1,5,66,65,i,0,0
1,1,5,68,66,i,0,0
2,1,5,69,67,i,0,0
3,1,5,69,66,i,0,0
4,1,5,71,69,i,0,0
5,1,5,72,68,i,0,0
6,1,5,73,70,i,0,0
7,1,5,67,68,i,0,0
8,1,5,69,69,i,0,0
9,1,5,71,66,i,0,0
10,1,5,70,71,i,0,0
11,1,5,75,71,m,80,76
12,1,5,76,73,m,82,77
13,1,5,76,74,m,82,79
14,1,5,70,73,i,0,0
15,1,5,67,71,i,0,0
16,1,5,67,75,i,0,0
17,1,5,74,67,i,0,0
18,1,5,71,75,i,0,0
19,1,5,76,68,i,0,0
20,1,5,69,76,m,75,80
21,1,10,81,72,i,0,0
22,1,10,76,76,i,0,0
23,1,10,77,75,i,0,0
24,1,10,76,79,i,0,0
25,1,10,71,76,i,0,0
26,1,10,77,78,i,0,0
27,1,10,75,81,i,0,0
28,1,10,79,77,i,0,0
29,1,10,82,77,i,0,0
30,1,10,83,73,i,0,0
31,1,10,80,70,i,0,0
32,1,10,83,78,i,0,0
33,1,10,85,74,i,0,0
34,1,10,82,71,i,0,0
35,1,10,86,75,i,0,0
36,1,10,84,71,i,0,0
37,1,10,87,74,i,0,0
38,1,10,75,82,i,0,0
39,1,10,72,80,i,0,0
40,1,10,76,84,i,0,0
41,1,10,80,74,i,0,0
42,1,10,85,78,m,95,87
43,1,10,73,81,i,0,0
44,1,10,80,79,i,0,0
