ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,61,62,i,0,0
2,1,9,62,64,i,0,0
3,1,9,63,65,i,0,0
4,1,9,62,61,i,0,0
5,1,9,64,60,i,0,0
6,1,9,64,64,i,0,0
7,1,9,65,66,i,0,0
8,1,9,66,66,i,0,0
9,1,9,66,60,i,0,0
10,1,9,64,67,i,0,0
11,1,9,67,68,i,0,0
12,1,9,67,62,i,0,0
13,1,9,63,69,i,0,0
14,1,9,68,66,i,0,0
15,1,9,69,68,i,0,0
16,1,9,71,68,i,0,0
17,1,9,68,61,i,0,0
18,1,9,65,69,i,0,0
19,1,7,66,71,i,0,0
20,1,7,64,71,i,0,0
21,1,7,71,70,i,0,0
22,1,7,70,61,i,0,0
23,1,7,61,67,i,0,0
24,1,7,63,62,i,0,0
25,1,7,72,71,i,0,0
26,1,7,62,71,i,0,0
27,1,7,72,69,i,0,0
28,1,7,68,63,i,0,0
29,1,7,74,70,i,0,0
30,1,7,70,64,i,0,0
31,1,7,68,71,i,0,0
32,1,7,66,72,i,0,0
33,1,7,69,72,i,0,0
34,1,7,71,72,i,0,0
35,1,7,72,73,i,0,0
36,1,7,63,72,i,0,0
37,1,7,60,65,i,0,0
38,1,7,63,74,i,0,0
39,1,7,70,74,i,0,0
40,1,7,71,62,i,0,0
41,1,7,69,76,i,0,0
42,1,7,74,74,i,0,0
43,1,7,71,75,i,0,0
44,1,7,63,75,i,0,0
45,2,11,140,140,i,0,0
46,2,11,138,140,i,0,0
47,2,11,136,138,i,0,0
48,2,11,135,139,i,0,0
49,2,11,140,138,i,0,0
50,2,11,138,136,i,0,0
51,2,11,133,136,i,0,0
52,2,11,137,134,i,0,0
53,2,11,131,134,i,0,0
54,2,11,136,132,i,0,0
55,2,11,132,139,i,0,0
56,2,11,133,133,i,0,0
57,2,11,136,130,i,0,0
58,2,11,131,137,i,0,0
59,2,11,129,136,i,0,0
60,2,11,132,131,i,0,0
61,2,11,134,130,i,0,0
62,2,11,130,132,i,0,0
63,2,11,139,134,i,0,0
64,2,11,131,129,i,0,0
65,2,11,134,128,i,0,0
66,2,11,127,133,i,0,0
67,2,11,135,136,i,0,0
68,2,11,127,131,i,0,0
