ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,13,60,60,i,0,0
1,1,13,63,62,i,0,0
2,1,13,68,66,i,0,0
3,1,13,68,62,i,0,0
4,1,13,63,66,i,0,0
5,1,13,69,70,i,0,0
6,1,11,71,67,i,0,0
7,1,11,73,69,i,0,0
8,1,11,61,69,i,0,0
9,1,11,65,69,i,0,0
10,1,11,71,72,i,0,0
11,1,11,71,74,m,79,85
12,1,11,76,68,i,0,0
13,1,11,65,71,i,0,0
14,1,11,72,77,m,79,86
15,1,11,61,73,i,0,0
16,1,11,73,79,m,79,88
17,1,11,75,79,m,81,88
18,1,11,73,66,i,0,0
19,1,11,74,71,i,0,0
20,1,11,67,73,i,0,0
21,1,11,71,62,i,0,0
22,1,11,67,75,i,0,0
23,1,11,61,75,i,0,0
24,1,11,73,61,i,0,0
25,1,11,78,69,i,0,0
26,1,11,60,63,i,0,0
27,1,11,65,73,i,0,0
28,2,1,140,140,i,0,0
29,2,1,138,140,i,0,0
30,2,1,136,139,i,0,0
31,2,1,134,138,i,0,0
32,2,1,133,136,i,0,0
33,2,1,138,138,i,0,0
34,2,1,132,138,i,0,0
35,2,1,139,136,i,0,0
36,2,1,131,135,i,0,0
37,2,1,138,134,i,0,0
38,2,1,130,139,i,0,0
39,2,1,137,137,i,0,0
40,2,1,129,138,i,0,0
41,2,1,135,136,i,0,0
42,2,1,140,132,i,0,0
43,2,10,130,134,i,0,0
44,2,10,129,136,i,0,0
45,2,10,127,138,i,0,0
46,2,10,139,130,i,0,0
47,2,10,134,134,i,0,0
48,2,10,137,133,i,0,0
49,2,10,126,139,i,0,0
50,2,10,138,131,i,0,0
51,2,10,124,139,i,0,0
52,2,10,135,132,i,0,0
53,2,10,129,140,i,0,0
54,2,10,122,138,i,0,0
55,2,10,134,133,i,0,0
56,2,10,138,129,i,0,0
57,2,10,137,127,i,0,0
58,2,10,134,131,i,0,0
59,2,10,128,135,i,0,0
60,2,10,132,131,i,0,0
61,2,10,131,130,i,0,0
62,2,10,132,133,i,0,0
63,2,10,126,136,i,0,0
64,2,10,126,135,i,0,0
65,2,10,130,128,i,0,0
66,2,10,130,132,i,0,0
67,2,10,136,126,i,0,0
68,2,10,124,134,i,0,0
69,2,10,123,132,i,0,0
70,2,10,122,131,i,0,0
71,2,10,120,138,i,0,0
72,2,10,124,136,i,0,0
73,2,10,140,135,i,0,0
74,2,10,128,133,i,0,0
75,2,10,133,129,i,0,0
76,2,10,140,128,i,0,0
77,2,10,136,130,i,0,0
78,2,10,119,138,i,0,0
79,2,10,123,135,i,0,0
80,2,10,120,131,i,0,0
81,2,10,135,124,i,0,0
82,2,10,127,132,i,0,0
83,2,10,122,136,i,0,0
84,2,10,129,128,i,0,0
85,2,10,132,128,i,0,0
86,2,10,126,131,i,0,0
87,2,10,117,139,i,0,0
88,2,10,121,134,i,0,0
89,2,10,129,126,i,0,0
90,2,10,124,129,i,0,0
91,2,10,119,130,i,0,0
92,2,10,119,134,i,0,0
93,2,10,116,139,i,0,0
94,2,10,129,124,i,0,0
95,2,10,121,129,i,0,0
96,2,10,117,131,i,0,0
97,2,10,114,139,i,0,0
98,2,10,131,126,i,0,0
99,2,10,128,126,i,0,0
100,2,10,136,123,i,0,0
101,2,10,113,138,i,0,0
102,2,10,139,125,i,0,0
103,2,10,127,130,i,0,0
104,2,10,138,125,i,0,0
105,2,10,117,134,i,0,0
106,2,10,134,128,i,0,0
107,2,10,131,137,i,0,0
108,2,10,123,128,i,0,0
109,2,10,115,130,i,0,0
110,2,10,135,129,i,0,0
111,2,10,119,136,i,0,0
112,2,10,135,122,i,0,0
113,2,10,139,124,i,0,0
114,2,10,133,124,i,0,0
115,2,10,133,126,i,0,0
116,2,10,118,137,i,0,0
117,2,10,133,122,i,0,0
118,2,10,132,123,i,0,0
119,2,10,135,120,i,0,0
120,2,10,116,134,i,0,0
121,2,10,129,131,i,0,0
122,2,10,115,132,i,0,0
123,2,10,139,121,i,0,0
124,2,10,112,139,i,0,0
125,2,10,126,128,i,0,0
126,2,10,137,121,i,0,0
127,2,10,139,118,i,0,0
