ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,61,61,i,0,0
2,1,11,63,63,i,0,0
3,1,11,61,63,i,0,0
4,1,11,62,65,i,0,0
5,1,11,61,67,i,0,0
6,1,11,65,62,i,0,0
7,1,13,69,63,i,0,0
8,1,13,72,65,i,0,0
9,1,13,64,69,i,0,0
10,1,13,62,73,i,0,0
11,1,13,72,61,i,0,0
12,1,22,66,73,i,0,0
13,1,22,68,68,i,0,0
14,1,22,74,68,i,0,0
15,1,22,76,65,i,0,0
16,1,22,69,73,i,0,0
17,1,22,79,64,i,0,0
18,1,22,71,74,i,0,0
19,1,22,81,65,i,0,0
20,1,22,75,71,i,0,0
21,1,22,63,77,i,0,0
22,1,22,66,65,i,0,0
23,1,22,67,76,i,0,0
24,1,22,61,80,i,0,0
25,1,22,85,65,i,0,0
26,1,22,65,80,i,0,0
27,1,22,70,78,i,0,0
28,1,22,78,69,i,0,0
29,1,22,76,61,i,0,0
30,1,22,69,81,i,0,0
31,1,22,62,85,i,0,0
32,1,22,69,84,i,0,0
33,1,22,81,62,i,0,0
34,1,22,62,88,i,0,0
35,1,22,71,86,i,0,0
36,1,22,87,64,i,0,0
37,1,22,84,62,i,0,0
38,1,22,65,83,i,0,0
39,1,22,73,88,i,0,0
40,1,22,71,70,i,0,0
41,1,22,74,76,i,0,0
42,1,22,78,72,i,0,0
43,1,37,63,60,i,0,0
44,1,37,60,69,i,0,0
45,2,2,140,140,i,0,0
46,2,2,138,140,i,0,0
47,2,2,136,139,i,0,0
48,2,2,139,138,i,0,0
49,2,2,134,139,i,0,0
50,2,2,133,137,i,0,0
51,2,2,138,137,i,0,0
52,2,2,132,140,i,0,0
53,2,2,136,137,i,0,0
54,2,2,137,136,i,0,0
55,2,2,140,136,i,0,0
56,2,2,131,137,i,0,0
57,2,7,129,138,i,0,0
58,2,7,133,135,i,0,0
59,2,7,137,134,i,0,0
60,2,7,139,135,i,0,0
61,2,38,132,133,i,0,0
62,2,38,131,129,i,0,0
63,2,38,126,137,i,0,0
64,2,38,128,133,i,0,0
65,2,38,132,126,i,0,0
66,2,38,137,131,i,0,0
67,2,38,125,131,i,0,0
68,2,38,137,128,i,0,0
69,2,38,127,128,i,0,0
70,2,38,122,133,i,0,0
71,2,38,123,139,i,0,0
72,2,38,136,124,i,0,0
73,2,38,118,132,i,0,0
74,2,22,138,121,i,0,0
75,2,22,129,124,i,0,0
76,2,22,128,121,i,0,0
77,2,22,123,128,i,0,0
78,2,22,116,130,i,0,0
79,2,22,121,137,i,0,0
80,2,22,133,122,i,0,0
81,2,22,120,126,i,0,0
82,2,22,117,125,i,0,0
83,2,22,128,118,i,0,0
84,2,22,134,119,i,0,0
85,2,22,118,122,i,0,0
86,2,22,126,123,i,0,0
87,2,22,119,140,i,0,0
88,2,22,113,131,i,0,0
89,2,22,139,125,i,0,0
90,2,22,123,120,i,0,0
91,2,43,139,138,i,0,0
92,2,43,140,136,i,0,0
0,1,11,69,70,i,0,0
1,1,11,70,71,i,0,0
2,1,11,72,73,i,0,0
3,1,11,70,73,i,0,0
4,1,11,71,75,i,0,0
5,1,11,70,77,i,0,0
6,1,11,73,72,i,0,0
7,1,13,74,69,i,0,0
8,1,13,77,71,i,0,0
9,1,13,69,74,i,0,0
10,1,13,67,78,m,73,83
11,1,13,77,67,i,0,0
12,1,22,71,78,m,77,83
13,1,22,73,74,i,0,0
14,1,22,79,74,m,83,80
15,1,22,80,71,m,83,76
16,1,22,74,79,m,79,83
17,1,22,83,70,m,87,76
18,1,22,77,80,m,81,84
19,1,22,85,72,m,87,76
20,1,22,80,77,m,83,80
21,1,22,69,82,m,75,87
22,1,22,71,71,i,0,0
23,1,22,73,81,m,78,86
24,1,22,67,85,m,73,89
25,1,22,89,72,m,92,77
26,1,22,71,85,m,76,89
27,1,22,76,83,m,80,87
28,1,22,82,75,m,84,79
29,1,22,81,67,i,0,0
30,1,22,75,86,m,79,89
31,1,22,68,90,m,74,93
32,1,22,75,88,m,79,91
33,1,22,85,68,m,89,75
34,1,22,69,92,m,74,95
35,1,22,77,91,m,80,93
36,1,22,91,71,m,94,76
37,1,22,88,69,m,92,75
38,1,22,71,87,m,76,91
39,1,22,79,93,m,85,97
40,1,22,76,75,m,81,81
41,1,22,80,81,m,83,85
42,1,22,83,79,m,85,81
43,1,37,67,65,i,0,0
44,1,37,65,74,i,0,0
45,2,2,135,136,i,0,0
46,2,2,133,136,i,0,0
47,2,2,131,135,i,0,0
48,2,2,134,134,i,0,0
49,2,2,129,135,i,0,0
50,2,2,128,133,m,123,129
51,2,2,133,134,i,0,0
52,2,2,128,136,i,0,0
53,2,2,131,133,i,0,0
54,2,2,132,132,i,0,0
55,2,2,135,133,i,0,0
56,2,2,126,133,m,121,129
57,2,7,123,132,m,119,128
58,2,7,126,130,m,121,126
59,2,7,130,129,m,124,125
60,2,7,132,130,i,0,0
61,2,38,125,128,m,119,123
62,2,38,124,124,i,0,0
63,2,38,120,132,m,115,127
64,2,38,122,128,m,117,124
65,2,38,125,121,m,119,118
66,2,38,130,127,i,0,0
67,2,38,119,126,m,115,122
68,2,38,130,124,m,123,119
69,2,38,120,123,m,116,120
70,2,38,116,127,m,112,123
71,2,38,118,133,m,113,128
72,2,38,128,120,m,122,117
73,2,38,112,126,m,109,123
74,2,22,131,117,i,0,0
75,2,22,122,120,m,120,118
76,2,22,121,117,m,119,116
77,2,22,117,123,m,115,121
78,2,22,110,124,m,107,121
79,2,22,115,131,m,113,128
80,2,22,126,118,m,123,117
81,2,22,114,121,m,113,120
82,2,22,111,120,m,107,116
83,2,22,121,114,m,119,113
84,2,22,127,116,m,124,114
85,2,22,112,117,m,107,114
86,2,22,119,119,m,117,118
87,2,22,114,133,m,111,131
88,2,22,108,125,m,103,119
89,2,22,132,121,m,127,118
90,2,22,116,116,m,110,112
91,2,43,131,131,i,0,0
92,2,43,130,130,i,0,0
0,1,11,78,79,m,83,85
1,1,11,79,81,m,84,86
2,1,11,81,82,m,85,86
3,1,11,79,82,m,83,87
4,1,11,80,84,m,84,88
5,1,11,80,86,m,88,94
6,1,11,82,82,m,89,92
7,1,13,79,75,m,80,76
8,1,13,82,77,m,82,78
9,1,13,75,80,m,76,81
10,1,13,73,83,m,79,89
11,1,13,82,73,m,83,75
12,1,22,77,83,m,81,88
13,1,22,79,80,m,83,85
14,1,22,84,80,m,87,85
15,1,22,85,78,m,87,82
16,1,22,80,84,m,83,88
17,1,22,87,77,m,90,82
18,1,22,82,86,m,87,91
19,1,22,89,79,m,92,86
20,1,22,85,84,m,89,89
21,1,22,75,87,m,79,91
22,1,22,76,76,m,77,77
23,1,22,79,87,m,84,92
24,1,22,74,90,m,78,93
25,1,22,92,79,m,95,86
26,1,22,77,90,m,83,94
27,1,22,81,88,m,85,93
28,1,22,86,82,m,90,88
29,1,22,85,74,m,89,81
30,1,22,81,91,m,87,96
31,1,22,75,94,m,81,98
32,1,22,81,93,m,87,98
33,1,22,89,75,m,91,81
34,1,22,75,96,m,81,99
35,1,22,83,96,m,86,101
36,1,22,94,78,m,96,85
37,1,22,92,76,m,94,81
38,1,22,77,92,m,82,96
39,1,22,86,98,a,105,113
40,1,22,81,81,m,85,86
41,1,22,85,87,m,89,93
42,1,22,87,85,m,91,91
43,1,37,71,70,m,72,71
44,1,37,70,78,m,71,79
45,2,2,130,132,m,129,131
46,2,2,128,132,m,127,131
47,2,2,126,131,m,125,131
48,2,2,129,130,m,128,130
49,2,2,124,131,m,122,129
50,2,2,123,129,i,0,0
51,2,2,128,130,m,127,129
52,2,2,123,131,m,123,131
53,2,2,126,129,m,125,129
54,2,2,127,128,m,126,128
55,2,2,130,129,m,127,127
56,2,2,121,128,i,0,0
57,2,7,118,127,i,0,0
58,2,7,120,125,i,0,0
59,2,7,124,125,i,0,0
60,2,7,126,126,m,126,126
61,2,38,119,123,i,0,0
62,2,38,117,120,m,116,119
63,2,38,114,126,i,0,0
64,2,38,115,123,m,109,118
65,2,38,118,117,m,112,113
66,2,38,123,122,m,123,122
67,2,38,113,121,m,108,117
68,2,38,123,119,i,0,0
69,2,38,113,118,m,109,115
70,2,38,110,121,m,106,118
71,2,38,112,127,m,107,121
72,2,38,121,116,i,0,0
73,2,38,107,120,m,101,114
74,2,22,124,114,m,118,111
75,2,22,116,115,m,110,112
76,2,22,114,113,m,108,110
77,2,22,111,118,m,105,113
78,2,22,105,118,m,100,113
79,2,22,110,125,m,106,120
80,2,22,119,115,m,113,112
81,2,22,108,116,m,104,111
82,2,22,106,115,m,100,113
83,2,22,114,111,m,107,107
84,2,22,120,112,m,114,110
85,2,22,105,113,a,86,98
86,2,22,113,115,m,106,111
87,2,22,109,127,m,105,122
88,2,22,103,119,a,86,98
89,2,22,125,117,m,120,115
90,2,22,109,112,m,105,109
91,2,43,122,124,m,119,123
92,2,43,121,123,m,119,122
0,1,11,86,89,m,95,94
1,1,11,88,91,m,91,99
2,1,11,89,92,m,96,93
3,1,11,88,92,m,93,98
4,1,11,89,94,m,97,97
5,1,11,89,95,x,0,0
6,1,11,90,93,a,106,107
7,1,13,83,81,m,88,87
8,1,13,86,84,m,89,88
9,1,13,80,86,m,85,90
10,1,13,79,89,m,83,92
11,1,13,86,80,m,90,86
12,1,22,82,89,m,87,93
13,1,22,84,86,m,89,92
14,1,22,88,87,m,93,92
15,1,22,89,85,m,93,91
16,1,22,85,90,m,90,95
17,1,22,91,84,m,95,90
18,1,22,87,92,m,90,95
19,1,22,92,86,m,94,91
20,1,22,89,90,m,94,92
21,1,22,81,92,m,87,97
22,1,22,81,83,m,85,87
23,1,22,84,92,m,88,97
24,1,22,80,94,m,86,100
25,1,22,95,87,a,106,107
26,1,22,83,95,m,88,97
27,1,22,87,94,m,87,98
28,1,22,90,89,m,94,92
29,1,22,89,81,m,92,86
30,1,22,87,96,m,90,97
31,1,22,82,98,m,84,104
32,1,22,87,97,a,106,107
33,1,22,92,83,m,95,89
34,1,22,82,100,m,86,100
35,1,22,86,102,a,99,114
36,1,22,97,86,m,100,90
37,1,22,95,83,m,96,89
38,1,22,83,97,m,88,97
39,1,22,89,100,a,102,110
40,1,22,86,88,m,91,93
41,1,22,90,93,m,91,96
42,1,22,91,92,a,106,107
43,1,37,75,75,m,77,78
44,1,37,74,82,m,76,84
45,2,2,125,128,m,121,125
46,2,2,123,128,m,120,125
47,2,2,121,127,m,118,125
48,2,2,124,127,m,121,124
49,2,2,119,127,m,116,124
50,2,2,118,125,m,117,124
51,2,2,123,126,m,120,124
52,2,2,118,127,m,116,125
53,2,2,121,126,m,119,124
54,2,2,122,124,m,119,123
55,2,2,125,125,m,120,122
56,2,2,116,124,m,115,123
57,2,7,112,122,m,108,118
58,2,7,114,120,m,109,117
59,2,7,118,120,m,112,116
60,2,7,119,121,m,118,120
61,2,38,112,118,m,107,114
62,2,38,111,115,m,106,112
63,2,38,108,120,m,104,116
64,2,38,109,117,m,104,112
65,2,38,110,113,m,107,108
66,2,38,116,118,m,110,113
67,2,38,106,115,m,102,111
68,2,38,116,115,m,110,112
69,2,38,107,113,m,103,110
70,2,38,104,116,m,101,112
71,2,38,106,121,m,102,114
72,2,38,114,112,m,109,110
73,2,38,102,114,m,104,109
74,2,22,117,111,m,112,108
75,2,22,109,111,a,89,95
76,2,22,107,109,m,104,113
77,2,22,105,113,a,89,95
78,2,22,99,117,a,89,95
79,2,22,105,119,m,102,115
80,2,22,112,111,m,108,109
81,2,22,106,110,a,89,95
82,2,22,99,117,m,97,116
83,2,22,106,107,a,89,95
84,2,22,113,109,a,89,95
85,2,22,102,110,a,90,93
86,2,22,106,111,a,89,95
87,2,22,104,121,m,101,115
88,2,22,99,114,i,0,0
89,2,22,118,114,m,112,110
90,2,22,105,113,m,102,113
91,2,43,113,118,m,105,111
92,2,43,112,117,m,105,110
0,1,11,97,89,a,111,106
1,1,11,84,103,a,95,118
2,1,11,99,90,a,111,106
3,1,11,84,102,m,84,110
4,1,11,97,97,a,111,106
5,1,11,94,100,x,0,0
6,1,11,96,98,a,111,106
7,1,13,88,87,m,91,91
8,1,13,91,90,m,94,92
9,1,13,86,91,m,89,94
10,1,13,85,94,m,88,96
11,1,13,90,87,m,91,91
12,1,22,88,94,m,92,92
13,1,22,89,92,m,90,94
14,1,22,94,91,a,111,106
15,1,22,91,91,m,90,93
16,1,22,90,91,m,92,91
17,1,22,95,91,m,91,92
18,1,22,92,92,m,96,88
19,1,22,91,92,m,91,93
20,1,22,96,88,m,99,87
21,1,22,88,97,m,83,102
22,1,22,87,88,m,91,92
23,1,22,82,101,m,84,102
24,1,22,86,99,m,88,95
25,1,22,97,91,i,0,0
26,1,22,88,94,m,92,92
27,1,22,86,99,m,85,100
28,1,22,96,88,a,111,106
29,1,22,93,87,a,104,110
30,1,22,90,91,m,92,91
31,1,22,84,104,a,95,118
32,1,22,91,97,a,105,107
33,1,22,96,90,m,92,91
34,1,22,87,97,m,90,91
35,1,22,86,102,a,104,109
36,1,22,100,90,a,105,107
37,1,22,95,90,m,92,91
38,1,22,88,97,m,90,94
39,1,22,89,100,i,0,0
40,1,22,92,91,m,94,91
41,1,22,87,98,m,85,100
42,1,22,93,94,a,105,107
43,1,37,79,79,m,82,82
44,1,37,79,86,m,84,90
45,2,2,120,124,m,117,121
46,2,2,119,124,m,116,121
47,2,2,116,123,m,115,121
48,2,2,119,123,m,117,120
49,2,2,115,122,m,113,120
50,2,2,114,120,m,111,116
51,2,2,118,122,m,116,120
52,2,2,114,123,m,110,118
53,2,2,116,121,m,115,120
54,2,2,117,120,m,113,116
55,2,2,120,121,m,116,118
56,2,2,112,120,m,109,117
57,2,7,106,116,m,106,110
58,2,7,108,115,m,105,111
59,2,7,111,116,m,107,110
60,2,7,113,116,m,109,111
61,2,38,106,112,m,109,108
62,2,38,104,114,m,101,114
63,2,38,105,113,m,106,110
64,2,38,102,116,m,101,113
65,2,38,111,106,m,105,102
66,2,38,110,113,m,108,110
67,2,38,111,110,m,109,108
68,2,38,109,111,m,107,109
69,2,38,113,107,m,110,106
70,2,38,99,119,m,94,119
71,2,38,107,114,m,107,109
72,2,38,107,109,m,107,109
73,2,38,113,107,i,0,0
74,2,22,111,110,m,107,112
75,2,22,107,109,a,97,97
76,2,22,103,116,m,101,115
77,2,22,105,110,a,97,97
78,2,22,97,116,a,84,103
79,2,22,106,115,m,108,111
80,2,22,108,113,m,105,115
81,2,22,107,108,a,97,97
82,2,22,95,118,a,84,104
83,2,22,105,107,a,97,97
84,2,22,109,108,a,97,97
85,2,22,102,110,i,0,0
86,2,22,104,113,m,103,113
87,2,22,106,116,m,106,113
88,2,22,99,114,a,96,98
89,2,22,111,110,a,99,90
90,2,22,100,116,a,84,103
91,2,43,104,110,x,0,0
92,2,43,104,109,x,0,0
0,1,11,105,90,a,114,104
1,1,11,86,109,a,93,121
2,1,11,104,92,a,114,104
3,1,11,84,110,a,93,121
4,1,11,97,97,x,0,0
5,1,11,94,100,x,0,0
6,1,11,96,98,a,105,102
7,1,13,88,92,m,88,96
8,1,13,97,89,m,101,87
9,1,13,87,95,m,88,97
10,1,13,90,92,m,92,89
11,1,13,87,92,m,88,96
12,1,22,92,88,m,96,85
13,1,22,89,94,m,89,94
14,1,22,98,88,i,0,0
15,1,22,86,94,m,87,97
16,1,22,94,88,a,105,102
