ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,63,63,i,0,0
2,1,12,66,65,i,0,0
3,1,12,64,69,i,0,0
4,1,12,70,69,i,0,0
5,1,12,74,70,i,0,0
6,1,12,71,73,i,0,0
7,1,11,65,61,i,0,0
8,1,11,68,61,i,0,0
9,1,11,62,66,i,0,0
10,1,11,69,62,i,0,0
11,1,11,62,68,i,0,0
12,1,11,75,73,i,0,0
13,1,11,71,76,i,0,0
14,1,11,71,61,i,0,0
15,1,11,69,65,i,0,0
16,1,11,73,78,i,0,0
17,1,11,72,65,i,0,0
18,1,11,60,70,i,0,0
19,1,11,72,62,i,0,0
20,1,11,61,73,i,0,0
21,1,11,73,66,i,0,0
22,1,11,74,75,i,0,0
23,1,11,67,71,i,0,0
24,1,11,75,66,i,0,0
25,1,11,61,75,i,0,0
26,1,11,63,76,i,0,0
27,1,11,74,79,i,0,0
28,1,11,77,73,i,0,0
29,1,11,78,75,i,0,0
30,1,11,77,68,i,0,0
31,1,11,73,60,i,0,0
32,1,11,63,78,i,0,0
33,1,11,76,77,i,0,0
34,1,11,75,63,i,0,0
35,1,11,63,74,i,0,0
36,1,11,76,80,i,0,0
37,1,17,62,80,i,0,0
38,1,17,64,75,i,0,0
39,1,17,68,73,i,0,0
40,1,17,62,81,i,0,0
41,1,17,63,60,i,0,0
42,1,17,67,68,i,0,0
43,1,17,79,74,i,0,0
44,1,17,79,76,i,0,0
45,1,17,78,70,i,0,0
46,1,17,62,83,i,0,0
47,1,17,74,61,i,0,0
48,1,17,77,64,i,0,0
49,1,17,78,66,i,0,0
50,1,17,64,66,i,0,0
51,1,17,65,76,i,0,0
52,1,17,78,81,i,0,0
53,1,17,82,76,i,0,0
54,1,25,66,62,i,0,0
55,1,25,64,72,i,0,0
56,2,1,140,140,i,0,0
57,2,1,138,140,i,0,0
58,2,1,137,138,i,0,0
59,2,1,135,137,i,0,0
60,2,1,139,138,i,0,0
61,2,1,139,136,i,0,0
62,2,1,135,139,i,0,0
63,2,1,133,140,i,0,0
64,2,1,132,139,i,0,0
65,2,2,130,139,i,0,0
66,2,2,138,134,i,0,0
67,2,2,133,137,i,0,0
68,2,2,138,132,i,0,0
69,2,2,138,131,i,0,0
70,2,2,137,129,i,0,0
71,2,2,136,134,i,0,0
72,2,2,134,134,i,0,0
73,2,2,136,128,i,0,0
74,2,2,130,136,i,0,0
75,2,2,128,136,i,0,0
76,2,2,126,136,i,0,0
77,2,2,136,126,i,0,0
78,2,2,124,137,i,0,0
79,2,2,137,124,i,0,0
80,2,2,134,132,i,0,0
81,2,2,136,132,i,0,0
82,2,2,136,122,i,0,0
83,2,2,139,129,i,0,0
84,2,2,135,130,i,0,0
85,2,2,128,138,i,0,0
86,2,2,138,127,i,0,0
87,2,2,139,125,i,0,0
88,2,2,126,138,i,0,0
89,2,2,133,130,i,0,0
90,2,2,123,136,i,0,0
91,2,2,132,128,i,0,0
92,2,2,134,121,i,0,0
93,2,2,124,135,i,0,0
94,2,2,134,127,i,0,0
95,2,2,137,136,i,0,0
96,2,2,121,134,i,0,0
97,2,2,139,122,i,0,0
98,2,2,130,128,i,0,0
99,2,2,133,126,i,0,0
100,2,2,132,124,i,0,0
101,2,2,132,132,i,0,0
102,2,2,130,134,i,0,0
103,2,2,130,131,i,0,0
104,2,2,135,119,i,0,0
105,2,2,132,123,i,0,0
106,2,2,123,138,i,0,0
107,2,2,120,133,i,0,0
108,2,2,140,135,i,0,0
109,2,2,139,120,i,0,0
110,2,2,127,133,i,0,0
111,2,2,125,133,i,0,0
112,2,2,120,136,i,0,0
113,2,2,121,138,i,0,0
114,2,2,119,137,i,0,0
115,2,2,127,140,i,0,0
116,2,2,117,136,i,0,0
117,2,2,135,124,i,0,0
118,2,2,116,137,i,0,0
119,2,2,130,137,i,0,0
120,2,2,139,117,i,0,0
121,2,2,129,127,i,0,0
122,2,2,133,119,i,0,0
123,2,2,129,130,i,0,0
124,2,2,132,134,i,0,0
125,2,2,130,124,i,0,0
126,2,2,128,123,m,124,119
127,2,2,133,117,i,0,0
128,2,2,125,139,i,0,0
129,2,2,126,122,m,122,119
