ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,62,60,i,0,0
2,1,9,61,62,i,0,0
3,1,9,61,64,i,0,0
4,1,9,61,66,i,0,0
5,1,9,62,68,i,0,0
6,1,9,64,70,i,0,0
7,1,9,62,65,i,0,0
8,1,9,64,66,i,0,0
9,1,9,61,70,i,0,0
10,1,9,65,68,i,0,0
11,1,9,62,71,i,0,0
12,1,9,63,63,i,0,0
13,1,9,66,68,i,0,0
14,1,9,60,72,i,0,0
15,1,9,64,62,i,0,0
16,1,9,64,64,i,0,0
17,1,9,66,65,i,0,0
18,1,9,68,65,i,0,0
19,1,9,66,63,i,0,0
20,1,9,62,73,i,0,0
21,1,9,68,69,i,0,0
22,1,9,61,75,i,0,0
23,1,9,70,66,i,0,0
24,1,9,67,71,i,0,0
25,1,9,63,74,i,0,0
26,1,9,67,61,i,0,0
27,1,9,69,63,i,0,0
28,1,9,71,68,i,0,0
29,1,9,72,65,i,0,0
30,1,9,66,60,i,0,0
31,1,9,65,76,i,0,0
32,1,9,69,72,i,0,0
33,1,9,69,60,i,0,0
34,1,9,65,70,i,0,0
35,1,9,71,62,i,0,0
36,1,9,65,77,i,0,0
37,1,9,69,73,i,0,0
38,1,9,72,68,i,0,0
39,1,9,74,69,i,0,0
40,1,9,64,72,i,0,0
41,1,9,65,79,i,0,0
42,1,9,77,69,i,0,0
43,1,9,71,74,i,0,0
44,1,9,78,71,i,0,0
45,1,9,70,75,i,0,0
46,1,9,73,64,i,0,0
47,1,9,70,70,i,0,0
48,1,9,70,77,i,0,0
49,1,9,64,81,i,0,0
50,1,9,73,66,i,0,0
51,1,9,62,76,i,0,0
52,1,9,64,83,i,0,0
53,1,9,67,78,i,0,0
54,1,9,71,79,i,0,0
55,1,10,71,61,i,0,0
56,1,10,76,65,i,0,0
57,1,10,67,73,i,0,0
58,1,10,61,78,i,0,0
59,1,10,73,62,i,0,0
60,1,10,66,80,i,0,0
61,1,10,66,82,i,0,0
62,1,10,66,66,i,0,0
63,1,10,73,75,i,0,0
64,1,10,61,81,i,0,0
65,1,10,75,63,i,0,0
66,1,10,76,62,i,0,0
67,1,10,74,70,i,0,0
68,1,10,80,72,i,0,0
69,1,10,73,79,i,0,0
70,1,10,77,66,i,0,0
71,1,10,71,70,i,0,0
