ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,11,60,60,i,0,0
1,1,11,60,62,i,0,0
2,1,11,60,64,i,0,0
3,1,11,62,61,i,0,0
4,1,11,63,63,i,0,0
5,1,11,63,65,i,0,0
6,1,11,64,60,i,0,0
7,1,11,64,67,i,0,0
8,1,11,61,66,i,0,0
9,1,11,65,68,i,0,0
10,1,11,67,68,i,0,0
11,1,11,65,64,i,0,0
12,1,11,69,70,i,0,0
13,1,11,62,69,i,0,0
14,1,11,67,64,i,0,0
15,1,11,65,70,i,0,0
16,1,11,64,72,i,0,0
17,1,11,64,74,i,0,0
18,1,11,72,70,i,0,0
19,1,11,60,71,i,0,0
20,1,11,69,72,i,0,0
21,1,11,64,76,i,0,0
22,1,11,66,60,i,0,0
23,1,11,66,73,i,0,0
24,1,11,64,78,i,0,0
25,1,11,73,72,i,0,0
26,1,11,69,66,i,0,0
27,1,11,66,66,i,0,0
28,1,11,68,62,i,0,0
29,1,11,60,68,i,0,0
30,1,11,74,69,i,0,0
31,1,11,76,71,i,0,0
32,1,11,70,62,i,0,0
33,1,11,67,74,i,0,0
34,1,11,71,64,i,0,0
35,1,11,74,66,i,0,0
36,1,11,72,60,i,0,0
37,1,11,74,74,i,0,0
38,1,11,73,62,i,0,0
39,1,11,71,73,i,0,0
40,1,11,75,63,i,0,0
41,1,11,78,72,i,0,0
42,1,11,75,76,i,0,0
43,1,11,72,75,i,0,0
44,1,11,74,60,i,0,0
45,1,11,65,81,i,0,0
46,1,11,77,62,i,0,0
47,1,11,78,62,i,0,0
48,1,11,75,78,i,0,0
49,1,11,77,76,i,0,0
50,1,11,68,76,i,0,0
51,1,11,64,83,i,0,0
52,1,11,76,80,i,0,0
53,1,11,65,85,i,0,0
54,1,11,61,74,i,0,0
55,1,11,70,68,i,0,0
56,1,11,66,82,i,0,0
57,1,12,65,88,i,0,0
58,2,11,140,140,i,0,0
59,2,11,138,140,i,0,0
60,2,11,138,138,i,0,0
61,2,11,136,137,i,0,0
62,2,11,134,137,i,0,0
63,2,11,132,135,i,0,0
64,2,11,134,135,i,0,0
65,2,11,140,136,i,0,0
66,2,11,133,137,i,0,0
67,2,11,130,133,i,0,0
68,2,11,139,133,i,0,0
69,2,11,128,131,i,0,0
70,2,11,137,135,i,0,0
71,2,11,136,140,i,0,0
72,2,11,138,131,i,0,0
73,2,11,131,139,i,0,0
74,2,11,138,129,i,0,0
75,2,11,136,133,i,0,0
76,2,11,129,138,i,0,0
