ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,5,62,61,i,0,0
2,1,5,62,63,i,0,0
3,1,5,63,65,i,0,0
4,1,5,63,67,i,0,0
5,1,5,63,68,i,0,0
6,1,5,63,70,i,0,0
7,1,5,65,65,i,0,0
8,1,5,65,67,i,0,0
9,1,5,64,63,i,0,0
10,1,5,65,69,i,0,0
11,1,5,67,63,i,0,0
12,1,5,64,72,i,0,0
13,1,5,66,73,i,0,0
14,1,5,66,71,i,0,0
15,1,5,67,65,i,0,0
16,1,5,68,73,i,0,0
17,1,5,70,66,i,0,0
18,1,5,61,65,i,0,0
19,1,5,69,75,i,0,0
20,1,5,70,67,i,0,0
21,1,5,72,65,i,0,0
22,1,5,71,69,i,0,0
23,1,5,60,62,i,0,0
24,1,5,64,74,i,0,0
25,1,5,64,60,i,0,0
26,1,5,73,66,i,0,0
27,1,5,68,77,i,0,0
28,1,5,71,70,i,0,0
29,1,5,60,67,i,0,0
30,1,5,63,76,i,0,0
31,1,5,69,79,i,0,0
32,1,5,65,77,i,0,0
33,1,5,73,69,i,0,0
34,1,5,74,71,i,0,0
35,1,5,75,72,i,0,0
36,1,5,67,68,i,0,0
37,1,5,68,62,i,0,0
38,1,5,78,71,i,0,0
39,1,5,65,61,i,0,0
40,1,5,69,69,i,0,0
41,1,5,62,72,i,0,0
42,1,5,64,79,i,0,0
43,1,5,71,62,i,0,0
44,1,5,70,80,i,0,0
45,1,5,73,62,i,0,0
46,1,5,71,72,i,0,0
47,1,5,73,73,i,0,0
48,1,5,74,64,i,0,0
49,1,5,61,74,i,0,0
50,1,5,62,77,i,0,0
51,1,5,65,81,i,0,0
52,1,5,75,74,i,0,0
53,1,5,80,73,m,84,80
54,2,7,140,140,i,0,0
55,2,7,138,140,i,0,0
56,2,7,139,138,i,0,0
57,2,7,137,137,i,0,0
58,2,7,137,140,i,0,0
59,2,7,137,136,i,0,0
60,2,7,139,136,i,0,0
61,2,7,136,138,i,0,0
62,2,7,138,134,i,0,0
63,2,7,134,139,i,0,0
64,2,7,133,139,i,0,0
65,2,7,135,136,i,0,0
66,2,7,134,134,i,0,0
67,2,7,132,135,i,0,0
68,2,7,133,138,i,0,0
69,2,7,131,138,i,0,0
70,2,7,131,133,i,0,0
71,2,7,129,134,i,0,0
72,2,7,139,135,i,0,0
73,2,7,137,132,i,0,0
74,2,7,134,132,i,0,0
75,2,11,130,136,i,0,0
76,2,11,128,136,i,0,0
77,2,11,129,132,i,0,0
78,2,11,133,131,i,0,0
79,2,11,131,129,i,0,0
80,2,11,130,139,i,0,0
81,2,11,130,127,i,0,0
82,2,11,126,134,i,0,0
83,2,11,128,139,i,0,0
84,2,11,126,138,i,0,0
85,2,11,138,131,i,0,0
86,2,11,139,133,i,0,0
87,2,11,123,133,i,0,0
88,2,11,138,128,i,0,0
89,2,11,136,131,i,0,0
90,2,11,136,134,i,0,0
91,2,11,126,132,i,0,0
92,2,11,129,130,i,0,0
93,2,11,134,130,i,0,0
94,2,11,139,126,i,0,0
95,2,11,123,130,i,0,0
96,2,11,126,130,i,0,0
97,2,11,121,128,i,0,0
98,2,11,128,126,i,0,0
99,2,11,130,125,i,0,0
100,2,11,137,127,i,0,0
101,2,11,136,129,i,0,0
102,2,11,134,128,i,0,0
103,2,11,118,126,i,0,0
104,2,11,135,125,i,0,0
105,2,11,126,126,i,0,0
106,2,11,117,125,i,0,0
107,2,11,127,128,i,0,0
0,1,2,64,65,m,68,69
1,1,5,67,67,m,71,71
2,1,5,68,68,m,71,72
3,1,5,68,70,i,0,0
4,1,5,69,72,m,72,75
5,1,5,68,74,m,71,77
6,1,5,69,76,m,72,78
7,1,5,70,71,m,73,74
8,1,5,71,73,m,73,75
9,1,5,70,69,i,0,0
10,1,5,70,75,i,0,0
11,1,5,72,69,i,0,0
12,1,5,70,77,m,73,79
13,1,5,72,78,m,74,80
14,1,5,72,76,m,74,78
15,1,5,73,71,m,75,74
16,1,5,73,79,i,0,0
17,1,5,75,72,i,0,0
18,1,5,66,70,m,70,74
19,1,5,75,80,m,76,81
20,1,5,75,73,m,77,76
21,1,5,77,71,m,78,74
22,1,5,76,75,i,0,0
23,1,5,66,67,m,70,72
24,1,5,69,79,i,0,0
25,1,5,69,66,m,72,70
26,1,5,78,72,m,80,74
27,1,5,74,82,m,80,87
28,1,5,76,76,m,78,78
29,1,5,66,72,m,70,75
30,1,5,69,80,m,72,82
31,1,5,75,84,m,81,88
32,1,5,70,82,i,0,0
33,1,5,78,75,m,79,76
34,1,5,79,77,m,80,78
35,1,5,80,78,m,85,83
36,1,5,72,74,m,75,76
37,1,5,73,68,m,76,72
38,1,5,83,78,m,86,83
39,1,5,71,67,m,74,71
40,1,5,74,75,i,0,0
41,1,5,68,77,m,71,79
42,1,5,71,83,m,72,84
43,1,5,75,68,i,0,0
44,1,5,76,85,m,81,89
45,1,5,77,69,m,79,72
46,1,5,76,78,m,78,79
47,1,5,78,79,m,83,85
48,1,5,79,70,m,80,73
