ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,62,61,i,0,0
2,1,5,64,62,i,0,0
3,1,0,66,62,i,0,0
4,1,0,61,63,i,0,0
5,1,0,68,63,i,0,0
6,1,0,63,65,i,0,0
7,1,0,70,61,i,0,0
8,1,0,66,65,i,0,0
9,1,0,65,67,i,0,0
10,1,0,71,64,i,0,0
11,1,0,65,70,i,0,0
12,1,0,67,68,i,0,0
13,1,0,67,72,i,0,0
14,1,0,67,75,i,0,0
15,1,0,69,70,i,0,0
16,1,0,74,65,i,0,0
17,1,0,61,67,i,0,0
18,1,0,68,77,i,0,0
19,1,0,68,80,i,0,0
20,1,0,63,73,i,0,0
21,1,0,77,64,i,0,0
22,1,0,71,71,i,0,0
23,1,0,60,74,i,0,0
24,1,0,71,73,i,0,0
25,1,0,67,83,i,0,0
26,1,0,61,70,i,0,0
27,1,0,71,80,i,0,0
28,1,0,70,68,i,0,0
29,1,0,71,83,i,0,0
30,1,0,73,62,i,0,0
31,1,0,80,64,i,0,0
32,1,0,73,76,i,0,0
33,1,0,76,77,i,0,0
34,1,0,81,67,i,0,0
35,1,0,71,86,i,0,0
36,1,0,74,72,i,0,0
37,1,0,74,86,i,0,0
38,1,0,64,75,i,0,0
39,1,0,83,67,i,0,0
40,1,0,75,69,i,0,0
41,1,0,62,77,i,0,0
42,1,0,75,79,i,0,0
43,1,0,78,77,i,0,0
44,1,0,78,69,i,0,0
45,1,0,70,88,i,0,0
46,1,0,82,70,i,0,0
47,1,0,63,80,i,0,0
48,1,34,62,60,i,0,0
49,1,36,64,62,i,0,0
50,1,36,63,65,i,0,0
51,1,44,68,63,i,0,0
52,2,11,140,140,i,0,0
53,2,11,138,140,i,0,0
54,2,11,139,138,i,0,0
55,2,11,136,139,i,0,0
56,2,11,138,135,i,0,0
57,2,11,139,133,i,0,0
58,2,1,137,133,i,0,0
59,2,19,132,139,i,0,0
60,2,19,137,130,i,0,0
61,2,19,137,126,i,0,0
62,2,19,128,138,i,0,0
63,2,19,134,124,i,0,0
64,2,19,124,138,i,0,0
65,2,27,138,123,i,0,0
66,2,27,132,121,m,128,118
67,2,27,121,139,m,117,135
68,2,27,133,131,i,0,0
69,2,27,129,120,i,0,0
70,2,27,133,118,m,128,116
71,2,27,134,115,m,129,113
72,2,27,135,135,i,0,0
73,2,27,130,128,m,125,125
74,2,27,130,124,m,126,121
75,2,27,129,117,m,125,115
76,2,27,131,135,i,0,0
77,2,27,131,113,i,0,0
78,2,27,127,132,i,0,0
79,2,27,123,129,m,119,126
80,2,27,122,134,m,118,130
81,2,27,139,120,i,0,0
82,2,27,118,133,m,115,129
83,2,27,137,118,m,131,116
84,2,28,135,122,m,130,119
85,2,28,128,134,i,0,0
86,2,28,136,113,m,131,111
87,2,28,137,137,i,0,0
88,2,28,128,127,i,0,0
89,2,28,120,135,m,117,132
90,2,28,118,139,m,115,136
91,2,28,125,132,i,0,0
92,2,28,134,128,i,0,0
93,2,28,126,135,m,123,132
94,2,28,119,126,m,117,124
0,1,5,65,66,i,0,0
1,1,5,68,65,i,0,0
2,1,5,70,67,i,0,0
3,1,0,73,68,i,0,0
4,1,0,67,70,i,0,0
5,1,0,76,69,i,0,0
6,1,0,69,72,i,0,0
7,1,0,77,67,i,0,0
8,1,0,74,71,i,0,0
9,1,0,71,74,i,0,0
10,1,0,78,70,i,0,0
11,1,0,71,77,i,0,0
12,1,0,74,75,i,0,0
13,1,0,73,79,i,0,0
14,1,0,74,82,i,0,0
15,1,0,75,77,i,0,0
16,1,0,81,71,i,0,0
17,1,0,68,74,i,0,0
18,1,0,75,84,i,0,0
19,1,0,75,86,i,0,0
20,1,0,70,79,i,0,0
21,1,0,83,71,i,0,0
22,1,0,77,78,i,0,0
23,1,0,67,80,i,0,0
24,1,0,77,80,i,0,0
25,1,0,74,89,i,0,0
26,1,0,68,77,i,0,0
27,1,0,78,87,i,0,0
28,1,0,78,74,i,0,0
29,1,0,78,89,i,0,0
30,1,0,80,68,i,0,0
31,1,0,86,71,i,0,0
32,1,0,79,83,i,0,0
33,1,0,82,84,i,0,0
34,1,0,88,74,i,0,0
35,1,0,78,92,i,0,0
36,1,0,81,77,i,0,0
37,1,0,81,92,i,0,0
38,1,0,71,82,i,0,0
