ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,62,60,i,0,0
2,1,7,60,62,i,0,0
3,1,7,61,63,i,0,0
4,1,7,60,64,i,0,0
5,1,7,64,60,i,0,0
6,1,7,63,63,i,0,0
7,1,7,64,64,i,0,0
8,1,7,65,62,i,0,0
9,1,7,67,62,i,0,0
10,1,7,62,65,i,0,0
11,1,7,61,67,i,0,0
12,1,7,69,62,i,0,0
13,1,12,63,69,i,0,0
14,1,12,71,63,i,0,0
15,1,12,72,67,i,0,0
16,1,12,62,73,i,0,0
17,1,12,75,65,i,0,0
18,1,12,67,70,i,0,0
19,1,12,67,65,i,0,0
20,1,12,74,71,i,0,0
21,2,8,140,140,i,0,0
22,2,8,139,139,i,0,0
23,2,8,137,138,i,0,0
24,2,8,136,137,i,0,0
25,2,8,135,137,i,0,0
26,2,8,133,136,i,0,0
27,2,8,136,135,i,0,0
28,2,8,134,134,i,0,0
29,2,8,140,138,i,0,0
30,2,8,133,134,i,0,0
31,2,8,137,140,i,0,0
32,2,8,132,137,i,0,0
33,2,8,133,132,i,0,0
34,2,8,138,136,i,0,0
35,2,8,139,134,i,0,0
36,2,8,138,132,i,0,0
37,2,8,131,136,i,0,0
38,2,8,132,131,i,0,0
39,2,8,130,131,i,0,0
40,2,8,137,133,i,0,0
41,2,8,131,133,i,0,0
42,2,8,138,130,i,0,0
43,2,8,139,130,i,0,0
44,2,8,135,140,i,0,0
45,2,8,136,132,i,0,0
46,2,8,136,129,i,0,0
47,2,8,129,133,i,0,0
48,2,8,128,136,i,0,0
49,2,8,135,128,i,0,0
50,2,8,128,133,i,0,0
51,2,8,126,133,i,0,0
52,2,8,137,127,i,0,0
53,2,8,133,138,i,0,0
54,2,8,128,131,i,0,0
55,2,6,132,139,i,0,0
56,2,6,138,125,i,0,0
57,2,6,131,129,i,0,0
58,2,6,125,132,i,0,0
59,2,6,130,139,i,0,0
60,2,6,130,128,i,0,0
61,2,6,127,137,i,0,0
62,2,6,139,128,i,0,0
63,2,6,137,123,i,0,0
64,2,6,136,122,i,0,0
65,2,6,128,128,i,0,0
66,2,6,138,120,i,0,0
67,2,6,128,138,i,0,0
68,2,6,130,126,i,0,0
69,2,6,136,126,i,0,0
70,2,6,125,129,i,0,0
71,2,6,139,118,i,0,0
0,1,7,65,66,i,0,0
1,1,7,67,66,i,0,0
2,1,7,66,67,i,0,0
3,1,7,67,68,i,0,0
4,1,7,66,70,i,0,0
5,1,7,69,66,i,0,0
6,1,7,69,68,i,0,0
7,1,7,69,70,i,0,0
8,1,7,70,68,i,0,0
9,1,7,72,68,i,0,0
10,1,7,67,70,i,0,0
11,1,7,66,72,i,0,0
12,1,7,74,68,i,0,0
13,1,12,69,74,i,0,0
14,1,12,76,69,i,0,0
15,1,12,78,73,m,82,79
16,1,12,69,78,i,0,0
17,1,12,80,71,m,85,77
18,1,12,73,76,m,78,81
19,1,12,72,71,i,0,0
20,1,12,80,77,m,84,82
21,2,8,136,135,i,0,0
22,2,8,134,135,i,0,0
23,2,8,133,133,i,0,0
24,2,8,132,132,i,0,0
25,2,8,131,133,i,0,0
26,2,8,129,131,i,0,0
27,2,8,132,130,i,0,0
28,2,8,130,130,i,0,0
29,2,8,135,133,i,0,0
30,2,8,128,129,i,0,0
31,2,8,133,135,i,0,0
32,2,8,128,132,i,0,0
33,2,8,129,128,i,0,0
34,2,8,134,131,i,0,0
35,2,8,134,130,i,0,0
36,2,8,134,128,i,0,0
37,2,8,126,131,i,0,0
38,2,8,127,126,i,0,0
39,2,8,126,126,i,0,0
40,2,8,132,129,i,0,0
41,2,8,127,128,i,0,0
42,2,8,133,126,i,0,0
43,2,8,135,126,i,0,0
44,2,8,131,135,i,0,0
45,2,8,131,128,i,0,0
46,2,8,132,124,i,0,0
47,2,8,125,129,i,0,0
48,2,8,124,131,i,0,0
49,2,8,130,123,m,126,119
50,2,8,123,129,i,0,0
51,2,8,122,128,i,0,0
52,2,8,133,123,i,0,0
53,2,8,129,133,i,0,0
54,2,8,124,126,i,0,0
55,2,6,126,132,i,0,0
56,2,6,132,120,i,0,0
57,2,6,126,123,i,0,0
58,2,6,119,125,i,0,0
59,2,6,125,133,i,0,0
60,2,6,124,122,i,0,0
61,2,6,122,130,i,0,0
62,2,6,133,123,i,0,0
63,2,6,131,118,i,0,0
64,2,6,130,116,i,0,0
65,2,6,122,122,i,0,0
66,2,6,132,115,i,0,0
67,2,6,123,132,i,0,0
68,2,6,124,120,i,0,0
69,2,6,130,120,i,0,0
70,2,6,120,122,i,0,0
71,2,6,132,113,i,0,0
0,1,7,71,71,m,72,73
1,1,7,73,72,m,74,73
2,1,7,71,73,m,73,74
3,1,7,72,74,m,77,79
4,1,7,71,75,m,76,80
5,1,7,74,72,m,75,73
6,1,7,74,74,m,75,75
7,1,7,75,76,m,79,80
8,1,7,75,73,m,76,74
9,1,7,77,74,m,77,74
10,1,7,73,76,m,74,76
11,1,7,72,77,m,73,78
12,1,7,79,74,m,82,78
13,1,12,75,80,m,75,80
14,1,12,82,76,m,82,76
15,1,12,83,80,i,0,0
16,1,12,75,83,m,75,83
17,1,12,85,78,i,0,0
18,1,12,78,82,i,0,0
19,1,12,78,77,m,78,78
20,1,12,85,83,m,91,89
21,2,8,131,131,m,127,127
22,2,8,130,130,m,126,126
23,2,8,129,128,m,125,125
24,2,8,128,127,m,124,124
25,2,8,126,128,m,123,125
26,2,8,125,127,m,122,123
27,2,8,127,126,m,124,123
28,2,8,126,125,m,125,125
29,2,8,131,129,m,127,125
30,2,8,124,125,m,122,122
31,2,8,129,130,m,125,126
32,2,8,124,127,m,121,124
33,2,8,124,123,m,122,121
34,2,8,129,127,m,128,126
35,2,8,130,125,m,126,122
36,2,8,129,123,m,126,120
37,2,8,122,126,m,122,126
38,2,8,123,122,m,121,119
39,2,8,121,122,m,119,120
40,2,8,128,125,m,127,124
41,2,8,123,124,m,121,121
42,2,8,128,121,m,125,119
43,2,8,130,122,m,127,119
44,2,8,127,130,m,123,126
45,2,8,127,123,m,126,123
