ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,62,61,i,0,0
2,1,5,61,63,i,0,0
3,1,5,60,65,i,0,0
4,1,5,63,65,i,0,0
5,1,5,63,67,i,0,0
6,1,5,65,65,i,0,0
7,1,5,64,63,i,0,0
8,1,5,61,67,i,0,0
9,1,5,66,67,i,0,0
10,1,5,64,61,i,0,0
11,1,5,66,62,i,0,0
12,1,5,67,64,i,0,0
13,1,5,65,69,i,0,0
14,1,5,69,66,i,0,0
15,1,5,64,71,i,0,0
16,1,5,65,60,i,0,0
17,1,5,67,61,i,0,0
18,1,5,62,69,i,0,0
19,1,12,62,74,i,0,0
20,1,12,66,75,i,0,0
21,1,12,62,78,i,0,0
22,1,12,72,64,i,0,0
23,1,12,72,68,i,0,0
24,1,12,62,82,i,0,0
25,1,12,66,83,i,0,0
26,1,33,65,78,i,0,0
27,1,33,63,87,i,0,0
28,1,40,65,72,i,0,0
29,1,40,68,62,i,0,0
30,1,40,69,63,i,0,0
31,1,40,76,67,i,0,0
32,1,40,69,61,i,0,0
33,1,40,75,67,i,0,0
34,1,40,67,68,i,0,0
35,1,40,77,67,i,0,0
36,2,12,140,140,i,0,0
37,2,12,138,136,i,0,0
38,2,12,135,133,i,0,0
39,2,12,140,132,i,0,0
40,2,12,135,129,i,0,0
41,2,12,132,127,i,0,0
42,2,12,139,125,i,0,0
43,2,12,135,123,i,0,0
44,2,12,135,139,i,0,0
45,2,0,135,118,i,0,0
46,2,0,133,121,i,0,0
47,2,0,131,138,i,0,0
48,2,0,128,126,i,0,0
49,2,0,128,138,i,0,0
50,2,0,133,116,i,0,0
51,2,0,126,124,i,0,0
52,2,0,125,121,i,0,0
53,2,0,133,114,i,0,0
54,2,0,127,136,i,0,0
55,2,0,137,120,i,0,0
56,2,0,137,115,i,0,0
57,2,0,131,133,i,0,0
58,2,0,129,131,i,0,0
59,2,0,137,111,i,0,0
60,2,0,126,132,i,0,0
61,2,0,130,113,i,0,0
62,2,0,131,120,i,0,0
63,2,0,127,140,i,0,0
64,2,0,133,111,i,0,0
65,2,0,123,124,i,0,0
66,2,0,123,119,i,0,0
67,2,0,130,115,i,0,0
68,2,0,123,132,i,0,0
69,2,0,121,133,i,0,0
70,2,0,136,107,i,0,0
71,2,0,123,134,i,0,0
72,2,0,136,104,i,0,0
73,2,0,125,127,i,0,0
74,2,0,119,130,i,0,0
75,2,0,122,116,i,0,0
76,2,0,130,124,i,0,0
77,2,0,128,119,i,0,0
78,2,0,134,105,i,0,0
79,2,0,126,129,i,0,0
80,2,0,117,131,i,0,0
81,2,0,121,113,i,0,0
82,2,0,130,110,i,0,0
83,2,0,122,127,i,0,0
84,2,0,119,134,i,0,0
85,2,0,116,134,i,0,0
86,2,0,124,139,i,0,0
87,2,0,135,102,i,0,0
88,2,0,118,124,i,0,0
89,2,0,136,99,i,0,0
90,2,0,130,107,i,0,0
91,2,0,116,123,i,0,0
92,2,0,118,127,i,0,0
93,2,0,122,138,i,0,0
94,2,0,129,105,i,0,0
95,2,0,119,116,i,0,0
96,2,0,126,104,i,0,0
97,2,0,126,117,i,0,0
98,2,0,112,134,i,0,0
99,2,0,114,132,i,0,0
100,2,0,117,114,i,0,0
101,2,0,117,111,i,0,0
102,2,0,127,114,i,0,0
103,2,0,119,139,i,0,0
104,2,0,117,139,i,0,0
105,2,0,133,100,i,0,0
106,2,0,128,122,i,0,0
107,2,0,124,115,i,0,0
108,2,0,121,121,i,0,0
109,2,0,118,120,i,0,0
110,2,0,134,97,i,0,0
111,2,0,125,102,i,0,0
112,2,0,111,132,i,0,0
113,2,0,113,124,i,0,0
114,2,0,114,127,i,0,0
115,2,0,108,133,i,0,0
116,2,0,136,94,i,0,0
117,2,0,127,112,i,0,0
118,2,0,109,130,i,0,0
119,2,0,120,111,i,0,0
120,2,0,114,120,i,0,0
121,2,0,118,108,i,0,0
122,2,0,105,133,i,0,0
123,2,0,116,118,i,0,0
124,2,0,112,129,i,0,0
0,1,5,66,65,i,0,0
1,1,5,67,67,m,70,70
2,1,5,67,68,m,70,71
3,1,5,66,70,m,69,73
4,1,5,68,71,m,71,73
5,1,5,69,72,m,71,74
6,1,5,71,71,m,73,73
7,1,5,70,69,m,72,71
8,1,5,68,72,i,0,0
