ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,0,60,60,i,0,0
1,1,0,60,63,i,0,0
2,1,0,63,61,i,0,0
3,1,0,66,61,i,0,0
4,1,0,68,60,i,0,0
5,1,0,68,63,i,0,0
6,1,0,70,65,i,0,0
7,1,0,64,63,i,0,0
8,1,0,64,66,i,0,0
9,1,0,72,66,i,0,0
10,1,0,72,63,i,0,0
11,1,0,67,66,i,0,0
12,1,0,61,65,i,0,0
13,1,0,68,69,i,0,0
14,1,0,74,61,i,0,0
15,1,0,76,61,i,0,0
16,1,0,61,68,i,0,0
17,1,0,64,68,i,0,0
18,1,0,72,69,i,0,0
19,1,0,75,66,i,0,0
20,1,0,77,68,i,0,0
21,1,13,66,72,i,0,0
22,1,13,80,61,i,0,0
23,1,13,65,76,i,0,0
24,1,13,83,64,i,0,0
25,1,13,70,76,i,0,0
26,1,13,67,81,i,0,0
27,1,13,86,67,i,0,0
28,1,13,77,71,i,0,0
29,1,13,87,62,i,0,0
30,1,13,73,72,i,0,0
31,2,7,140,140,i,0,0
32,2,7,139,138,i,0,0
33,2,7,138,137,i,0,0
34,2,7,138,136,i,0,0
35,2,7,137,135,i,0,0
36,2,7,136,138,i,0,0
37,2,7,136,133,i,0,0
38,2,7,135,136,i,0,0
39,2,0,135,131,i,0,0
40,2,0,137,129,i,0,0
41,2,0,134,129,i,0,0
42,2,0,132,131,i,0,0
43,2,0,137,140,i,0,0
44,2,0,139,134,i,0,0
45,2,0,131,128,i,0,0
46,2,0,134,126,i,0,0
47,2,0,133,123,i,0,0
48,2,0,140,131,i,0,0
49,2,0,139,126,i,0,0
50,2,0,133,121,i,0,0
51,2,0,138,123,i,0,0
52,2,0,133,135,i,0,0
53,2,0,134,139,i,0,0
54,2,0,140,120,i,0,0
55,2,0,135,118,i,0,0
56,2,0,131,139,i,0,0
57,2,0,131,120,i,0,0
58,2,0,129,136,i,0,0
59,2,0,128,128,i,0,0
60,2,0,130,131,i,0,0
61,2,0,127,131,i,0,0
62,2,0,138,118,i,0,0
63,2,0,128,139,i,0,0
64,2,0,135,116,i,0,0
65,2,0,139,115,i,0,0
66,2,0,126,136,i,0,0
67,2,0,125,133,i,0,0
68,2,0,135,113,i,0,0
69,2,0,130,123,i,0,0
70,2,0,132,115,i,0,0
71,2,0,128,126,i,0,0
72,2,0,123,135,i,0,0
73,2,0,130,117,i,0,0
74,2,0,129,134,i,0,0
75,2,0,125,125,i,0,0
76,2,0,124,130,i,0,0
77,2,0,133,110,i,0,0
78,2,0,130,113,i,0,0
79,2,0,119,127,i,0,0
80,2,0,131,110,i,0,0
81,2,0,139,111,i,0,0
82,2,0,121,134,i,0,0
83,2,0,118,135,i,0,0
0,1,0,68,65,i,0,0
1,1,0,68,68,i,0,0
2,1,0,70,66,i,0,0
3,1,0,74,66,i,0,0
4,1,0,76,66,i,0,0
5,1,0,75,69,i,0,0
6,1,0,78,70,m,85,75
7,1,0,72,69,i,0,0
8,1,0,72,71,i,0,0
9,1,0,79,72,i,0,0
10,1,0,79,69,m,86,74
11,1,0,75,71,i,0,0
12,1,0,69,70,i,0,0
13,1,0,76,73,m,83,77
14,1,0,81,67,m,87,72
15,1,0,83,67,m,89,72
16,1,0,69,72,i,0,0
17,1,0,72,73,i,0,0
18,1,0,80,74,i,0,0
19,1,0,82,72,m,88,76
20,1,0,84,73,m,89,77
