ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,61,62,i,0,0
2,1,2,61,64,i,0,0
3,1,2,63,62,i,0,0
4,1,2,65,62,i,0,0
5,1,2,63,64,i,0,0
6,1,2,60,65,i,0,0
7,1,2,62,66,i,0,0
8,1,2,63,68,i,0,0
9,1,2,64,68,i,0,0
10,1,2,66,70,i,0,0
11,1,2,62,70,i,0,0
12,1,2,64,71,i,0,0
13,1,2,67,62,i,0,0
14,1,2,68,63,i,0,0
15,1,2,66,64,i,0,0
16,1,2,60,67,i,0,0
17,1,2,68,66,i,0,0
18,1,2,70,68,i,0,0
19,1,2,65,72,i,0,0
20,1,2,66,74,i,0,0
21,1,2,67,76,i,0,0
22,1,2,64,60,i,0,0
23,1,2,72,67,i,0,0
24,1,2,73,69,i,0,0
25,1,2,61,72,i,0,0
26,1,4,65,66,i,0,0
27,1,4,68,78,i,0,0
28,1,4,69,79,i,0,0
29,1,4,62,74,i,0,0
30,1,25,70,80,i,0,0
31,1,25,66,67,i,0,0
32,1,31,68,70,i,0,0
33,1,31,70,64,i,0,0
34,1,31,74,63,i,0,0
35,1,31,70,76,i,0,0
36,1,31,71,82,i,0,0
37,1,31,73,77,i,0,0
38,1,31,76,67,i,0,0
39,1,30,78,69,i,0,0
40,1,30,65,76,i,0,0
41,1,30,67,68,i,0,0
42,1,30,61,76,i,0,0
43,1,30,80,68,i,0,0
44,1,30,74,70,i,0,0
45,1,30,73,84,i,0,0
46,1,30,82,68,i,0,0
47,1,30,77,64,i,0,0
48,1,30,68,60,i,0,0
49,1,30,71,85,i,0,0
50,1,33,71,73,i,0,0
51,1,33,70,61,i,0,0
52,1,33,76,70,i,0,0
53,1,33,77,72,i,0,0
54,1,41,61,62,i,0,0
55,1,42,61,66,i,0,0
56,1,42,68,64,i,0,0
57,1,42,71,61,i,0,0
58,2,3,140,140,i,0,0
59,2,6,138,140,i,0,0
60,2,6,139,138,i,0,0
61,2,6,138,137,i,0,0
62,2,6,139,135,i,0,0
63,2,6,137,135,i,0,0
64,2,6,135,134,i,0,0
65,2,6,134,133,i,0,0
66,2,6,136,137,i,0,0
67,2,6,136,140,i,0,0
68,2,6,132,133,i,0,0
69,2,6,134,138,i,0,0
70,2,6,132,138,i,0,0
71,2,6,134,136,i,0,0
72,2,6,137,133,i,0,0
73,2,6,133,140,i,0,0
74,2,6,130,139,i,0,0
75,2,6,129,138,i,0,0
76,2,6,135,131,i,0,0
77,2,6,133,131,i,0,0
78,2,6,135,129,i,0,0
79,2,6,128,136,i,0,0
80,2,6,132,130,i,0,0
81,2,6,130,128,i,0,0
82,2,6,131,136,i,0,0
83,2,6,130,133,i,0,0
84,2,6,139,131,i,0,0
85,2,6,127,135,i,0,0
86,2,6,129,127,i,0,0
87,2,6,137,131,i,0,0
88,2,6,134,127,i,0,0
89,2,6,130,131,i,0,0
90,2,6,128,129,i,0,0
91,2,6,139,129,i,0,0
92,2,6,134,126,i,0,0
93,2,20,138,126,i,0,0
94,2,20,128,140,i,0,0
95,2,20,127,125,i,0,0
96,2,20,125,138,i,0,0
97,2,20,136,122,i,0,0
98,2,20,125,122,i,0,0
99,2,20,122,137,i,0,0
100,2,20,124,129,i,0,0
101,2,20,133,122,i,0,0
102,2,20,130,124,i,0,0
103,2,20,120,134,i,0,0
104,2,20,137,119,i,0,0
105,2,20,117,134,i,0,0
106,2,20,129,121,i,0,0
107,2,26,119,138,i,0,0
108,2,28,128,131,i,0,0
109,2,28,117,137,i,0,0
110,2,28,135,119,i,0,0
111,2,28,137,128,i,0,0
112,2,28,133,125,i,0,0
113,2,28,134,117,i,0,0
114,2,28,140,133,i,0,0
0,1,2,65,64,i,0,0
1,1,2,65,66,i,0,0
2,1,2,66,68,i,0,0
3,1,2,67,66,i,0,0
4,1,2,69,67,i,0,0
5,1,2,68,68,i,0,0
6,1,2,65,70,i,0,0
7,1,2,67,70,i,0,0
8,1,2,67,72,i,0,0
9,1,2,69,72,i,0,0
10,1,2,70,74,i,0,0
11,1,2,67,74,i,0,0
12,1,2,69,75,i,0,0
13,1,2,71,66,i,0,0
14,1,2,72,68,i,0,0
15,1,2,70,68,i,0,0
16,1,2,65,71,i,0,0
17,1,2,72,70,i,0,0
18,1,2,74,72,i,0,0
19,1,2,70,76,i,0,0
20,1,2,71,78,i,0,0
21,1,2,72,80,i,0,0
22,1,2,68,65,i,0,0
23,1,2,76,72,i,0,0
24,1,2,77,74,i,0,0
25,1,2,66,76,i,0,0
26,1,4,71,72,i,0,0
27,1,4,75,83,i,0,0
28,1,4,77,85,i,0,0
29,1,4,69,80,i,0,0
30,1,25,70,80,i,0,0
31,1,25,66,67,i,0,0
32,1,31,74,76,i,0,0
33,1,31,76,70,i,0,0
34,1,31,79,70,i,0,0
35,1,31,76,81,m,83,87
36,1,31,77,87,i,0,0
37,1,31,80,83,m,85,88
38,1,31,82,73,i,0,0
39,1,30,82,73,m,85,78
40,1,30,70,80,i,0,0
41,1,30,71,72,i,0,0
42,1,30,66,79,i,0,0
