ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,7,60,60,i,0,0
1,1,7,61,61,i,0,0
2,1,7,64,62,i,0,0
3,1,7,63,60,i,0,0
4,1,7,60,62,i,0,0
5,1,7,62,63,i,0,0
6,1,7,60,65,i,0,0
7,1,7,62,65,i,0,0
8,1,7,65,61,i,0,0
9,1,7,66,63,i,0,0
10,1,7,68,63,i,0,0
11,1,7,67,65,i,0,0
12,1,7,70,62,i,0,0
13,1,7,61,67,i,0,0
14,1,7,61,69,i,0,0
15,1,7,62,69,i,0,0
16,1,7,63,64,i,0,0
17,1,7,65,65,i,0,0
18,1,7,66,66,i,0,0
19,1,7,67,68,i,0,0
20,1,7,70,64,i,0,0
21,1,7,68,67,i,0,0
22,1,7,62,71,i,0,0
23,1,7,68,69,i,0,0
24,1,7,67,61,i,0,0
25,1,7,70,67,i,0,0
26,1,7,63,66,i,0,0
27,1,7,71,63,i,0,0
28,1,7,71,65,i,0,0
29,1,7,64,70,i,0,0
30,1,7,72,64,i,0,0
31,1,7,72,66,i,0,0
32,1,7,69,70,i,0,0
33,1,7,72,62,i,0,0
34,1,7,63,72,i,0,0
35,1,7,68,60,i,0,0
36,1,7,73,68,i,0,0
37,1,7,74,63,i,0,0
38,1,7,64,67,i,0,0
39,1,7,62,72,i,0,0
40,1,0,76,64,i,0,0
41,1,0,79,63,i,0,0
42,1,0,61,75,i,0,0
43,1,0,76,68,i,0,0
44,1,0,66,70,i,0,0
45,1,0,71,71,i,0,0
46,1,0,69,73,i,0,0
47,1,0,73,73,i,0,0
48,1,0,66,73,i,0,0
49,1,0,79,69,i,0,0
50,1,0,83,70,i,0,0
51,1,0,75,75,i,0,0
52,1,0,61,77,i,0,0
53,1,0,63,80,i,0,0
54,1,0,69,75,i,0,0
55,1,0,72,76,i,0,0
56,1,0,75,71,i,0,0
57,1,0,77,77,i,0,0
58,1,0,81,76,i,0,0
59,1,0,74,61,i,0,0
60,1,0,78,66,i,0,0
61,1,0,77,79,i,0,0
62,1,0,61,82,i,0,0
63,1,0,80,80,i,0,0
64,1,0,64,83,i,0,0
65,1,0,77,60,i,0,0
66,1,0,85,71,i,0,0
67,1,0,88,71,i,0,0
68,1,0,82,63,i,0,0
69,1,0,79,72,i,0,0
70,1,0,72,78,i,0,0
71,1,0,64,86,i,0,0
72,1,0,64,76,i,0,0
73,1,0,82,81,i,0,0
74,1,0,79,61,i,0,0
75,1,0,84,75,i,0,0
76,1,0,86,80,i,0,0
77,1,0,82,61,i,0,0
78,1,0,65,78,i,0,0
79,1,0,84,84,i,0,0
80,1,0,83,78,i,0,0
81,1,0,85,61,i,0,0
82,1,0,81,73,i,0,0
83,1,0,66,80,i,0,0
84,1,0,89,81,i,0,0
85,1,0,86,74,i,0,0
86,1,32,75,84,i,0,0
87,2,7,140,140,i,0,0
88,2,9,140,138,i,0,0
89,2,19,137,138,i,0,0
90,2,18,131,135,i,0,0
91,2,18,137,134,i,0,0
92,2,32,133,131,i,0,0
93,2,34,140,139,i,0,0
94,2,34,138,140,i,0,0
95,2,34,139,137,i,0,0
96,2,34,136,137,i,0,0
97,2,34,136,135,i,0,0
98,2,43,138,135,i,0,0
99,2,43,136,133,i,0,0
100,2,43,135,131,i,0,0
101,2,43,134,130,i,0,0
102,2,43,133,136,i,0,0
103,2,43,132,137,i,0,0
104,2,43,134,128,i,0,0
105,2,43,135,138,i,0,0
106,2,43,140,134,i,0,0
107,2,43,136,140,i,0,0
108,2,43,134,133,i,0,0
109,2,43,134,134,i,0,0
110,2,43,139,131,i,0,0
111,2,43,132,128,i,0,0
112,2,48,127,134,i,0,0
113,2,48,138,131,m,135,128
114,2,48,122,132,i,0,0
115,2,48,133,126,m,130,124
116,2,48,137,128,m,134,125
117,2,48,124,136,i,0,0
118,2,48,130,125,m,126,121
119,2,48,138,125,i,0,0
0,1,7,65,66,i,0,0
1,1,7,67,67,i,0,0
2,1,7,70,67,i,0,0
3,1,7,69,66,i,0,0
4,1,7,65,68,i,0,0
5,1,7,67,69,i,0,0
6,1,7,66,71,i,0,0
7,1,7,67,70,i,0,0
8,1,7,71,66,i,0,0
9,1,7,72,68,i,0,0
10,1,7,74,69,i,0,0
11,1,7,73,70,i,0,0
12,1,7,75,68,i,0,0
13,1,7,66,73,i,0,0
14,1,7,66,75,i,0,0
15,1,7,68,75,i,0,0
16,1,7,69,70,i,0,0
17,1,7,70,71,i,0,0
18,1,7,71,72,i,0,0
19,1,7,72,74,i,0,0
20,1,7,75,70,i,0,0
21,1,7,74,72,i,0,0
22,1,7,68,76,i,0,0
23,1,7,73,75,i,0,0
24,1,7,72,67,i,0,0
25,1,7,75,72,i,0,0
26,1,7,68,72,i,0,0
27,1,7,76,69,i,0,0
28,1,7,77,71,i,0,0
29,1,7,70,75,i,0,0
30,1,7,78,70,i,0,0
31,1,7,78,72,i,0,0
32,1,7,74,76,i,0,0
33,1,7,77,68,i,0,0
34,1,7,69,78,i,0,0
35,1,7,74,66,i,0,0
36,1,7,79,73,i,0,0
37,1,7,79,69,i,0,0
38,1,7,69,73,i,0,0
39,1,7,67,78,i,0,0
40,1,0,83,71,i,0,0
41,1,0,85,71,i,0,0
42,1,0,68,81,i,0,0
43,1,0,82,75,i,0,0
