ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,1,60,60,i,0,0
1,1,1,62,61,i,0,0
2,1,1,61,62,i,0,0
3,1,1,61,64,i,0,0
4,1,1,63,62,i,0,0
5,1,1,65,63,i,0,0
6,1,1,66,62,i,0,0
7,1,1,64,60,i,0,0
8,1,1,65,61,i,0,0
9,1,1,65,65,i,0,0
10,1,1,60,66,i,0,0
11,1,1,67,67,i,0,0
12,1,1,68,61,i,0,0
13,1,1,61,69,i,0,0
14,1,1,68,64,i,0,0
15,1,1,69,65,i,0,0
16,1,1,71,66,i,0,0
17,1,1,63,65,i,0,0
18,1,1,63,66,i,0,0
19,1,1,71,67,i,0,0
20,1,1,66,69,i,0,0
21,1,1,63,68,i,0,0
22,1,1,66,71,i,0,0
23,1,1,63,70,i,0,0
24,1,1,68,69,i,0,0
25,1,1,72,65,i,0,0
26,1,1,63,72,i,0,0
27,1,1,64,73,i,0,0
28,1,1,72,68,i,0,0
29,1,1,61,73,i,0,0
30,1,1,74,66,i,0,0
31,1,1,69,71,i,0,0
32,1,1,69,67,i,0,0
33,1,1,75,68,i,0,0
34,1,1,74,70,i,0,0
35,1,1,70,61,i,0,0
36,1,1,78,69,i,0,0
37,1,1,80,69,i,0,0
38,1,1,64,75,i,0,0
39,1,1,64,76,i,0,0
40,1,1,65,79,i,0,0
41,1,1,61,71,i,0,0
42,1,1,68,72,i,0,0
43,1,1,66,80,i,0,0
44,1,1,71,71,i,0,0
45,1,1,66,82,i,0,0
46,1,1,61,75,i,0,0
47,1,1,74,72,i,0,0
48,1,1,65,69,i,0,0
49,1,1,70,69,i,0,0
50,1,1,72,62,i,0,0
51,1,1,64,80,i,0,0
52,1,1,67,74,i,0,0
53,1,1,81,71,i,0,0
54,1,1,69,75,i,0,0
55,1,1,76,71,i,0,0
56,1,1,69,77,i,0,0
57,1,1,70,73,i,0,0
58,1,1,72,74,i,0,0
59,1,1,76,67,i,0,0
60,1,1,64,82,i,0,0
61,1,1,68,78,i,0,0
62,1,1,76,74,i,0,0
63,1,1,83,70,i,0,0
64,1,1,70,76,i,0,0
65,1,1,71,63,i,0,0
66,1,1,85,71,i,0,0
67,1,1,77,76,i,0,0
68,1,1,78,77,i,0,0
69,1,1,78,74,i,0,0
70,1,1,66,77,i,0,0
71,1,1,68,82,i,0,0
72,1,1,65,84,i,0,0
73,1,1,67,84,i,0,0
74,1,1,69,85,i,0,0
75,1,1,80,77,i,0,0
76,1,1,86,73,i,0,0
77,1,1,74,61,i,0,0
78,1,1,78,67,i,0,0
79,1,1,73,75,i,0,0
80,1,1,79,75,i,0,0
81,1,1,82,79,i,0,0
82,1,1,61,77,i,0,0
83,1,0,73,77,i,0,0
84,1,0,71,87,i,0,0
85,1,0,76,62,i,0,0
86,1,0,72,80,i,0,0
87,1,0,75,80,i,0,0
88,1,0,78,80,i,0,0
89,1,0,78,64,i,0,0
90,1,0,72,82,i,0,0
91,1,0,75,83,i,0,0
92,1,0,80,67,i,0,0
93,1,0,84,81,i,0,0
94,1,0,84,68,i,0,0
95,1,0,78,71,i,0,0
96,1,0,86,67,i,0,0
97,1,0,64,86,i,0,0
98,1,0,71,89,i,0,0
99,2,0,140,140,i,0,0
100,2,2,138,139,i,0,0
101,2,2,139,137,i,0,0
102,2,2,138,135,i,0,0
103,2,2,136,139,i,0,0
104,2,2,138,133,i,0,0
105,2,2,139,132,i,0,0
106,2,2,137,130,i,0,0
107,2,2,136,133,i,0,0
108,2,2,136,129,i,0,0
109,2,2,134,140,i,0,0
110,2,2,133,139,i,0,0
111,2,2,131,138,i,0,0
112,2,2,136,128,i,0,0
113,2,2,135,137,i,0,0
114,2,2,140,130,i,0,0
115,2,2,135,136,i,0,0
116,2,2,130,139,i,0,0
117,2,2,139,126,i,0,0
118,2,2,135,132,i,0,0
119,2,2,128,139,i,0,0
120,2,2,133,135,i,0,0
121,2,2,127,137,i,0,0
122,2,2,131,136,i,0,0
123,2,2,132,133,i,0,0
124,2,2,130,132,i,0,0
125,2,2,129,130,i,0,0
126,2,2,133,132,i,0,0
127,2,2,139,124,i,0,0
128,2,2,126,130,i,0,0
129,2,2,130,135,i,0,0
130,2,2,131,130,i,0,0
131,2,2,137,129,i,0,0
132,2,19,123,130,i,0,0
133,2,19,137,121,i,0,0
134,2,19,136,115,i,0,0
135,2,19,136,111,i,0,0
136,2,19,125,126,i,0,0
137,2,19,121,125,i,0,0
138,2,19,125,140,i,0,0
139,2,19,125,135,i,0,0
140,2,19,132,127,i,0,0
141,2,19,130,123,i,0,0
142,2,19,133,108,m,130,106
143,2,19,134,105,m,130,103
144,2,14,133,99,m,128,98
145,2,36,139,138,i,0,0
146,2,36,136,137,i,0,0
147,2,36,133,136,i,0,0
0,1,1,67,64,i,0,0
1,1,1,69,64,i,0,0
2,1,1,68,66,i,0,0
3,1,1,68,68,i,0,0
4,1,1,70,66,i,0,0
5,1,1,72,67,i,0,0
6,1,1,73,66,i,0,0
7,1,1,70,64,i,0,0
8,1,1,72,65,i,0,0
9,1,1,72,69,i,0,0
10,1,1,67,69,i,0,0
11,1,1,74,70,i,0,0
12,1,1,74,65,i,0,0
13,1,1,68,72,i,0,0
14,1,1,74,67,i,0,0
15,1,1,76,68,i,0,0
16,1,1,78,69,i,0,0
17,1,1,70,68,i,0,0
18,1,1,70,70,i,0,0
19,1,1,78,71,i,0,0
20,1,1,74,72,i,0,0
21,1,1,70,71,i,0,0
22,1,1,74,74,i,0,0
23,1,1,70,73,i,0,0
24,1,1,75,73,i,0,0
25,1,1,79,69,i,0,0
26,1,1,70,75,i,0,0
27,1,1,72,76,i,0,0
28,1,1,79,72,m,86,75
29,1,1,68,75,i,0,0
30,1,1,80,70,m,87,74
31,1,1,76,74,i,0,0
32,1,1,76,71,i,0,0
33,1,1,82,71,m,88,75
34,1,1,81,74,m,87,77
35,1,1,76,66,i,0,0
36,1,1,84,73,m,89,75
37,1,1,87,73,m,92,76
38,1,1,71,77,m,79,80
39,1,1,72,79,i,0,0
40,1,1,73,81,i,0,0
41,1,1,68,73,i,0,0
42,1,1,75,75,m,81,78
43,1,1,74,82,i,0,0
44,1,1,78,75,m,85,78
45,1,1,73,84,i,0,0
46,1,1,69,78,i,0,0
47,1,1,81,75,m,87,78
48,1,1,72,73,i,0,0
49,1,1,77,73,i,0,0
50,1,1,79,66,i,0,0
51,1,1,72,82,i,0,0
52,1,1,74,77,i,0,0
53,1,1,88,75,m,92,77
54,1,1,76,78,m,83,80
55,1,1,83,74,m,87,76
56,1,1,76,79,m,82,81
57,1,1,78,76,m,85,79
58,1,1,79,77,m,86,80
59,1,1,83,70,m,89,74
60,1,1,72,84,i,0,0
61,1,1,76,81,m,82,83
62,1,1,83,77,m,88,79
63,1,1,89,75,m,92,76
64,1,1,78,78,m,85,81
65,1,1,78,67,i,0,0
66,1,1,92,75,m,94,77
67,1,1,84,79,m,89,81
68,1,1,85,80,m,89,82
69,1,1,85,77,m,90,79
70,1,1,74,79,i,0,0
71,1,1,75,84,m,81,86
72,1,1,71,89,i,0,0
73,1,1,75,86,m,82,88
74,1,1,77,87,m,84,88
75,1,1,87,80,m,92,82
76,1,1,93,77,m,96,79
77,1,1,80,66,m,86,70
78,1,1,85,71,m,90,74
79,1,1,81,78,m,87,80
80,1,1,86,78,m,91,80
81,1,1,89,82,m,93,83
82,1,1,68,79,i,0,0
83,1,0,81,80,i,0,0
84,1,0,78,92,m,86,98
85,1,0,84,67,i,0,0
86,1,0,81,83,i,0,0
87,1,0,84,83,i,0,0
88,1,0,87,83,m,93,86
89,1,0,86,69,i,0,0
90,1,0,81,85,i,0,0
91,1,0,84,86,i,0,0
92,1,0,88,72,m,95,77
93,1,0,93,85,m,99,87
94,1,0,92,73,m,99,78
95,1,0,86,76,i,0,0
96,1,0,94,72,m,101,77
97,1,0,72,91,i,0,0
98,1,0,78,95,i,0,0
99,2,0,134,133,i,0,0
100,2,2,134,134,m,131,129
