ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,61,61,i,0,0
2,1,4,63,62,i,0,0
3,1,4,65,61,i,0,0
4,1,4,62,64,i,0,0
5,1,4,67,62,i,0,0
6,1,4,64,65,i,0,0
7,1,4,66,65,i,0,0
8,1,4,62,66,i,0,0
9,1,4,65,67,i,0,0
10,1,4,68,63,i,0,0
11,1,4,63,60,i,0,0
12,1,4,66,68,i,0,0
13,1,4,60,63,i,0,0
14,1,4,67,69,i,0,0
15,1,4,69,65,i,0,0
16,1,4,60,68,i,0,0
17,1,4,72,66,i,0,0
18,1,4,68,68,i,0,0
19,1,4,68,61,i,0,0
20,1,4,70,62,i,0,0
21,1,4,69,70,i,0,0
22,1,4,71,67,i,0,0
23,1,4,72,61,i,0,0
24,1,4,69,72,i,0,0
25,1,4,73,63,i,0,0
26,1,4,73,67,i,0,0
27,1,4,63,68,i,0,0
28,1,4,73,69,i,0,0
29,1,4,74,70,i,0,0
30,1,4,70,74,i,0,0
31,1,4,71,64,i,0,0
32,1,4,76,70,i,0,0
33,1,4,75,64,i,0,0
34,1,4,79,70,i,0,0
35,1,4,70,69,i,0,0
36,1,4,75,66,i,0,0
37,1,4,75,68,i,0,0
38,1,4,71,70,i,0,0
39,1,4,74,72,i,0,0
40,1,4,76,63,i,0,0
41,1,4,75,74,i,0,0
42,1,4,81,71,i,0,0
43,1,4,61,71,i,0,0
44,1,4,77,64,i,0,0
45,1,4,72,75,i,0,0
46,1,4,80,64,i,0,0
47,1,4,81,65,i,0,0
48,1,4,73,75,i,0,0
49,1,4,67,71,i,0,0
50,1,4,73,77,i,0,0
51,1,1,77,73,i,0,0
52,1,1,65,68,i,0,0
53,1,1,61,74,i,0,0
54,1,1,61,78,i,0,0
55,1,1,82,72,i,0,0
56,1,1,62,72,i,0,0
57,1,1,74,61,i,0,0
58,1,1,77,67,i,0,0
59,1,1,62,79,i,0,0
60,1,1,76,75,i,0,0
61,1,1,62,69,i,0,0
62,1,1,62,75,i,0,0
63,1,1,64,70,i,0,0
64,1,1,78,66,i,0,0
65,1,1,65,72,i,0,0
66,1,1,64,74,i,0,0
67,1,1,82,67,i,0,0
68,1,1,83,68,i,0,0
69,1,1,81,63,i,0,0
70,1,1,67,73,i,0,0
71,1,1,65,76,i,0,0
72,1,1,63,77,i,0,0
73,1,1,85,67,i,0,0
74,1,1,79,75,i,0,0
75,1,1,87,68,i,0,0
76,1,21,78,61,i,0,0
77,1,21,89,70,i,0,0
78,1,21,85,70,i,0,0
79,1,21,81,60,i,0,0
80,1,21,71,78,i,0,0
81,1,21,79,78,i,0,0
82,1,21,66,78,i,0,0
83,1,25,61,65,i,0,0
84,1,25,62,80,i,0,0
85,1,25,67,80,i,0,0
86,1,25,75,61,i,0,0
87,1,25,66,74,i,0,0
88,1,25,73,65,i,0,0
89,1,25,66,74,i,0,0
90,1,25,67,75,i,0,0
91,1,25,79,68,i,0,0
92,1,25,81,68,i,0,0
93,1,27,82,75,m,86,79
94,2,13,140,140,i,0,0
95,2,13,136,138,i,0,0
96,2,13,137,134,i,0,0
97,2,13,131,138,i,0,0
98,2,13,127,138,i,0,0
99,2,13,123,139,i,0,0
100,2,13,134,132,i,0,0
101,2,13,137,128,i,0,0
102,2,13,134,124,i,0,0
103,2,13,132,120,i,0,0
104,2,13,121,134,i,0,0
105,2,12,138,120,i,0,0
106,2,12,132,116,i,0,0
107,2,12,130,131,i,0,0
108,2,12,127,120,i,0,0
109,2,12,125,133,i,0,0
110,2,12,119,130,i,0,0
111,2,12,127,116,i,0,0
112,2,12,114,129,i,0,0
113,2,12,127,127,i,0,0
114,2,12,123,126,i,0,0
115,2,12,124,112,i,0,0
116,2,12,116,134,i,0,0
117,2,12,123,119,i,0,0
118,2,12,120,116,i,0,0
119,2,12,119,112,m,115,105
120,2,12,120,124,i,0,0
121,2,12,124,108,m,118,102
122,2,12,116,122,i,0,0
123,2,12,112,118,i,0,0
124,2,12,114,137,i,0,0
125,2,40,139,137,i,0,0
126,2,40,130,136,i,0,0
127,2,33,124,123,i,0,0
128,2,33,132,135,i,0,0
129,2,33,133,127,i,0,0
130,2,33,137,131,i,0,0
131,2,33,113,134,i,0,0
132,2,33,129,135,i,0,0
133,2,33,134,135,i,0,0
134,2,33,120,138,i,0,0
135,2,33,131,128,i,0,0
136,2,33,126,130,i,0,0
0,1,4,66,67,i,0,0
1,1,4,68,68,i,0,0
2,1,4,69,69,i,0,0
3,1,4,71,69,i,0,0
4,1,4,68,71,i,0,0
5,1,4,73,69,i,0,0
6,1,4,70,72,i,0,0
7,1,4,72,72,m,78,79
8,1,4,68,73,i,0,0
9,1,4,71,73,m,77,80
10,1,4,74,70,m,79,77
11,1,4,69,67,i,0,0
12,1,4,73,75,m,78,81
13,1,4,67,70,i,0,0
14,1,4,74,76,m,79,82
15,1,4,75,72,m,80,79
16,1,4,67,74,i,0,0
17,1,4,77,73,m,82,79
18,1,4,75,75,m,80,81
19,1,4,75,67,i,0,0
