ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,3,600,600,i,0,0
1,1,3,613,613,i,0,0
2,1,3,626,625,i,0,0
3,1,3,630,643,i,0,0
4,1,3,644,654,i,0,0
5,1,3,637,610,i,0,0
6,1,3,643,630,i,0,0
7,1,3,653,602,i,0,0
8,1,3,657,666,i,0,0
9,1,3,635,671,i,0,0
10,1,3,669,609,i,0,0
11,1,3,647,685,i,0,0
12,1,3,689,608,i,0,0
13,1,3,617,660,i,0,0
14,1,3,680,626,i,0,0
15,1,3,629,689,i,0,0
16,1,3,696,632,i,0,0
17,1,3,658,640,i,0,0
18,1,3,643,703,i,0,0
19,1,3,713,625,i,0,0
20,1,3,675,646,i,0,0
21,1,3,666,687,i,0,0
22,1,3,708,605,i,0,0
23,1,3,705,653,i,0,0
24,1,3,725,638,i,0,0
25,1,3,689,663,i,0,0
26,1,3,726,608,i,0,0
27,1,3,687,681,i,0,0
28,1,3,656,715,i,0,0
29,1,3,745,611,i,0,0
30,1,3,631,720,i,0,0
31,1,3,673,705,i,0,0
32,1,3,709,670,i,0,0
33,1,3,614,678,i,0,0
34,1,3,607,695,i,0,0
35,1,3,659,733,i,0,0
36,1,3,701,698,i,0,0
37,1,3,670,749,i,0,0
38,1,3,727,657,i,0,0
39,1,3,689,750,i,0,0
40,1,3,724,680,i,0,0
41,1,3,741,646,i,0,0
42,1,3,659,766,i,0,0
43,1,3,612,721,i,0,0
44,1,3,671,781,i,0,0
45,1,3,633,738,i,0,0
46,1,3,765,611,i,0,0
47,1,3,644,753,i,0,0
48,1,3,745,681,i,0,0
49,1,3,759,698,i,0,0
50,1,3,708,716,i,0,0
51,1,3,774,631,i,0,0
52,1,3,764,651,i,0,0
53,1,3,723,724,i,0,0
54,1,3,706,733,i,0,0
55,1,3,737,734,i,0,0
56,1,3,675,799,i,0,0
57,1,3,687,813,i,0,0
58,1,3,787,643,i,0,0
59,1,3,737,751,i,0,0
60,1,8,784,610,b,886,712
61,1,8,738,628,b,843,732
62,1,8,755,754,b,838,837
63,1,8,780,700,b,868,788
64,1,8,805,712,b,888,795
65,1,8,639,770,b,703,834
66,1,8,803,649,b,897,742
67,1,8,786,716,b,836,766
68,1,8,647,788,b,708,849
69,1,8,699,825,b,747,873
70,1,41,701,849,i,0,0
71,1,41,703,882,i,0,0
72,1,39,660,696,i,0,0
73,1,39,606,714,i,0,0
74,1,39,613,753,i,0,0
75,1,39,714,620,i,0,0
76,1,39,664,722,i,0,0
77,1,39,700,662,i,0,0
78,1,39,635,766,i,0,0
79,1,39,636,714,i,0,0
80,1,39,665,747,i,0,0
81,2,10,1400,1400,i,0,0
82,2,10,1385,1388,i,0,0
83,2,10,1398,1370,i,0,0
84,2,10,1369,1381,i,0,0
85,2,10,1348,1381,i,0,0
86,2,10,1385,1356,i,0,0
87,2,10,1361,1362,i,0,0
88,2,10,1390,1338,i,0,0
89,2,10,1382,1313,i,0,0
90,2,10,1335,1367,i,0,0
91,2,10,1317,1348,i,0,0
92,2,10,1368,1344,i,0,0
93,2,10,1302,1330,i,0,0
94,2,10,1333,1392,i,0,0
95,2,10,1341,1348,i,0,0
96,2,10,1299,1355,i,0,0
97,2,10,1318,1382,i,0,0
98,2,10,1282,1347,i,0,0
99,2,10,1335,1330,i,0,0
100,2,10,1282,1328,i,0,0
101,2,10,1322,1317,i,0,0
102,2,10,1261,1346,i,0,0
103,2,10,1367,1303,i,0,0
104,2,10,1368,1285,i,0,0
105,2,10,1361,1325,i,0,0
106,2,9,1238,1341,i,0,0
107,2,9,1224,1331,i,0,0
108,2,9,1360,1265,i,0,0
109,2,9,1288,1311,i,0,0
110,2,9,1302,1374,i,0,0
111,2,9,1346,1256,i,0,0
112,2,9,1265,1322,i,0,0
113,2,9,1336,1240,i,0,0
114,2,9,1330,1224,i,0,0
115,2,9,1385,1296,i,0,0
116,2,9,1214,1316,i,0,0
117,2,9,1209,1337,i,0,0
118,2,9,1312,1299,i,0,0
119,2,9,1317,1283,i,0,0
120,2,9,1322,1205,i,0,0
121,2,9,1351,1296,i,0,0
122,2,9,1346,1280,i,0,0
