ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,12,63,63,i,0,0
2,1,12,61,67,i,0,0
3,1,12,66,67,i,0,0
4,1,1,63,71,i,0,0
5,1,1,67,64,i,0,0
6,1,38,68,71,i,0,0
7,1,38,69,65,i,0,0
8,1,38,71,73,i,0,0
9,1,38,75,73,i,0,0
10,1,36,60,61,i,0,0
11,1,36,63,62,i,0,0
12,1,36,66,63,i,0,0
13,1,36,68,62,i,0,0
14,1,36,61,63,i,0,0
15,1,36,63,65,i,0,0
16,1,36,61,67,i,0,0
17,1,36,71,62,i,0,0
18,1,36,62,71,i,0,0
19,1,36,66,65,i,0,0
20,1,36,73,65,i,0,0
21,1,36,68,66,i,0,0
22,2,3,140,140,i,0,0
23,2,3,138,139,i,0,0
24,2,3,137,140,i,0,0
25,2,3,137,137,i,0,0
26,2,3,134,137,i,0,0
27,2,3,135,139,i,0,0
28,2,3,132,136,i,0,0
29,2,3,140,137,i,0,0
30,2,3,137,135,i,0,0
31,2,3,130,137,i,0,0
32,2,3,135,135,i,0,0
33,2,9,129,135,i,0,0
34,2,9,133,140,i,0,0
35,2,9,138,134,i,0,0
36,2,9,137,133,i,0,0
37,2,9,135,132,i,0,0
38,2,9,138,131,i,0,0
39,2,9,128,136,i,0,0
40,2,9,134,130,i,0,0
41,2,9,133,135,i,0,0
42,2,9,136,130,i,0,0
43,2,9,128,133,i,0,0
44,2,9,132,133,i,0,0
45,2,9,136,128,i,0,0
46,2,9,132,130,i,0,0
47,2,9,131,129,i,0,0
48,2,9,137,126,i,0,0
49,2,9,132,138,i,0,0
50,2,9,127,134,i,0,0
51,2,9,136,125,i,0,0
52,2,9,131,127,i,0,0
53,2,9,131,139,i,0,0
54,2,9,129,126,i,0,0
55,2,9,136,124,i,0,0
56,2,9,127,126,i,0,0
57,2,9,125,135,i,0,0
58,2,9,130,132,i,0,0
59,2,9,129,130,i,0,0
60,2,9,124,133,i,0,0
61,2,9,128,124,i,0,0
62,2,9,136,122,i,0,0
63,2,9,129,139,i,0,0
64,2,9,140,132,i,0,0
65,2,9,139,129,i,0,0
66,2,9,134,124,i,0,0
67,2,9,126,132,i,0,0
68,2,9,127,129,i,0,0
69,2,9,134,128,i,0,0
70,2,9,134,121,i,0,0
71,2,9,126,123,i,0,0
72,2,9,139,127,i,0,0
73,2,9,126,121,i,0,0
74,2,9,125,125,i,0,0
75,2,9,127,139,i,0,0
76,2,9,130,124,i,0,0
77,2,9,138,125,i,0,0
78,2,9,124,136,i,0,0
79,2,9,122,134,i,0,0
80,2,9,140,135,i,0,0
81,2,9,137,120,i,0,0
82,2,9,124,130,i,0,0
83,2,9,134,119,i,0,0
84,2,9,120,135,i,0,0
85,2,9,139,123,i,0,0
86,2,9,137,116,i,0,0
87,2,9,122,132,i,0,0
88,2,9,122,130,i,0,0
89,2,9,134,118,i,0,0
0,1,12,66,66,i,0,0
1,1,12,69,68,i,0,0
2,1,12,68,72,i,0,0
3,1,12,72,73,i,0,0
4,1,1,69,75,i,0,0
5,1,1,73,70,i,0,0
6,1,38,74,76,m,80,81
7,1,38,75,71,i,0,0
8,1,38,77,78,m,82,83
9,1,38,81,79,m,85,83
10,1,36,66,67,i,0,0
11,1,36,69,68,i,0,0
12,1,36,72,68,i,0,0
13,1,36,74,68,i,0,0
14,1,36,67,69,i,0,0
15,1,36,69,70,i,0,0
16,1,36,67,72,i,0,0
17,1,36,77,68,m,82,74
18,1,36,68,76,i,0,0
19,1,36,72,71,i,0,0
20,1,36,78,71,m,83,76
21,1,36,74,72,m,79,78
22,2,3,136,136,i,0,0
23,2,3,135,135,i,0,0
24,2,3,133,136,i,0,0
25,2,3,133,133,i,0,0
26,2,3,131,133,i,0,0
27,2,3,131,135,i,0,0
28,2,3,128,132,i,0,0
29,2,3,136,133,i,0,0
30,2,3,133,132,i,0,0
31,2,3,127,133,i,0,0
32,2,3,131,131,i,0,0
33,2,9,125,130,i,0,0
34,2,9,129,135,i,0,0
35,2,9,134,129,i,0,0
36,2,9,132,129,i,0,0
37,2,9,131,127,i,0,0
38,2,9,133,127,i,0,0
39,2,9,124,131,i,0,0
