ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,2,60,60,i,0,0
1,1,2,62,60,i,0,0
2,1,2,61,62,i,0,0
3,1,2,62,63,i,0,0
4,1,2,63,65,i,0,0
5,1,2,64,63,i,0,0
6,1,2,64,66,i,0,0
7,1,2,64,61,i,0,0
8,1,2,62,67,i,0,0
9,1,2,64,68,i,0,0
10,1,2,65,69,i,0,0
11,1,2,65,71,i,0,0
12,1,2,67,65,i,0,0
13,1,5,66,62,i,0,0
14,1,5,66,60,i,0,0
15,1,5,66,73,m,72,78
16,1,5,69,63,i,0,0
17,1,5,70,62,i,0,0
18,1,5,67,66,i,0,0
19,1,5,68,68,i,0,0
20,1,5,70,68,i,0,0
21,1,5,60,65,i,0,0
22,1,5,72,64,i,0,0
23,1,5,74,64,i,0,0
24,1,5,60,69,i,0,0
25,1,5,72,61,i,0,0
26,1,5,76,63,i,0,0
27,1,5,67,70,i,0,0
28,1,5,75,66,m,79,73
29,1,5,78,66,m,81,73
30,1,5,69,65,i,0,0
31,1,5,69,72,i,0,0
32,1,5,79,68,i,0,0
33,1,5,67,74,m,73,79
34,1,5,73,68,m,77,74
35,1,5,61,72,i,0,0
36,1,5,62,70,i,0,0
37,1,5,68,76,m,73,81
38,1,5,78,63,i,0,0
39,1,5,74,62,i,0,0
40,1,5,76,68,m,80,74
41,1,5,65,75,m,71,80
42,1,5,63,72,i,0,0
43,1,5,72,69,m,77,75
44,1,5,69,61,i,0,0
45,1,5,69,78,m,74,82
46,1,5,70,70,i,0,0
47,1,5,71,71,m,76,77
48,1,5,71,78,m,75,82
49,1,5,61,75,i,0,0
50,1,5,63,76,i,0,0
51,1,5,61,77,i,0,0
52,1,5,74,71,m,77,77
53,1,5,64,78,m,70,82
54,1,5,79,62,i,0,0
55,1,5,66,79,m,71,83
56,1,5,82,68,m,84,74
57,1,5,65,81,m,71,84
58,1,5,70,66,i,0,0
59,2,6,140,140,i,0,0
60,2,6,139,139,i,0,0
61,2,6,137,139,i,0,0
62,2,6,140,137,i,0,0
63,2,6,135,140,i,0,0
64,2,6,133,139,i,0,0
65,2,6,138,136,i,0,0
66,2,6,135,137,i,0,0
67,2,6,131,139,i,0,0
68,2,6,133,136,i,0,0
69,2,6,138,134,i,0,0
70,2,6,130,138,i,0,0
71,2,6,139,133,i,0,0
72,2,6,128,138,i,0,0
73,2,6,139,131,i,0,0
74,2,6,134,135,i,0,0
75,2,6,132,135,i,0,0
76,2,6,139,128,i,0,0
77,2,6,140,126,i,0,0
78,2,6,139,125,i,0,0
79,2,6,135,133,i,0,0
80,2,6,134,131,i,0,0
81,2,6,131,133,i,0,0
82,2,6,133,130,i,0,0
83,2,6,130,135,i,0,0
84,2,6,130,131,i,0,0
85,2,6,128,129,i,0,0
86,2,6,137,132,i,0,0
87,2,6,136,129,i,0,0
88,2,6,127,127,i,0,0
89,2,6,126,138,i,0,0
90,2,6,133,128,i,0,0
91,2,6,128,134,i,0,0
92,2,6,126,134,i,0,0
93,2,6,135,128,i,0,0
94,2,6,133,126,i,0,0
95,2,6,124,138,i,0,0
96,2,6,134,125,i,0,0
97,2,6,126,133,i,0,0
98,2,6,124,132,i,0,0
99,2,6,139,123,i,0,0
100,2,6,123,133,i,0,0
101,2,6,131,126,i,0,0
102,2,6,123,131,i,0,0
103,2,6,127,140,i,0,0
104,2,6,123,136,i,0,0
105,2,6,122,137,i,0,0
106,2,6,120,132,i,0,0
107,2,6,131,129,i,0,0
108,2,6,131,125,i,0,0
109,2,6,137,123,i,0,0
110,2,6,127,131,i,0,0
111,2,6,138,121,i,0,0
112,2,10,120,129,i,0,0
113,2,10,130,128,i,0,0
114,2,10,131,123,i,0,0
115,2,10,125,128,i,0,0
116,2,10,129,123,i,0,0
117,2,10,133,123,i,0,0
118,2,10,134,129,i,0,0
119,2,10,133,121,i,0,0
120,2,10,139,119,i,0,0
121,2,10,128,121,i,0,0
122,2,10,132,121,i,0,0
123,2,10,137,128,i,0,0
124,2,10,121,136,i,0,0
125,2,10,123,126,i,0,0
126,2,10,120,136,i,0,0
127,2,10,137,126,i,0,0
128,2,10,118,135,i,0,0
129,2,10,136,123,i,0,0
130,2,10,136,124,i,0,0
131,2,10,118,130,i,0,0
132,2,10,134,120,i,0,0
133,2,10,118,137,i,0,0
134,2,10,132,119,i,0,0
135,2,10,130,121,i,0,0
136,2,10,122,129,i,0,0
137,2,10,123,139,i,0,0
138,2,10,121,125,i,0,0
139,2,10,129,126,i,0,0
140,2,10,121,138,i,0,0
141,2,10,129,133,i,0,0
142,2,10,116,129,i,0,0
143,2,10,118,131,i,0,0
144,2,10,132,137,i,0,0
145,2,10,120,124,i,0,0
146,2,10,132,117,i,0,0
147,2,10,136,121,i,0,0
148,2,10,131,118,i,0,0
149,2,10,126,126,i,0,0
150,2,10,118,123,i,0,0
151,2,10,114,128,i,0,0
152,2,10,117,138,i,0,0
153,2,10,140,135,i,0,0
154,2,10,116,131,i,0,0
155,2,10,134,118,i,0,0
156,2,10,118,122,i,0,0
157,2,10,120,127,i,0,0
158,2,10,113,126,i,0,0
159,2,10,125,125,i,0,0
160,2,10,129,118,i,0,0
161,2,10,137,119,i,0,0
162,2,10,117,121,i,0,0
163,2,10,124,123,i,0,0
164,2,10,117,134,i,0,0
165,2,10,134,116,i,0,0
166,2,10,116,138,i,0,0
167,2,10,134,114,i,0,0
168,2,10,127,120,i,0,0
169,2,10,111,126,i,0,0
170,2,10,127,119,i,0,0
171,2,10,128,125,i,0,0
172,2,10,123,122,i,0,0
173,2,10,117,123,i,0,0
174,2,10,115,127,i,0,0
175,2,10,137,118,i,0,0
176,2,10,116,119,i,0,0
177,2,10,115,135,i,0,0
178,2,10,134,113,i,0,0
179,2,10,121,121,i,0,0
180,2,10,128,132,i,0,0
181,2,10,124,134,i,0,0
182,2,10,114,138,i,0,0
183,2,10,128,117,i,0,0
184,2,10,139,117,i,0,0
185,2,10,122,120,i,0,0
186,2,10,126,118,i,0,0
187,2,10,136,116,i,0,0
188,2,10,124,117,i,0,0
189,2,10,126,116,i,0,0
190,2,10,133,111,i,0,0
191,2,10,132,116,i,0,0
192,2,10,114,133,i,0,0
193,2,10,130,115,i,0,0
194,2,10,115,130,i,0,0
195,2,10,128,116,i,0,0
196,2,10,126,123,i,0,0
197,2,10,112,137,i,0,0
198,2,10,114,119,i,0,0
199,2,10,125,130,i,0,0
200,2,10,112,128,i,0,0
201,2,10,131,114,i,0,0
202,2,10,113,133,i,0,0
203,2,10,119,139,i,0,0
0,1,2,64,65,i,0,0
1,1,2,66,65,m,68,68
2,1,2,65,67,m,67,69
3,1,2,66,68,m,68,70
4,1,2,67,70,m,68,71
5,1,2,68,68,m,70,69
6,1,2,68,71,m,70,72
7,1,2,68,66,m,70,68
8,1,2,67,71,i,0,0
9,1,2,68,72,i,0,0
10,1,2,69,74,m,70,75
11,1,2,69,76,m,70,76
12,1,2,70,70,m,71,71
13,1,5,71,69,m,72,70
14,1,5,71,67,m,72,69
15,1,5,72,78,m,76,82
16,1,5,73,69,m,74,71
17,1,5,75,68,i,0,0
18,1,5,72,73,m,77,78
19,1,5,73,74,m,77,79
20,1,5,75,74,m,80,80
21,1,5,66,71,m,68,72
22,1,5,76,70,m,80,76
23,1,5,78,71,m,81,77
24,1,5,66,74,i,0,0
25,1,5,77,68,i,0,0
26,1,5,79,70,m,82,76
27,1,5,73,76,m,77,81
28,1,5,79,73,m,82,78
29,1,5,81,74,m,83,78
30,1,5,73,71,m,78,77
31,1,5,74,78,m,79,83
32,1,5,84,74,m,87,79
33,1,5,73,80,m,76,83
34,1,5,77,74,m,80,79
35,1,5,67,77,m,73,82
36,1,5,68,75,m,69,76
37,1,5,73,81,m,79,86
38,1,5,81,71,m,83,76
39,1,5,78,69,m,81,75
40,1,5,80,75,m,82,79
41,1,5,71,80,m,75,83
42,1,5,69,78,i,0,0
43,1,5,77,76,m,80,80
44,1,5,73,67,m,74,69
45,1,5,75,83,m,79,87
46,1,5,75,76,m,80,81
47,1,5,76,77,m,79,81
48,1,5,76,84,m,82,89
49,1,5,67,80,i,0,0
50,1,5,69,81,m,75,86
51,1,5,68,81,m,73,85
52,1,5,78,78,m,82,84
53,1,5,70,83,m,74,85
54,1,5,82,70,m,84,75
55,1,5,72,84,m,78,88
56,1,5,85,75,m,87,81
57,1,5,72,85,m,77,89
58,1,5,75,72,i,0,0
59,2,6,135,134,i,0,0
60,2,6,134,132,i,0,0
61,2,6,131,133,i,0,0
62,2,6,134,130,i,0,0
63,2,6,129,134,i,0,0
64,2,6,127,133,i,0,0
65,2,6,132,130,i,0,0
66,2,6,129,131,i,0,0
67,2,6,126,133,i,0,0
68,2,6,127,131,i,0,0
69,2,6,133,128,i,0,0
70,2,6,124,132,i,0,0
71,2,6,133,126,i,0,0
72,2,6,122,132,i,0,0
73,2,6,134,125,i,0,0
74,2,6,128,129,i,0,0
75,2,6,126,129,i,0,0
76,2,6,133,122,i,0,0
77,2,6,134,121,i,0,0
78,2,6,133,119,i,0,0
79,2,6,130,127,i,0,0
80,2,6,129,125,i,0,0
81,2,6,125,127,i,0,0
82,2,6,128,124,i,0,0
83,2,6,124,129,i,0,0
84,2,6,123,125,i,0,0
85,2,6,122,124,i,0,0
86,2,6,132,125,i,0,0
87,2,6,131,123,i,0,0
88,2,6,121,122,i,0,0
89,2,6,120,132,i,0,0
90,2,6,128,122,i,0,0
91,2,6,122,128,i,0,0
92,2,6,120,129,i,0,0
93,2,6,130,121,i,0,0
94,2,6,128,120,i,0,0
95,2,6,119,132,i,0,0
96,2,6,128,119,i,0,0
97,2,6,120,127,i,0,0
98,2,6,118,126,i,0,0
99,2,6,133,117,i,0,0
100,2,6,117,127,i,0,0
101,2,6,126,120,i,0,0
102,2,6,117,125,i,0,0
103,2,6,121,133,i,0,0
104,2,6,118,130,i,0,0
105,2,6,117,131,i,0,0
106,2,6,115,126,i,0,0
107,2,6,126,123,i,0,0
108,2,6,125,118,i,0,0
109,2,6,132,117,i,0,0
110,2,6,121,125,i,0,0
111,2,6,132,115,i,0,0
112,2,10,111,120,i,0,0
113,2,10,122,118,i,0,0
114,2,10,122,113,i,0,0
115,2,10,115,119,i,0,0
116,2,10,121,113,i,0,0
117,2,10,124,113,i,0,0
118,2,10,126,119,i,0,0
119,2,10,124,112,i,0,0
120,2,10,129,111,i,0,0
121,2,10,120,112,i,0,0
122,2,10,123,111,i,0,0
123,2,10,128,118,i,0,0
124,2,10,113,126,i,0,0
125,2,10,113,117,i,0,0
126,2,10,111,126,i,0,0
127,2,10,128,116,i,0,0
128,2,10,110,125,i,0,0
129,2,10,127,113,i,0,0
130,2,10,127,115,i,0,0
131,2,10,109,120,i,0,0
132,2,10,124,110,i,0,0
133,2,10,110,127,i,0,0
134,2,10,123,109,i,0,0
135,2,10,121,111,i,0,0
136,2,10,112,120,i,0,0
137,2,10,115,129,i,0,0
138,2,10,112,116,i,0,0
139,2,10,121,116,i,0,0
140,2,10,112,128,i,0,0
141,2,10,120,124,i,0,0
142,2,10,107,119,i,0,0
143,2,10,109,121,i,0,0
144,2,10,122,128,i,0,0
145,2,10,110,115,i,0,0
146,2,10,123,108,i,0,0
147,2,10,127,112,i,0,0
148,2,10,121,109,i,0,0
149,2,10,116,118,i,0,0
150,2,10,109,114,i,0,0
151,2,10,105,118,i,0,0
152,2,10,109,128,i,0,0
153,2,10,131,125,i,0,0
154,2,10,108,121,i,0,0
155,2,10,125,109,i,0,0
156,2,10,108,113,i,0,0
157,2,10,111,118,i,0,0
158,2,10,104,116,i,0,0
159,2,10,115,116,i,0,0
160,2,10,120,109,i,0,0
161,2,10,127,110,i,0,0
162,2,10,107,112,m,98,103
163,2,10,116,113,i,0,0
164,2,10,109,124,i,0,0
165,2,10,124,107,i,0,0
166,2,10,108,127,i,0,0
167,2,10,125,106,i,0,0
168,2,10,118,110,i,0,0
169,2,10,103,116,m,95,106
170,2,10,118,109,i,0,0
171,2,10,119,115,i,0,0
172,2,10,115,112,i,0,0
173,2,10,107,114,i,0,0
174,2,10,106,117,i,0,0
175,2,10,127,109,i,0,0
176,2,10,106,110,i,0,0
177,2,10,107,125,i,0,0
178,2,10,124,104,i,0,0
179,2,10,111,113,i,0,0
180,2,10,118,123,i,0,0
181,2,10,115,124,i,0,0
182,2,10,106,127,i,0,0
183,2,10,119,108,i,0,0
184,2,10,129,108,i,0,0
185,2,10,114,109,i,0,0
186,2,10,117,108,i,0,0
187,2,10,126,107,i,0,0
188,2,10,116,107,i,0,0
189,2,10,117,106,i,0,0
190,2,10,123,103,i,0,0
191,2,10,122,107,i,0,0
192,2,10,106,123,i,0,0
193,2,10,121,106,i,0,0
194,2,10,106,120,i,0,0
195,2,10,119,106,i,0,0
196,2,10,118,113,i,0,0
197,2,10,105,126,i,0,0
198,2,10,104,110,i,0,0
199,2,10,116,121,i,0,0
200,2,10,104,118,i,0,0
201,2,10,121,105,i,0,0
202,2,10,105,122,i,0,0
203,2,10,111,129,i,0,0
0,1,2,69,69,m,71,72
1,1,2,70,70,m,72,73
2,1,2,69,71,m,72,74
3,1,2,70,73,m,72,75
4,1,2,71,74,m,75,79
5,1,2,72,73,m,74,75
6,1,2,73,75,m,76,79
7,1,2,72,71,m,74,73
8,1,2,71,76,m,75,79
9,1,2,73,77,m,76,80
10,1,2,74,79,m,77,82
11,1,2,74,80,m,78,84
12,1,2,74,75,m,77,79
13,1,5,76,75,m,80,81
14,1,5,75,73,m,79,80
15,1,5,77,84,m,80,88
16,1,5,78,76,m,81,82
17,1,5,80,74,m,83,81
18,1,5,77,79,m,81,84
19,1,5,78,80,a,96,101
20,1,5,80,80,a,96,101
21,1,5,71,76,m,77,82
22,1,5,80,77,m,83,83
23,1,5,82,78,m,83,83
24,1,5,72,80,m,78,85
25,1,5,82,74,m,84,81
26,1,5,83,77,m,86,82
27,1,5,78,82,a,96,101
28,1,5,83,80,a,96,101
29,1,5,85,81,m,84,84
30,1,5,78,78,m,82,83
31,1,5,80,83,a,96,101
32,1,5,88,81,m,90,84
33,1,5,79,85,a,96,101
34,1,5,81,81,m,84,85
35,1,5,73,82,m,78,87
36,1,5,73,81,m,79,86
37,1,5,79,87,a,95,101
38,1,5,84,78,a,96,101
39,1,5,81,76,m,84,82
40,1,5,84,82,m,86,85
41,1,5,77,85,a,96,101
42,1,5,74,83,m,79,87
43,1,5,82,82,m,83,86
44,1,5,77,74,m,80,80
45,1,5,81,88,a,95,101
46,1,5,80,82,m,85,83
47,1,5,81,84,m,82,87
48,1,5,82,89,a,95,101
49,1,5,73,85,m,77,89
50,1,5,75,86,a,96,101
51,1,5,74,86,m,79,89
52,1,5,83,84,a,95,101
53,1,5,77,87,m,80,90
54,1,5,85,77,m,87,83
55,1,5,78,88,a,96,101
56,1,5,87,82,a,95,101
57,1,5,78,90,a,95,101
58,1,5,80,78,m,84,83
59,2,6,130,127,m,125,121
60,2,6,128,126,m,124,120
61,2,6,125,128,m,121,124
62,2,6,129,124,m,124,119
63,2,6,123,128,m,119,125
64,2,6,122,128,m,118,124
65,2,6,127,124,m,123,118
66,2,6,123,126,m,120,123
67,2,6,120,128,m,117,124
