ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,4,60,60,i,0,0
1,1,4,62,61,i,0,0
2,1,4,64,61,i,0,0
3,1,4,62,63,i,0,0
4,1,4,61,65,i,0,0
5,1,4,66,61,i,0,0
6,1,4,67,64,i,0,0
7,1,4,68,63,i,0,0
8,1,4,70,64,i,0,0
9,1,4,63,65,i,0,0
10,1,4,71,65,i,0,0
11,1,4,64,66,i,0,0
12,1,4,72,67,i,0,0
13,1,4,66,67,i,0,0
14,1,4,72,64,i,0,0
15,1,4,63,67,i,0,0
16,1,4,68,61,i,0,0
17,1,4,74,65,i,0,0
18,1,4,68,68,i,0,0
19,1,4,64,68,i,0,0
20,1,4,75,67,i,0,0
21,1,4,68,70,i,0,0
22,1,4,65,70,i,0,0
23,1,4,61,66,i,0,0
24,1,4,75,64,i,0,0
25,1,4,75,69,i,0,0
26,1,4,66,72,i,0,0
27,1,4,69,60,i,0,0
28,1,4,76,69,i,0,0
29,1,4,78,68,i,0,0
30,1,4,61,69,i,0,0
31,1,4,71,61,i,0,0
32,1,4,64,63,i,0,0
33,1,4,78,71,i,0,0
34,1,4,61,71,i,0,0
35,1,4,80,68,i,0,0
36,1,4,65,74,i,0,0
37,1,4,76,65,i,0,0
38,1,4,68,72,i,0,0
39,1,4,69,71,i,0,0
40,1,4,69,74,i,0,0
41,1,4,66,75,i,0,0
42,1,4,78,66,i,0,0
43,1,4,71,72,i,0,0
44,1,4,67,76,i,0,0
45,1,4,64,72,i,0,0
46,1,4,71,74,i,0,0
47,1,4,73,62,i,0,0
48,1,4,60,62,i,0,0
49,1,4,82,69,i,0,0
50,1,4,84,70,i,0,0
51,1,4,68,66,i,0,0
52,1,4,80,70,i,0,0
53,1,4,78,64,i,0,0
54,1,4,72,75,i,0,0
55,1,4,81,72,i,0,0
56,1,4,65,77,i,0,0
57,1,4,67,78,i,0,0
58,1,4,73,73,i,0,0
59,1,4,62,73,i,0,0
60,1,4,86,70,i,0,0
61,1,4,69,66,i,0,0
62,1,4,68,79,i,0,0
63,1,4,79,64,i,0,0
64,1,4,63,75,i,0,0
65,1,4,72,69,i,0,0
66,1,4,73,77,i,0,0
67,1,4,75,70,i,0,0
68,1,4,69,68,i,0,0
69,1,4,63,77,i,0,0
70,1,4,74,79,i,0,0
71,1,4,64,79,i,0,0
72,1,4,81,66,i,0,0
73,1,4,77,72,i,0,0
74,1,4,75,75,i,0,0
75,1,4,79,73,i,0,0
76,1,4,75,81,i,0,0
77,1,4,88,70,i,0,0
78,1,4,65,80,i,0,0
79,1,4,70,80,i,0,0
80,1,4,70,82,i,0,0
81,1,4,83,66,i,0,0
82,1,4,65,82,i,0,0
83,1,4,61,79,i,0,0
84,1,4,81,64,i,0,0
85,1,4,69,76,i,0,0
86,1,4,63,81,i,0,0
87,1,8,62,83,i,0,0
88,1,8,76,81,i,0,0
89,1,8,71,77,i,0,0
90,1,8,76,76,i,0,0
91,1,8,74,61,i,0,0
92,1,8,66,84,i,0,0
93,1,8,75,83,i,0,0
94,1,8,77,83,i,0,0
95,1,8,72,81,i,0,0
96,1,8,84,72,i,0,0
97,1,8,64,83,i,0,0
98,1,8,81,74,i,0,0
99,1,8,66,85,i,0,0
100,1,8,79,83,i,0,0
101,1,8,69,81,i,0,0
102,1,8,70,84,i,0,0
103,1,8,67,81,i,0,0
104,1,8,84,65,i,0,0
105,1,8,72,79,i,0,0
106,1,8,80,85,i,0,0
107,1,8,63,85,i,0,0
108,1,8,65,87,i,0,0
109,1,8,65,89,i,0,0
110,1,8,73,70,i,0,0
111,1,8,61,75,i,0,0
112,1,8,85,66,i,0,0
113,1,8,90,70,i,0,0
114,1,8,76,62,i,0,0
115,1,8,86,67,i,0,0
116,1,8,62,84,i,0,0
117,1,8,71,85,i,0,0
118,1,8,82,74,i,0,0
119,1,8,77,61,i,0,0
120,1,8,88,68,i,0,0
121,1,8,60,76,i,0,0
122,1,8,68,83,i,0,0
123,1,8,79,63,i,0,0
124,1,8,79,75,i,0,0
125,1,8,77,77,i,0,0
126,1,8,80,86,i,0,0
127,1,8,91,71,i,0,0
128,1,8,72,87,i,0,0
129,1,8,84,75,i,0,0
130,1,8,77,79,i,0,0
131,1,8,73,82,i,0,0
132,1,8,87,66,i,0,0
133,1,8,72,83,i,0,0
134,1,8,81,87,m,85,91
135,1,8,90,68,i,0,0
136,1,8,81,75,i,0,0
137,1,8,73,85,i,0,0
138,1,8,80,62,i,0,0
139,1,8,74,87,i,0,0
140,1,8,75,88,i,0,0
141,1,8,83,63,i,0,0
142,1,8,85,73,i,0,0
143,1,8,85,76,i,0,0
144,1,8,85,64,i,0,0
145,1,8,61,80,i,0,0
146,1,8,73,71,i,0,0
147,1,8,67,87,i,0,0
148,1,8,77,84,i,0,0
149,1,8,92,68,i,0,0
150,1,8,82,89,m,86,93
151,1,8,67,84,i,0,0
152,1,8,63,87,i,0,0
153,1,8,79,80,i,0,0
154,1,8,72,88,i,0,0
155,1,8,87,64,i,0,0
156,1,8,66,89,i,0,0
157,1,8,79,78,i,0,0
158,1,8,86,75,i,0,0
159,1,8,79,81,i,0,0
160,1,8,89,65,i,0,0
161,1,8,82,77,i,0,0
162,1,8,71,90,i,0,0
163,1,8,90,64,i,0,0
164,1,8,79,76,i,0,0
165,1,8,88,76,i,0,0
166,1,8,65,90,i,0,0
167,1,8,84,62,i,0,0
168,1,8,84,77,i,0,0
169,1,8,75,89,i,0,0
170,1,8,67,91,i,0,0
171,1,8,91,65,i,0,0
172,1,8,61,88,i,0,0
173,1,8,82,90,i,0,0
174,1,8,78,86,i,0,0
175,1,8,83,91,i,0,0
176,1,8,68,88,i,0,0
177,1,8,69,87,i,0,0
178,1,8,94,68,i,0,0
179,1,8,67,92,i,0,0
180,1,8,96,68,i,0,0
181,1,8,93,70,i,0,0
182,1,8,69,89,i,0,0
183,1,8,72,92,i,0,0
184,1,8,80,79,i,0,0
185,1,8,76,91,i,0,0
186,1,8,81,81,i,0,0
187,1,8,76,92,i,0,0
188,1,8,68,94,i,0,0
189,1,8,79,88,i,0,0
190,1,8,78,93,i,0,0
191,1,8,73,92,i,0,0
192,1,8,80,90,i,0,0
193,1,8,85,79,i,0,0
194,1,8,83,93,i,0,0
195,1,8,76,85,i,0,0
196,1,8,75,77,i,0,0
197,1,8,65,94,i,0,0
198,1,8,79,61,i,0,0
199,2,0,140,140,i,0,0
200,2,0,138,138,i,0,0
201,2,0,137,136,i,0,0
202,2,0,135,134,i,0,0
203,2,0,137,131,i,0,0
204,2,0,136,128,i,0,0
205,2,0,133,136,i,0,0
206,2,0,129,133,i,0,0
207,2,0,125,133,i,0,0
208,2,0,134,126,i,0,0
209,2,0,132,124,i,0,0
210,2,0,135,123,i,0,0
211,2,0,126,130,i,0,0
212,2,0,134,120,i,0,0
213,2,0,131,120,i,0,0
214,2,0,132,133,i,0,0
215,2,0,121,132,i,0,0
216,2,0,130,117,i,0,0
217,2,0,129,131,i,0,0
218,2,0,135,139,i,0,0
219,2,0,135,118,i,0,0
220,2,0,133,131,i,0,0
221,2,0,130,128,i,0,0
222,2,0,127,127,i,0,0
223,2,0,124,128,i,0,0
224,2,0,132,139,i,0,0
225,2,0,130,137,i,0,0
226,2,0,138,126,i,0,0
227,2,0,134,115,i,0,0
228,2,0,125,125,i,0,0
229,2,0,123,124,i,0,0
230,2,0,125,122,i,0,0
231,2,0,127,137,i,0,0
232,2,0,130,114,i,0,0
233,2,0,140,133,i,0,0
234,2,0,117,130,i,0,0
235,2,0,121,127,i,0,0
236,2,0,125,138,i,0,0
237,2,0,115,131,i,0,0
