ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,6,60,60,i,0,0
1,1,6,62,61,i,0,0
2,1,6,63,63,i,0,0
3,1,6,65,62,i,0,0
4,1,6,66,64,i,0,0
5,1,6,66,61,i,0,0
6,1,6,62,64,i,0,0
7,1,6,61,63,i,0,0
8,1,6,66,62,i,0,0
9,1,6,67,65,i,0,0
10,1,6,61,66,i,0,0
11,1,6,63,67,i,0,0
12,1,6,70,67,i,0,0
13,1,6,64,67,i,0,0
14,1,6,67,67,i,0,0
15,1,6,69,63,i,0,0
16,1,6,70,68,i,0,0
17,1,6,72,69,i,0,0
18,1,6,60,64,i,0,0
19,1,6,74,69,i,0,0
20,1,6,64,69,i,0,0
21,1,6,65,71,i,0,0
22,1,6,60,68,i,0,0
23,1,6,65,73,i,0,0
24,1,6,73,71,i,0,0
25,1,6,67,68,i,0,0
26,1,6,70,64,i,0,0
27,1,6,67,71,i,0,0
28,1,6,61,70,i,0,0
29,1,6,72,67,i,0,0
30,1,6,69,71,i,0,0
31,1,6,62,73,i,0,0
32,1,6,68,61,i,0,0
33,1,6,68,73,i,0,0
34,1,6,62,75,i,0,0
35,1,6,65,74,i,0,0
36,1,6,65,76,i,0,0
37,1,6,72,64,i,0,0
38,1,6,62,77,i,0,0
39,1,6,76,68,i,0,0
40,1,6,70,62,i,0,0
41,1,13,78,71,i,0,0
42,1,13,72,60,i,0,0
43,1,13,66,79,i,0,0
44,1,13,76,63,i,0,0
45,1,13,71,73,i,0,0
46,1,13,83,73,i,0,0
47,1,13,80,64,i,0,0
48,1,13,77,75,i,0,0
49,1,13,70,77,i,0,0
50,1,13,65,83,i,0,0
51,1,13,63,87,i,0,0
52,1,13,84,63,i,0,0
53,1,13,67,87,i,0,0
54,1,13,82,77,i,0,0
55,1,13,85,79,i,0,0
56,1,13,88,65,i,0,0
57,1,13,70,90,i,0,0
58,1,13,82,67,i,0,0
59,1,13,70,94,i,0,0
60,1,13,64,93,i,0,0
61,1,13,92,63,i,0,0
62,1,13,74,78,i,0,0
63,1,13,73,82,i,0,0
64,1,13,95,61,i,0,0
65,1,13,78,80,i,0,0
66,1,13,65,97,i,0,0
67,1,13,69,98,i,0,0
68,1,16,71,102,i,0,0
69,2,3,140,140,i,0,0
70,2,2,138,139,i,0,0
71,2,39,136,140,i,0,0
72,2,39,139,137,i,0,0
73,2,39,138,133,i,0,0
74,2,42,139,140,i,0,0
75,2,44,133,140,i,0,0
0,1,6,65,66,i,0,0
1,1,6,68,66,i,0,0
2,1,6,69,68,i,0,0
3,1,6,71,67,i,0,0
4,1,6,71,70,i,0,0
5,1,6,71,67,i,0,0
6,1,6,68,71,i,0,0
7,1,6,67,68,i,0,0
8,1,6,71,69,i,0,0
9,1,6,72,71,i,0,0
10,1,6,66,72,i,0,0
11,1,6,69,72,i,0,0
12,1,6,76,72,i,0,0
13,1,6,71,73,i,0,0
14,1,6,72,73,i,0,0
15,1,6,73,70,i,0,0
16,1,6,75,75,m,80,81
