ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,9,60,60,i,0,0
1,1,9,61,62,i,0,0
2,1,9,63,61,i,0,0
3,1,9,61,63,i,0,0
4,1,9,65,60,i,0,0
5,1,9,62,66,i,0,0
6,1,9,63,64,i,0,0
7,1,9,66,62,i,0,0
8,1,9,69,63,i,0,0
9,1,9,61,68,i,0,0
10,1,9,64,65,i,0,0
11,1,9,66,65,i,0,0
12,1,9,70,63,i,0,0
13,1,9,71,64,i,0,0
14,1,9,63,67,i,0,0
15,1,9,70,65,i,0,0
16,1,9,64,69,i,0,0
17,1,9,67,61,i,0,0
18,1,9,65,70,i,0,0
19,1,9,73,66,i,0,0
20,1,9,66,71,i,0,0
21,1,9,60,69,i,0,0
22,1,9,70,67,i,0,0
23,1,7,68,66,i,0,0
24,1,7,75,66,i,0,0
25,1,7,77,66,i,0,0
26,1,7,79,67,i,0,0
27,1,7,80,68,i,0,0
28,1,7,64,72,i,0,0
29,1,7,65,74,i,0,0
30,1,7,78,68,i,0,0
31,2,1,140,140,i,0,0
32,2,1,138,140,i,0,0
33,2,1,137,138,i,0,0
34,2,1,135,138,i,0,0
35,2,1,134,136,i,0,0
36,2,1,133,134,i,0,0
37,2,1,133,138,i,0,0
38,2,1,132,133,i,0,0
39,2,1,137,136,i,0,0
40,2,1,137,134,i,0,0
41,2,1,129,134,i,0,0
42,2,1,131,137,i,0,0
43,2,1,140,138,i,0,0
44,2,1,130,136,i,0,0
45,2,1,128,134,i,0,0
46,2,1,132,131,i,0,0
47,2,2,134,132,i,0,0
48,2,2,129,132,i,0,0
49,2,2,140,135,i,0,0
50,2,2,124,132,i,0,0
51,2,2,128,131,i,0,0
52,2,2,128,129,i,0,0
53,2,2,131,130,i,0,0
54,2,2,139,132,i,0,0
55,2,2,136,133,i,0,0
56,2,2,139,129,i,0,0
57,2,2,134,131,i,0,0
58,2,2,126,129,i,0,0
59,2,2,123,133,i,0,0
60,2,2,124,130,i,0,0
61,2,2,128,128,i,0,0
62,2,2,139,128,i,0,0
63,2,2,122,129,i,0,0
64,2,2,121,127,i,0,0
65,2,2,137,131,i,0,0
66,2,2,129,126,i,0,0
0,1,9,64,65,i,0,0
1,1,9,65,66,i,0,0
