ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,12,60,60,i,0,0
1,1,7,61,63,i,0,0
2,1,44,60,60,i,0,0
3,1,45,66,62,i,0,0
4,1,45,60,65,i,0,0
5,1,45,63,64,i,0,0
6,1,45,65,67,i,0,0
7,1,45,66,64,i,0,0
8,1,45,67,67,i,0,0
9,1,45,71,66,i,0,0
10,2,3,140,140,i,0,0
11,2,3,140,138,i,0,0
12,2,3,138,139,i,0,0
13,2,3,137,137,i,0,0
14,2,3,136,139,i,0,0
15,2,3,140,136,i,0,0
16,2,3,134,138,i,0,0
17,2,3,138,135,i,0,0
18,2,3,136,136,i,0,0
19,2,3,136,134,i,0,0
20,2,3,132,139,i,0,0
21,2,13,133,134,i,0,0
22,2,13,129,140,i,0,0
23,2,13,127,136,i,0,0
24,2,13,138,131,i,0,0
25,2,13,136,128,i,0,0
26,2,13,124,139,i,0,0
27,2,13,121,134,i,0,0
28,2,13,116,133,i,0,0
29,2,13,130,132,i,0,0
30,2,13,114,128,i,0,0
31,2,13,125,128,i,0,0
32,2,13,131,127,i,0,0
33,2,13,111,130,i,0,0
34,2,13,133,123,i,0,0
35,2,13,132,119,i,0,0
36,2,13,107,132,i,0,0
37,2,13,128,123,i,0,0
38,2,13,138,124,i,0,0
39,2,13,131,115,i,0,0
40,2,13,128,113,i,0,0
41,2,13,121,124,i,0,0
42,2,13,121,120,i,0,0
43,2,13,118,116,i,0,0
44,2,13,128,118,i,0,0
45,2,13,125,121,i,0,0
46,2,13,126,109,i,0,0
47,2,13,115,124,i,0,0
48,2,13,120,140,i,0,0
49,2,13,138,115,i,0,0
50,2,13,135,111,i,0,0
51,2,13,138,107,i,0,0
52,2,19,116,139,i,0,0
53,2,19,120,128,i,0,0
54,2,19,113,136,i,0,0
55,2,19,108,136,i,0,0
56,2,19,109,120,i,0,0
57,2,19,106,139,i,0,0
58,2,19,139,104,i,0,0
59,2,19,115,112,i,0,0
60,2,19,123,106,i,0,0
0,1,12,66,66,i,0,0
1,1,7,66,68,m,71,73
2,1,44,65,65,i,0,0
3,1,45,72,68,m,79,75
4,1,45,67,71,m,73,75
5,1,45,70,71,m,75,75
6,1,45,72,73,m,75,77
7,1,45,73,71,m,79,77
8,1,45,74,73,m,80,79
9,1,45,77,73,m,82,78
10,2,3,136,136,i,0,0
11,2,3,136,134,i,0,0
12,2,3,134,135,i,0,0
13,2,3,134,133,i,0,0
14,2,3,132,135,i,0,0
15,2,3,136,133,i,0,0
16,2,3,130,134,i,0,0
17,2,3,134,131,i,0,0
18,2,3,132,132,i,0,0
19,2,3,133,130,i,0,0
20,2,3,129,135,i,0,0
21,2,13,128,128,i,0,0
22,2,13,124,133,i,0,0
23,2,13,122,129,i,0,0
24,2,13,133,126,i,0,0
25,2,13,130,122,i,0,0
26,2,13,120,133,i,0,0
27,2,13,117,127,m,112,121
28,2,13,111,126,i,0,0
29,2,13,124,126,i,0,0
30,2,13,110,121,m,107,117
31,2,13,119,122,m,115,117
32,2,13,125,122,i,0,0
33,2,13,107,123,i,0,0
34,2,13,127,118,i,0,0
35,2,13,126,114,m,121,110
36,2,13,103,125,i,0,0
37,2,13,123,118,i,0,0
38,2,13,132,119,i,0,0
39,2,13,125,110,i,0,0
40,2,13,122,108,i,0,0
41,2,13,116,118,m,112,114
42,2,13,115,114,m,112,111
43,2,13,113,110,m,111,108
44,2,13,122,113,i,0,0
45,2,13,119,116,m,115,112
46,2,13,119,105,m,116,103
47,2,13,110,118,i,0,0
48,2,13,116,133,i,0,0
49,2,13,131,111,i,0,0
50,2,13,129,107,m,124,104
51,2,13,131,103,i,0,0
52,2,19,113,136,i,0,0
53,2,19,117,125,i,0,0
54,2,19,111,133,i,0,0
55,2,19,106,132,i,0,0
56,2,19,106,117,i,0,0
57,2,19,104,135,i,0,0
58,2,19,135,102,i,0,0
59,2,19,112,109,i,0,0
60,2,19,120,103,i,0,0
0,1,12,72,71,m,74,73
1,1,7,72,73,i,0,0
2,1,44,69,69,m,70,69
3,1,45,79,75,m,84,80
4,1,45,74,77,m,80,81
5,1,45,77,77,m,81,81
6,1,45,79,79,m,85,85
7,1,45,79,77,m,84,82
8,1,45,81,80,m,87,85
9,1,45,84,80,m,90,87
10,2,3,133,132,m,131,130
11,2,3,133,131,i,0,0
12,2,3,131,131,m,129,129
13,2,3,130,129,i,0,0
14,2,3,129,131,i,0,0
15,2,3,133,129,m,131,127
16,2,3,127,130,m,126,129
17,2,3,131,127,m,127,124
18,2,3,129,128,m,127,127
19,2,3,129,126,m,126,123
20,2,3,125,131,m,124,129
21,2,13,122,122,m,121,121
22,2,13,120,127,m,118,125
23,2,13,117,123,m,117,122
24,2,13,127,120,m,122,115
25,2,13,124,117,m,123,116
26,2,13,115,126,m,115,125
27,2,13,112,121,i,0,0
28,2,13,107,120,m,105,117
29,2,13,119,120,m,119,120
30,2,13,105,115,m,102,109
31,2,13,114,116,m,109,110
32,2,13,120,116,m,120,116
33,2,13,102,117,m,101,115
34,2,13,121,113,m,118,110
35,2,13,120,109,m,114,105
36,2,13,99,118,m,96,110
37,2,13,117,112,m,115,110
38,2,13,126,114,m,125,113
39,2,13,119,106,m,117,104
40,2,13,116,103,m,110,99
41,2,13,111,112,m,106,107
42,2,13,110,108,m,106,104
43,2,13,107,105,m,103,100
44,2,13,116,108,m,115,106
45,2,13,114,110,m,109,105
46,2,13,113,100,m,107,96
47,2,13,105,111,m,102,106
48,2,13,111,126,m,108,122
49,2,13,125,106,m,122,104
50,2,13,122,103,m,116,100
51,2,13,124,99,m,122,98
52,2,19,111,132,m,110,131
53,2,19,114,122,m,113,120
54,2,19,109,129,m,108,129
55,2,19,104,129,m,102,127
56,2,19,104,114,m,103,113
57,2,19,102,132,m,102,131
58,2,19,132,100,m,129,99
59,2,19,109,107,m,108,106
60,2,19,117,101,m,116,101
0,1,12,78,77,m,81,80
1,1,7,78,79,m,82,82
2,1,44,74,73,m,78,77
3,1,45,86,82,m,86,87
4,1,45,82,83,m,88,85
5,1,45,84,83,m,86,89
6,1,45,86,85,m,90,83
7,1,45,86,84,a,102,99
8,1,45,88,86,a,106,96
9,1,45,90,87,a,102,99
10,2,3,129,129,i,0,0
11,2,3,129,127,m,129,126
12,2,3,127,127,i,0,0
13,2,3,127,125,m,126,125
14,2,3,125,127,m,125,127
15,2,3,129,125,i,0,0
16,2,3,124,126,m,120,122
17,2,3,127,124,i,0,0
18,2,3,125,124,m,122,121
19,2,3,125,123,i,0,0
20,2,3,122,127,m,119,123
21,2,13,117,116,m,114,113
22,2,13,115,121,m,111,116
23,2,13,112,117,m,110,114
24,2,13,121,115,m,116,110
25,2,13,118,112,m,116,109
26,2,13,111,120,m,109,116
27,2,13,108,114,m,105,109
28,2,13,103,113,m,101,108
29,2,13,114,114,m,112,112
30,2,13,101,108,m,98,101
31,2,13,109,110,m,104,104
32,2,13,114,111,m,109,106
33,2,13,99,110,m,96,102
34,2,13,115,108,m,109,103
