ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,10,60,60,i,0,0
1,1,2,62,61,i,0,0
2,1,40,62,62,i,0,0
3,2,1,140,140,i,0,0
4,2,1,140,138,i,0,0
5,2,1,139,137,i,0,0
6,2,1,136,137,i,0,0
7,2,1,138,140,i,0,0
8,2,1,137,135,i,0,0
9,2,1,134,135,i,0,0
10,2,1,134,137,i,0,0
11,2,1,136,140,i,0,0
12,2,1,133,139,i,0,0
13,2,2,131,139,i,0,0
14,2,2,138,134,i,0,0
15,2,2,133,134,i,0,0
16,2,2,132,137,i,0,0
17,2,2,137,131,i,0,0
18,2,2,129,137,i,0,0
19,2,2,135,134,i,0,0
20,2,2,140,135,i,0,0
21,2,2,135,132,i,0,0
22,2,2,131,133,i,0,0
23,2,2,127,137,i,0,0
24,2,2,139,132,i,0,0
25,2,2,131,131,i,0,0
26,2,2,136,130,i,0,0
27,2,2,126,138,i,0,0
28,2,2,129,130,i,0,0
29,2,2,128,128,i,0,0
30,2,2,129,133,i,0,0
31,2,2,139,130,i,0,0
32,2,2,133,130,i,0,0
33,2,2,126,127,i,0,0
34,2,2,125,136,i,0,0
35,2,2,131,135,i,0,0
36,2,2,123,138,i,0,0
37,2,2,137,129,i,0,0
38,2,2,136,128,i,0,0
39,2,2,122,136,i,0,0
40,2,2,132,129,i,0,0
41,2,2,124,127,i,0,0
42,2,2,128,134,i,0,0
43,2,2,127,125,i,0,0
44,2,2,127,132,i,0,0
45,2,2,134,128,i,0,0
46,2,2,131,127,i,0,0
47,2,2,122,127,i,0,0
48,2,2,131,126,i,0,0
49,2,2,130,126,i,0,0
50,2,2,120,136,i,0,0
51,2,2,118,135,i,0,0
52,2,2,137,126,i,0,0
53,2,2,126,135,i,0,0
54,2,2,116,135,i,0,0
55,2,2,136,125,i,0,0
56,2,2,136,123,i,0,0
57,2,2,125,134,i,0,0
58,2,2,134,126,i,0,0
59,2,2,126,124,i,0,0
60,2,2,122,125,i,0,0
61,2,2,126,122,i,0,0
62,2,2,124,121,i,0,0
63,2,2,137,121,i,0,0
64,2,2,132,124,i,0,0
65,2,2,135,121,i,0,0
66,2,2,135,119,i,0,0
67,2,2,125,131,i,0,0
0,1,10,70,69,i,0,0
1,1,2,66,65,i,0,0
2,1,40,62,62,i,0,0
3,2,1,134,134,i,0,0
4,2,1,134,133,i,0,0
5,2,1,133,131,i,0,0
6,2,1,131,132,i,0,0
7,2,1,133,134,i,0,0
8,2,1,131,130,i,0,0
9,2,1,129,130,i,0,0
10,2,1,129,132,i,0,0
11,2,1,131,134,i,0,0
12,2,1,127,133,i,0,0
13,2,2,127,134,i,0,0
14,2,2,133,129,i,0,0
15,2,2,128,129,i,0,0
16,2,2,127,133,i,0,0
17,2,2,132,127,i,0,0
18,2,2,125,132,i,0,0
19,2,2,131,129,i,0,0
20,2,2,135,130,i,0,0
21,2,2,130,127,i,0,0
22,2,2,127,128,i,0,0
23,2,2,123,132,i,0,0
24,2,2,134,128,i,0,0
25,2,2,126,126,i,0,0
26,2,2,131,126,i,0,0
27,2,2,122,133,i,0,0
28,2,2,124,126,i,0,0
29,2,2,123,124,i,0,0
30,2,2,125,128,i,0,0
31,2,2,134,126,i,0,0
32,2,2,129,126,i,0,0
33,2,2,122,123,i,0,0
34,2,2,120,132,i,0,0
35,2,2,127,130,i,0,0
36,2,2,119,133,i,0,0
37,2,2,133,125,i,0,0
38,2,2,131,124,i,0,0
39,2,2,118,131,i,0,0
40,2,2,127,125,i,0,0
41,2,2,120,123,i,0,0
42,2,2,124,129,i,0,0
43,2,2,122,121,i,0,0
44,2,2,122,128,i,0,0
45,2,2,129,123,i,0,0
46,2,2,127,123,i,0,0
47,2,2,118,122,i,0,0
48,2,2,126,121,i,0,0
49,2,2,125,122,i,0,0
50,2,2,116,131,i,0,0
51,2,2,114,130,i,0,0
52,2,2,132,122,i,0,0
53,2,2,122,131,i,0,0
54,2,2,112,130,i,0,0
55,2,2,131,121,i,0,0
56,2,2,131,119,i,0,0
57,2,2,121,130,i,0,0
58,2,2,129,122,i,0,0
59,2,2,121,119,i,0,0
60,2,2,118,120,i,0,0
61,2,2,121,118,i,0,0
62,2,2,120,117,i,0,0
63,2,2,132,117,i,0,0
64,2,2,127,120,i,0,0
65,2,2,130,117,i,0,0
66,2,2,130,115,i,0,0
67,2,2,121,126,i,0,0
0,1,10,79,78,i,0,0
1,1,2,71,69,m,74,73
2,1,40,62,62,i,0,0
3,2,1,129,129,i,0,0
4,2,1,129,127,i,0,0
5,2,1,127,126,i,0,0
6,2,1,125,126,i,0,0
7,2,1,127,128,i,0,0
8,2,1,126,124,i,0,0
9,2,1,123,124,i,0,0
10,2,1,123,126,i,0,0
11,2,1,125,128,i,0,0
12,2,1,122,127,i,0,0
13,2,2,123,130,i,0,0
14,2,2,128,125,i,0,0
15,2,2,124,125,i,0,0
16,2,2,123,128,i,0,0
17,2,2,128,123,i,0,0
18,2,2,121,127,i,0,0
19,2,2,126,125,i,0,0
20,2,2,130,126,i,0,0
21,2,2,125,123,i,0,0
22,2,2,122,124,i,0,0
23,2,2,119,128,i,0,0
24,2,2,130,123,i,0,0
25,2,2,122,122,i,0,0
26,2,2,126,121,i,0,0
27,2,2,118,128,i,0,0
28,2,2,120,121,i,0,0
29,2,2,119,119,i,0,0
30,2,2,120,124,i,0,0
