ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
0,1,5,60,60,i,0,0
1,1,5,61,62,i,0,0
2,1,5,63,61,i,0,0
3,1,5,65,61,i,0,0
4,1,5,66,63,i,0,0
5,1,5,69,64,i,0,0
6,1,5,67,60,i,0,0
7,1,9,62,64,i,0,0
8,1,9,62,65,i,0,0
9,1,9,63,67,i,0,0
10,1,9,71,64,i,0,0
11,1,9,63,68,i,0,0
12,1,9,67,62,i,0,0
13,1,9,64,70,i,0,0
14,1,9,69,60,i,0,0
15,1,9,60,67,i,0,0
16,1,9,62,70,i,0,0
17,1,9,71,61,i,0,0
18,1,9,62,73,i,0,0
19,1,9,73,61,i,0,0
20,1,9,61,74,i,0,0
21,1,9,74,63,i,0,0
22,1,9,64,65,i,0,0
23,1,9,66,65,i,0,0
24,1,9,64,68,i,0,0
25,1,9,64,74,i,0,0
26,1,9,64,72,i,0,0
27,1,9,62,77,i,0,0
28,1,9,74,61,i,0,0
29,1,9,76,60,i,0,0
30,1,9,67,67,i,0,0
31,1,9,78,61,i,0,0
32,1,9,66,70,i,0,0
33,1,9,68,70,i,0,0
34,1,9,63,78,i,0,0
35,1,9,68,68,i,0,0
36,1,9,62,80,i,0,0
37,1,9,76,63,i,0,0
38,1,9,70,72,i,0,0
39,2,0,140,140,i,0,0
40,2,0,138,139,i,0,0
41,2,0,133,137,i,0,0
42,2,0,131,134,i,0,0
43,2,0,129,136,i,0,0
44,2,0,138,136,i,0,0
45,2,0,128,133,i,0,0
46,2,0,126,131,i,0,0
47,2,0,131,138,i,0,0
48,2,0,126,136,i,0,0
49,2,0,135,140,i,0,0
50,2,0,124,132,i,0,0
51,2,0,139,134,i,0,0
52,2,0,124,129,i,0,0
53,2,0,121,128,i,0,0
54,2,0,122,136,i,0,0
55,2,0,122,131,i,0,0
56,2,0,119,130,i,0,0
57,2,0,131,131,i,0,0
58,2,0,137,133,i,0,0
59,2,0,121,125,i,0,0
60,2,0,136,135,i,0,0
61,2,0,137,130,i,0,0
62,2,0,133,133,i,0,0
63,2,0,120,134,i,0,0
64,2,0,130,129,i,0,0
65,2,0,127,128,i,0,0
66,2,0,127,126,i,0,0
67,2,0,121,137,i,0,0
68,2,0,119,124,i,0,0
69,2,0,116,132,i,0,0
70,2,0,135,129,i,0,0
71,2,0,118,135,i,0,0
72,2,0,129,140,i,0,0
73,2,0,137,127,i,0,0
74,2,0,134,126,i,0,0
75,2,0,116,137,i,0,0
76,2,0,113,137,i,0,0
77,2,0,110,136,i,0,0
78,2,0,134,123,i,0,0
79,2,0,132,123,i,0,0
80,2,0,130,121,i,0,0
81,2,0,138,125,i,0,0
82,2,0,119,121,i,0,0
83,2,5,127,139,i,0,0
84,2,5,124,138,i,0,0
85,2,5,136,121,i,0,0
86,2,5,136,118,i,0,0
87,2,5,127,134,i,0,0
88,2,5,133,121,i,0,0
89,2,5,125,123,i,0,0
0,1,5,65,66,i,0,0
1,1,5,67,67,i,0,0
2,1,5,68,66,i,0,0
3,1,5,70,67,i,0,0
4,1,5,71,69,i,0,0
5,1,5,74,70,m,77,74
6,1,5,72,66,i,0,0
7,1,9,67,68,i,0,0
8,1,9,66,70,i,0,0
9,1,9,67,71,i,0,0
10,1,9,75,69,i,0,0
11,1,9,67,73,i,0,0
12,1,9,72,67,i,0,0
13,1,9,69,74,i,0,0
14,1,9,73,65,i,0,0
15,1,9,65,72,i,0,0
16,1,9,66,74,i,0,0
17,1,9,74,66,i,0,0
18,1,9,67,77,i,0,0
19,1,9,77,66,i,0,0
20,1,9,66,78,i,0,0
21,1,9,78,68,i,0,0
22,1,9,68,69,i,0,0
23,1,9,70,69,i,0,0
24,1,9,69,72,i,0,0
25,1,9,68,78,i,0,0
26,1,9,69,76,i,0,0
27,1,9,67,81,i,0,0
28,1,9,78,66,i,0,0
29,1,9,80,65,i,0,0
30,1,9,71,71,i,0,0
31,1,9,82,66,i,0,0
32,1,9,71,74,i,0,0
33,1,9,73,74,i,0,0
34,1,9,68,82,i,0,0
35,1,9,73,73,m,75,75
36,1,9,67,84,i,0,0
37,1,9,80,68,i,0,0
38,1,9,75,76,i,0,0
39,2,0,133,133,i,0,0
40,2,0,131,132,i,0,0
41,2,0,127,130,i,0,0
42,2,0,124,127,i,0,0
43,2,0,123,129,i,0,0
44,2,0,131,130,i,0,0
45,2,0,122,126,i,0,0
46,2,0,120,124,i,0,0
47,2,0,125,131,i,0,0
48,2,0,119,130,i,0,0
49,2,0,129,133,i,0,0
50,2,0,118,125,i,0,0
51,2,0,132,128,i,0,0
52,2,0,118,122,i,0,0
53,2,0,115,121,i,0,0
54,2,0,116,129,i,0,0
55,2,0,115,124,i,0,0
56,2,0,112,124,i,0,0
57,2,0,124,125,i,0,0
58,2,0,130,126,i,0,0
59,2,0,115,118,i,0,0
60,2,0,129,129,i,0,0
61,2,0,130,124,i,0,0
62,2,0,127,126,i,0,0
63,2,0,113,128,i,0,0
64,2,0,123,122,i,0,0
65,2,0,121,122,i,0,0
66,2,0,120,119,i,0,0
67,2,0,114,131,i,0,0
68,2,0,113,117,i,0,0
69,2,0,110,125,i,0,0
70,2,0,127,122,i,0,0
71,2,0,111,129,i,0,0
72,2,0,122,134,i,0,0
73,2,0,130,122,i,0,0
74,2,0,127,120,i,0,0
75,2,0,109,130,i,0,0
76,2,0,107,130,i,0,0
77,2,0,104,129,i,0,0
78,2,0,127,118,i,0,0
79,2,0,124,117,i,0,0
80,2,0,122,115,i,0,0
81,2,0,131,119,i,0,0
82,2,0,112,114,m,106,108
83,2,5,121,134,i,0,0
84,2,5,119,133,i,0,0
85,2,5,130,117,i,0,0
86,2,5,129,113,m,123,109
87,2,5,121,128,i,0,0
88,2,5,127,116,i,0,0
89,2,5,119,118,i,0,0
0,1,5,71,71,m,74,75
1,1,5,72,73,m,75,76
2,1,5,73,72,m,76,75
3,1,5,75,72,m,78,75
4,1,5,76,75,m,82,81
5,1,5,79,76,m,83,81
6,1,5,77,72,m,79,75
7,1,9,71,73,m,73,75
8,1,9,71,74,m,72,76
9,1,9,72,75,m,74,77
10,1,9,79,74,m,82,78
11,1,9,72,77,m,73,78
12,1,9,76,72,m,77,73
13,1,9,73,78,m,78,82
14,1,9,77,70,m,79,72
15,1,9,70,76,m,72,77
16,1,9,71,79,m,76,83
17,1,9,78,71,m,80,73
18,1,9,72,81,m,76,84
19,1,9,80,71,m,84,76
20,1,9,71,82,m,75,85
21,1,9,82,73,m,84,77
22,1,9,72,74,m,74,75
23,1,9,74,74,m,76,76
24,1,9,73,77,m,78,81
25,1,9,73,82,m,77,85
26,1,9,73,80,m,77,83
27,1,9,72,85,m,76,87
28,1,9,82,71,m,85,76
29,1,9,83,71,m,86,75
30,1,9,76,76,m,79,80
31,1,9,85,71,m,87,76
32,1,9,75,79,m,79,82
33,1,9,77,79,m,80,82
34,1,9,73,85,m,77,87
35,1,9,77,77,m,80,80
36,1,9,72,87,m,76,89
37,1,9,83,73,m,86,77
38,1,9,79,81,m,83,85
39,2,0,126,127,m,120,121
40,2,0,124,126,m,118,120
41,2,0,120,123,m,116,118
42,2,0,118,120,m,114,117
43,2,0,116,122,m,113,118
44,2,0,124,123,m,119,118
45,2,0,115,119,m,112,116
46,2,0,113,117,m,111,115
47,2,0,118,124,m,114,119
48,2,0,112,124,m,109,121
49,2,0,122,126,m,117,121
50,2,0,111,118,m,106,112
51,2,0,125,121,m,120,116
52,2,0,111,115,m,109,113
53,2,0,109,114,m,108,113
54,2,0,109,123,m,103,117
55,2,0,107,118,m,102,114
56,2,0,105,118,m,104,117
57,2,0,117,118,m,114,115
58,2,0,123,120,m,118,116
59,2,0,108,112,m,107,111
60,2,0,122,122,m,117,118
61,2,0,122,118,m,118,114
62,2,0,120,120,m,116,116
63,2,0,107,121,m,105,119
64,2,0,116,116,m,114,113
65,2,0,114,115,m,112,113
